task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251204_160900,BUY,2025-12-04 16:09:00+00:00,2025-12-04 16:10:00+00:00,2025-12-07 23:27:00+00:00,4214.06,4191.4,4281.96,4191.4,SL,0.12,-286.1000400000092,-14.180040000000002,-0.0,271.92000000000917,-1.0521478375992923,55111.01751999999,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251209_155800,BUY,2025-12-09 15:58:00+00:00,2025-12-09 16:00:00+00:00,2025-12-10 10:31:00+00:00,4212.67,4190.06,4276.14,4190.06,SL,0.12,-278.41001999999605,-7.090020000000001,-0.0,271.31999999999607,-1.0261315789473688,54832.60749999999,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251210_163100,BUY,2025-12-10 16:31:00+00:00,2025-12-10 16:32:00+00:00,2025-12-10 19:41:00+00:00,4202.27,4188.96,4241.96,4188.96,SL,0.2,-266.200000000008,0.0,-0.0,266.200000000008,-1.0,54566.40749999999,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251211_153300,BUY,2025-12-11 15:33:00+00:00,2025-12-11 15:34:00+00:00,2025-12-12 08:42:00+00:00,4245.280000000001,4226.21,4301.93,4301.93,TP,0.14,784.828309999995,-8.271690000000001,-0.0,266.9800000000087,2.9396520713160887,55351.235809999984,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251217_153000,BUY,2025-12-17 15:30:00+00:00,2025-12-17 15:32:00+00:00,2025-12-17 15:53:00+00:00,4346.360000000001,4325.785,4405.445,4325.785,SL,0.13,-267.47500000000946,0.0,-0.0,267.47500000000946,-1.0,55083.76080999998,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251218_160100,BUY,2025-12-18 16:01:00+00:00,2025-12-18 16:02:00+00:00,2025-12-22 21:04:00+00:00,4342.0,4308.52,4442.6,4442.6,TP,0.08,795.3466400000029,-9.45336,-0.0,267.8399999999965,2.9694841696535743,55879.10744999998,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20251223_164100,BUY,2025-12-23 16:41:00+00:00,2025-12-23 16:42:00+00:00,2025-12-29 13:42:00+00:00,4465.72,4430.32,4572.16,4430.32,SL,0.07,-272.61507000000387,-24.815070000000002,-0.0,247.80000000000385,-1.1001415254237272,55606.492379999974,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260105_230900,BUY,2026-01-05 23:09:00+00:00,2026-01-05 23:10:00+00:00,2026-01-08 05:43:00+00:00,4457.495,4418.01,4575.69,4418.01,SL,0.07,-292.9383799999978,-16.543380000000003,-0.0,276.39499999999776,-1.0598541218184125,55313.553999999975,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260108_154200,BUY,2026-01-08 15:42:00+00:00,2026-01-08 15:44:00+00:00,2026-01-12 00:12:00+00:00,4455.030000000001,4421.9,4550.9,4550.9,TP,0.08,757.5066399999919,-9.45336,-0.0,265.04000000000815,2.8580842137034734,56071.06063999997,False,False
OrbBreakout_XAUUSD_Paper,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260112_153300,BUY,2026-01-12 15:33:00+00:00,2026-01-12 15:34:00+00:00,2026-01-12 23:12:00+00:00,4623.09,4585.28,4735.88,4585.28,SL,0.07,-268.8058450000029,-4.135845000000001,-0.0,264.67000000000286,-1.015626421581592,55802.254794999964,False,False
