task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260112_153300,BUY,2026-01-12 15:33:00+00:00,2026-01-12 15:34:00+00:00,2026-01-12 23:12:00+00:00,4623.09,4585.28,4735.88,4585.28,SL,0.03,-115.2025050000012,-1.7725050000000002,-0.0,113.4300000000012,-1.015626421581592,52408.780414999994,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260114_185200,BUY,2026-01-14 18:52:00+00:00,2026-01-14 18:54:00+00:00,2026-01-15 01:24:00+00:00,4634.7300000000005,4599.33,4748.69,4599.33,SL,0.03,-111.51751500000164,-5.317515,-0.0,106.20000000000164,-1.0500707627118637,52297.262899999994,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260115_161100,BUY,2026-01-15 16:11:00+00:00,2026-01-15 16:12:00+00:00,2026-01-16 00:46:00+00:00,4623.14,4600.33,4691.33,4600.33,SL,0.05,-117.00417500000201,-2.954175,-0.0,114.050000000002,-1.0259024550635683,52180.25872499999,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260119_154700,BUY,2026-01-19 15:47:00+00:00,2026-01-19 15:48:00+00:00,2026-01-20 00:24:00+00:00,4671.63,4663.98,4694.42,4663.98,SL,0.17,-140.09419500000928,-10.044195000000002,-0.0,130.05000000000928,-1.077233333333328,52040.16452999998,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260120_165500,BUY,2026-01-20 16:55:00+00:00,2026-01-20 16:56:00+00:00,2026-01-21 01:54:00+00:00,4752.37,4722.47,4841.15,4841.15,TP,0.04,352.756659999999,-2.36334,-0.0,119.59999999999854,2.94947040133782,52392.92118999998,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260122_153100,BUY,2026-01-22 15:31:00+00:00,2026-01-22 15:32:00+00:00,2026-01-22 23:08:00+00:00,4859.35,4826.08,4958.92,4958.92,TP,0.03,296.9374949999991,-1.7725050000000002,-0.0,99.81000000000131,2.975027502254235,52689.85868499998,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260123_154100,BUY,2026-01-23 15:41:00+00:00,2026-01-23 15:42:00+00:00,2026-01-23 21:40:00+00:00,4957.78,4932.93,5032.17,4982.77,WEEKEND_FLAT,0.05,124.95000000000346,0.0,-0.0,124.24999999999727,1.0056338028169514,52814.80868499998,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260126_160300,BUY,2026-01-26 16:03:00+00:00,2026-01-26 16:04:00+00:00,2026-01-26 16:28:00+00:00,5100.12,5074.72,5175.08,5074.72,SL,0.05,-126.99999999999818,0.0,-0.0,126.99999999999818,-1.0,52687.80868499998,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260127_153700,BUY,2026-01-27 15:37:00+00:00,2026-01-27 15:38:00+00:00,2026-01-27 21:45:00+00:00,5083.0199999999995,5047.57,5188.85,5188.85,TP,0.03,317.4900000000025,0.0,-0.0,106.34999999999945,2.9853314527503914,53005.29868499999,False,False
OrbBreakoutwf_XAUUSD_Demo,XAUUSD,setup_nasdaq_orb_m1_XAUUSD_M1_BUY_20260128_165900,BUY,2026-01-28 16:59:00+00:00,2026-01-28 17:00:00+00:00,2026-01-28 23:19:00+00:00,5299.99,5235.63,5492.51,5492.51,TP,0.02,381.4949900000009,-3.54501,-0.0,128.71999999999935,2.9637584679925637,53386.793674999986,False,False
