entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2020-11-19 10:30:00-05:00,SHORT,Retest,1859.94,1864.3828044719094,1846.6115865842721,2020-11-19 13:00:00-05:00,1864.3828044719094,SL,0.455,-1.0,-1.1024,-1102.41
2020-11-23 03:30:00-05:00,SHORT,Breakout,1868.91,1870.4857369629572,1864.1827891111288,2020-11-23 04:00:00-05:00,1870.4857369629572,SL,0.367,-1.0,-1.2329,-1232.91
2020-11-25 09:30:00-05:00,SHORT,Bounce,1813.04,1815.7904296653205,1804.7887110040383,2020-11-25 14:00:00-05:00,1804.7887110040383,TP,0.362,3.0,2.8684,2868.38
2020-11-26 03:00:00-05:00,SHORT,Bounce,1815.61,1818.1036828037415,1808.128951588775,2020-11-26 09:30:00-05:00,1808.128951588775,TP,0.379667,3.0,2.8477,2847.75
2020-11-27 08:00:00-05:00,SHORT,Breakout,1793.81,1803.2349111309725,1765.5352666070823,2020-11-29 21:30:00-05:00,1765.5352666070823,TP,0.354333,3.0,2.9624,2962.4
2020-12-11 06:00:00-05:00,SHORT,Breakout,1826.49,1830.7330457345674,1813.7608627962977,2020-12-11 06:30:00-05:00,1830.7330457345674,SL,0.383333,-1.0,-1.0903,-1090.34
2020-12-14 05:00:00-05:00,SHORT,Breakout,1820.61,1824.4608793049429,1809.057362085171,2020-12-14 05:30:00-05:00,1824.4608793049429,SL,0.369,-1.0,-1.0958,-1095.82
2020-12-16 01:00:00-05:00,LONG,Breakout,1857.3,1854.677997728741,1865.1660068137767,2020-12-16 02:30:00-05:00,1854.677997728741,SL,0.393,-1.0,-1.1499,-1149.89
2020-12-16 03:30:00-05:00,LONG,Breakout,1861.62,1854.5919228645382,1882.704231406385,2020-12-16 08:00:00-05:00,1854.5919228645382,SL,0.384,-1.0,-1.0546,-1054.64
2020-12-16 09:00:00-05:00,LONG,Breakout,1855.99,1854.3379352855686,1860.9461941432942,2020-12-16 09:30:00-05:00,1854.3379352855686,SL,0.361667,-1.0,-1.2189,-1218.92
2020-12-20 20:00:00-05:00,LONG,Breakout,1899.07,1888.6606771154327,1930.2979686537017,2020-12-21 04:30:00-05:00,1888.6606771154327,SL,0.345333,-1.0,-1.0332,-1033.18
2020-12-22 01:00:00-05:00,LONG,Bounce,1877.06,1872.9971690203022,1889.2484929390932,2020-12-22 01:30:00-05:00,1872.9971690203022,SL,0.418667,-1.0,-1.103,-1103.05
2020-12-29 10:00:00-05:00,LONG,Bounce,1877.17,1871.6608219385478,1893.697534184357,2020-12-30 18:00:00-05:00,1893.697534184357,TP,0.368667,3.0,2.9331,2933.08
2021-01-05 10:00:00-05:00,LONG,Breakout,1946.52,1944.4711033506183,1952.6666899481452,2021-01-05 10:30:00-05:00,1944.4711033506183,SL,0.367,-1.0,-1.1791,-1179.12
2021-01-13 02:30:00-05:00,SHORT,Bounce,1857.32,1863.550088809565,1838.6297335713045,2021-01-13 21:30:00-05:00,1838.6297335713045,TP,0.444333,3.0,2.9287,2928.68
2021-01-15 08:30:00-05:00,SHORT,Breakout,1838.51,1847.4526633027242,1811.6820100918274,2021-01-17 18:30:00-05:00,1811.6820100918274,TP,0.262,3.0,2.9707,2970.7
2021-01-20 09:30:00-05:00,SHORT,Bounce,1855.33,1858.2758396325635,1846.4924811023093,2021-01-20 10:00:00-05:00,1858.2758396325635,SL,0.276667,-1.0,-1.0939,-1093.92
2021-01-26 02:30:00-05:00,SHORT,Breakout,1850.88,1853.6553291272837,1842.5540126181493,2021-01-26 03:00:00-05:00,1853.6553291272837,SL,0.318667,-1.0,-1.1148,-1114.82
2021-01-26 12:00:00-05:00,SHORT,Retest,1852.29,1853.7918720995008,1847.7843837014975,2021-01-26 19:30:00-05:00,1847.7843837014975,TP,0.355,3.0,2.7636,2763.63
2021-01-27 06:30:00-05:00,SHORT,Breakout,1841.18,1843.8468016420502,1833.1795950738497,2021-01-27 08:00:00-05:00,1843.8468016420502,SL,0.257333,-1.0,-1.0965,-1096.5
2021-01-27 09:30:00-05:00,SHORT,Breakout,1837.0,1844.0776518222456,1815.7670445332633,2021-01-27 10:00:00-05:00,1844.0776518222456,SL,0.277667,-1.0,-1.0392,-1039.23
2021-01-27 18:00:00-05:00,SHORT,Retest,1842.25,1844.0676800735046,1836.7969597794863,2021-01-27 19:00:00-05:00,1836.7969597794863,TP,0.542,3.0,2.7018,2701.82
2021-02-03 20:30:00-05:00,SHORT,Breakout,1826.81,1830.2051442258708,1816.6245673223875,2021-02-04 00:30:00-05:00,1816.6245673223875,TP,0.356,3.0,2.8951,2895.14
2021-02-10 08:30:00-05:00,LONG,Breakout,1851.03,1845.992056800492,1866.1438295985238,2021-02-10 09:30:00-05:00,1845.992056800492,SL,0.271,-1.0,-1.0538,-1053.79
2021-02-11 11:30:00-05:00,SHORT,Breakout,1829.81,1834.599140248228,1815.4425792553159,2021-02-12 03:00:00-05:00,1815.4425792553159,TP,0.294667,3.0,2.9385,2938.47
2021-02-16 07:30:00-05:00,SHORT,Breakout,1807.28,1816.5307136083927,1779.5278591748217,2021-02-17 08:00:00-05:00,1779.5278591748217,TP,0.245333,3.0,2.9735,2973.48
2021-02-17 08:00:00-05:00,SHORT,Breakout,1778.07,1787.4022384905136,1750.073284528459,2021-02-18 03:30:00-05:00,1787.4022384905136,SL,0.331333,-1.0,-1.0355,-1035.5
2021-02-18 08:00:00-05:00,SHORT,Bounce,1784.12,1786.468572108315,1777.0742836750549,2021-02-18 08:30:00-05:00,1786.468572108315,SL,0.328,-1.0,-1.1397,-1139.66
2021-02-18 20:00:00-05:00,SHORT,Breakout,1761.62,1769.1424227171026,1739.0527318486918,2021-02-18 21:30:00-05:00,1769.1424227171026,SL,0.342333,-1.0,-1.0455,-1045.51
2021-02-24 08:30:00-05:00,SHORT,Breakout,1790.53,1796.2586287362178,1773.3441137913464,2021-02-24 11:00:00-05:00,1796.2586287362178,SL,0.322,-1.0,-1.0562,-1056.21
2021-02-25 08:30:00-05:00,SHORT,Breakout,1781.28,1784.4858682102715,1771.6623953691853,2021-02-25 09:30:00-05:00,1784.4858682102715,SL,0.341667,-1.0,-1.1066,-1106.58
2021-02-26 00:30:00-05:00,SHORT,Breakout,1760.47,1766.0440938273446,1743.7477185179664,2021-02-26 03:30:00-05:00,1766.0440938273446,SL,0.343,-1.0,-1.0615,-1061.53
2021-02-26 05:00:00-05:00,SHORT,Retest,1762.74,1766.0822318238443,1752.7133045284672,2021-02-26 05:30:00-05:00,1766.0822318238443,SL,0.344,-1.0,-1.1029,-1102.93
2021-02-26 09:30:00-05:00,SHORT,Breakout,1744.84,1756.3823234141141,1710.2130297576573,2021-03-01 02:00:00-05:00,1756.3823234141141,SL,0.326667,-1.0,-1.0283,-1028.3
2021-03-01 20:30:00-05:00,SHORT,Breakout,1711.59,1718.1814501036683,1691.8156496889947,2021-03-02 01:00:00-05:00,1718.1814501036683,SL,0.332,-1.0,-1.0504,-1050.37
2021-03-03 03:00:00-05:00,SHORT,Breakout,1728.52,1730.5266142725857,1722.500157182243,2021-03-03 06:00:00-05:00,1722.500157182243,TP,0.347333,3.0,2.8269,2826.91
2021-03-04 08:00:00-05:00,SHORT,Bounce,1714.53,1722.1945631366812,1691.5363105899564,2021-03-04 13:30:00-05:00,1691.5363105899564,TP,0.342,3.0,2.9554,2955.38
2021-03-05 11:00:00-05:00,SHORT,Bounce,1695.8,1701.4428421131734,1678.8714736604798,2021-03-05 12:00:00-05:00,1701.4428421131734,SL,0.355333,-1.0,-1.063,-1062.97
2021-03-08 10:30:00-05:00,SHORT,Breakout,1681.51,1688.1696112281368,1661.5311663155896,2021-03-08 21:00:00-05:00,1688.1696112281368,SL,0.331333,-1.0,-1.0498,-1049.75
2021-03-23 06:00:00-04:00,SHORT,Bounce,1739.22,1741.4662828095306,1732.4811515714082,2021-03-23 07:00:00-04:00,1741.4662828095306,SL,0.336333,-1.0,-1.1497,-1149.73
2021-03-23 08:30:00-04:00,SHORT,Bounce,1739.17,1741.4627014807802,1732.2918955576597,2021-03-23 09:30:00-04:00,1732.2918955576597,TP,0.329,3.0,2.8565,2856.5
2021-03-23 10:00:00-04:00,SHORT,Breakout,1728.34,1731.5785040646042,1718.624487806187,2021-03-23 10:30:00-04:00,1731.5785040646042,SL,0.318667,-1.0,-1.0984,-1098.4
2021-03-24 09:00:00-04:00,SHORT,Bounce,1731.21,1734.843081672476,1720.310754982572,2021-03-24 12:00:00-04:00,1734.843081672476,SL,0.326,-1.0,-1.0897,-1089.73
2021-03-25 13:00:00-04:00,SHORT,Breakout,1726.61,1729.0502436512113,1719.2892690463657,2021-03-25 14:00:00-04:00,1729.0502436512113,SL,0.367667,-1.0,-1.1507,-1150.67
2021-03-26 05:00:00-04:00,SHORT,Retest,1726.73,1728.7226073970266,1720.7521778089201,2021-03-26 05:30:00-04:00,1728.7226073970266,SL,0.381667,-1.0,-1.1915,-1191.54
2021-03-29 09:30:00-04:00,SHORT,Breakout,1711.1,1722.2386003083557,1677.6841990749326,2021-04-01 09:00:00-04:00,1722.2386003083557,SL,0.343333,-1.0,-1.0308,-1030.82
2021-04-06 09:30:00-04:00,LONG,Breakout,1740.46,1737.7487434401176,1748.5937696796475,2021-04-06 21:30:00-04:00,1737.7487434401176,SL,0.347333,-1.0,-1.1281,-1128.11
2021-04-07 09:00:00-04:00,LONG,Bounce,1737.94,1735.1507138745123,1746.3078583764632,2021-04-07 09:30:00-04:00,1735.1507138745123,SL,0.378,-1.0,-1.1355,-1135.52
2021-04-07 09:30:00-04:00,LONG,Bounce,1739.78,1735.1128057406186,1753.7815827781442,2021-04-07 21:00:00-04:00,1735.1128057406186,SL,0.367,-1.0,-1.0786,-1078.63
2021-04-08 02:00:00-04:00,LONG,Breakout,1743.47,1742.6237501734074,1746.0087494797779,2021-04-08 02:30:00-04:00,1742.6237501734074,SL,0.375667,-1.0,-1.4439,-1443.92
2021-04-08 03:00:00-04:00,LONG,Breakout,1743.97,1742.6073866291115,1748.0578401126656,2021-04-08 04:30:00-04:00,1742.6073866291115,SL,0.353333,-1.0,-1.2593,-1259.31
2021-04-09 09:00:00-04:00,LONG,Bounce,1737.15,1732.332181758355,1751.603454724935,2021-04-12 09:30:00-04:00,1732.332181758355,SL,0.413,-1.0,-1.0857,-1085.72
2021-04-13 02:00:00-04:00,SHORT,Breakout,1725.29,1727.7919405910352,1717.7841782268943,2021-04-13 03:30:00-04:00,1727.7919405910352,SL,0.468333,-1.0,-1.1872,-1187.19
2021-04-13 06:00:00-04:00,SHORT,Retest,1725.94,1727.7853430394448,1720.4039708816658,2021-04-13 07:00:00-04:00,1727.7853430394448,SL,0.420667,-1.0,-1.228,-1227.96
2021-04-15 09:00:00-04:00,LONG,Breakout,1751.25,1747.844865842359,1761.465402472923,2021-04-15 10:00:00-04:00,1761.465402472923,TP,0.421667,3.0,2.8762,2876.17
2021-04-16 05:30:00-04:00,LONG,Breakout,1770.86,1768.9579748853143,1776.5660753440566,2021-04-16 06:30:00-04:00,1776.5660753440566,TP,0.428,3.0,2.775,2774.98
2021-04-19 03:30:00-04:00,LONG,Breakout,1786.8,1782.7595946176841,1798.9212161469475,2021-04-19 07:00:00-04:00,1782.7595946176841,SL,0.421333,-1.0,-1.1043,-1104.28
2021-04-19 09:30:00-04:00,LONG,Bounce,1773.47,1772.1738419655087,1777.358474103474,2021-04-19 10:00:00-04:00,1772.1738419655087,SL,0.430667,-1.0,-1.3323,-1332.26
2021-04-20 02:30:00-04:00,LONG,Bounce,1770.03,1766.0059827557009,1782.1020517328973,2021-04-20 04:00:00-04:00,1766.0059827557009,SL,0.432333,-1.0,-1.1074,-1107.44
2021-04-20 05:30:00-04:00,LONG,Bounce,1769.9,1764.7170823481106,1785.4487529556686,2021-04-21 01:30:00-04:00,1785.4487529556686,TP,0.415667,3.0,2.9198,2919.8
2021-04-21 09:30:00-04:00,LONG,Breakout,1795.64,1787.4649378672264,1820.1651863983213,2021-04-22 05:00:00-04:00,1787.4649378672264,SL,0.416333,-1.0,-1.0509,-1050.93
2021-04-23 07:30:00-04:00,LONG,Breakout,1790.92,1788.9921761607952,1796.7034715176146,2021-04-23 09:00:00-04:00,1788.9921761607952,SL,0.444333,-1.0,-1.2305,-1230.48
2021-04-26 10:00:00-04:00,LONG,Bounce,1777.84,1772.9248547901088,1792.5854356296732,2021-04-27 20:00:00-04:00,1772.9248547901088,SL,0.409333,-1.0,-1.0833,-1083.28
2021-05-05 21:00:00-04:00,LONG,Breakout,1785.21,1782.66618232112,1792.8414530366401,2021-05-06 02:00:00-04:00,1792.8414530366401,TP,0.461333,3.0,2.8186,2818.65
2021-05-06 23:00:00-04:00,LONG,Breakout,1820.71,1817.3887330092296,1830.6738009723115,2021-05-07 01:30:00-04:00,1817.3887330092296,SL,0.423,-1.0,-1.1274,-1127.36
2021-05-07 03:00:00-04:00,LONG,Breakout,1819.38,1817.390203238299,1825.3493902851037,2021-05-07 08:00:00-04:00,1817.390203238299,SL,0.444,-1.0,-1.2231,-1223.14
2021-05-07 08:30:00-04:00,LONG,Breakout,1838.54,1821.1960606612824,1890.5718180161525,2021-05-11 09:00:00-04:00,1821.1960606612824,SL,0.403333,-1.0,-1.0233,-1023.26
2021-05-12 08:30:00-04:00,LONG,Bounce,1839.69,1825.0365568933594,1883.650329319922,2021-05-12 10:30:00-04:00,1825.0365568933594,SL,0.409333,-1.0,-1.0279,-1027.93
2021-05-13 04:30:00-04:00,LONG,Bounce,1815.02,1812.3479079562455,1823.0362761312633,2021-05-13 05:30:00-04:00,1812.3479079562455,SL,0.429,-1.0,-1.1605,-1160.55
2021-05-13 10:30:00-04:00,LONG,Breakout,1823.83,1822.0376328960044,1829.2071013119864,2021-05-13 11:00:00-04:00,1822.0376328960044,SL,0.438667,-1.0,-1.2447,-1244.74
2021-05-13 21:30:00-04:00,LONG,Retest,1823.87,1822.2748402645623,1828.6554792063127,2021-05-13 22:30:00-04:00,1822.2748402645623,SL,0.449667,-1.0,-1.2819,-1281.89
2021-05-14 02:00:00-04:00,LONG,Breakout,1831.77,1828.0464495414108,1842.9406513757676,2021-05-14 15:00:00-04:00,1842.9406513757676,TP,0.443,3.0,2.881,2881.03
2021-05-17 10:00:00-04:00,LONG,Breakout,1859.54,1854.5360775442045,1874.5517673673862,2021-05-18 08:30:00-04:00,1874.5517673673862,TP,0.416667,3.0,2.9167,2916.73
2021-05-19 09:30:00-04:00,LONG,Breakout,1888.86,1872.5633778624824,1937.7498664125524,2021-05-19 14:00:00-04:00,1872.5633778624824,SL,0.403333,-1.0,-1.0247,-1024.75
2021-05-21 08:00:00-04:00,LONG,Breakout,1885.18,1883.2196451722277,1891.061064483317,2021-05-21 09:30:00-04:00,1883.2196451722277,SL,0.378667,-1.0,-1.1932,-1193.16
2021-05-25 10:00:00-04:00,LONG,Breakout,1892.37,1886.2918819939866,1910.6043540180397,2021-05-26 08:00:00-04:00,1910.6043540180397,TP,0.372667,3.0,2.9387,2938.69
2021-05-27 08:00:00-04:00,LONG,Bounce,1894.08,1891.3932645019067,1902.1402064942795,2021-05-27 09:30:00-04:00,1891.3932645019067,SL,0.411,-1.0,-1.153,-1152.97
2021-05-31 21:30:00-04:00,LONG,Breakout,1911.9,1910.0304181618737,1917.5087455143791,2021-06-01 01:30:00-04:00,1910.0304181618737,SL,0.427667,-1.0,-1.2287,-1228.75
2021-06-01 04:30:00-04:00,LONG,Breakout,1911.35,1909.9087861443147,1915.6736415670555,2021-06-01 05:30:00-04:00,1909.9087861443147,SL,0.419667,-1.0,-1.2912,-1291.19
2021-06-09 10:30:00-04:00,LONG,Bounce,1891.04,1886.599741935758,1904.360774192726,2021-06-09 20:00:00-04:00,1886.599741935758,SL,0.286,-1.0,-1.0644,-1064.41
2021-06-16 14:00:00-04:00,SHORT,Breakout,1839.47,1853.5834471953383,1797.1296584139852,2021-06-17 06:30:00-04:00,1797.1296584139852,TP,0.272333,3.0,2.9807,2980.7
2021-06-23 04:30:00-04:00,SHORT,Bounce,1782.67,1783.553526257865,1780.019421226405,2021-06-23 05:00:00-04:00,1783.553526257865,SL,0.314667,-1.0,-1.3561,-1356.15
2021-06-25 08:30:00-04:00,SHORT,Bounce,1785.21,1788.3656858344643,1775.7429424966072,2021-06-25 09:00:00-04:00,1788.3656858344643,SL,0.295,-1.0,-1.0935,-1093.48
2021-06-27 21:00:00-04:00,SHORT,Breakout,1774.98,1776.6757909065766,1769.8926272802703,2021-06-27 22:30:00-04:00,1776.6757909065766,SL,0.309,-1.0,-1.1822,-1182.22
2021-06-29 04:00:00-04:00,SHORT,Breakout,1768.56,1773.817054826793,1752.7888355196205,2021-06-29 08:00:00-04:00,1773.817054826793,SL,0.342333,-1.0,-1.0651,-1065.12
2021-07-13 08:00:00-04:00,LONG,Breakout,1813.1,1812.067625312293,1816.1971240631203,2021-07-13 08:30:00-04:00,1812.067625312293,SL,0.282333,-1.0,-1.2735,-1273.48
2021-07-13 09:30:00-04:00,LONG,Breakout,1813.71,1811.70392595157,1819.7282221452901,2021-07-13 10:00:00-04:00,1811.70392595157,SL,0.253,-1.0,-1.1261,-1126.12
2021-07-14 08:00:00-04:00,LONG,Breakout,1823.69,1816.4307045318199,1845.4678864045406,2021-07-16 07:00:00-04:00,1816.4307045318199,SL,0.229333,-1.0,-1.0316,-1031.59
2021-07-16 08:30:00-04:00,LONG,Bounce,1822.71,1819.4954371965528,1832.3536884103419,2021-07-16 10:00:00-04:00,1819.4954371965528,SL,0.245,-1.0,-1.0762,-1076.22
2021-07-19 09:30:00-04:00,LONG,Bounce,1815.16,1808.0728045105373,1836.4215864683886,2021-07-19 11:00:00-04:00,1808.0728045105373,SL,0.276333,-1.0,-1.039,-1038.99
2021-07-20 02:00:00-04:00,LONG,Breakout,1816.93,1814.9573751558546,1822.8478745324364,2021-07-20 02:30:00-04:00,1814.9573751558546,SL,0.277,-1.0,-1.1404,-1140.42
2021-07-20 08:30:00-04:00,LONG,Breakout,1822.74,1818.4278245661417,1835.676526301575,2021-07-20 10:30:00-04:00,1818.4278245661417,SL,0.25,-1.0,-1.058,-1057.98
2021-07-22 04:00:00-04:00,SHORT,Breakout,1794.17,1795.1779005153453,1791.1462984539644,2021-07-22 04:30:00-04:00,1795.1779005153453,SL,0.253,-1.0,-1.251,-1251.02
2021-07-27 02:00:00-04:00,SHORT,Breakout,1794.29,1796.686351239244,1787.1009462822678,2021-07-27 03:00:00-04:00,1796.686351239244,SL,0.289667,-1.0,-1.1209,-1120.88
2021-07-27 03:30:00-04:00,SHORT,Bounce,1798.58,1800.2103562946863,1793.6889311159407,2021-07-27 08:00:00-04:00,1800.2103562946863,SL,0.248,-1.0,-1.1521,-1152.11
2021-08-06 06:30:00-04:00,SHORT,Breakout,1794.95,1798.0949929593294,1785.515021122012,2021-08-06 07:30:00-04:00,1798.0949929593294,SL,0.267667,-1.0,-1.0851,-1085.11
2021-08-06 08:30:00-04:00,SHORT,Breakout,1776.52,1798.4754384087726,1710.6536847736822,2021-08-08 18:30:00-04:00,1710.6536847736822,TP,0.245667,3.0,2.9888,2988.81
2021-08-10 09:30:00-04:00,SHORT,Breakout,1721.87,1724.447512850572,1714.1374614482838,2021-08-10 10:00:00-04:00,1724.447512850572,SL,0.227333,-1.0,-1.0882,-1088.2
2021-08-12 08:00:00-04:00,SHORT,Breakout,1747.3,1749.2687550728833,1741.3937347813498,2021-08-12 08:30:00-04:00,1749.2687550728833,SL,0.267,-1.0,-1.1356,-1135.62
2021-08-12 09:30:00-04:00,SHORT,Breakout,1747.51,1749.3808253990978,1741.8975238027065,2021-08-12 10:00:00-04:00,1749.3808253990978,SL,0.25,-1.0,-1.1336,-1133.63
2021-08-16 21:00:00-04:00,SHORT,Bounce,1786.52,1789.4442943564181,1777.7471169307455,2021-08-17 01:30:00-04:00,1789.4442943564181,SL,0.321333,-1.0,-1.1099,-1109.88
2021-08-17 01:30:00-04:00,LONG,Breakout,1791.36,1788.6507244280494,1799.4878267158513,2021-08-17 08:30:00-04:00,1788.6507244280494,SL,0.293333,-1.0,-1.1083,-1108.27
2021-08-17 09:30:00-04:00,LONG,Breakout,1789.61,1788.4742318180738,1793.0173045457782,2021-08-17 10:00:00-04:00,1788.4742318180738,SL,0.262333,-1.0,-1.231,-1230.97
2021-08-18 00:30:00-04:00,LONG,Retest,1789.37,1788.660739493803,1791.4977815185905,2021-08-18 01:00:00-04:00,1788.660739493803,SL,0.305333,-1.0,-1.4305,-1430.5
2021-08-18 10:30:00-04:00,LONG,Bounce,1781.86,1779.9092327727242,1787.712301681827,2021-08-18 11:00:00-04:00,1779.9092327727242,SL,0.219,-1.0,-1.1123,-1112.26
2021-08-24 08:30:00-04:00,LONG,Breakout,1807.7,1805.3408334985693,1814.7774995042923,2021-08-24 09:30:00-04:00,1805.3408334985693,SL,0.233333,-1.0,-1.0989,-1098.9
2021-08-24 11:30:00-04:00,LONG,Retest,1806.52,1805.252280364739,1810.3231589057832,2021-08-24 12:00:00-04:00,1805.252280364739,SL,0.272333,-1.0,-1.2148,-1214.82
2021-08-27 10:30:00-04:00,LONG,Breakout,1807.55,1804.0070698883112,1818.1787903350662,2021-08-27 13:30:00-04:00,1818.1787903350662,TP,0.226333,3.0,2.9361,2936.12
2021-08-30 09:00:00-04:00,LONG,Bounce,1813.89,1812.2618068757577,1818.7745793727274,2021-08-30 09:30:00-04:00,1812.2618068757577,SL,0.298,-1.0,-1.183,-1183.02
2021-08-31 09:00:00-04:00,LONG,Bounce,1809.3,1807.1337863091223,1815.7986410726328,2021-08-31 10:30:00-04:00,1807.1337863091223,SL,0.225,-1.0,-1.1039,-1103.87
2021-09-01 08:30:00-04:00,LONG,Breakout,1819.19,1816.4625977636963,1827.3722067089113,2021-09-01 09:00:00-04:00,1816.4625977636963,SL,0.255,-1.0,-1.0935,-1093.5
2021-09-02 08:30:00-04:00,LONG,Bounce,1813.71,1810.164846418953,1824.3454607431413,2021-09-02 09:30:00-04:00,1810.164846418953,SL,0.227,-1.0,-1.064,-1064.03
2021-09-02 09:30:00-04:00,LONG,Bounce,1812.32,1810.1217196163423,1818.914841150973,2021-09-02 10:00:00-04:00,1810.1217196163423,SL,0.252333,-1.0,-1.1148,-1114.79
2021-09-03 08:30:00-04:00,LONG,Breakout,1823.32,1814.130981572406,1850.8870552827818,2021-09-07 04:00:00-04:00,1814.130981572406,SL,0.250333,-1.0,-1.0272,-1027.24
2021-09-08 09:30:00-04:00,SHORT,Breakout,1788.65,1794.9152768103063,1769.8541695690815,2021-09-08 11:00:00-04:00,1794.9152768103063,SL,0.339333,-1.0,-1.0542,-1054.16
2021-09-08 11:30:00-04:00,SHORT,Retest,1791.79,1794.9910779617649,1782.1867661147053,2021-09-09 04:30:00-04:00,1794.9910779617649,SL,0.29,-1.0,-1.0906,-1090.59
2021-09-13 08:30:00-04:00,SHORT,Breakout,1785.89,1787.2912176367665,1781.6863470897008,2021-09-13 09:00:00-04:00,1787.2912176367665,SL,0.251333,-1.0,-1.1794,-1179.37
2021-09-16 01:30:00-04:00,SHORT,Breakout,1786.73,1790.313075506293,1775.980773481121,2021-09-16 06:00:00-04:00,1775.980773481121,TP,0.225333,3.0,2.9371,2937.11
2021-09-17 09:30:00-04:00,SHORT,Breakout,1749.8,1753.1447333353892,1739.7657999938322,2021-09-17 10:00:00-04:00,1753.1447333353892,SL,0.208,-1.0,-1.0622,-1062.19
2021-09-17 13:00:00-04:00,SHORT,Retest,1750.99,1753.1734119827963,1744.439764051611,2021-09-17 14:30:00-04:00,1753.1734119827963,SL,0.229667,-1.0,-1.1052,-1105.19
2021-09-19 22:00:00-04:00,SHORT,Breakout,1744.57,1747.9135257379507,1734.5394227861475,2021-09-19 22:30:00-04:00,1747.9135257379507,SL,0.233667,-1.0,-1.0699,-1069.89
2021-09-22 14:30:00-04:00,SHORT,Breakout,1766.9,1772.3726881220875,1750.4819356337377,2021-09-22 15:00:00-04:00,1772.3726881220875,SL,0.298333,-1.0,-1.0545,-1054.51
2021-09-23 05:30:00-04:00,SHORT,Retest,1770.72,1772.0179466893128,1766.8261599320617,2021-09-23 06:00:00-04:00,1772.0179466893128,SL,0.259,-1.0,-1.1995,-1199.55
2021-09-23 09:00:00-04:00,SHORT,Breakout,1754.56,1760.9966069843333,1735.2501790469998,2021-09-28 06:30:00-04:00,1735.2501790469998,TP,0.228667,3.0,2.9645,2964.47
2021-10-06 03:30:00-04:00,SHORT,Breakout,1747.73,1749.0919126115514,1743.644262165346,2021-10-06 04:00:00-04:00,1749.0919126115514,SL,0.206667,-1.0,-1.1517,-1151.75
2021-10-06 10:30:00-04:00,SHORT,Bounce,1759.85,1763.576635552269,1748.6700933431928,2021-10-06 13:00:00-04:00,1763.576635552269,SL,0.254333,-1.0,-1.0682,-1068.25
2021-10-07 08:30:00-04:00,SHORT,Breakout,1755.1,1756.5010900710452,1750.8967297868642,2021-10-07 09:30:00-04:00,1756.5010900710452,SL,0.245667,-1.0,-1.1753,-1175.34
2021-10-14 08:00:00-04:00,LONG,Breakout,1796.59,1795.4751753910448,1799.9344738268653,2021-10-14 09:30:00-04:00,1795.4751753910448,SL,0.231667,-1.0,-1.2078,-1207.81
2021-10-14 10:00:00-04:00,LONG,Breakout,1796.97,1795.4112320476788,1801.6463038569636,2021-10-14 10:30:00-04:00,1795.4112320476788,SL,0.225667,-1.0,-1.1448,-1144.77
2021-10-14 14:00:00-04:00,LONG,Retest,1797.72,1795.5317686868232,1804.2846939395306,2021-10-14 19:00:00-04:00,1795.5317686868232,SL,0.213333,-1.0,-1.0975,-1097.49
2021-10-20 08:30:00-04:00,LONG,Breakout,1786.53,1784.4960134643773,1792.6319596068681,2021-10-20 09:00:00-04:00,1784.4960134643773,SL,0.207333,-1.0,-1.1019,-1101.93
2021-10-20 23:30:00-04:00,LONG,Retest,1786.34,1784.5408518944528,1791.7374443166414,2021-10-21 00:30:00-04:00,1784.5408518944528,SL,0.254667,-1.0,-1.1415,-1141.55
2021-10-21 09:00:00-04:00,LONG,Bounce,1782.9,1780.4974422169312,1790.1076733492068,2021-10-21 09:30:00-04:00,1780.4974422169312,SL,0.230333,-1.0,-1.0959,-1095.87
2021-10-22 02:00:00-04:00,LONG,Breakout,1788.15,1787.3750397109009,1790.4748808672978,2021-10-22 02:30:00-04:00,1790.4748808672978,TP,0.235,3.0,2.6968,2696.76
2021-10-22 12:00:00-04:00,LONG,Breakout,1793.5,1786.6548261713167,1814.03552148605,2021-10-26 10:00:00-04:00,1786.6548261713167,SL,0.218667,-1.0,-1.0319,-1031.94
2021-10-28 08:00:00-04:00,LONG,Breakout,1805.07,1803.537431818302,1809.667704545094,2021-10-28 08:30:00-04:00,1803.537431818302,SL,0.309333,-1.0,-1.2018,-1201.84
2021-10-28 09:00:00-04:00,LONG,Breakout,1807.16,1803.3614080474133,1818.5557758577604,2021-10-28 09:30:00-04:00,1803.3614080474133,SL,0.301667,-1.0,-1.0794,-1079.42
2021-10-29 04:30:00-04:00,LONG,Bounce,1792.66,1791.5188886686894,1796.083333993932,2021-10-29 05:30:00-04:00,1796.083333993932,TP,0.265333,3.0,2.7675,2767.48
2021-11-02 08:30:00-04:00,LONG,Bounce,1791.01,1788.547923571611,1798.3962292851672,2021-11-02 10:00:00-04:00,1788.547923571611,SL,0.328667,-1.0,-1.1335,-1133.49
2021-11-03 08:30:00-04:00,SHORT,Breakout,1775.68,1778.6916541498747,1766.6450375503762,2021-11-03 09:30:00-04:00,1766.6450375503762,TP,0.340667,3.0,2.8869,2886.88
2021-11-03 22:30:00-04:00,SHORT,Retest,1776.05,1778.743031406563,1767.9709057803109,2021-11-04 06:30:00-04:00,1778.743031406563,SL,0.300667,-1.0,-1.1116,-1111.65
