entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2023-05-25 20:15:00-04:00,SHORT,Breakout,1.07183,1.072041571317596,1.07144,2023-05-25 20:20:00-04:00,1.072041571317596,SL,0.00018,-1.0,-1.8508,-1850.78
2023-05-25 21:00:00-04:00,SHORT,Bounce,1.07242,1.0726953961585821,1.07144,2023-05-25 21:15:00-04:00,1.0726953961585821,SL,0.00018,-1.0,-1.6536,-1653.6
2023-05-28 20:05:00-04:00,SHORT,Breakout,1.07171,1.0717758080923732,1.07009,2023-05-28 20:10:00-04:00,1.0717758080923732,SL,0.000174,-1.0,-3.6441,-3644.05
2023-05-28 20:50:00-04:00,SHORT,Breakout,1.07169,1.0717790699201186,1.07009,2023-05-28 20:55:00-04:00,1.0717790699201186,SL,0.000176,-1.0,-2.976,-2975.98
2023-05-29 03:30:00-04:00,SHORT,Breakout,1.07276,1.073387259604779,1.07163,2023-05-29 04:05:00-04:00,1.07163,TP,0.000182,1.8015,1.5113,1511.34
2023-05-29 07:55:00-04:00,SHORT,Breakout,1.07097,1.071150798716813,1.07009,2023-05-29 08:00:00-04:00,1.071150798716813,SL,0.000178,-1.0,-1.9845,-1984.52
2023-05-29 08:45:00-04:00,SHORT,Retest,1.07092,1.0711458241439655,1.07009,2023-05-29 08:50:00-04:00,1.0711458241439655,SL,0.000178,-1.0,-1.7882,-1788.22
2023-05-29 09:40:00-04:00,SHORT,Breakout,1.07077,1.0711503216629417,1.07009,2023-05-29 11:40:00-04:00,1.0711503216629417,SL,0.000182,-1.0,-1.4785,-1478.54
2023-05-29 23:35:00-04:00,SHORT,Breakout,1.07042,1.0706506878330584,1.06304,2023-05-29 23:55:00-04:00,1.0706506878330584,SL,0.000176,-1.0,-1.7629,-1762.94
2023-05-30 01:20:00-04:00,SHORT,Breakout,1.06868,1.0701082623743385,1.06304,2023-05-30 04:40:00-04:00,1.0701082623743385,SL,0.00018,-1.0,-1.126,-1126.03
2023-05-30 15:20:00-04:00,SHORT,Bounce,1.07252,1.0726711568623584,1.07135,2023-05-30 15:30:00-04:00,1.0726711568623584,SL,0.00018,-1.0,-2.1908,-2190.82
2023-05-30 19:40:00-04:00,SHORT,Bounce,1.07321,1.0734230629569899,1.0729899999999999,2023-05-30 19:50:00-04:00,1.0729899999999999,TP,0.00018,1.0326,0.1877,187.74
2023-05-30 20:05:00-04:00,SHORT,Breakout,1.07278,1.0730277440361335,1.07135,2023-05-30 20:20:00-04:00,1.0730277440361335,SL,0.000178,-1.0,-1.7185,-1718.48
2023-05-30 21:30:00-04:00,SHORT,Breakout,1.072,1.0727238882921555,1.07135,2023-05-30 21:45:00-04:00,1.07135,TP,0.000176,0.8979,0.6548,654.8
2023-05-31 01:30:00-04:00,SHORT,Breakout,1.06905,1.0694141575045357,1.06717,2023-05-31 01:50:00-04:00,1.0694141575045357,SL,0.000176,-1.0,-1.4833,-1483.31
2023-05-31 02:00:00-04:00,SHORT,Breakout,1.06919,1.0694220202344886,1.06717,2023-05-31 02:15:00-04:00,1.0694220202344886,SL,0.000174,-1.0,-1.7499,-1749.93
2023-05-31 03:00:00-04:00,SHORT,Breakout,1.06771,1.068520830122246,1.06717,2023-05-31 03:20:00-04:00,1.06717,TP,0.000176,0.666,0.4489,448.92
2023-05-31 09:10:00-04:00,SHORT,Bounce,1.0683,1.0687350812339285,1.06668,2023-05-31 09:30:00-04:00,1.0687350812339285,SL,0.000178,-1.0,-1.4091,-1409.12
2023-05-31 21:40:00-04:00,SHORT,Breakout,1.06804,1.0682946304109842,1.06344,2023-05-31 21:45:00-04:00,1.0682946304109842,SL,0.00018,-1.0,-1.7069,-1706.91
2023-06-01 01:35:00-04:00,SHORT,Breakout,1.0677699999999999,1.0679837331057556,1.06344,2023-06-01 01:40:00-04:00,1.0679837331057556,SL,0.00018,-1.0,-1.8422,-1842.17
2023-06-01 02:20:00-04:00,SHORT,Breakout,1.06786,1.0679950268074152,1.06344,2023-06-01 02:25:00-04:00,1.0679950268074152,SL,0.00018,-1.0,-2.3331,-2333.07
2023-06-01 02:30:00-04:00,SHORT,Breakout,1.06762,1.0679995180125161,1.06344,2023-06-01 02:35:00-04:00,1.0679995180125161,SL,0.000182,-1.0,-1.4796,-1479.56
2023-06-02 00:45:00-04:00,SHORT,Breakout,1.07623,1.0762985713506978,1.07574,2023-06-02 00:50:00-04:00,1.0762985713506978,SL,0.000186,-1.0,-3.7125,-3712.5
2023-06-02 00:55:00-04:00,SHORT,Breakout,1.07622,1.076300829378918,1.07574,2023-06-02 01:00:00-04:00,1.076300829378918,SL,0.00018,-1.0,-3.2269,-3226.91
2023-06-02 04:55:00-04:00,SHORT,Bounce,1.07734,1.0776020837803235,1.07592,2023-06-02 05:20:00-04:00,1.0776020837803235,SL,0.000178,-1.0,-1.6792,-1679.17
2023-06-02 08:30:00-04:00,SHORT,Breakout,1.07566,1.0760511093699119,1.06834,2023-06-02 08:35:00-04:00,1.0760511093699119,SL,0.000178,-1.0,-1.4551,-1455.12
2023-06-02 08:40:00-04:00,SHORT,Breakout,1.0747,1.07608041573222,1.06834,2023-06-02 09:05:00-04:00,1.07608041573222,SL,0.000172,-1.0,-1.1246,-1124.6
2023-06-04 18:00:00-04:00,SHORT,Breakout,1.07031,1.0705238222817146,1.06834,2023-06-04 18:05:00-04:00,1.0705238222817146,SL,0.00018,-1.0,-1.8418,-1841.82
2023-06-04 18:30:00-04:00,SHORT,Breakout,1.07044,1.0705222875473044,1.06834,2023-06-05 03:05:00-04:00,1.06834,TP,0.000176,25.5203,23.3814,23381.42
2023-06-05 05:05:00-04:00,SHORT,Retest,1.06895,1.069395973546791,1.06826,2023-06-05 05:10:00-04:00,1.069395973546791,SL,0.000176,-1.0,-1.3946,-1394.64
2023-06-06 02:25:00-04:00,SHORT,Bounce,1.07261,1.0731065373118531,1.07135,2023-06-06 02:30:00-04:00,1.0731065373118531,SL,0.000176,-1.0,-1.3545,-1354.45
2023-06-06 03:00:00-04:00,SHORT,Breakout,1.07191,1.072128614612336,1.07135,2023-06-06 03:05:00-04:00,1.072128614612336,SL,0.000176,-1.0,-1.8051,-1805.07
2023-06-06 19:35:00-04:00,SHORT,Bounce,1.06943,1.069513512207725,1.06895,2023-06-06 19:40:00-04:00,1.069513512207725,SL,0.000176,-1.0,-3.1075,-3107.48
2023-06-07 01:00:00-04:00,SHORT,Breakout,1.06868,1.0689072859719604,1.06814,2023-06-07 02:00:00-04:00,1.06814,TP,0.000174,2.3759,1.6103,1610.31
2023-06-08 04:30:00-04:00,SHORT,Bounce,1.07168,1.0718982188229422,1.07001,2023-06-08 04:40:00-04:00,1.0718982188229422,SL,0.000174,-1.0,-1.7974,-1797.36
2023-06-08 09:35:00-04:00,SHORT,Bounce,1.07572,1.0759308131931518,1.0723,2023-06-08 09:40:00-04:00,1.0759308131931518,SL,0.000174,-1.0,-1.8254,-1825.38
2023-06-08 19:25:00-04:00,SHORT,Bounce,1.07822,1.0783958417954698,1.07728,2023-06-08 19:40:00-04:00,1.0783958417954698,SL,0.000178,-1.0,-2.0123,-2012.27
2023-06-08 19:50:00-04:00,SHORT,Bounce,1.07827,1.0783937281485494,1.07728,2023-06-08 20:00:00-04:00,1.0783937281485494,SL,0.000172,-1.0,-2.3901,-2390.14
2023-06-08 20:00:00-04:00,SHORT,Bounce,1.07814,1.0783972758015552,1.07728,2023-06-08 20:10:00-04:00,1.0783972758015552,SL,0.00018,-1.0,-1.6996,-1699.64
2023-06-12 09:35:00-04:00,SHORT,Breakout,1.0755,1.076057435686374,1.07434,2023-06-12 09:50:00-04:00,1.07434,TP,0.000176,2.081,1.7652,1765.23
2023-06-13 08:30:00-04:00,LONG,Breakout,1.08172,1.0807972098958807,1.08235,2023-06-13 08:40:00-04:00,1.0807972098958807,SL,0.000178,-1.0,-1.1929,-1192.89
2023-06-13 08:55:00-04:00,LONG,Breakout,1.08134,1.0807721531093282,1.08235,2023-06-13 09:05:00-04:00,1.0807721531093282,SL,0.000172,-1.0,-1.3029,-1302.9
2023-06-13 13:55:00-04:00,LONG,Bounce,1.07881,1.0784648174341092,1.08034,2023-06-13 14:30:00-04:00,1.0784648174341092,SL,0.00018,-1.0,-1.5215,-1521.46
2023-06-15 01:30:00-04:00,LONG,Breakout,1.0816,1.081446364975464,1.08436,2023-06-15 02:10:00-04:00,1.081446364975464,SL,0.00018,-1.0,-2.1716,-2171.61
2023-06-15 03:55:00-04:00,LONG,Breakout,1.08261,1.0821859143677688,1.08436,2023-06-15 05:15:00-04:00,1.08436,TP,0.00018,4.1265,3.7021,3702.08
2023-06-15 08:30:00-04:00,LONG,Breakout,1.08706,1.0846187799090867,1.08964,2023-06-15 09:50:00-04:00,1.08964,TP,0.000182,1.0568,0.9823,982.3
2023-06-15 18:40:00-04:00,LONG,Bounce,1.09454,1.0944146636580803,1.09519,2023-06-15 20:30:00-04:00,1.0944146636580803,SL,0.000174,-1.0,-2.3883,-2388.26
2023-06-15 20:55:00-04:00,LONG,Bounce,1.09411,1.0939271237748165,1.0950199999999999,2023-06-15 21:25:00-04:00,1.0939271237748165,SL,0.000176,-1.0,-1.9624,-1962.4
2023-06-15 21:30:00-04:00,LONG,Bounce,1.09408,1.0939241037350886,1.0950199999999999,2023-06-15 22:45:00-04:00,1.0939241037350886,SL,0.000172,-1.0,-2.1033,-2103.3
2023-06-16 01:40:00-04:00,LONG,Breakout,1.09426,1.0941665782580046,1.09476,2023-06-16 01:50:00-04:00,1.0941665782580046,SL,0.000174,-1.0,-2.8625,-2862.52
2023-06-16 02:05:00-04:00,LONG,Breakout,1.09434,1.0941576177172259,1.09476,2023-06-16 02:10:00-04:00,1.09476,TP,0.000182,2.3029,1.305,1304.95
2023-06-16 04:25:00-04:00,LONG,Retest,1.09478,1.0941127115132159,1.09616,2023-06-16 05:15:00-04:00,1.0941127115132159,SL,0.00018,-1.0,-1.2697,-1269.75
2023-06-18 20:00:00-04:00,LONG,Breakout,1.09438,1.0941847590792544,1.09662,2023-06-18 20:10:00-04:00,1.0941847590792544,SL,0.00018,-1.0,-1.9219,-1921.94
2023-06-19 16:45:00-04:00,LONG,Breakout,1.09211,1.0919849929895429,1.0928,2023-06-19 17:15:00-04:00,1.0919849929895429,SL,0.000184,-1.0,-2.4719,-2471.92
2023-06-19 17:20:00-04:00,LONG,Retest,1.09224,1.0919804801742077,1.0928,2023-06-19 17:30:00-04:00,1.0919804801742077,SL,0.000328,-1.0,-2.2639,-2263.87
2023-06-19 17:35:00-04:00,LONG,Breakout,1.09215,1.0919738472823375,1.0928,2023-06-19 17:40:00-04:00,1.0919738472823375,SL,0.000222,-1.0,-2.2603,-2260.27
2023-06-19 18:00:00-04:00,LONG,Retest,1.09217,1.0919680914444148,1.0928,2023-06-19 19:25:00-04:00,1.0919680914444148,SL,0.000236,-1.0,-2.1688,-2168.85
2023-06-20 18:00:00-04:00,LONG,Breakout,1.09179,1.0916242026045897,1.09238,2023-06-20 20:10:00-04:00,1.0916242026045897,SL,0.00016,-1.0,-1.965,-1965.03
2023-06-21 02:10:00-04:00,LONG,Bounce,1.09118,1.091056178795084,1.09187,2023-06-21 02:15:00-04:00,1.091056178795084,SL,0.000182,-1.0,-2.4699,-2469.86
2023-06-21 02:20:00-04:00,LONG,Bounce,1.09115,1.0910557562059653,1.09187,2023-06-21 02:35:00-04:00,1.0910557562059653,SL,0.000182,-1.0,-2.9312,-2931.16
2023-06-21 04:00:00-04:00,LONG,Breakout,1.09164,1.0915009067911468,1.09204,2023-06-21 04:05:00-04:00,1.09204,TP,0.000172,2.8758,1.6392,1639.19
2023-06-22 07:05:00-04:00,LONG,Breakout,1.10056,1.100202542995327,1.10284,2023-06-22 07:10:00-04:00,1.100202542995327,SL,0.000174,-1.0,-1.4868,-1486.77
2023-06-27 20:00:00-04:00,LONG,Bounce,1.09573,1.0956780640772121,1.0962,2023-06-27 20:30:00-04:00,1.0956780640772121,SL,0.000186,-1.0,-4.5813,-4581.34
2023-06-28 04:10:00-04:00,LONG,Breakout,1.09559,1.0953349547907398,1.09607,2023-06-28 04:20:00-04:00,1.0953349547907398,SL,0.000178,-1.0,-1.6979,-1697.92
2023-06-28 06:40:00-04:00,LONG,Retest,1.09555,1.095328937203259,1.0962,2023-06-28 06:55:00-04:00,1.095328937203259,SL,0.000178,-1.0,-1.8052,-1805.2
2023-07-02 20:30:00-04:00,LONG,Bounce,1.09068,1.0906109890581954,1.09121,2023-07-02 20:35:00-04:00,1.0906109890581954,SL,0.000216,-1.0,-4.1299,-4129.94
2023-07-03 18:15:00-04:00,LONG,Breakout,1.0914,1.0912985350902857,1.09221,2023-07-03 18:25:00-04:00,1.0912985350902857,SL,0.00017,-1.0,-2.6755,-2675.46
2023-07-06 10:15:00-04:00,SHORT,Retest,1.08501,1.0859555080212837,1.08446,2023-07-06 10:20:00-04:00,1.08446,TP,0.000182,0.5817,0.3892,389.21
2023-07-10 03:05:00-04:00,LONG,Breakout,1.09626,1.0956591109549463,1.09686,2023-07-10 03:15:00-04:00,1.0956591109549463,SL,0.000184,-1.0,-1.3062,-1306.21
2023-07-11 02:20:00-04:00,LONG,Breakout,1.10234,1.1020526978833622,1.10284,2023-07-11 02:25:00-04:00,1.1020526978833622,SL,0.000184,-1.0,-1.6404,-1640.44
2023-07-12 01:40:00-04:00,LONG,Bounce,1.10292,1.1025384656427664,1.10434,2023-07-12 01:55:00-04:00,1.1025384656427664,SL,0.000176,-1.0,-1.4613,-1461.3
2023-07-12 03:30:00-04:00,LONG,Bounce,1.10275,1.102519515116022,1.10346,2023-07-12 03:35:00-04:00,1.102519515116022,SL,0.000196,-1.0,-1.8504,-1850.38
2023-07-12 20:00:00-04:00,LONG,Breakout,1.11406,1.1139152631839584,1.11749,2023-07-12 20:05:00-04:00,1.1139152631839584,SL,0.00018,-1.0,-2.2436,-2243.64
2023-07-13 02:30:00-04:00,LONG,Bounce,1.11446,1.1140873075424067,1.11478,2023-07-13 02:45:00-04:00,1.1140873075424067,SL,0.000186,-1.0,-1.4991,-1499.07
2023-07-13 03:00:00-04:00,LONG,Breakout,1.1151,1.1147001484911496,1.11749,2023-07-13 03:20:00-04:00,1.1147001484911496,SL,0.00019,-1.0,-1.4752,-1475.18
2023-07-13 08:00:00-04:00,LONG,Breakout,1.11776,1.1172672785968139,1.11839,2023-07-13 08:20:00-04:00,1.11839,TP,0.000178,1.2786,0.9174,917.35
2023-07-13 10:55:00-04:00,LONG,Breakout,1.1195,1.1192963665705766,1.12287,2023-07-13 11:00:00-04:00,1.1192963665705766,SL,0.000182,-1.0,-1.8938,-1893.76
2023-07-13 20:55:00-04:00,LONG,Bounce,1.12219,1.1217933921857641,1.12272,2023-07-13 21:25:00-04:00,1.12272,TP,0.000184,1.3363,0.8724,872.4
2023-07-17 01:55:00-04:00,LONG,Breakout,1.12317,1.1227183781623502,1.12357,2023-07-17 02:05:00-04:00,1.1227183781623502,SL,0.00018,-1.0,-1.3986,-1398.56
2023-07-17 08:10:00-04:00,LONG,Bounce,1.12308,1.1227582392987265,1.12441,2023-07-17 08:20:00-04:00,1.1227582392987265,SL,0.000186,-1.0,-1.5781,-1578.07
2023-07-17 13:40:00-04:00,LONG,Breakout,1.12409,1.1236842009975323,1.12441,2023-07-17 13:55:00-04:00,1.1236842009975323,SL,0.000196,-1.0,-1.483,-1483.0
2023-07-17 15:00:00-04:00,LONG,Breakout,1.1244399999999999,1.1243006302386789,1.12479,2023-07-17 15:10:00-04:00,1.1243006302386789,SL,0.000202,-1.0,-2.4494,-2449.38
2023-07-17 20:20:00-04:00,LONG,Breakout,1.124,1.1238935663390452,1.12451,2023-07-17 20:25:00-04:00,1.1238935663390452,SL,0.000192,-1.0,-2.8039,-2803.94
2023-07-17 20:30:00-04:00,LONG,Breakout,1.12427,1.1238894424045849,1.12451,2023-07-17 20:45:00-04:00,1.12451,TP,0.000194,0.6307,0.1209,120.88
2023-07-18 01:10:00-04:00,LONG,Breakout,1.12568,1.1254860264391016,1.12692,2023-07-18 01:50:00-04:00,1.1254860264391016,SL,0.000204,-1.0,-2.0517,-2051.69
2023-07-18 14:45:00-04:00,LONG,Breakout,1.12283,1.1226906063880293,1.12446,2023-07-18 14:55:00-04:00,1.1226906063880293,SL,0.000188,-1.0,-2.3487,-2348.7
2023-07-19 01:35:00-04:00,LONG,Breakout,1.12274,1.1225363905022112,1.12317,2023-07-19 01:55:00-04:00,1.12317,TP,0.000202,2.1119,1.1198,1119.79
2023-07-19 08:30:00-04:00,LONG,Bounce,1.12144,1.1208063168640734,1.12392,2023-07-19 08:40:00-04:00,1.1208063168640734,SL,0.0002,-1.0,-1.3156,-1315.62
2023-07-20 17:55:00-04:00,LONG,Retest,1.11341,1.113208564706776,1.11877,2023-07-20 18:00:00-04:00,1.113208564706776,SL,0.00028,-1.0,-2.39,-2390.02
2023-07-20 21:30:00-04:00,LONG,Breakout,1.11387,1.113640061234738,1.11877,2023-07-20 21:45:00-04:00,1.113640061234738,SL,0.00021,-1.0,-1.9133,-1913.29
2023-07-20 21:45:00-04:00,LONG,Retest,1.11382,1.1136433347422445,1.11877,2023-07-20 21:50:00-04:00,1.1136433347422445,SL,0.00021,-1.0,-2.1887,-2188.69
2023-07-21 01:55:00-04:00,LONG,Breakout,1.11422,1.1140239454414027,1.11877,2023-07-21 02:00:00-04:00,1.1140239454414027,SL,0.00021,-1.0,-2.0711,-2071.13
2023-07-21 02:40:00-04:00,LONG,Retest,1.11427,1.1140134787733897,1.11877,2023-07-21 02:45:00-04:00,1.1140134787733897,SL,0.0002,-1.0,-1.7797,-1779.66
2023-07-21 14:35:00-04:00,LONG,Breakout,1.11254,1.1124494283976964,1.11372,2023-07-21 14:55:00-04:00,1.1124494283976964,SL,0.00021,-1.0,-3.3186,-3318.61
2023-07-23 20:00:00-04:00,LONG,Bounce,1.1125099999999999,1.1122343898398297,1.11309,2023-07-23 20:30:00-04:00,1.11309,TP,0.00021,2.1044,1.3425,1342.48
2023-07-23 20:30:00-04:00,LONG,Breakout,1.1131,1.1129148200527095,1.11372,2023-07-23 20:45:00-04:00,1.1129148200527095,SL,0.000204,-1.0,-2.1016,-2101.63
2023-07-24 21:00:00-04:00,LONG,Breakout,1.10694,1.1066069250035084,1.10835,2023-07-25 02:30:00-04:00,1.10835,TP,0.00021,4.2333,3.6028,3602.79
2023-07-28 01:05:00-04:00,SHORT,Retest,1.09693,1.097379191940343,1.0959,2023-07-28 01:30:00-04:00,1.0959,TP,0.00017,2.293,1.9145,1914.55
2023-07-28 01:30:00-04:00,SHORT,Breakout,1.0949200000000001,1.0960154875741988,1.09427,2023-07-28 01:35:00-04:00,1.0960154875741988,SL,0.00017,-1.0,-1.1552,-1155.18
2023-07-28 03:00:00-04:00,SHORT,Bounce,1.0973600000000001,1.0989114884998616,1.09477,2023-07-28 03:55:00-04:00,1.09477,TP,0.00016,1.6694,1.5662,1566.24
2023-07-28 10:00:00-04:00,SHORT,Bounce,1.10247,1.103451253983457,1.09924,2023-07-28 10:10:00-04:00,1.103451253983457,SL,0.00016,-1.0,-1.1631,-1163.06
2023-07-28 13:55:00-04:00,SHORT,Breakout,1.10204,1.102223374670654,1.09924,2023-07-28 14:45:00-04:00,1.102223374670654,SL,0.00017,-1.0,-1.9271,-1927.06
2023-07-31 01:25:00-04:00,SHORT,Breakout,1.10063,1.100883327226258,1.09924,2023-07-31 01:30:00-04:00,1.100883327226258,SL,0.00017,-1.0,-1.6711,-1671.07
2023-07-31 01:35:00-04:00,SHORT,Breakout,1.10066,1.1008856341899875,1.09924,2023-07-31 01:50:00-04:00,1.1008856341899875,SL,0.00017,-1.0,-1.7534,-1753.43
2023-07-31 09:15:00-04:00,SHORT,Breakout,1.10161,1.101916137080961,1.10107,2023-07-31 09:20:00-04:00,1.101916137080961,SL,0.00016,-1.0,-1.5226,-1522.64
2023-07-31 20:50:00-04:00,SHORT,Breakout,1.09896,1.0992334993757082,1.09428,2023-08-01 01:25:00-04:00,1.0992334993757082,SL,0.00017,-1.0,-1.6216,-1621.57
2023-08-01 03:05:00-04:00,SHORT,Breakout,1.0971899999999999,1.0981999020850053,1.09428,2023-08-01 03:45:00-04:00,1.0981999020850053,SL,0.00016,-1.0,-1.1584,-1158.43
2023-08-01 08:10:00-04:00,SHORT,Breakout,1.09606,1.0969445926197041,1.09428,2023-08-01 09:10:00-04:00,1.0969445926197041,SL,0.00016,-1.0,-1.1809,-1180.87
2023-08-01 10:00:00-04:00,SHORT,Bounce,1.09766,1.0984926808093678,1.09516,2023-08-01 17:15:00-04:00,1.0984926808093678,SL,0.00016,-1.0,-1.1922,-1192.15
2023-08-02 04:05:00-04:00,SHORT,Breakout,1.09773,1.0981733570495322,1.09618,2023-08-02 04:10:00-04:00,1.0981733570495322,SL,0.00016,-1.0,-1.3609,-1360.88
2023-08-03 01:40:00-04:00,SHORT,Breakout,1.09268,1.093012696998554,1.09171,2023-08-03 01:50:00-04:00,1.093012696998554,SL,0.00017,-1.0,-1.511,-1510.98
2023-08-03 03:00:00-04:00,SHORT,Breakout,1.09173,1.0919236705905475,1.08737,2023-08-03 03:05:00-04:00,1.0919236705905475,SL,0.00016,-1.0,-1.8261,-1826.15
2023-08-03 03:15:00-04:00,SHORT,Breakout,1.09167,1.0919319257607263,1.08737,2023-08-03 03:20:00-04:00,1.0919319257607263,SL,0.00016,-1.0,-1.6109,-1610.86
2023-08-03 04:00:00-04:00,SHORT,Breakout,1.09149,1.0919375730341159,1.08737,2023-08-03 04:05:00-04:00,1.0919375730341159,SL,0.00016,-1.0,-1.3575,-1357.48
2023-08-03 08:30:00-04:00,SHORT,Bounce,1.09262,1.0939057545227484,1.09209,2023-08-03 08:35:00-04:00,1.0939057545227484,SL,0.00016,-1.0,-1.1244,-1124.44
2023-08-03 15:00:00-04:00,SHORT,Breakout,1.09412,1.0943387240974938,1.09147,2023-08-03 16:15:00-04:00,1.0943387240974938,SL,0.00017,-1.0,-1.7772,-1777.23
2023-08-03 20:40:00-04:00,SHORT,Bounce,1.09512,1.0953021131118115,1.09382,2023-08-03 20:55:00-04:00,1.0953021131118115,SL,0.00017,-1.0,-1.9335,-1933.49
2023-08-06 19:00:00-04:00,SHORT,Breakout,1.10016,1.1004113063225456,1.09342,2023-08-06 20:05:00-04:00,1.1004113063225456,SL,0.00017,-1.0,-1.6765,-1676.47
2023-08-06 21:25:00-04:00,SHORT,Breakout,1.09957,1.1000356854912172,1.09342,2023-08-06 21:55:00-04:00,1.1000356854912172,SL,0.00017,-1.0,-1.3651,-1365.05
2023-08-06 23:20:00-04:00,SHORT,Retest,1.09995,1.1000217215091825,1.09945,2023-08-06 23:25:00-04:00,1.1000217215091825,SL,0.00017,-1.0,-3.3703,-3370.28
2023-08-07 01:00:00-04:00,SHORT,Breakout,1.09942,1.0994858421371372,1.09342,2023-08-07 08:55:00-04:00,1.0994858421371372,SL,0.00017,-1.0,-3.5819,-3581.93
2023-08-07 20:00:00-04:00,SHORT,Bounce,1.10015,1.100470205427334,1.09997,2023-08-07 20:05:00-04:00,1.09997,TP,0.00017,0.5621,0.0312,31.23
2023-08-07 20:10:00-04:00,SHORT,Breakout,1.09991,1.1000028403939768,1.09976,2023-08-07 20:15:00-04:00,1.09976,TP,0.00017,1.6157,-0.2154,-215.42
2023-08-09 03:00:00-04:00,SHORT,Bounce,1.09759,1.097903895915087,1.09625,2023-08-09 03:05:00-04:00,1.097903895915087,SL,0.00016,-1.0,-1.5097,-1509.72
2023-08-09 07:55:00-04:00,SHORT,Breakout,1.09692,1.0973607223440838,1.09625,2023-08-09 08:15:00-04:00,1.09625,TP,0.00016,1.5202,1.1572,1157.19
2023-08-09 09:40:00-04:00,SHORT,Bounce,1.09787,1.0981182981875235,1.09613,2023-08-09 10:00:00-04:00,1.0981182981875235,SL,0.00016,-1.0,-1.6444,-1644.39
2023-08-09 20:25:00-04:00,SHORT,Breakout,1.09692,1.0970021739576348,1.09613,2023-08-09 20:45:00-04:00,1.0970021739576348,SL,0.00017,-1.0,-3.0688,-3068.78
2023-08-13 18:30:00-04:00,SHORT,Breakout,1.09413,1.0942943501318911,1.09284,2023-08-13 19:10:00-04:00,1.0942943501318911,SL,0.00021,-1.0,-2.2778,-2277.76
2023-08-13 20:30:00-04:00,SHORT,Breakout,1.09363,1.0939078795837494,1.09284,2023-08-13 21:00:00-04:00,1.0939078795837494,SL,0.00017,-1.0,-1.6118,-1611.78
2023-08-13 21:15:00-04:00,SHORT,Breakout,1.09361,1.0939094009870916,1.09284,2023-08-13 23:50:00-04:00,1.09284,TP,0.00017,2.5718,2.004,2004.0
2023-08-13 23:50:00-04:00,SHORT,Breakout,1.09289,1.0930638938332795,1.09147,2023-08-13 23:55:00-04:00,1.0930638938332795,SL,0.00017,-1.0,-1.9776,-1977.61
2023-08-15 08:30:00-04:00,SHORT,Breakout,1.09093,1.0918229770945032,1.08739,2023-08-15 08:35:00-04:00,1.0918229770945032,SL,0.00016,-1.0,-1.1792,-1179.18
2023-08-15 21:15:00-04:00,SHORT,Breakout,1.08995,1.0900822221797606,1.08962,2023-08-15 21:20:00-04:00,1.0900822221797606,SL,0.00017,-1.0,-2.2857,-2285.71
2023-08-16 08:20:00-04:00,SHORT,Breakout,1.09062,1.0910667359390662,1.0903100000000001,2023-08-16 08:30:00-04:00,1.0910667359390662,SL,0.00016,-1.0,-1.3582,-1358.15
2023-08-16 08:40:00-04:00,SHORT,Breakout,1.09062,1.0910769703549477,1.0903100000000001,2023-08-16 08:50:00-04:00,1.0903100000000001,TP,0.00016,0.6784,0.3282,328.25
2023-08-16 14:00:00-04:00,SHORT,Breakout,1.08822,1.0883838711144613,1.08739,2023-08-16 14:05:00-04:00,1.0883838711144613,SL,0.000172,-1.0,-2.0496,-2049.61
2023-08-16 20:05:00-04:00,SHORT,Breakout,1.08691,1.0871021867278439,1.08662,2023-08-16 20:15:00-04:00,1.08662,TP,0.00017,1.5089,0.6244,624.39
2023-08-16 20:35:00-04:00,SHORT,Retest,1.08686,1.0871056033911832,1.08328,2023-08-17 01:55:00-04:00,1.0871056033911832,SL,0.00017,-1.0,-1.6922,-1692.17
2023-08-17 06:25:00-04:00,SHORT,Bounce,1.08807,1.0886883165728496,1.08631,2023-08-17 07:05:00-04:00,1.0886883165728496,SL,0.00016,-1.0,-1.2588,-1258.77
2023-08-17 18:20:00-04:00,SHORT,Bounce,1.08718,1.0873893293956334,1.08555,2023-08-17 19:00:00-04:00,1.0873893293956334,SL,0.000282,-1.0,-2.3472,-2347.16
2023-08-17 19:15:00-04:00,SHORT,Bounce,1.08725,1.0873664422985754,1.08631,2023-08-17 19:35:00-04:00,1.0873664422985754,SL,0.00017,-1.0,-2.46,-2459.95
2023-08-18 02:00:00-04:00,SHORT,Breakout,1.08797,1.0882366867431414,1.08707,2023-08-18 02:10:00-04:00,1.0882366867431414,SL,0.00017,-1.0,-1.6375,-1637.45
2023-08-18 08:15:00-04:00,SHORT,Breakout,1.08605,1.0862313368024077,1.08555,2023-08-18 08:20:00-04:00,1.08555,TP,0.00016,2.7573,1.875,1874.96
2023-08-20 21:45:00-04:00,SHORT,Breakout,1.08698,1.0870861645243126,1.0867,2023-08-20 21:50:00-04:00,1.0870861645243126,SL,0.00017,-1.0,-2.6013,-2601.29
2023-08-21 02:05:00-04:00,SHORT,Breakout,1.08765,1.0877898506658998,1.08686,2023-08-21 02:20:00-04:00,1.0877898506658998,SL,0.00017,-1.0,-2.2156,-2215.58
2023-08-21 08:20:00-04:00,SHORT,Bounce,1.08995,1.0904898815508381,1.0891,2023-08-21 08:50:00-04:00,1.0904898815508381,SL,0.00016,-1.0,-1.2964,-1296.36
