entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2020-06-07 20:05:00-04:00,SHORT,Bounce,1683.15,1684.3208324514321,1677.18,2020-06-07 21:00:00-04:00,1684.3208324514321,SL,0.38,-1.0,-1.3246,-1324.56
2020-06-08 08:50:00-04:00,SHORT,Breakout,1691.07,1692.3222441858834,1687.11,2020-06-08 08:55:00-04:00,1692.3222441858834,SL,0.26,-1.0,-1.2076,-1207.63
2020-06-08 09:05:00-04:00,SHORT,Retest,1690.34,1692.3322990074294,1687.11,2020-06-08 09:30:00-04:00,1687.11,TP,0.228,1.6212,1.5068,1506.8
2020-06-08 15:45:00-04:00,SHORT,Bounce,1699.23,1699.9983791416623,1689.44,2020-06-08 20:55:00-04:00,1699.9983791416623,SL,0.232,-1.0,-1.3019,-1301.93
2020-06-09 14:50:00-04:00,SHORT,Breakout,1713.34,1714.1622082581398,1712.79,2020-06-09 14:55:00-04:00,1712.79,TP,0.26,0.6689,0.3527,352.71
2020-06-09 19:45:00-04:00,SHORT,Bounce,1715.16,1716.511203934748,1711.78,2020-06-09 20:45:00-04:00,1716.511203934748,SL,0.2,-1.0,-1.148,-1148.02
2020-06-10 02:25:00-04:00,LONG,Breakout,1718.83,1718.3860714568473,1720.79,2020-06-10 02:35:00-04:00,1718.3860714568473,SL,0.2,-1.0,-1.4505,-1450.52
2020-06-10 07:25:00-04:00,LONG,Breakout,1721.71,1720.6063429769033,1726.16,2020-06-10 07:40:00-04:00,1720.6063429769033,SL,0.214,-1.0,-1.1939,-1193.9
2020-06-10 07:40:00-04:00,LONG,Retest,1721.1,1720.6149662974697,1726.16,2020-06-10 09:35:00-04:00,1720.6149662974697,SL,0.344,-1.0,-1.7092,-1709.23
2020-06-10 10:15:00-04:00,LONG,Breakout,1726.61,1724.7770449888162,1729.44,2020-06-10 10:30:00-04:00,1724.7770449888162,SL,0.2,-1.0,-1.1091,-1109.11
2020-06-10 10:40:00-04:00,LONG,Bounce,1721.23,1720.1662144847244,1729.44,2020-06-10 10:45:00-04:00,1720.1662144847244,SL,0.2,-1.0,-1.188,-1188.01
2020-06-10 13:00:00-04:00,LONG,Bounce,1714.57,1713.1043208321098,1727.14,2020-06-10 14:00:00-04:00,1713.1043208321098,SL,0.268,-1.0,-1.1829,-1182.85
2020-06-10 14:05:00-04:00,LONG,Breakout,1722.59,1718.4593238934742,1727.14,2020-06-10 14:10:00-04:00,1727.14,TP,0.2,1.1015,1.0531,1053.1
2020-06-11 20:10:00-04:00,LONG,Bounce,1725.1,1722.5723367144521,1730.53,2020-06-12 02:05:00-04:00,1730.53,TP,0.346,2.1482,2.0113,2011.34
2020-06-12 08:20:00-04:00,LONG,Breakout,1738.24,1737.161822629769,1744.59,2020-06-12 09:00:00-04:00,1737.161822629769,SL,0.232,-1.0,-1.2152,-1215.18
2020-06-14 20:25:00-04:00,LONG,Breakout,1733.98,1732.9091563773845,1735.99,2020-06-14 20:30:00-04:00,1732.9091563773845,SL,0.272,-1.0,-1.254,-1254.01
2020-06-14 21:45:00-04:00,LONG,Retest,1733.41,1732.9053893388614,1734.09,2020-06-14 22:05:00-04:00,1732.9053893388614,SL,0.226,-1.0,-1.4479,-1447.87
2020-06-15 14:00:00-04:00,LONG,Breakout,1727.3,1722.4939195802299,1733.87,2020-06-16 02:10:00-04:00,1722.4939195802299,SL,0.208,-1.0,-1.0433,-1043.28
2020-06-16 03:45:00-04:00,LONG,Breakout,1729.59,1728.5635479950845,1732.78,2020-06-16 03:50:00-04:00,1728.5635479950845,SL,0.2,-1.0,-1.1948,-1194.85
2020-06-16 05:20:00-04:00,LONG,Retest,1729.63,1728.6258911327998,1732.75,2020-06-16 05:25:00-04:00,1728.6258911327998,SL,0.304,-1.0,-1.3028,-1302.76
2020-06-16 20:00:00-04:00,LONG,Breakout,1727.69,1726.8445816002902,1730.48,2020-06-16 20:55:00-04:00,1726.8445816002902,SL,0.332,-1.0,-1.3927,-1392.7
2020-06-16 22:30:00-04:00,LONG,Bounce,1724.73,1724.1379565537798,1728.85,2020-06-16 22:40:00-04:00,1724.1379565537798,SL,0.312,-1.0,-1.527,-1526.99
2020-06-16 22:45:00-04:00,LONG,Bounce,1723.66,1722.998999471084,1728.85,2020-06-17 01:50:00-04:00,1728.85,TP,0.228,7.8517,7.5068,7506.8
2020-06-17 08:55:00-04:00,LONG,Breakout,1720.92,1719.9513088420667,1729.44,2020-06-17 15:50:00-04:00,1729.44,TP,0.204,8.7954,8.5848,8584.78
2020-06-18 05:45:00-04:00,LONG,Bounce,1727.28,1724.1186559296084,1742.99,2020-06-18 06:00:00-04:00,1724.1186559296084,SL,0.332,-1.0,-1.105,-1105.02
2020-06-18 06:00:00-04:00,LONG,Bounce,1724.99,1724.084586398451,1737.52,2020-06-18 06:35:00-04:00,1724.084586398451,SL,0.228,-1.0,-1.2518,-1251.82
2020-06-18 15:45:00-04:00,LONG,Breakout,1724.68,1724.2563673439965,1727.08,2020-06-18 18:05:00-04:00,1724.2563673439965,SL,0.342,-1.0,-1.8073,-1807.3
2020-06-18 23:15:00-04:00,LONG,Breakout,1726.03,1725.3627530716933,1727.08,2020-06-18 23:55:00-04:00,1725.3627530716933,SL,0.32,-1.0,-1.4796,-1479.58
2020-06-19 01:15:00-04:00,LONG,Breakout,1727.55,1726.8612832239467,1737.52,2020-06-19 01:20:00-04:00,1726.8612832239467,SL,0.338,-1.0,-1.4908,-1490.77
2020-06-19 07:35:00-04:00,LONG,Breakout,1732.57,1731.934572999594,1737.52,2020-06-19 07:40:00-04:00,1731.934572999594,SL,0.23,-1.0,-1.362,-1361.96
2020-06-19 07:45:00-04:00,LONG,Breakout,1732.88,1731.9292185557724,1737.52,2020-06-19 08:15:00-04:00,1731.9292185557724,SL,0.316,-1.0,-1.3324,-1332.36
2020-06-19 08:15:00-04:00,LONG,Breakout,1733.16,1731.8892546714658,1737.52,2020-06-19 09:25:00-04:00,1731.8892546714658,SL,0.226,-1.0,-1.1778,-1177.85
2020-06-19 10:30:00-04:00,LONG,Breakout,1738.82,1737.0378809649956,1742.99,2020-06-19 11:10:00-04:00,1742.99,TP,0.2,2.3399,2.2277,2227.69
2020-06-21 20:10:00-04:00,LONG,Breakout,1750.2,1749.6746332855487,1753.8,2020-06-21 20:15:00-04:00,1749.6746332855487,SL,0.274,-1.0,-1.5215,-1521.54
2020-06-21 21:10:00-04:00,LONG,Breakout,1751.61,1750.67564607996,1753.8,2020-06-21 21:25:00-04:00,1753.8,TP,0.36,2.3439,1.9586,1958.57
2020-06-22 02:30:00-04:00,LONG,Bounce,1750.9,1750.2161123698666,1753.58,2020-06-22 03:00:00-04:00,1750.2161123698666,SL,0.306,-1.0,-1.4474,-1447.44
2020-06-22 08:25:00-04:00,LONG,Breakout,1751.86,1749.757418882784,1753.28,2020-06-22 08:35:00-04:00,1753.28,TP,0.2,0.6754,0.5802,580.24
2020-06-22 15:20:00-04:00,LONG,Bounce,1754.21,1752.642896110001,1760.62,2020-06-22 15:30:00-04:00,1752.642896110001,SL,0.204,-1.0,-1.1302,-1130.18
2020-06-22 15:30:00-04:00,LONG,Bounce,1754.36,1752.626588992807,1760.62,2020-06-22 20:40:00-04:00,1752.626588992807,SL,0.27,-1.0,-1.1558,-1155.76
2020-06-22 21:20:00-04:00,LONG,Breakout,1758.87,1756.7128918639164,1760.62,2020-06-22 21:30:00-04:00,1756.7128918639164,SL,0.208,-1.0,-1.0964,-1096.43
2020-06-23 03:00:00-04:00,LONG,Bounce,1750.23,1747.170117624586,1755.13,2020-06-23 03:45:00-04:00,1755.13,TP,0.272,1.6014,1.5125,1512.48
2020-06-23 08:15:00-04:00,LONG,Breakout,1760.62,1758.7343856974217,1763.13,2020-06-23 09:05:00-04:00,1758.7343856974217,SL,0.278,-1.0,-1.1474,-1147.43
2020-06-24 01:00:00-04:00,LONG,Bounce,1769.23,1768.406398364419,1773.18,2020-06-24 02:00:00-04:00,1768.406398364419,SL,0.438,-1.0,-1.5318,-1531.81
2020-06-24 20:45:00-04:00,LONG,Breakout,1765.55,1764.6844327783347,1767.46,2020-06-24 20:50:00-04:00,1764.6844327783347,SL,0.336,-1.0,-1.3882,-1388.18
2020-06-25 02:30:00-04:00,LONG,Breakout,1765.36,1763.9064181581427,1766.13,2020-06-25 02:35:00-04:00,1766.13,TP,0.35,0.5297,0.2889,288.94
2020-06-25 07:45:00-04:00,LONG,Bounce,1760.17,1757.9280284709876,1768.61,2020-06-25 08:10:00-04:00,1757.9280284709876,SL,0.324,-1.0,-1.1445,-1144.52
2020-06-25 08:55:00-04:00,LONG,Breakout,1764.24,1762.693034038276,1768.61,2020-06-25 09:25:00-04:00,1762.693034038276,SL,0.2,-1.0,-1.1293,-1129.29
2020-06-26 03:05:00-04:00,LONG,Breakout,1762.33,1761.3076096032619,1766.27,2020-06-26 04:50:00-04:00,1766.27,TP,0.244,3.8537,3.6151,3615.06
2020-06-26 07:15:00-04:00,LONG,Breakout,1763.54,1763.1238798708969,1766.66,2020-06-26 07:40:00-04:00,1763.1238798708969,SL,0.226,-1.0,-1.5431,-1543.11
2020-06-26 08:00:00-04:00,LONG,Bounce,1762.6,1760.9065452911605,1766.66,2020-06-26 08:30:00-04:00,1760.9065452911605,SL,0.244,-1.0,-1.1441,-1144.08
2020-06-29 00:40:00-04:00,LONG,Breakout,1773.96,1773.5598867039787,1774.91,2020-06-29 00:50:00-04:00,1773.5598867039787,SL,0.412,-1.0,-2.0297,-2029.71
2020-06-29 01:05:00-04:00,LONG,Breakout,1774.19,1773.5606544556963,1774.91,2020-06-29 01:15:00-04:00,1773.5606544556963,SL,0.22,-1.0,-1.3496,-1349.57
2020-06-29 01:15:00-04:00,LONG,Retest,1774.08,1773.5698296072073,1774.91,2020-06-29 01:20:00-04:00,1773.5698296072073,SL,0.3,-1.0,-1.588,-1588.04
2020-06-29 06:55:00-04:00,LONG,Breakout,1772.23,1771.2000703972965,1774.85,2020-06-29 07:40:00-04:00,1771.2000703972965,SL,0.308,-1.0,-1.299,-1299.05
2020-06-29 08:25:00-04:00,LONG,Bounce,1768.68,1767.0074695117733,1773.34,2020-06-29 08:35:00-04:00,1767.0074695117733,SL,0.234,-1.0,-1.1399,-1139.91
2020-06-29 12:35:00-04:00,LONG,Bounce,1769.76,1768.7179458595178,1774.02,2020-06-29 12:40:00-04:00,1768.7179458595178,SL,0.222,-1.0,-1.213,-1213.04
2020-06-30 02:15:00-04:00,LONG,Breakout,1772.74,1771.8486733081031,1773.63,2020-06-30 02:20:00-04:00,1771.8486733081031,SL,0.308,-1.0,-1.3456,-1345.55
2020-06-30 02:25:00-04:00,LONG,Breakout,1772.67,1771.8449376993337,1773.63,2020-06-30 02:30:00-04:00,1771.8449376993337,SL,0.24,-1.0,-1.2909,-1290.89
2020-06-30 02:35:00-04:00,LONG,Breakout,1772.94,1771.8319309754459,1773.63,2020-06-30 02:40:00-04:00,1773.63,TP,0.288,0.6227,0.3628,362.79
2020-06-30 19:35:00-04:00,LONG,Breakout,1784.12,1783.6127867258472,1784.64,2020-06-30 19:55:00-04:00,1783.6127867258472,SL,0.578,-1.0,-2.1396,-2139.56
2020-06-30 23:40:00-04:00,LONG,Breakout,1783.77,1783.305526034756,1784.32,2020-06-30 23:55:00-04:00,1783.305526034756,SL,0.258,-1.0,-1.5555,-1555.47
2020-07-01 21:00:00-04:00,LONG,Bounce,1767.85,1766.1382448302377,1771.07,2020-07-01 21:15:00-04:00,1766.1382448302377,SL,0.412,-1.0,-1.2407,-1240.69
2020-07-01 21:15:00-04:00,LONG,Bounce,1767.32,1766.1154941297493,1771.07,2020-07-02 01:10:00-04:00,1766.1154941297493,SL,0.41,-1.0,-1.3404,-1340.39
2020-07-03 02:00:00-04:00,LONG,Bounce,1773.7,1772.4288408562368,1776.97,2020-07-03 07:20:00-04:00,1776.97,TP,0.402,2.5725,2.2562,2256.21
2020-07-05 20:05:00-04:00,LONG,Breakout,1776.39,1775.9586802116064,1777.04,2020-07-05 20:10:00-04:00,1775.9586802116064,SL,0.49,-1.0,-2.136,-2136.05
2020-07-05 21:35:00-04:00,LONG,Bounce,1773.81,1773.2941115269796,1776.83,2020-07-05 21:40:00-04:00,1773.2941115269796,SL,0.466,-1.0,-1.9033,-1903.3
2020-07-06 02:15:00-04:00,LONG,Breakout,1774.66,1774.171670579139,1776.83,2020-07-06 02:20:00-04:00,1774.171670579139,SL,0.486,-1.0,-1.9952,-1995.23
2020-07-06 02:25:00-04:00,LONG,Breakout,1775.06,1774.1720118769106,1776.83,2020-07-06 03:00:00-04:00,1776.83,TP,0.39,1.9933,1.5541,1554.07
2020-07-06 07:50:00-04:00,LONG,Breakout,1779.09,1778.6416569506596,1784.0,2020-07-06 07:55:00-04:00,1778.6416569506596,SL,0.342,-1.0,-1.7628,-1762.81
2020-07-06 08:05:00-04:00,LONG,Breakout,1779.32,1778.6084425366614,1784.0,2020-07-06 08:35:00-04:00,1784.0,TP,0.402,6.5771,6.0122,6012.16
2020-07-06 10:20:00-04:00,LONG,Retest,1781.07,1778.4248736561683,1788.6,2020-07-07 04:15:00-04:00,1778.4248736561683,SL,0.232,-1.0,-1.0877,-1087.71
2020-07-07 20:25:00-04:00,LONG,Bounce,1794.35,1793.1107217095732,1797.14,2020-07-07 20:40:00-04:00,1793.1107217095732,SL,0.492,-1.0,-1.397,-1397.01
2020-07-08 21:15:00-04:00,LONG,Bounce,1806.68,1806.3620098610043,1810.4,2020-07-09 00:20:00-04:00,1810.4,TP,0.378,11.6985,10.5098,10509.76
2020-07-09 01:35:00-04:00,LONG,Breakout,1812.47,1811.9629544029967,1813.84,2020-07-09 01:40:00-04:00,1811.9629544029967,SL,0.286,-1.0,-1.5641,-1564.05
2020-07-09 02:10:00-04:00,LONG,Retest,1812.78,1811.9300545023402,1813.84,2020-07-09 02:15:00-04:00,1811.9300545023402,SL,0.336,-1.0,-1.3953,-1395.32
2020-07-09 20:45:00-04:00,LONG,Bounce,1801.81,1801.532230854103,1804.04,2020-07-09 20:50:00-04:00,1801.532230854103,SL,0.322,-1.0,-2.1592,-2159.24
2020-07-09 20:50:00-04:00,LONG,Bounce,1801.83,1801.5242143645244,1804.04,2020-07-09 21:25:00-04:00,1801.5242143645244,SL,0.406,-1.0,-2.3277,-2327.73
2020-07-10 04:05:00-04:00,LONG,Breakout,1802.3,1801.4266752399965,1804.18,2020-07-10 04:35:00-04:00,1804.18,TP,0.33,2.1527,1.7748,1774.83
2020-07-10 08:30:00-04:00,LONG,Breakout,1809.74,1808.9880725731186,1815.35,2020-07-10 08:35:00-04:00,1808.9880725731186,SL,0.27,-1.0,-1.3591,-1359.08
2020-07-12 21:05:00-04:00,LONG,Breakout,1803.27,1801.203157482095,1810.37,2020-07-13 09:10:00-04:00,1810.37,TP,0.2,3.4352,3.3384,3338.43
2020-07-13 09:20:00-04:00,LONG,Breakout,1812.05,1809.6088645771902,1815.35,2020-07-13 09:45:00-04:00,1809.6088645771902,SL,0.292,-1.0,-1.1196,-1119.62
2020-07-14 01:10:00-04:00,LONG,Bounce,1796.78,1796.2634560214265,1799.02,2020-07-14 02:10:00-04:00,1799.02,TP,0.448,4.3365,3.4692,3469.21
2020-07-14 02:10:00-04:00,LONG,Breakout,1799.91,1798.8428240565672,1802.46,2020-07-14 03:35:00-04:00,1798.8428240565672,SL,0.264,-1.0,-1.2474,-1247.38
2020-07-14 06:10:00-04:00,LONG,Bounce,1797.79,1796.4390094066332,1801.93,2020-07-14 06:15:00-04:00,1796.4390094066332,SL,0.228,-1.0,-1.1688,-1168.77
2020-07-14 08:30:00-04:00,LONG,Breakout,1803.89,1801.528104710525,1811.55,2020-07-14 08:55:00-04:00,1801.528104710525,SL,0.23,-1.0,-1.0974,-1097.38
2020-07-14 13:25:00-04:00,LONG,Breakout,1809.65,1809.2802641961252,1811.55,2020-07-14 13:35:00-04:00,1809.2802641961252,SL,0.204,-1.0,-1.5517,-1551.75
2020-07-14 13:50:00-04:00,LONG,Retest,1809.72,1809.3098209119933,1811.55,2020-07-14 13:55:00-04:00,1809.3098209119933,SL,0.242,-1.0,-1.59,-1589.99
2020-07-14 20:05:00-04:00,LONG,Breakout,1810.93,1810.051102231067,1811.55,2020-07-14 20:20:00-04:00,1810.051102231067,SL,0.574,-1.0,-1.6531,-1653.09
2020-07-15 03:40:00-04:00,LONG,Breakout,1809.22,1808.8491015700868,1809.89,2020-07-15 03:45:00-04:00,1809.89,TP,0.298,1.8064,1.003,1002.97
2020-07-15 09:45:00-04:00,LONG,Bounce,1804.96,1803.1466638581983,1814.97,2020-07-15 09:50:00-04:00,1803.1466638581983,SL,0.244,-1.0,-1.1346,-1134.56
2020-07-15 10:15:00-04:00,LONG,Breakout,1809.39,1808.0138160208978,1814.97,2020-07-15 10:55:00-04:00,1808.0138160208978,SL,0.25,-1.0,-1.1817,-1181.66
2020-07-15 21:00:00-04:00,LONG,Bounce,1810.74,1810.2164032881149,1813.21,2020-07-15 21:05:00-04:00,1810.2164032881149,SL,0.324,-1.0,-1.6188,-1618.8
2020-07-15 21:05:00-04:00,LONG,Bounce,1810.53,1810.2119459103924,1813.21,2020-07-15 21:10:00-04:00,1810.2119459103924,SL,0.43,-1.0,-2.352,-2351.97
2020-07-16 00:45:00-04:00,LONG,Breakout,1811.01,1810.634589385044,1813.21,2020-07-16 01:00:00-04:00,1810.634589385044,SL,0.2,-1.0,-1.5327,-1532.75
2020-07-16 05:30:00-04:00,LONG,Bounce,1805.06,1804.2243608690228,1808.25,2020-07-16 05:50:00-04:00,1804.2243608690228,SL,0.296,-1.0,-1.3542,-1354.22
2020-07-16 05:55:00-04:00,LONG,Bounce,1804.62,1804.2105497414436,1808.25,2020-07-16 06:00:00-04:00,1804.2105497414436,SL,0.26,-1.0,-1.635,-1635.0
2020-07-16 08:30:00-04:00,LONG,Breakout,1807.21,1806.4368117499941,1811.2,2020-07-16 08:35:00-04:00,1806.4368117499941,SL,0.26,-1.0,-1.3363,-1336.27
2020-07-16 08:40:00-04:00,LONG,Breakout,1807.0,1806.4111489068828,1811.2,2020-07-16 08:45:00-04:00,1806.4111489068828,SL,0.278,-1.0,-1.4721,-1472.11
2020-07-16 10:40:00-04:00,LONG,Retest,1807.91,1806.4423260742751,1808.76,2020-07-16 11:05:00-04:00,1806.4423260742751,SL,0.33,-1.0,-1.2248,-1224.85
2020-07-16 19:20:00-04:00,LONG,Breakout,1798.61,1797.9980603347044,1807.55,2020-07-16 19:30:00-04:00,1797.9980603347044,SL,0.558,-1.0,-1.9119,-1911.85
2020-07-17 01:30:00-04:00,LONG,Breakout,1799.58,1799.0541613429084,1807.55,2020-07-17 01:35:00-04:00,1799.0541613429084,SL,0.28,-1.0,-1.5325,-1532.48
2020-07-17 01:45:00-04:00,LONG,Breakout,1799.66,1799.0408310752077,1807.55,2020-07-17 01:50:00-04:00,1799.0408310752077,SL,0.322,-1.0,-1.5201,-1520.05
2020-07-17 01:55:00-04:00,LONG,Breakout,1799.72,1799.0242472026025,1807.55,2020-07-17 02:20:00-04:00,1799.0242472026025,SL,0.272,-1.0,-1.3909,-1390.94
2020-07-17 02:25:00-04:00,LONG,Breakout,1799.47,1799.0204006998235,1807.55,2020-07-17 02:45:00-04:00,1799.0204006998235,SL,0.212,-1.0,-1.4715,-1471.53
2020-07-17 02:50:00-04:00,LONG,Breakout,1799.26,1799.0131381214665,1807.55,2020-07-17 02:55:00-04:00,1799.0131381214665,SL,0.3,-1.0,-2.2153,-2215.25
2020-07-17 03:00:00-04:00,LONG,Breakout,1799.35,1799.0024609312645,1807.55,2020-07-17 03:05:00-04:00,1799.0024609312645,SL,0.306,-1.0,-1.8805,-1880.48
2020-07-20 07:10:00-04:00,LONG,Breakout,1812.62,1812.159488726869,1813.21,2020-07-20 07:15:00-04:00,1812.159488726869,SL,0.282,-1.0,-1.6124,-1612.36
2020-07-20 07:20:00-04:00,LONG,Breakout,1812.6,1812.1653550757187,1813.21,2020-07-20 07:25:00-04:00,1813.21,TP,0.24,1.4034,0.8513,851.27
2020-07-20 07:35:00-04:00,LONG,Breakout,1812.82,1812.1470390311058,1814.97,2020-07-20 07:55:00-04:00,1814.97,TP,0.346,3.1948,2.6807,2680.69
2020-07-21 20:20:00-04:00,LONG,Retest,1843.84,1843.115941313007,1847.57,2020-07-21 20:30:00-04:00,1843.115941313007,SL,0.354,-1.0,-1.4889,-1488.91
2020-07-22 08:00:00-04:00,LONG,Breakout,1861.64,1859.6133859837914,1865.64,2020-07-22 08:05:00-04:00,1859.6133859837914,SL,0.236,-1.0,-1.1165,-1116.45
2020-07-23 22:55:00-04:00,LONG,Breakout,1889.47,1887.949805045837,1890.39,2020-07-23 23:00:00-04:00,1887.949805045837,SL,0.358,-1.0,-1.2355,-1235.5
2020-07-24 03:10:00-04:00,LONG,Breakout,1892.97,1889.2641953988334,1898.26,2020-07-24 06:25:00-04:00,1889.2641953988334,SL,0.26,-1.0,-1.0702,-1070.16
2020-07-26 18:05:00-04:00,LONG,Breakout,1905.41,1903.636677806437,1906.4,2020-07-26 18:10:00-04:00,1906.4,TP,0.514,0.5583,0.2684,268.42
2020-07-27 04:15:00-04:00,LONG,Breakout,1939.38,1937.3577332972304,1944.44,2020-07-27 05:20:00-04:00,1937.3577332972304,SL,0.352,-1.0,-1.1741,-1174.06
2020-07-27 13:20:00-04:00,LONG,Bounce,1935.48,1934.7991516420059,1945.52,2020-07-27 13:30:00-04:00,1934.7991516420059,SL,0.222,-1.0,-1.3261,-1326.06
2020-07-28 08:20:00-04:00,LONG,Bounce,1926.88,1921.8550140552095,1933.32,2020-07-28 08:25:00-04:00,1933.32,TP,0.294,1.2816,1.2231,1223.09
2020-07-28 08:40:00-04:00,LONG,Breakout,1935.7,1932.5377994177124,1944.0,2020-07-28 09:35:00-04:00,1932.5377994177124,SL,0.264,-1.0,-1.0835,-1083.49
2020-07-28 20:25:00-04:00,LONG,Breakout,1963.16,1961.7242989565707,1977.29,2020-07-28 20:30:00-04:00,1961.7242989565707,SL,0.21,-1.0,-1.1463,-1146.27
2020-07-29 02:30:00-04:00,LONG,Breakout,1957.44,1956.3605575980334,1963.91,2020-07-29 02:35:00-04:00,1956.3605575980334,SL,0.414,-1.0,-1.3835,-1383.53
2020-07-29 03:20:00-04:00,LONG,Retest,1959.32,1956.3295838417196,1963.91,2020-07-29 03:45:00-04:00,1956.3295838417196,SL,0.47,-1.0,-1.1572,-1157.17
2020-07-29 08:25:00-04:00,LONG,Bounce,1954.35,1953.2856983721692,1959.31,2020-07-29 08:45:00-04:00,1959.31,TP,0.248,4.6603,4.4273,4427.32
2020-07-29 09:30:00-04:00,LONG,Breakout,1960.71,1958.910420254136,1963.91,2020-07-29 09:35:00-04:00,1958.910420254136,SL,0.36,-1.0,-1.2,-1200.05
2020-07-29 09:45:00-04:00,LONG,Bounce,1954.33,1952.0277956626592,1963.91,2020-07-29 09:50:00-04:00,1952.0277956626592,SL,0.294,-1.0,-1.1277,-1127.7
2020-07-29 09:50:00-04:00,LONG,Bounce,1953.41,1952.0043816867549,1963.91,2020-07-29 10:00:00-04:00,1952.0043816867549,SL,0.274,-1.0,-1.1949,-1194.93
2020-07-29 14:05:00-04:00,LONG,Breakout,1964.77,1960.1974159028518,1977.29,2020-07-29 14:40:00-04:00,1977.29,TP,0.33,2.7381,2.6659,2665.89
2020-07-29 15:15:00-04:00,LONG,Retest,1964.58,1959.5267120353112,1981.06,2020-07-30 00:15:00-04:00,1959.5267120353112,SL,0.454,-1.0,-1.0898,-1089.84
2020-07-30 05:10:00-04:00,LONG,Bounce,1949.78,1946.4209932434233,1959.21,2020-07-30 08:45:00-04:00,1946.4209932434233,SL,0.3,-1.0,-1.0893,-1089.31
2020-07-30 08:45:00-04:00,LONG,Bounce,1948.54,1944.330772440869,1956.48,2020-07-30 09:00:00-04:00,1956.48,TP,0.316,1.8863,1.8113,1811.26
2020-07-30 20:40:00-04:00,LONG,Breakout,1960.68,1959.854672323496,1961.78,2020-07-30 20:45:00-04:00,1959.854672323496,SL,0.298,-1.0,-1.3611,-1361.07
2020-07-30 21:10:00-04:00,LONG,Breakout,1960.85,1959.8180748302555,1961.78,2020-07-30 21:15:00-04:00,1959.8180748302555,SL,0.544,-1.0,-1.5272,-1527.17
2020-07-31 01:35:00-04:00,LONG,Breakout,1972.06,1971.0374401670967,1980.67,2020-07-31 01:40:00-04:00,1971.0374401670967,SL,0.288,-1.0,-1.2816,-1281.65
2020-07-31 01:50:00-04:00,LONG,Breakout,1973.1,1971.0168724661485,1980.67,2020-07-31 02:30:00-04:00,1971.0168724661485,SL,0.446,-1.0,-1.2141,-1214.1
2020-08-03 01:35:00-04:00,LONG,Breakout,1976.71,1975.2586866164459,1984.8,2020-08-03 01:45:00-04:00,1975.2586866164459,SL,0.276,-1.0,-1.1902,-1190.17
2020-08-03 01:45:00-04:00,LONG,Breakout,1975.75,1975.2515410111191,1984.8,2020-08-03 02:15:00-04:00,1975.2515410111191,SL,0.402,-1.0,-1.8065,-1806.49
2020-08-03 03:00:00-04:00,LONG,Bounce,1972.53,1971.9372963158564,1977.37,2020-08-03 03:10:00-04:00,1971.9372963158564,SL,0.384,-1.0,-1.6479,-1647.88
2020-08-03 09:10:00-04:00,LONG,Bounce,1967.25,1965.2113919172239,1972.51,2020-08-03 09:40:00-04:00,1965.2113919172239,SL,0.362,-1.0,-1.1776,-1177.57
2020-08-03 21:10:00-04:00,LONG,Breakout,1976.26,1975.5109690634827,1977.5,2020-08-03 21:25:00-04:00,1977.5,TP,0.42,1.6555,1.0947,1094.75
2020-08-03 22:25:00-04:00,LONG,Retest,1976.29,1975.5515040638068,1978.47,2020-08-03 22:45:00-04:00,1975.5515040638068,SL,0.478,-1.0,-1.6473,-1647.26
2020-08-04 02:25:00-04:00,LONG,Bounce,1973.74,1972.712285514382,1978.47,2020-08-04 02:40:00-04:00,1972.712285514382,SL,0.542,-1.0,-1.5274,-1527.38
2020-08-04 05:30:00-04:00,LONG,Bounce,1975.61,1974.1779666291807,1978.71,2020-08-04 06:45:00-04:00,1974.1779666291807,SL,0.402,-1.0,-1.2807,-1280.72
2020-08-04 10:05:00-04:00,LONG,Breakout,1980.07,1977.1772400312389,1984.8,2020-08-04 10:20:00-04:00,1984.8,TP,0.364,1.6351,1.5093,1509.29
2020-08-05 09:30:00-04:00,LONG,Bounce,2040.05,2038.0299078257838,2044.2,2020-08-05 09:40:00-04:00,2044.2,TP,0.288,2.0544,1.9118,1911.79
2020-08-06 00:55:00-04:00,LONG,Breakout,2044.75,2044.3096382000876,2055.47,2020-08-06 01:00:00-04:00,2044.3096382000876,SL,0.42,-1.0,-1.9538,-1953.76
2020-08-06 01:05:00-04:00,LONG,Breakout,2045.26,2044.2920553868103,2055.47,2020-08-06 01:10:00-04:00,2044.2920553868103,SL,0.356,-1.0,-1.3678,-1367.79
2020-08-06 01:20:00-04:00,LONG,Breakout,2045.26,2044.2629539667719,2055.47,2020-08-06 03:50:00-04:00,2044.2629539667719,SL,0.286,-1.0,-1.2868,-1286.85
2020-08-07 02:00:00-04:00,LONG,Breakout,2063.11,2061.993688806857,2070.25,2020-08-07 02:10:00-04:00,2061.993688806857,SL,0.39,-1.0,-1.3494,-1349.36
2020-08-07 02:30:00-04:00,LONG,Breakout,2063.27,2061.9897122959683,2070.25,2020-08-07 02:35:00-04:00,2061.9897122959683,SL,0.24,-1.0,-1.1875,-1187.46
2020-08-10 07:45:00-04:00,LONG,Bounce,2029.91,2027.7904722357252,2035.42,2020-08-10 08:05:00-04:00,2035.42,TP,0.354,2.5996,2.4326,2432.62
