entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2024-06-07 02:05:00-04:00,SHORT,Breakout,155.356,155.49628711833682,155.168,2024-06-07 02:15:00-04:00,155.168,TP,1.34,1340.11
2024-06-07 08:00:00-04:00,SHORT,Bounce,155.557,155.60222112515754,155.421,2024-06-07 08:10:00-04:00,155.60222112515754,SL,-1.0,-1000.0
2024-06-10 02:00:00-04:00,LONG,Bounce,157.071,157.00449484950428,157.161,2024-06-10 02:40:00-04:00,157.161,TP,1.353,1353.28
2024-06-10 08:35:00-04:00,LONG,Breakout,156.972,156.94797047492222,157.176,2024-06-10 08:55:00-04:00,156.94797047492222,SL,-1.0,-1000.0
2024-06-10 20:00:00-04:00,LONG,Breakout,157.088,157.04627728032202,157.176,2024-06-10 20:25:00-04:00,157.176,TP,2.109,2109.16
2024-06-11 01:40:00-04:00,LONG,Bounce,157.253,157.18011352441152,157.325,2024-06-11 03:30:00-04:00,157.325,TP,0.988,987.84
2024-06-11 03:30:00-04:00,LONG,Breakout,157.332,157.3089612217639,157.451,2024-06-11 03:40:00-04:00,157.3089612217639,SL,-1.0,-1000.0
2024-06-11 05:00:00-04:00,LONG,Bounce,157.19,157.13256719611877,157.451,2024-06-11 06:35:00-04:00,157.13256719611877,SL,-1.0,-1000.0
2024-06-11 20:00:00-04:00,LONG,Breakout,157.16,157.12873118436002,157.392,2024-06-11 20:25:00-04:00,157.12873118436002,SL,-1.0,-1000.0
2024-06-11 20:40:00-04:00,LONG,Breakout,157.186,157.16082181503546,157.392,2024-06-11 20:45:00-04:00,157.16082181503546,SL,-1.0,-1000.0
2024-06-12 01:35:00-04:00,LONG,Breakout,157.262,157.2395897830255,157.392,2024-06-12 01:55:00-04:00,157.2395897830255,SL,-1.0,-1000.0
2024-06-12 02:45:00-04:00,LONG,Breakout,157.261,157.2387540738024,157.392,2024-06-12 02:50:00-04:00,157.2387540738024,SL,-1.0,-1000.0
2024-06-12 14:00:00-04:00,LONG,Breakout,156.178,155.87881074794078,157.366,2024-06-13 23:00:00-04:00,157.366,TP,3.971,3970.73
2024-06-13 23:00:00-04:00,LONG,Breakout,157.361,157.31181474101518,157.392,2024-06-13 23:05:00-04:00,157.31181474101518,SL,-1.0,-1000.0
2024-06-13 23:10:00-04:00,LONG,Bounce,157.155,157.03688107771208,157.451,2024-06-13 23:20:00-04:00,157.03688107771208,SL,-1.0,-1000.0
2024-06-13 23:20:00-04:00,LONG,Breakout,157.642,157.29308623537418,157.752,2024-06-13 23:25:00-04:00,157.752,TP,0.315,315.26
2024-06-14 01:50:00-04:00,LONG,Breakout,158.082,157.9539633202972,159.586,2024-06-14 02:35:00-04:00,157.9539633202972,SL,-1.0,-1000.0
2024-06-14 02:45:00-04:00,LONG,Breakout,158.046,157.94453110339978,159.586,2024-06-14 02:55:00-04:00,157.94453110339978,SL,-1.0,-1000.0
2024-06-14 08:30:00-04:00,LONG,Breakout,157.38,157.27348275954395,158.202,2024-06-14 08:40:00-04:00,157.27348275954395,SL,-1.0,-1000.0
2024-06-16 18:00:00-04:00,LONG,Breakout,157.389,157.31935015164436,157.489,2024-06-16 18:25:00-04:00,157.489,TP,1.436,1435.75
2024-06-17 19:20:00-04:00,LONG,Bounce,157.649,157.63253753868003,157.744,2024-06-17 19:25:00-04:00,157.63253753868003,SL,-1.0,-1000.0
2024-06-17 19:25:00-04:00,LONG,Bounce,157.651,157.63249914306004,157.744,2024-06-17 20:00:00-04:00,157.63249914306004,SL,-1.0,-1000.0
2024-06-17 20:50:00-04:00,LONG,Bounce,157.667,157.5877853579667,157.725,2024-06-17 21:40:00-04:00,157.5877853579667,SL,-1.0,-1000.0
2024-06-18 00:40:00-04:00,LONG,Breakout,157.678,157.64839282749867,157.72,2024-06-18 00:45:00-04:00,157.72,TP,1.419,1418.58
2024-06-18 20:50:00-04:00,LONG,Breakout,157.909,157.86606748008163,157.999,2024-06-18 20:55:00-04:00,157.86606748008163,SL,-1.0,-1000.0
2024-06-18 21:15:00-04:00,LONG,Bounce,157.826,157.7939002106301,157.999,2024-06-18 21:30:00-04:00,157.7939002106301,SL,-1.0,-1000.0
2024-06-19 02:05:00-04:00,LONG,Bounce,157.808,157.80025288947024,157.859,2024-06-19 02:10:00-04:00,157.80025288947024,SL,-1.0,-1000.0
2024-06-19 08:00:00-04:00,LONG,Breakout,157.936,157.8960028726518,157.999,2024-06-19 08:35:00-04:00,157.8960028726518,SL,-1.0,-1000.0
2024-06-19 16:20:00-04:00,LONG,Breakout,158.059,158.03212362136165,158.147,2024-06-19 16:25:00-04:00,158.03212362136165,SL,-1.0,-1000.0
2024-06-19 20:10:00-04:00,LONG,Breakout,158.059,158.03650272091937,158.108,2024-06-19 20:25:00-04:00,158.03650272091937,SL,-1.0,-1000.0
2024-06-19 23:30:00-04:00,LONG,Breakout,158.119,158.103116951123,158.147,2024-06-19 23:40:00-04:00,158.103116951123,SL,-1.0,-1000.0
2024-06-20 00:50:00-04:00,LONG,Breakout,158.118,158.1028964761165,158.147,2024-06-20 01:00:00-04:00,158.147,TP,1.92,1920.08
2024-06-20 02:55:00-04:00,LONG,Bounce,158.117,158.05981296839036,158.183,2024-06-20 03:30:00-04:00,158.05981296839036,SL,-1.0,-1000.0
2024-06-20 03:35:00-04:00,LONG,Breakout,158.204,158.17373664812487,158.248,2024-06-20 03:40:00-04:00,158.248,TP,1.454,1453.9
2024-06-20 08:55:00-04:00,LONG,Breakout,158.539,158.4517488726655,159.586,2024-06-21 10:55:00-04:00,159.586,TP,12.0,11999.84
2024-06-23 19:10:00-04:00,LONG,Breakout,159.787,159.7615726550958,160.215,2024-06-23 21:00:00-04:00,159.7615726550958,SL,-1.0,-1000.0
2024-06-24 00:15:00-04:00,LONG,Breakout,159.744,159.7278999207999,159.917,2024-06-24 00:25:00-04:00,159.7278999207999,SL,-1.0,-1000.0
2024-06-24 00:30:00-04:00,LONG,Breakout,159.743,159.72795179518855,159.917,2024-06-24 00:35:00-04:00,159.72795179518855,SL,-1.0,-1000.0
2024-06-25 03:00:00-04:00,LONG,Breakout,159.524,159.48976412064036,159.694,2024-06-25 03:10:00-04:00,159.48976412064036,SL,-1.0,-1000.0
2024-06-25 03:45:00-04:00,LONG,Bounce,159.41,159.36341109747337,159.694,2024-06-25 06:00:00-04:00,159.36341109747337,SL,-1.0,-1000.0
2024-06-25 08:30:00-04:00,LONG,Breakout,159.547,159.4644952623916,159.694,2024-06-25 09:25:00-04:00,159.694,TP,1.782,1781.72
2024-06-25 18:00:00-04:00,LONG,Bounce,159.626,159.58701804508007,159.686,2024-06-25 19:55:00-04:00,159.686,TP,1.539,1539.17
2024-06-25 19:55:00-04:00,LONG,Breakout,159.693,159.6802869034473,159.721,2024-06-25 20:00:00-04:00,159.6802869034473,SL,-1.0,-1000.0
2024-06-27 02:40:00-04:00,LONG,Breakout,160.477,160.44577563635804,160.706,2024-06-27 02:45:00-04:00,160.44577563635804,SL,-1.0,-1000.0
2024-06-27 08:30:00-04:00,LONG,Bounce,160.466,160.37606128424187,160.601,2024-06-27 08:35:00-04:00,160.37606128424187,SL,-1.0,-1000.0
2024-06-27 19:30:00-04:00,LONG,Bounce,160.711,160.66228899954194,160.8,2024-06-27 19:40:00-04:00,160.66228899954194,SL,-1.0,-1000.0
2024-06-27 20:00:00-04:00,LONG,Bounce,160.714,160.66223813735536,160.748,2024-06-27 20:25:00-04:00,160.66223813735536,SL,-1.0,-1000.0
2024-06-28 08:35:00-04:00,LONG,Bounce,160.478,160.4124885692718,160.652,2024-06-28 09:05:00-04:00,160.4124885692718,SL,-1.0,-1000.0
2024-06-28 10:50:00-04:00,LONG,Breakout,160.738,160.63157590203426,160.956,2024-06-30 20:15:00-04:00,160.956,TP,2.048,2048.41
2024-06-30 20:15:00-04:00,LONG,Breakout,160.961,160.91854899741315,161.051,2024-06-30 20:20:00-04:00,160.91854899741315,SL,-1.0,-1000.0
2024-06-30 20:30:00-04:00,LONG,Breakout,160.977,160.91520610324952,161.051,2024-06-30 20:45:00-04:00,161.051,TP,1.198,1197.53
2024-07-01 08:15:00-04:00,LONG,Breakout,161.177,161.13730194006834,161.27,2024-07-01 08:35:00-04:00,161.27,TP,2.343,2342.68
2024-07-01 20:15:00-04:00,LONG,Breakout,161.546,161.5277538263759,161.722,2024-07-01 20:25:00-04:00,161.5277538263759,SL,-1.0,-1000.0
2024-07-01 20:35:00-04:00,LONG,Breakout,161.616,161.5264054361496,161.722,2024-07-01 20:55:00-04:00,161.5264054361496,SL,-1.0,-1000.0
2024-07-02 20:00:00-04:00,LONG,Breakout,161.51,161.47834608559134,161.595,2024-07-02 20:05:00-04:00,161.47834608559134,SL,-1.0,-1000.0
2024-07-02 20:10:00-04:00,LONG,Breakout,161.494,161.47793310441295,161.595,2024-07-02 20:20:00-04:00,161.47793310441295,SL,-1.0,-1000.0
2024-07-03 00:30:00-04:00,LONG,Breakout,161.655,161.6432906880431,161.679,2024-07-03 00:35:00-04:00,161.6432906880431,SL,-1.0,-1000.0
2024-07-04 14:00:00-04:00,LONG,Breakout,161.192,161.16038450208018,161.304,2024-07-04 19:20:00-04:00,161.304,TP,3.543,3542.57
2024-07-04 19:20:00-04:00,LONG,Breakout,161.324,161.2873246774111,161.449,2024-07-04 20:10:00-04:00,161.2873246774111,SL,-1.0,-1000.0
2024-07-05 08:35:00-04:00,LONG,Breakout,161.062,160.84999908246334,161.389,2024-07-05 08:40:00-04:00,160.84999908246334,SL,-1.0,-1000.0
2024-07-05 08:45:00-04:00,LONG,Breakout,160.982,160.84582675987912,161.389,2024-07-05 09:10:00-04:00,160.84582675987912,SL,-1.0,-1000.0
2024-07-07 19:50:00-04:00,LONG,Bounce,160.645,160.63033729542144,160.801,2024-07-07 19:55:00-04:00,160.63033729542144,SL,-1.0,-1000.0
2024-07-07 20:00:00-04:00,LONG,Bounce,160.683,160.6294479741134,160.801,2024-07-07 20:05:00-04:00,160.6294479741134,SL,-1.0,-1000.0
2024-07-08 02:10:00-04:00,LONG,Breakout,160.648,160.56064957635138,160.721,2024-07-08 02:25:00-04:00,160.721,TP,0.836,835.71
2024-07-08 19:50:00-04:00,LONG,Breakout,160.829,160.8181012403228,161.05,2024-07-08 20:00:00-04:00,160.8181012403228,SL,-1.0,-1000.0
2024-07-08 20:50:00-04:00,LONG,Breakout,160.904,160.85645240227169,161.05,2024-07-08 21:10:00-04:00,160.85645240227169,SL,-1.0,-1000.0
2024-07-09 07:05:00-04:00,LONG,Breakout,161.1,161.0396141217262,161.326,2024-07-09 08:30:00-04:00,161.0396141217262,SL,-1.0,-1000.0
2024-07-09 09:35:00-04:00,LONG,Bounce,161.059,161.01444915559773,161.155,2024-07-09 09:40:00-04:00,161.01444915559773,SL,-1.0,-1000.0
2024-07-09 10:00:00-04:00,LONG,Breakout,161.171,161.14233256256574,161.326,2024-07-09 10:05:00-04:00,161.14233256256574,SL,-1.0,-1000.0
2024-07-09 10:15:00-04:00,LONG,Breakout,161.183,161.13961430027584,161.326,2024-07-09 10:50:00-04:00,161.326,TP,3.296,3296.02
2024-07-09 18:00:00-04:00,LONG,Bounce,161.268,161.23779671552742,161.295,2024-07-09 18:40:00-04:00,161.295,TP,0.894,893.94
2024-07-09 20:05:00-04:00,LONG,Breakout,161.366,161.35320172102675,161.51,2024-07-09 20:10:00-04:00,161.35320172102675,SL,-1.0,-1000.0
2024-07-09 20:25:00-04:00,LONG,Breakout,161.38,161.3527298926032,161.51,2024-07-09 21:05:00-04:00,161.51,TP,4.767,4767.12
2024-07-10 13:45:00-04:00,LONG,Breakout,161.755,161.7427437112095,161.926,2024-07-10 13:50:00-04:00,161.7427437112095,SL,-1.0,-1000.0
2024-07-10 20:15:00-04:00,LONG,Bounce,161.55,161.53937863245733,161.795,2024-07-10 20:25:00-04:00,161.53937863245733,SL,-1.0,-1000.0
2024-07-11 02:00:00-04:00,LONG,Breakout,161.731,161.66898985698765,161.795,2024-07-11 03:20:00-04:00,161.66898985698765,SL,-1.0,-1000.0
2024-07-11 08:20:00-04:00,LONG,Breakout,161.604,161.57949770363322,161.751,2024-07-11 08:25:00-04:00,161.57949770363322,SL,-1.0,-1000.0
2024-07-12 07:20:00-04:00,SHORT,Breakout,158.953,159.03680902412418,158.86,2024-07-12 07:35:00-04:00,159.03680902412418,SL,-1.0,-1000.0
2024-07-12 08:40:00-04:00,SHORT,Breakout,158.897,159.05434412117597,157.743,2024-07-12 09:05:00-04:00,157.743,TP,7.334,7334.24
2024-07-14 23:00:00-04:00,SHORT,Breakout,157.916,157.95852826466262,157.788,2024-07-14 23:05:00-04:00,157.95852826466262,SL,-1.0,-1000.0
2024-07-15 01:15:00-04:00,SHORT,Breakout,157.885,157.90990659988975,157.788,2024-07-15 01:25:00-04:00,157.90990659988975,SL,-1.0,-1000.0
2024-07-15 10:55:00-04:00,SHORT,Breakout,157.855,157.9026651616471,157.745,2024-07-15 11:30:00-04:00,157.9026651616471,SL,-1.0,-1000.0
2024-07-15 12:40:00-04:00,SHORT,Breakout,157.615,157.82247983604407,157.147,2024-07-15 13:00:00-04:00,157.82247983604407,SL,-1.0,-1000.0
2024-07-15 20:00:00-04:00,SHORT,Bounce,158.136,158.15387274771274,157.828,2024-07-15 20:05:00-04:00,158.15387274771274,SL,-1.0,-1000.0
2024-07-16 08:20:00-04:00,SHORT,Breakout,158.272,158.33249462574486,158.057,2024-07-16 08:30:00-04:00,158.33249462574486,SL,-1.0,-1000.0
2024-07-17 00:40:00-04:00,SHORT,Breakout,158.255,158.3205014614238,158.057,2024-07-17 01:45:00-04:00,158.057,TP,3.023,3022.83
2024-07-17 03:10:00-04:00,SHORT,Breakout,157.568,157.71629435267778,157.165,2024-07-17 03:30:00-04:00,157.165,TP,2.718,2717.57
2024-07-17 09:35:00-04:00,SHORT,Breakout,156.204,156.36901918022335,156.093,2024-07-17 09:55:00-04:00,156.36901918022335,SL,-1.0,-1000.0
2024-07-17 14:55:00-04:00,SHORT,Breakout,156.093,156.1940778428051,155.709,2024-07-17 15:40:00-04:00,156.1940778428051,SL,-1.0,-1000.0
2024-07-17 18:20:00-04:00,SHORT,Breakout,156.035,156.06441714511487,155.709,2024-07-17 18:30:00-04:00,156.06441714511487,SL,-1.0,-1000.0
2024-07-17 19:05:00-04:00,SHORT,Breakout,155.894,156.07122635178956,155.285,2024-07-17 21:40:00-04:00,156.07122635178956,SL,-1.0,-1000.0
2024-07-18 08:30:00-04:00,SHORT,Breakout,156.269,156.32513681964173,155.909,2024-07-18 08:40:00-04:00,156.32513681964173,SL,-1.0,-1000.0
2024-07-18 18:00:00-04:00,SHORT,Breakout,157.287,157.3237213013693,156.18,2024-07-18 20:10:00-04:00,157.3237213013693,SL,-1.0,-1000.0
2024-07-18 20:45:00-04:00,SHORT,Bounce,157.301,157.40396038309376,156.18,2024-07-18 21:40:00-04:00,157.40396038309376,SL,-1.0,-1000.0
2024-07-19 02:50:00-04:00,SHORT,Breakout,157.184,157.33933062517295,157.057,2024-07-19 03:00:00-04:00,157.057,TP,0.818,817.61
2024-07-19 09:30:00-04:00,SHORT,Bounce,157.47,157.58298085497617,157.324,2024-07-19 09:40:00-04:00,157.58298085497617,SL,-1.0,-1000.0
2024-07-19 09:40:00-04:00,SHORT,Bounce,157.539,157.5842630841376,157.324,2024-07-19 10:30:00-04:00,157.324,TP,4.75,4750.01
2024-07-21 18:15:00-04:00,SHORT,Breakout,157.33,157.35325864214718,157.259,2024-07-21 18:25:00-04:00,157.35325864214718,SL,-1.0,-1000.0
2024-07-22 01:10:00-04:00,SHORT,Breakout,157.311,157.39108888312515,157.146,2024-07-22 01:20:00-04:00,157.146,TP,2.06,2060.21
2024-07-22 20:00:00-04:00,SHORT,Breakout,156.745,156.90802109619457,156.689,2024-07-22 20:05:00-04:00,156.689,TP,0.344,343.51
2024-07-23 03:45:00-04:00,SHORT,Breakout,156.076,156.2350474409834,155.909,2024-07-23 04:15:00-04:00,155.909,TP,1.05,1050.0
2024-07-23 21:10:00-04:00,SHORT,Breakout,155.414,155.52898243437647,155.115,2024-07-23 23:00:00-04:00,155.115,TP,2.6,2600.4
2024-07-24 07:40:00-04:00,SHORT,Breakout,154.177,154.29020531633657,153.794,2024-07-24 08:55:00-04:00,153.794,TP,3.383,3383.23
2024-07-24 20:30:00-04:00,SHORT,Breakout,153.232,153.5497051095787,152.778,2024-07-24 21:30:00-04:00,152.778,TP,1.429,1429.0
2024-07-25 03:20:00-04:00,SHORT,Breakout,152.257,152.56766887760884,152.168,2024-07-25 03:40:00-04:00,152.168,TP,0.286,286.48
2024-07-25 19:00:00-04:00,SHORT,Breakout,153.645,153.79745475116442,153.224,2024-07-25 20:35:00-04:00,153.79745475116442,SL,-1.0,-1000.0
2024-07-26 09:05:00-04:00,SHORT,Breakout,153.844,154.0592576509506,153.494,2024-07-26 09:10:00-04:00,154.0592576509506,SL,-1.0,-1000.0
2024-07-28 17:55:00-04:00,SHORT,Breakout,153.562,153.68430628462755,153.084,2024-07-28 18:00:00-04:00,153.68430628462755,SL,-1.0,-1000.0
2024-07-28 18:35:00-04:00,SHORT,Bounce,153.775,153.83126014874452,153.084,2024-07-28 18:40:00-04:00,153.83126014874452,SL,-1.0,-1000.0
2024-07-28 21:30:00-04:00,SHORT,Breakout,153.414,153.5462150841173,153.084,2024-07-28 22:20:00-04:00,153.084,TP,2.496,2495.93
2024-07-29 02:05:00-04:00,SHORT,Breakout,153.253,153.3152730115935,153.004,2024-07-29 02:10:00-04:00,153.3152730115935,SL,-1.0,-1000.0
2024-07-29 08:00:00-04:00,SHORT,Bounce,153.804,153.89990140400664,153.585,2024-07-29 08:10:00-04:00,153.89990140400664,SL,-1.0,-1000.0
2024-07-29 19:00:00-04:00,SHORT,Breakout,153.896,153.9394352776525,153.721,2024-07-29 20:05:00-04:00,153.721,TP,4.029,4028.98
2024-07-30 09:10:00-04:00,SHORT,Breakout,154.592,154.7066635962984,153.967,2024-07-30 11:00:00-04:00,153.967,TP,5.451,5450.73
2024-07-31 02:55:00-04:00,SHORT,Breakout,152.229,152.44990246945716,151.582,2024-07-31 03:45:00-04:00,151.582,TP,2.929,2928.89
2024-07-31 08:15:00-04:00,SHORT,Breakout,150.091,150.17051671236118,149.98,2024-07-31 08:25:00-04:00,149.98,TP,1.396,1395.93
2024-07-31 14:35:00-04:00,SHORT,Bounce,150.541,150.6999880304213,150.271,2024-07-31 14:55:00-04:00,150.6999880304213,SL,-1.0,-1000.0
2024-07-31 19:50:00-04:00,SHORT,Breakout,149.675,149.80481428524624,149.598,2024-07-31 20:00:00-04:00,149.598,TP,0.593,593.16
2024-07-31 20:00:00-04:00,SHORT,Breakout,149.599,149.80719803166642,148.978,2024-07-31 20:10:00-04:00,149.80719803166642,SL,-1.0,-1000.0
2024-07-31 20:15:00-04:00,SHORT,Breakout,149.532,149.81237626660754,148.978,2024-07-31 20:30:00-04:00,149.81237626660754,SL,-1.0,-1000.0
2024-08-01 19:35:00-04:00,SHORT,Breakout,148.953,148.99519085794253,148.503,2024-08-01 19:45:00-04:00,148.99519085794253,SL,-1.0,-1000.0
2024-08-02 03:05:00-04:00,SHORT,Breakout,148.645,148.82531094166936,148.503,2024-08-02 03:15:00-04:00,148.82531094166936,SL,-1.0,-1000.0
2024-08-04 18:00:00-04:00,SHORT,Breakout,146.065,146.45250642938768,145.887,2024-08-04 18:30:00-04:00,146.45250642938768,SL,-1.0,-1000.0
2024-08-04 18:35:00-04:00,SHORT,Breakout,146.295,146.45895909335718,145.887,2024-08-04 18:45:00-04:00,146.45895909335718,SL,-1.0,-1000.0
2024-08-04 19:30:00-04:00,SHORT,Breakout,145.822,145.99844433692994,145.574,2024-08-04 19:40:00-04:00,145.99844433692994,SL,-1.0,-1000.0
2024-08-05 02:00:00-04:00,SHORT,Breakout,142.002,142.2619502965869,141.792,2024-08-05 02:05:00-04:00,141.792,TP,0.808,807.85
2024-08-07 19:10:00-04:00,SHORT,Breakout,146.287,146.35257302055905,146.087,2024-08-07 19:25:00-04:00,146.087,TP,3.05,3050.03
2024-08-07 20:05:00-04:00,SHORT,Breakout,146.185,146.37338394256412,144.552,2024-08-07 21:15:00-04:00,146.37338394256412,SL,-1.0,-1000.0
2024-08-09 07:40:00-04:00,SHORT,Breakout,146.883,146.9324466483611,146.712,2024-08-09 07:45:00-04:00,146.9324466483611,SL,-1.0,-1000.0
2024-08-09 08:05:00-04:00,SHORT,Breakout,146.848,146.93317297110195,146.712,2024-08-09 08:15:00-04:00,146.93317297110195,SL,-1.0,-1000.0
2024-08-13 06:20:00-04:00,SHORT,Breakout,147.622,147.678740660859,147.546,2024-08-13 06:30:00-04:00,147.678740660859,SL,-1.0,-1000.0
2024-08-13 22:05:00-04:00,SHORT,Breakout,146.685,146.73610352507046,146.589,2024-08-13 22:10:00-04:00,146.589,TP,1.879,1878.54
2024-08-15 01:30:00-04:00,SHORT,Breakout,147.124,147.15874521866232,146.568,2024-08-15 01:35:00-04:00,147.15874521866232,SL,-1.0,-1000.0
2024-08-15 01:50:00-04:00,SHORT,Breakout,147.069,147.15955062448495,146.568,2024-08-15 02:00:00-04:00,147.15955062448495,SL,-1.0,-1000.0
2024-08-15 20:40:00-04:00,SHORT,Breakout,148.989,149.02772168557493,148.842,2024-08-15 20:55:00-04:00,149.02772168557493,SL,-1.0,-1000.0
2024-08-15 21:30:00-04:00,SHORT,Breakout,148.904,149.0300962971937,148.842,2024-08-15 21:40:00-04:00,148.842,TP,0.492,491.69
2024-08-16 04:20:00-04:00,SHORT,Breakout,148.818,148.86452661277627,148.735,2024-08-16 04:25:00-04:00,148.735,TP,1.784,1783.93
2024-08-18 21:30:00-04:00,SHORT,Breakout,147.465,147.63923033218333,147.178,2024-08-18 23:05:00-04:00,147.178,TP,1.647,1647.24
2024-08-19 20:00:00-04:00,SHORT,Breakout,146.387,146.53839075023168,146.186,2024-08-19 20:35:00-04:00,146.53839075023168,SL,-1.0,-1000.0
2024-08-20 03:35:00-04:00,SHORT,Breakout,146.491,146.80566988212442,145.842,2024-08-20 10:20:00-04:00,145.842,TP,2.062,2062.48
2024-08-21 08:00:00-04:00,SHORT,Breakout,145.967,146.04702545964196,145.875,2024-08-21 08:30:00-04:00,145.875,TP,1.15,1149.63
2024-08-21 14:00:00-04:00,SHORT,Breakout,144.741,145.04848006118968,144.552,2024-08-21 14:15:00-04:00,144.552,TP,0.615,614.67
2024-08-21 20:10:00-04:00,SHORT,Bounce,145.2,145.30060204374072,144.841,2024-08-21 20:25:00-04:00,145.30060204374072,SL,-1.0,-1000.0
2024-08-22 09:45:00-04:00,SHORT,Bounce,146.232,146.36704733944725,145.553,2024-08-22 10:00:00-04:00,146.36704733944725,SL,-1.0,-1000.0
2024-08-22 18:25:00-04:00,SHORT,Breakout,146.145,146.1764912682072,145.87,2024-08-22 18:30:00-04:00,146.1764912682072,SL,-1.0,-1000.0
2024-08-22 18:35:00-04:00,SHORT,Breakout,146.153,146.1769623690154,145.87,2024-08-22 18:40:00-04:00,146.1769623690154,SL,-1.0,-1000.0
2024-08-22 19:50:00-04:00,SHORT,Breakout,146.13,146.17794465550404,145.87,2024-08-22 19:55:00-04:00,146.17794465550404,SL,-1.0,-1000.0
2024-08-23 02:45:00-04:00,SHORT,Breakout,145.367,145.49220877764597,145.287,2024-08-23 02:50:00-04:00,145.287,TP,0.639,638.93
2024-08-23 08:30:00-04:00,SHORT,Bounce,146.117,146.184588588801,145.934,2024-08-23 09:20:00-04:00,146.184588588801,SL,-1.0,-1000.0
2024-08-23 10:00:00-04:00,SHORT,Breakout,145.486,145.96673736626886,145.285,2024-08-23 10:05:00-04:00,145.285,TP,0.418,418.11
2024-08-25 18:40:00-04:00,SHORT,Breakout,143.923,143.99789004167076,143.607,2024-08-25 18:45:00-04:00,143.99789004167076,SL,-1.0,-1000.0
2024-08-25 20:50:00-04:00,SHORT,Breakout,143.486,143.58115424123943,143.391,2024-08-25 20:55:00-04:00,143.58115424123943,SL,-1.0,-1000.0
2024-08-26 03:00:00-04:00,SHORT,Breakout,143.634,143.75902669888129,143.531,2024-08-26 03:20:00-04:00,143.75902669888129,SL,-1.0,-1000.0
2024-08-26 08:55:00-04:00,SHORT,Breakout,143.929,143.97714404501878,143.594,2024-08-26 09:00:00-04:00,143.97714404501878,SL,-1.0,-1000.0
2024-08-27 03:00:00-04:00,SHORT,Bounce,144.803,144.9048684750655,144.568,2024-08-27 03:15:00-04:00,144.9048684750655,SL,-1.0,-1000.0
2024-08-28 03:00:00-04:00,SHORT,Bounce,144.483,144.5463518388152,144.283,2024-08-28 03:55:00-04:00,144.5463518388152,SL,-1.0,-1000.0
2024-08-29 19:40:00-04:00,SHORT,Bounce,145.002,145.02902543380824,144.82,2024-08-29 20:00:00-04:00,144.82,TP,6.734,6734.4
2024-08-29 20:00:00-04:00,SHORT,Breakout,144.807,144.83341196936166,144.72,2024-08-29 20:15:00-04:00,144.83341196936166,SL,-1.0,-1000.0
2024-08-29 20:30:00-04:00,SHORT,Breakout,144.808,144.83374252639507,144.72,2024-08-29 20:40:00-04:00,144.83374252639507,SL,-1.0,-1000.0
2024-08-29 20:50:00-04:00,SHORT,Breakout,144.693,144.83708082820618,144.439,2024-08-29 21:10:00-04:00,144.83708082820618,SL,-1.0,-1000.0
2024-08-30 01:50:00-04:00,SHORT,Bounce,144.883,144.944562259836,144.745,2024-08-30 02:05:00-04:00,144.944562259836,SL,-1.0,-1000.0
2024-09-02 19:30:00-04:00,SHORT,Breakout,146.785,146.83655113070972,146.59,2024-09-02 20:00:00-04:00,146.83655113070972,SL,-1.0,-1000.0
2024-09-02 20:05:00-04:00,SHORT,Breakout,146.77,146.8404529726676,146.59,2024-09-02 20:25:00-04:00,146.8404529726676,SL,-1.0,-1000.0
2024-09-04 02:55:00-04:00,SHORT,Breakout,144.869,145.0437655572949,144.812,2024-09-04 03:00:00-04:00,144.812,TP,0.326,326.15
2024-09-04 07:20:00-04:00,SHORT,Breakout,144.914,144.94351321216178,144.749,2024-09-04 07:25:00-04:00,144.94351321216178,SL,-1.0,-1000.0
2024-09-04 07:55:00-04:00,SHORT,Breakout,144.882,144.94327924724197,144.749,2024-09-04 08:05:00-04:00,144.94327924724197,SL,-1.0,-1000.0
2024-09-04 09:30:00-04:00,SHORT,Breakout,144.843,144.8730723760184,144.749,2024-09-04 09:35:00-04:00,144.8730723760184,SL,-1.0,-1000.0
2024-09-04 19:30:00-04:00,SHORT,Breakout,143.384,143.50570490478077,142.334,2024-09-04 20:10:00-04:00,143.50570490478077,SL,-1.0,-1000.0
2024-09-04 20:50:00-04:00,SHORT,Bounce,143.705,143.74685833045808,143.181,2024-09-04 20:55:00-04:00,143.74685833045808,SL,-1.0,-1000.0
2024-09-05 01:05:00-04:00,SHORT,Breakout,143.388,143.43769176070197,143.181,2024-09-05 01:10:00-04:00,143.43769176070197,SL,-1.0,-1000.0
2024-09-05 02:05:00-04:00,SHORT,Breakout,143.301,143.33443448427087,143.181,2024-09-05 02:15:00-04:00,143.181,TP,3.589,3589.11
2024-09-05 08:00:00-04:00,SHORT,Breakout,143.362,143.43307271669153,143.044,2024-09-05 08:05:00-04:00,143.43307271669153,SL,-1.0,-1000.0
2024-09-05 08:15:00-04:00,SHORT,Breakout,143.055,143.4415217050187,142.334,2024-09-05 10:00:00-04:00,143.4415217050187,SL,-1.0,-1000.0
2024-09-05 19:15:00-04:00,SHORT,Bounce,143.384,143.44581628802507,143.304,2024-09-05 19:30:00-04:00,143.44581628802507,SL,-1.0,-1000.0
2024-09-05 20:05:00-04:00,SHORT,Breakout,143.259,143.31566699033715,143.186,2024-09-05 20:15:00-04:00,143.186,TP,1.288,1288.23
