entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2022-09-21 15:00:00-04:00,SHORT,Breakout,11658.2,11815.138227126165,11187.38531862151,2022-09-23 14:00:00-04:00,11187.38531862151,TP,3.0,3.0,2.9809,2980.88
2022-09-27 09:00:00-04:00,SHORT,Bounce,11425.3,11484.596693650752,11247.409919047741,2022-09-27 12:00:00-04:00,11247.409919047741,TP,3.0,3.0,2.9494,2949.41
2022-09-29 13:00:00-04:00,SHORT,Breakout,11058.7,11096.062780773555,10946.61165767934,2022-09-29 15:00:00-04:00,11096.062780773555,SL,3.0,-1.0,-1.0803,-1080.29
2022-09-30 15:00:00-04:00,SHORT,Breakout,10992.6,11044.886091032298,10835.741726903107,2022-10-02 20:00:00-04:00,10835.741726903107,TP,3.0,3.0,2.9426,2942.62
2022-10-05 15:00:00-04:00,SHORT,Bounce,11557.6,11624.998401741914,11355.40479477426,2022-10-05 19:00:00-04:00,11624.998401741914,SL,3.0,-1.0,-1.0445,-1044.51
2022-10-07 08:00:00-04:00,SHORT,Breakout,11293.4,11320.735684304418,11211.392947086744,2022-10-07 09:00:00-04:00,11211.392947086744,TP,3.0,3.0,2.8903,2890.25
2022-10-10 10:00:00-04:00,SHORT,Breakout,10896.3,10943.92345152655,10753.429645420345,2022-10-10 11:00:00-04:00,10943.92345152655,SL,3.0,-1.0,-1.063,-1062.99
2022-10-11 08:00:00-04:00,SHORT,Retest,10891.9,10942.354728654196,10740.53581403741,2022-10-11 10:00:00-04:00,10740.53581403741,TP,3.0,3.0,2.9405,2940.54
2022-10-11 14:00:00-04:00,SHORT,Breakout,10769.6,10838.305564157026,10563.483307528923,2022-10-11 20:00:00-04:00,10838.305564157026,SL,3.0,-1.0,-1.0437,-1043.66
2022-10-12 15:00:00-04:00,SHORT,Retest,10793.4,10836.060894688597,10665.417315934208,2022-10-13 05:00:00-04:00,10836.060894688597,SL,3.0,-1.0,-1.0703,-1070.32
2022-10-13 08:00:00-04:00,SHORT,Breakout,10494.6,10773.114643252102,9659.056070243696,2022-10-13 11:00:00-04:00,10773.114643252102,SL,3.0,-1.0,-1.0108,-1010.77
2022-10-19 13:00:00-04:00,LONG,Bounce,11056.8,11022.53359643691,11159.599210689268,2022-10-19 20:00:00-04:00,11022.53359643691,SL,3.0,-1.0,-1.0875,-1087.55
2022-10-25 09:00:00-04:00,LONG,Breakout,11612.9,11465.709329517098,12054.472011448705,2022-10-25 18:00:00-04:00,11465.709329517098,SL,3.0,-1.0,-1.0204,-1020.38
2022-11-04 13:00:00-04:00,SHORT,Breakout,10653.8,10689.192121235403,10547.623636293789,2022-11-04 14:00:00-04:00,10689.192121235403,SL,3.0,-1.0,-1.0848,-1084.76
2022-11-09 13:00:00-05:00,SHORT,Breakout,10847.0,10913.267173806462,10648.198478580614,2022-11-10 08:00:00-05:00,10913.267173806462,SL,3.0,-1.0,-1.0453,-1045.27
2022-11-10 08:00:00-05:00,LONG,Breakout,11275.0,11185.57071294711,11543.28786115867,2022-11-10 15:00:00-05:00,11543.28786115867,TP,3.0,3.0,2.9665,2966.45
2022-11-15 14:00:00-05:00,LONG,Breakout,11893.9,11855.509088235216,12009.07273529435,2022-11-15 15:00:00-05:00,11855.509088235216,SL,3.0,-1.0,-1.0781,-1078.14
2022-11-16 01:00:00-05:00,LONG,Retest,11899.5,11859.15148176859,12020.545554694232,2022-11-16 06:00:00-05:00,11859.15148176859,SL,3.0,-1.0,-1.0744,-1074.35
2022-11-29 11:00:00-05:00,SHORT,Breakout,11508.1,11568.498195554197,11326.90541333741,2022-11-30 04:00:00-05:00,11568.498195554197,SL,3.0,-1.0,-1.0497,-1049.67
2022-11-30 13:00:00-05:00,LONG,Breakout,11737.3,11677.595600203129,11916.41319939061,2022-11-30 15:00:00-05:00,11916.41319939061,TP,3.0,3.0,2.9498,2949.75
2022-12-06 09:00:00-05:00,SHORT,Breakout,11655.3,11743.68900022143,11390.132999335709,2022-12-13 03:00:00-05:00,11743.68900022143,SL,3.0,-1.0,-1.0339,-1033.94
2022-12-15 08:00:00-05:00,SHORT,Breakout,11568.7,11625.3802696443,11398.659191067103,2022-12-15 10:00:00-05:00,11398.659191067103,TP,3.0,3.0,2.9471,2947.07
2022-12-19 10:00:00-05:00,SHORT,Breakout,11127.8,11175.15262195961,10985.742134121165,2022-12-19 22:00:00-05:00,10985.742134121165,TP,3.0,3.0,2.9366,2936.65
2022-12-22 09:00:00-05:00,SHORT,Breakout,11020.1,11084.892997631436,10825.721007105694,2022-12-22 12:00:00-05:00,10825.721007105694,TP,3.0,3.0,2.9537,2953.7
2022-12-28 10:00:00-05:00,SHORT,Breakout,10735.1,10807.955118356185,10516.534644931446,2022-12-29 08:00:00-05:00,10807.955118356185,SL,3.0,-1.0,-1.0412,-1041.18
2023-01-05 10:00:00-05:00,SHORT,Breakout,10766.5,10798.6492462204,10670.052261338798,2023-01-05 11:00:00-05:00,10798.6492462204,SL,3.0,-1.0,-1.0933,-1093.31
2023-01-11 12:00:00-05:00,LONG,Breakout,11332.5,11305.54052420343,11413.378427389709,2023-01-11 23:00:00-05:00,11413.378427389709,TP,3.0,3.0,2.8887,2888.72
2023-01-12 10:00:00-05:00,LONG,Breakout,11361.9,11300.572651667924,11545.882044996226,2023-01-13 15:00:00-05:00,11545.882044996226,TP,3.0,3.0,2.9511,2951.08
2023-01-18 09:00:00-05:00,LONG,Breakout,11660.5,11624.790597156032,11767.628208531904,2023-01-18 10:00:00-05:00,11624.790597156032,SL,3.0,-1.0,-1.084,-1084.01
2023-01-23 09:00:00-05:00,LONG,Breakout,11748.4,11691.109087087727,11920.272738736818,2023-01-23 13:00:00-05:00,11920.272738736818,TP,3.0,3.0,2.9476,2947.64
2023-01-26 12:00:00-05:00,LONG,Breakout,11950.0,11909.274091218685,12072.177726343944,2023-01-27 09:00:00-05:00,12072.177726343944,TP,3.0,3.0,2.9263,2926.34
2023-02-01 14:00:00-05:00,LONG,Breakout,12298.3,12095.854782100389,12905.635653698831,2023-02-21 14:00:00-05:00,12095.854782100389,SL,3.0,-1.0,-1.0148,-1014.82
2023-03-06 10:00:00-05:00,LONG,Breakout,12441.0,12354.99398149813,12699.01805550561,2023-03-06 13:00:00-05:00,12354.99398149813,SL,3.0,-1.0,-1.0349,-1034.88
2023-03-09 14:00:00-05:00,SHORT,Breakout,12063.5,12109.692631943326,11924.922104170022,2023-03-09 21:00:00-05:00,11924.922104170022,TP,3.0,3.0,2.9351,2935.05
2023-03-13 08:00:00-04:00,SHORT,Breakout,11772.8,11810.414154295435,11659.957537113693,2023-03-13 09:00:00-04:00,11810.414154295435,SL,3.0,-1.0,-1.0798,-1079.76
2023-03-15 15:00:00-04:00,LONG,Breakout,12263.0,12227.688201506035,12368.935395481896,2023-03-16 08:00:00-04:00,12227.688201506035,SL,3.0,-1.0,-1.085,-1084.96
2023-03-16 10:00:00-04:00,LONG,Breakout,12391.8,12320.547490859877,12605.557527420366,2023-03-17 00:00:00-04:00,12605.557527420366,TP,3.0,3.0,2.9579,2957.9
2023-03-20 04:00:00-04:00,LONG,Bounce,12494.6,12431.518768471506,12683.843694585485,2023-03-20 09:00:00-04:00,12431.518768471506,SL,3.0,-1.0,-1.0476,-1047.56
2023-03-20 12:00:00-04:00,LONG,Bounce,12514.3,12429.593091425251,12768.420725724243,2023-03-21 15:00:00-04:00,12768.420725724243,TP,3.0,3.0,2.9646,2964.58
2023-03-22 10:00:00-04:00,LONG,Breakout,12792.8,12767.465729938183,12868.802810185447,2023-03-22 12:00:00-04:00,12767.465729938183,SL,3.0,-1.0,-1.1184,-1118.42
2023-03-22 13:00:00-04:00,LONG,Breakout,12801.6,12766.532495872518,12906.802512382448,2023-03-22 14:00:00-04:00,12766.532495872518,SL,3.0,-1.0,-1.0855,-1085.55
2023-03-24 09:00:00-04:00,LONG,Bounce,12703.0,12602.69649546598,13003.91051360206,2023-03-28 09:00:00-04:00,12602.69649546598,SL,3.0,-1.0,-1.0299,-1029.91
2023-04-14 09:00:00-04:00,LONG,Breakout,13137.4,13120.226551715565,13188.920344853304,2023-04-14 10:00:00-04:00,13120.226551715565,SL,3.0,-1.0,-1.1747,-1174.69
2023-04-25 10:00:00-04:00,SHORT,Breakout,12871.9,12892.972023270486,12808.683930188541,2023-04-25 11:00:00-04:00,12892.972023270486,SL,3.0,-1.0,-1.1424,-1142.37
2023-04-28 12:00:00-04:00,LONG,Breakout,13209.6,13168.510785478631,13332.867643564108,2023-05-02 10:00:00-04:00,13168.510785478631,SL,3.0,-1.0,-1.073,-1073.01
2023-05-08 14:00:00-04:00,LONG,Breakout,13303.0,13286.12909648297,13353.612710551091,2023-05-08 15:00:00-04:00,13286.12909648297,SL,3.0,-1.0,-1.1778,-1177.82
2023-05-10 08:00:00-04:00,LONG,Breakout,13328.2,13302.624939071555,13404.925182785339,2023-05-10 09:00:00-04:00,13302.624939071555,SL,3.0,-1.0,-1.1173,-1117.3
2023-05-10 14:00:00-04:00,LONG,Breakout,13338.8,13298.856703549201,13458.629889352393,2023-05-12 12:00:00-04:00,13298.856703549201,SL,3.0,-1.0,-1.0751,-1075.11
2023-05-16 09:00:00-04:00,LONG,Breakout,13438.9,13423.489679793833,13485.1309606185,2023-05-16 10:00:00-04:00,13423.489679793833,SL,3.0,-1.0,-1.1947,-1194.67
2023-05-17 12:00:00-04:00,LONG,Breakout,13555.2,13499.951670809238,13720.94498757229,2023-05-18 10:00:00-04:00,13720.94498757229,TP,3.0,3.0,2.9457,2945.7
2023-05-26 09:00:00-04:00,LONG,Breakout,14081.6,13985.710260151327,14369.26921954602,2023-05-28 18:00:00-04:00,14369.26921954602,TP,3.0,3.0,2.9687,2968.71
2023-05-30 04:00:00-04:00,LONG,Breakout,14444.2,14409.749636525776,14547.551090422676,2023-05-30 09:00:00-04:00,14409.749636525776,SL,3.0,-1.0,-1.0871,-1087.08
2023-05-30 10:00:00-04:00,LONG,Breakout,14423.7,14406.905363261341,14474.083910215979,2023-05-30 11:00:00-04:00,14406.905363261341,SL,3.0,-1.0,-1.1786,-1178.63
2023-06-01 09:00:00-04:00,LONG,Bounce,14280.7,14213.031119543486,14483.706641369545,2023-06-01 15:00:00-04:00,14483.706641369545,TP,3.0,3.0,2.9557,2955.67
2023-06-02 10:00:00-04:00,LONG,Breakout,14560.5,14490.911019219495,14769.266942341515,2023-06-06 09:00:00-04:00,14490.911019219495,SL,3.0,-1.0,-1.0431,-1043.11
2023-06-07 09:00:00-04:00,LONG,Breakout,14613.9,14598.209797309326,14660.97060807202,2023-06-07 10:00:00-04:00,14598.209797309326,SL,3.0,-1.0,-1.1912,-1191.2
2023-06-09 08:00:00-04:00,LONG,Breakout,14544.6,14501.157588895401,14674.927233313798,2023-06-09 10:00:00-04:00,14674.927233313798,TP,3.0,3.0,2.9309,2930.94
2023-06-14 11:00:00-04:00,LONG,Breakout,14996.3,14966.477285004165,15085.768144987504,2023-06-14 13:00:00-04:00,14966.477285004165,SL,3.0,-1.0,-1.1006,-1100.59
2023-06-14 14:00:00-04:00,LONG,Bounce,14955.5,14776.005661499325,15493.983015502026,2023-06-26 12:00:00-04:00,14776.005661499325,SL,3.0,-1.0,-1.0167,-1016.71
2023-06-28 10:00:00-04:00,LONG,Breakout,15029.3,14979.309540349623,15179.271378951129,2023-06-28 11:00:00-04:00,14979.309540349623,SL,3.0,-1.0,-1.06,-1060.01
2023-06-30 08:00:00-04:00,LONG,Breakout,15091.2,15048.437679148803,15219.486962553594,2023-06-30 10:00:00-04:00,15219.486962553594,TP,3.0,3.0,2.9298,2929.84
2023-07-05 09:00:00-04:00,LONG,Breakout,15237.5,15224.82190137851,15275.534295864472,2023-07-05 10:00:00-04:00,15275.534295864472,TP,3.0,3.0,2.7634,2763.37
2023-07-05 14:00:00-04:00,LONG,Breakout,15238.1,15223.359444332218,15282.321667003347,2023-07-05 18:00:00-04:00,15223.359444332218,SL,3.0,-1.0,-1.2035,-1203.52
2023-07-11 11:00:00-04:00,LONG,Breakout,15107.9,15075.832075794891,15204.103772615324,2023-07-11 12:00:00-04:00,15075.832075794891,SL,3.0,-1.0,-1.0936,-1093.55
2023-07-11 15:00:00-04:00,LONG,Breakout,15140.4,15074.78688298568,15337.23935104296,2023-07-12 09:00:00-04:00,15337.23935104296,TP,3.0,3.0,2.9543,2954.28
2023-07-14 09:00:00-04:00,LONG,Breakout,15684.0,15609.63589720917,15907.092308372492,2023-07-14 13:00:00-04:00,15609.63589720917,SL,3.0,-1.0,-1.0403,-1040.34
2023-07-18 12:00:00-04:00,LONG,Breakout,15793.1,15758.023471041199,15898.329586876405,2023-07-18 15:00:00-04:00,15898.329586876405,TP,3.0,3.0,2.9145,2914.47
2023-07-24 15:00:00-04:00,LONG,Bounce,15456.2,15403.197495191554,15615.20751442534,2023-07-25 14:00:00-04:00,15615.20751442534,TP,3.0,3.0,2.9434,2943.4
2023-08-01 10:00:00-04:00,LONG,Bounce,15734.7,15708.295992014897,15813.912023955312,2023-08-01 12:00:00-04:00,15708.295992014897,SL,3.0,-1.0,-1.1136,-1113.62
2023-08-01 12:00:00-04:00,LONG,Bounce,15743.2,15708.189095155702,15848.232714532898,2023-08-01 18:00:00-04:00,15708.189095155702,SL,3.0,-1.0,-1.0857,-1085.69
2023-08-03 08:00:00-04:00,SHORT,Breakout,15301.9,15342.473168529023,15180.18049441293,2023-08-03 09:00:00-04:00,15342.473168529023,SL,3.0,-1.0,-1.0739,-1073.94
2023-08-04 15:00:00-04:00,SHORT,Retest,15265.8,15347.68135590885,15020.155932273448,2023-08-06 20:00:00-04:00,15347.68135590885,SL,3.0,-1.0,-1.0366,-1036.64
2023-08-08 09:00:00-04:00,SHORT,Breakout,15225.9,15273.649539494745,15082.651381515763,2023-08-08 14:00:00-04:00,15273.649539494745,SL,3.0,-1.0,-1.0628,-1062.83
2023-08-09 10:00:00-04:00,SHORT,Breakout,15139.5,15161.632891173562,15073.101326479315,2023-08-09 13:00:00-04:00,15161.632891173562,SL,3.0,-1.0,-1.1355,-1135.54
2023-08-09 15:00:00-04:00,SHORT,Breakout,15109.3,15163.749246263656,14945.952261209028,2023-08-09 20:00:00-04:00,15163.749246263656,SL,3.0,-1.0,-1.0551,-1055.1
2023-08-11 08:00:00-04:00,SHORT,Breakout,15029.8,15079.668702551156,14880.193892346528,2023-08-11 10:00:00-04:00,15079.668702551156,SL,3.0,-1.0,-1.0602,-1060.16
2023-08-11 15:00:00-04:00,SHORT,Breakout,15029.8,15081.029677220664,14876.110968338005,2023-08-13 18:00:00-04:00,15081.029677220664,SL,3.0,-1.0,-1.0586,-1058.56
2023-08-16 11:00:00-04:00,SHORT,Breakout,14985.4,15027.433649984952,14859.299050045141,2023-08-16 20:00:00-04:00,14859.299050045141,TP,3.0,3.0,2.9286,2928.63
2023-08-17 13:00:00-04:00,SHORT,Breakout,14820.9,14840.73740585754,14761.387782427377,2023-08-17 14:00:00-04:00,14761.387782427377,TP,3.0,3.0,2.8488,2848.77
2023-08-25 10:00:00-04:00,SHORT,Breakout,14718.7,14927.869784216628,14091.19064735012,2023-08-25 14:00:00-04:00,14927.869784216628,SL,3.0,-1.0,-1.0143,-1014.34
2023-08-28 10:00:00-04:00,SHORT,Bounce,14998.8,15016.997617842128,14944.207146473615,2023-08-28 12:00:00-04:00,15016.997617842128,SL,3.0,-1.0,-1.1649,-1164.86
2023-08-29 09:00:00-04:00,LONG,Breakout,15125.3,15083.464789302927,15250.805632091216,2023-08-29 10:00:00-04:00,15250.805632091216,TP,3.0,3.0,2.9283,2928.29
2023-08-30 11:00:00-04:00,LONG,Breakout,15465.0,15427.48064686456,15577.55805940632,2023-08-30 14:00:00-04:00,15427.48064686456,SL,3.0,-1.0,-1.08,-1079.96
2023-09-01 08:00:00-04:00,LONG,Breakout,15607.9,15568.233815400483,15726.89855379855,2023-09-01 09:00:00-04:00,15568.233815400483,SL,3.0,-1.0,-1.0756,-1075.63
2023-09-05 04:00:00-04:00,LONG,Bounce,15430.3,15419.258943015273,15463.423170954178,2023-09-05 06:00:00-04:00,15463.423170954178,TP,3.0,3.0,2.7283,2728.29
2023-09-05 08:00:00-04:00,LONG,Bounce,15469.8,15418.587921997585,15623.436234007242,2023-09-06 10:00:00-04:00,15418.587921997585,SL,3.0,-1.0,-1.0586,-1058.58
2023-09-11 12:00:00-04:00,LONG,Breakout,15404.7,15377.128927847963,15487.413216456112,2023-09-11 14:00:00-04:00,15487.413216456112,TP,3.0,3.0,2.8912,2891.19
2023-09-14 12:00:00-04:00,LONG,Breakout,15520.3,15496.684707391027,15591.145877826917,2023-09-14 13:00:00-04:00,15496.684707391027,SL,3.0,-1.0,-1.127,-1127.04
2023-09-19 09:00:00-04:00,SHORT,Breakout,15130.6,15161.50953078538,15037.87140764386,2023-09-19 13:00:00-04:00,15161.50953078538,SL,3.0,-1.0,-1.0971,-1097.06
2023-09-20 15:00:00-04:00,SHORT,Breakout,14978.5,15084.851628671677,14659.44511398497,2023-09-25 04:00:00-04:00,14659.44511398497,TP,3.0,3.0,2.9718,2971.79
2023-09-25 04:00:00-04:00,SHORT,Breakout,14678.2,14694.367719479222,14629.696841562338,2023-09-25 05:00:00-04:00,14694.367719479222,SL,3.0,-1.0,-1.1856,-1185.55
2023-09-25 10:00:00-04:00,SHORT,Breakout,14656.9,14695.585677591791,14540.842967224626,2023-09-25 11:00:00-04:00,14695.585677591791,SL,3.0,-1.0,-1.0775,-1077.55
2023-09-26 09:00:00-04:00,SHORT,Breakout,14612.9,14631.052106135301,14558.443681594095,2023-09-26 10:00:00-04:00,14631.052106135301,SL,3.0,-1.0,-1.1653,-1165.27
2023-09-27 13:00:00-04:00,SHORT,Breakout,14470.1,14520.156515209219,14319.930454372345,2023-09-27 14:00:00-04:00,14520.156515209219,SL,3.0,-1.0,-1.0599,-1059.93
2023-10-02 11:00:00-04:00,SHORT,Bounce,14776.1,14923.742671228769,14333.171986313695,2023-10-06 12:00:00-04:00,14923.742671228769,SL,3.0,-1.0,-1.0203,-1020.32
2023-10-12 14:00:00-04:00,LONG,Bounce,15155.7,15119.100789376582,15265.497631870257,2023-10-13 05:00:00-04:00,15119.100789376582,SL,3.0,-1.0,-1.082,-1081.97
2023-10-19 10:00:00-04:00,SHORT,Breakout,14907.7,14950.131740562805,14780.404778311588,2023-10-19 11:00:00-04:00,14950.131740562805,SL,3.0,-1.0,-1.0707,-1070.7
2023-10-19 13:00:00-04:00,SHORT,Breakout,14883.5,14954.017075078895,14671.948774763316,2023-10-20 10:00:00-04:00,14671.948774763316,TP,3.0,3.0,2.9575,2957.46
2023-10-25 09:00:00-04:00,SHORT,Breakout,14559.8,14621.98165051789,14373.255048446328,2023-10-25 13:00:00-04:00,14373.255048446328,TP,3.0,3.0,2.9518,2951.75
2023-11-03 08:00:00-04:00,LONG,Breakout,14974.3,14934.08286215273,15094.951413541805,2023-11-03 12:00:00-04:00,15094.951413541805,TP,3.0,3.0,2.9254,2925.4
2023-11-07 09:00:00-05:00,LONG,Breakout,15233.1,15184.26765998594,15379.59702004218,2023-11-09 11:00:00-05:00,15379.59702004218,TP,3.0,3.0,2.9386,2938.57
2023-11-09 11:00:00-05:00,LONG,Breakout,15379.5,15347.466716334393,15475.599850996821,2023-11-09 12:00:00-05:00,15347.466716334393,SL,3.0,-1.0,-1.0937,-1093.65
2023-11-14 08:00:00-05:00,LONG,Breakout,15763.7,15523.074140407025,16485.577578778928,2023-12-13 14:00:00-05:00,16485.577578778928,TP,3.0,3.0,2.9875,2987.53
2023-12-18 09:00:00-05:00,LONG,Breakout,16698.7,16686.63313029273,16734.900609121818,2023-12-18 10:00:00-05:00,16686.63313029273,SL,3.0,-1.0,-1.2486,-1248.61
2023-12-18 11:00:00-05:00,LONG,Breakout,16724.8,16686.128566425876,16840.81430072237,2023-12-19 18:00:00-05:00,16840.81430072237,TP,3.0,3.0,2.9224,2922.42
2023-12-26 09:00:00-05:00,LONG,Breakout,16878.2,16863.347830116694,16922.75650964992,2023-12-26 10:00:00-05:00,16863.347830116694,SL,3.0,-1.0,-1.202,-1201.99
2023-12-26 11:00:00-05:00,LONG,Retest,16887.9,16863.152669845516,16962.141990463457,2023-12-27 19:00:00-05:00,16962.141990463457,TP,3.0,3.0,2.8788,2878.77
2024-01-02 06:00:00-05:00,SHORT,Breakout,16718.3,16779.917722001537,16533.446833995386,2024-01-02 10:00:00-05:00,16533.446833995386,TP,3.0,3.0,2.9513,2951.31
2024-01-03 09:00:00-05:00,SHORT,Breakout,16457.2,16473.971365488636,16406.885903534094,2024-01-03 10:00:00-05:00,16473.971365488636,SL,3.0,-1.0,-1.1789,-1178.88
2024-01-03 13:00:00-05:00,SHORT,Retest,16427.5,16475.311226825306,16284.066319524081,2024-01-04 15:00:00-05:00,16284.066319524081,TP,3.0,3.0,2.9373,2937.25
2024-01-08 09:00:00-05:00,LONG,Breakout,16483.9,16415.283746767793,16689.748759696628,2024-01-09 11:00:00-05:00,16689.748759696628,TP,3.0,3.0,2.9563,2956.28
2024-01-09 11:00:00-05:00,LONG,Breakout,16689.8,16656.49582039604,16789.712538811873,2024-01-09 15:00:00-05:00,16656.49582039604,SL,3.0,-1.0,-1.0901,-1090.08
2024-01-10 10:00:00-05:00,LONG,Breakout,16752.5,16717.722583586772,16856.832249239684,2024-01-10 11:00:00-05:00,16717.722583586772,SL,3.0,-1.0,-1.0863,-1086.26
2024-01-16 09:00:00-05:00,LONG,Bounce,16789.6,16724.37218584855,16985.28344245434,2024-01-17 01:00:00-05:00,16724.37218584855,SL,3.0,-1.0,-1.046,-1045.99
2024-01-18 10:00:00-05:00,LONG,Breakout,16935.9,16898.865581720496,17047.003254838517,2024-01-18 12:00:00-05:00,16898.865581720496,SL,3.0,-1.0,-1.081,-1081.01
2024-01-18 14:00:00-05:00,LONG,Breakout,16980.3,16897.02798572259,17230.116042832226,2024-01-19 13:00:00-05:00,17230.116042832226,TP,3.0,3.0,2.964,2963.97
2024-01-23 09:00:00-05:00,LONG,Bounce,17367.3,17317.217820250473,17517.54653924858,2024-01-24 01:00:00-05:00,17517.54653924858,TP,3.0,3.0,2.9401,2940.1
2024-01-25 14:00:00-05:00,LONG,Bounce,17505.3,17475.157414021196,17595.72775793641,2024-01-25 18:00:00-05:00,17475.157414021196,SL,3.0,-1.0,-1.0995,-1099.53
2024-01-29 15:00:00-05:00,LONG,Breakout,17607.8,17521.63239599416,17866.302812017522,2024-01-30 12:00:00-05:00,17521.63239599416,SL,3.0,-1.0,-1.0348,-1034.82
2024-02-06 14:00:00-05:00,LONG,Bounce,17558.1,17466.663040160627,17832.410879518113,2024-02-09 03:00:00-05:00,17832.410879518113,TP,3.0,3.0,2.9672,2967.19
2024-02-12 10:00:00-05:00,LONG,Breakout,18013.5,17990.88898879071,18081.33303362787,2024-02-12 13:00:00-05:00,17990.88898879071,SL,3.0,-1.0,-1.1327,-1132.68
2024-02-20 03:00:00-05:00,SHORT,Breakout,17626.1,17664.725514087426,17510.223457737717,2024-02-20 04:00:00-05:00,17664.725514087426,SL,3.0,-1.0,-1.0777,-1077.67
2024-02-20 04:00:00-05:00,SHORT,Retest,17616.3,17665.07512022404,17469.97463932788,2024-02-20 09:00:00-05:00,17665.07512022404,SL,3.0,-1.0,-1.0615,-1061.51
2024-02-28 15:00:00-05:00,LONG,Bounce,17883.4,17867.282739938622,17931.75178018414,2024-02-28 18:00:00-05:00,17867.282739938622,SL,3.0,-1.0,-1.1861,-1186.14
2024-02-29 09:00:00-05:00,LONG,Breakout,18019.1,17997.554345722234,18083.736962833293,2024-02-29 10:00:00-05:00,17997.554345722234,SL,3.0,-1.0,-1.1392,-1139.24
2024-02-29 11:00:00-05:00,LONG,Bounce,17951.9,17865.59502258703,18210.814932238918,2024-03-01 11:00:00-05:00,18210.814932238918,TP,3.0,3.0,2.9652,2965.24
2024-03-07 09:00:00-05:00,LONG,Breakout,18177.2,18147.12450273576,18267.426491792718,2024-03-07 11:00:00-05:00,18267.426491792718,TP,3.0,3.0,2.9003,2900.25
2024-03-12 08:00:00-04:00,LONG,Breakout,18070.3,18046.019341841267,18143.141974476195,2024-03-12 09:00:00-04:00,18046.019341841267,SL,3.0,-1.0,-1.1236,-1123.56
2024-03-12 10:00:00-04:00,LONG,Breakout,18172.8,18042.83055495497,18562.70833513509,2024-03-14 09:00:00-04:00,18042.83055495497,SL,3.0,-1.0,-1.0231,-1023.08
2024-03-14 13:00:00-04:00,LONG,Bounce,18054.6,18032.230954201725,18121.70713739482,2024-03-14 14:00:00-04:00,18032.230954201725,SL,3.0,-1.0,-1.1341,-1134.11
2024-03-18 09:00:00-04:00,SHORT,Bounce,18062.5,18096.08653999937,17961.740380001887,2024-03-18 10:00:00-04:00,18096.08653999937,SL,3.0,-1.0,-1.0893,-1089.32
2024-03-18 14:00:00-04:00,SHORT,Bounce,18051.0,18097.714189690283,17910.85743092915,2024-03-19 07:00:00-04:00,17910.85743092915,TP,3.0,3.0,2.9358,2935.78
2024-03-20 14:00:00-04:00,LONG,Breakout,18192.0,18056.171491635152,18599.485525094544,2024-04-02 09:00:00-04:00,18056.171491635152,SL,3.0,-1.0,-1.0221,-1022.09
2024-04-04 08:00:00-04:00,LONG,Breakout,18348.3,18290.570423674104,18521.488728977685,2024-04-04 14:00:00-04:00,18290.570423674104,SL,3.0,-1.0,-1.052,-1051.97
2024-04-09 09:00:00-04:00,SHORT,Bounce,18169.7,18208.34906322954,18053.752810311384,2024-04-09 10:00:00-04:00,18053.752810311384,TP,3.0,3.0,2.9224,2922.38
2024-04-09 10:00:00-04:00,SHORT,Breakout,18045.6,18076.766987284573,17952.099038146276,2024-04-09 11:00:00-04:00,18076.766987284573,SL,3.0,-1.0,-1.0963,-1096.26
2024-04-15 13:00:00-04:00,SHORT,Breakout,17767.2,17973.788885812453,17147.433342562643,2024-04-18 21:00:00-04:00,17147.433342562643,TP,3.0,3.0,2.9855,2985.48
2024-04-19 14:00:00-04:00,SHORT,Breakout,17018.4,17057.273489106592,16901.77953268023,2024-04-19 15:00:00-04:00,17057.273489106592,SL,3.0,-1.0,-1.0772,-1077.17
2024-04-26 08:00:00-04:00,SHORT,Bounce,17603.7,17682.484431194156,17367.346706417535,2024-04-26 10:00:00-04:00,17682.484431194156,SL,3.0,-1.0,-1.0381,-1038.08
2024-05-08 13:00:00-04:00,LONG,Bounce,18084.8,18047.58282791053,18196.451516268407,2024-05-09 02:00:00-04:00,18047.58282791053,SL,3.0,-1.0,-1.0806,-1080.61
2024-05-10 13:00:00-04:00,LONG,Breakout,18160.4,18139.055207652684,18224.434377041955,2024-05-10 14:00:00-04:00,18139.055207652684,SL,3.0,-1.0,-1.1405,-1140.55
2024-05-10 15:00:00-04:00,LONG,Retest,18172.6,18139.472602516853,18271.982192449435,2024-05-14 08:00:00-04:00,18139.472602516853,SL,3.0,-1.0,-1.0906,-1090.56
2024-05-14 08:00:00-04:00,LONG,Bounce,18179.6,18145.78484289454,18281.045471316374,2024-05-14 10:00:00-04:00,18281.045471316374,TP,3.0,3.0,2.9113,2911.28
2024-05-14 10:00:00-04:00,LONG,Breakout,18256.5,18242.936828822334,18297.189513532998,2024-05-14 11:00:00-04:00,18242.936828822334,SL,3.0,-1.0,-1.2212,-1221.19
2024-05-14 14:00:00-04:00,LONG,Breakout,18325.5,18241.98305987075,18576.050820387754,2024-05-15 13:00:00-04:00,18576.050820387754,TP,3.0,3.0,2.9641,2964.08
2024-05-16 10:00:00-04:00,LONG,Breakout,18665.2,18649.36580495026,18712.702585149225,2024-05-16 11:00:00-04:00,18649.36580495026,SL,3.0,-1.0,-1.1895,-1189.46
