entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2024-01-11 09:30:00-05:00,SHORT,Bounce,2029.63,2036.4659465390746,2020.21,2024-01-11 11:00:00-05:00,2020.21,TP,1.378,1378.01
2024-01-11 11:00:00-05:00,SHORT,Breakout,2018.15,2021.1964943682021,2015.38,2024-01-11 11:30:00-05:00,2015.38,TP,0.909,909.24
2024-01-16 00:30:00-05:00,SHORT,Breakout,2048.42,2049.442533123762,2041.19,2024-01-16 01:00:00-05:00,2049.442533123762,SL,-1.0,-1000.0
2024-01-16 03:00:00-05:00,SHORT,Breakout,2047.48,2049.47994619266,2041.19,2024-01-16 04:00:00-05:00,2041.19,TP,3.145,3145.08
2024-01-17 03:30:00-05:00,SHORT,Breakout,2021.33,2024.785730941865,2013.07,2024-01-17 05:00:00-05:00,2024.785730941865,SL,-1.0,-1000.0
2024-01-17 09:30:00-05:00,SHORT,Breakout,2012.19,2018.306505716698,1978.2,2024-01-18 13:00:00-05:00,2018.306505716698,SL,-1.0,-1000.0
2024-01-22 01:30:00-05:00,SHORT,Breakout,2020.84,2023.4629248967085,2007.8,2024-01-22 02:00:00-05:00,2023.4629248967085,SL,-1.0,-1000.0
2024-01-22 03:30:00-05:00,SHORT,Breakout,2022.1,2023.5574347140487,2007.8,2024-01-22 04:00:00-05:00,2023.5574347140487,SL,-1.0,-1000.0
2024-01-24 03:00:00-05:00,SHORT,Bounce,2028.94,2031.193212816134,2021.21,2024-01-24 03:30:00-05:00,2031.193212816134,SL,-1.0,-1000.0
2024-01-24 05:00:00-05:00,SHORT,Bounce,2030.01,2031.2270956174928,2022.59,2024-01-24 05:30:00-05:00,2031.2270956174928,SL,-1.0,-1000.0
2024-01-24 10:00:00-05:00,SHORT,Breakout,2020.08,2023.3425057489092,2016.44,2024-01-24 10:30:00-05:00,2016.44,TP,1.116,1115.71
2024-01-30 02:00:00-05:00,LONG,Breakout,2035.8,2034.6501698942266,2037.34,2024-01-30 02:30:00-05:00,2037.34,TP,1.339,1339.33
2024-01-30 09:00:00-05:00,LONG,Breakout,2047.37,2039.665796612322,2056.31,2024-01-30 10:00:00-05:00,2039.665796612322,SL,-1.0,-1000.0
2024-01-31 03:30:00-05:00,LONG,Breakout,2039.04,2038.152180473694,2048.54,2024-01-31 04:00:00-05:00,2038.152180473694,SL,-1.0,-1000.0
2024-01-31 08:30:00-05:00,LONG,Breakout,2041.7,2038.1117169674435,2048.54,2024-01-31 09:30:00-05:00,2048.54,TP,1.906,1906.2
2024-02-01 06:00:00-05:00,LONG,Bounce,2032.6,2030.0017372736718,2055.95,2024-02-01 11:00:00-05:00,2055.95,TP,8.987,8986.77
2024-02-01 11:00:00-05:00,LONG,Breakout,2059.29,2054.921137838335,2062.21,2024-02-01 11:30:00-05:00,2062.21,TP,0.668,668.37
2024-02-05 03:00:00-05:00,SHORT,Breakout,2023.18,2028.3448180718437,2020.33,2024-02-05 08:00:00-05:00,2020.33,TP,0.552,551.81
2024-02-12 07:30:00-05:00,SHORT,Breakout,2021.26,2021.9593289365303,2014.67,2024-02-12 08:00:00-05:00,2021.9593289365303,SL,-1.0,-1000.0
2024-02-12 08:30:00-05:00,SHORT,Breakout,2018.85,2022.0911356646614,2014.67,2024-02-12 09:00:00-05:00,2014.67,TP,1.29,1289.67
2024-02-13 05:30:00-05:00,SHORT,Bounce,2026.57,2027.8246253401583,2016.69,2024-02-13 06:00:00-05:00,2027.8246253401583,SL,-1.0,-1000.0
2024-02-13 08:30:00-05:00,SHORT,Breakout,2004.36,2017.4622906231546,2001.62,2024-02-13 09:00:00-05:00,2001.62,TP,0.209,209.12
2024-02-14 03:00:00-05:00,SHORT,Breakout,1987.29,1989.1203376245946,1978.2,2024-02-14 03:30:00-05:00,1989.1203376245946,SL,-1.0,-1000.0
2024-02-15 05:30:00-05:00,SHORT,Bounce,1995.78,1996.4027668112392,1983.93,2024-02-15 06:00:00-05:00,1996.4027668112392,SL,-1.0,-1000.0
2024-02-20 04:00:00-05:00,LONG,Breakout,2023.58,2022.567115001289,2032.26,2024-02-21 12:00:00-05:00,2022.567115001289,SL,-1.0,-1000.0
2024-02-22 03:00:00-05:00,LONG,Breakout,2033.66,2031.0983716730825,2037.17,2024-02-22 04:00:00-05:00,2031.0983716730825,SL,-1.0,-1000.0
2024-02-27 03:30:00-05:00,LONG,Breakout,2037.82,2036.6245847709183,2041.29,2024-02-27 04:00:00-05:00,2036.6245847709183,SL,-1.0,-1000.0
2024-02-27 06:30:00-05:00,LONG,Breakout,2038.12,2036.5986850190413,2041.29,2024-02-27 08:00:00-05:00,2036.5986850190413,SL,-1.0,-1000.0
2024-02-29 08:30:00-05:00,LONG,Breakout,2047.41,2037.2036156435531,2057.62,2024-03-01 10:00:00-05:00,2057.62,TP,1.0,1000.35
2024-03-04 08:30:00-05:00,LONG,Breakout,2091.4,2087.591454822524,2148.72,2024-03-06 09:30:00-05:00,2148.72,TP,15.05,15050.37
2024-03-12 02:30:00-04:00,LONG,Bounce,2175.27,2174.032389992147,2184.63,2024-03-12 07:00:00-04:00,2174.032389992147,SL,-1.0,-1000.0
2024-03-13 06:30:00-04:00,LONG,Breakout,2163.19,2160.9082003045737,2181.96,2024-03-14 08:30:00-04:00,2160.9082003045737,SL,-1.0,-1000.0
2024-03-20 03:00:00-04:00,LONG,Breakout,2158.94,2158.208369192955,2162.76,2024-03-20 03:30:00-04:00,2158.208369192955,SL,-1.0,-1000.0
2024-03-20 04:30:00-04:00,LONG,Bounce,2156.11,2154.584522272931,2162.76,2024-03-20 05:00:00-04:00,2154.584522272931,SL,-1.0,-1000.0
2024-03-20 05:00:00-04:00,LONG,Bounce,2155.5,2154.5893421105784,2160.11,2024-03-20 05:30:00-04:00,2154.5893421105784,SL,-1.0,-1000.0
2024-03-20 10:00:00-04:00,LONG,Breakout,2160.98,2159.449384483173,2172.65,2024-03-20 10:30:00-04:00,2159.449384483173,SL,-1.0,-1000.0
2024-03-20 14:00:00-04:00,LONG,Breakout,2168.67,2159.2631286021647,2176.85,2024-03-20 14:30:00-04:00,2176.85,TP,0.87,869.58
2024-03-26 04:00:00-04:00,LONG,Breakout,2176.95,2173.8437486937482,2181.23,2024-03-26 05:00:00-04:00,2181.23,TP,1.378,1377.87
2024-03-28 02:30:00-04:00,LONG,Breakout,2198.62,2196.803149062658,2211.71,2024-03-28 03:00:00-04:00,2196.803149062658,SL,-1.0,-1000.0
2024-03-28 06:00:00-04:00,LONG,Breakout,2204.19,2196.6295250299786,2211.71,2024-03-28 06:30:00-04:00,2211.71,TP,0.995,994.65
2024-04-02 04:00:00-04:00,LONG,Breakout,2261.38,2254.8743418659574,2265.59,2024-04-02 05:30:00-04:00,2265.59,TP,0.647,647.13
2024-04-10 06:00:00-04:00,LONG,Bounce,2347.95,2343.7189187344243,2365.21,2024-04-10 08:30:00-04:00,2343.7189187344243,SL,-1.0,-1000.0
2024-04-19 09:00:00-04:00,LONG,Bounce,2381.75,2372.1586806044766,2417.76,2024-04-21 23:00:00-04:00,2372.1586806044766,SL,-1.0,-1000.0
2024-04-26 04:00:00-04:00,LONG,Breakout,2346.64,2343.8374791487204,2401.84,2024-04-26 07:30:00-04:00,2343.8374791487204,SL,-1.0,-1000.0
2024-04-28 21:00:00-04:00,LONG,Bounce,2329.05,2327.627262766141,2352.47,2024-04-28 21:30:00-04:00,2327.627262766141,SL,-1.0,-1000.0
2024-04-28 21:30:00-04:00,LONG,Bounce,2330.99,2327.5310297114165,2352.47,2024-04-28 22:00:00-04:00,2327.5310297114165,SL,-1.0,-1000.0
2024-05-03 08:30:00-04:00,SHORT,Bounce,2304.7,2309.7116703878787,2285.44,2024-05-03 09:30:00-04:00,2285.44,TP,3.843,3843.03
2024-05-14 08:30:00-04:00,LONG,Bounce,2347.98,2335.034286428643,2378.28,2024-05-15 08:30:00-04:00,2378.28,TP,2.341,2340.54
2024-05-17 09:00:00-04:00,LONG,Breakout,2401.05,2396.4023033370986,2417.76,2024-05-17 09:30:00-04:00,2396.4023033370986,SL,-1.0,-1000.0
2024-05-28 08:30:00-04:00,SHORT,Bounce,2352.92,2357.0143898976494,2337.94,2024-05-28 09:00:00-04:00,2357.0143898976494,SL,-1.0,-1000.0
2024-05-31 10:30:00-04:00,SHORT,Breakout,2335.2,2337.959389524263,2322.45,2024-05-31 14:30:00-04:00,2322.45,TP,4.621,4620.59
2024-06-03 02:00:00-04:00,SHORT,Breakout,2315.58,2321.245241981787,2306.53,2024-06-03 02:30:00-04:00,2321.245241981787,SL,-1.0,-1000.0
2024-06-04 03:30:00-04:00,SHORT,Breakout,2339.67,2343.7483497671615,2314.53,2024-06-05 08:30:00-04:00,2343.7483497671615,SL,-1.0,-1000.0
2024-06-12 02:30:00-04:00,SHORT,Bounce,2314.78,2318.0358010917266,2297.48,2024-06-12 08:30:00-04:00,2318.0358010917266,SL,-1.0,-1000.0
2024-06-20 09:30:00-04:00,LONG,Breakout,2349.21,2344.685336263308,2387.57,2024-06-21 09:30:00-04:00,2344.685336263308,SL,-1.0,-1000.0
2024-06-24 09:30:00-04:00,SHORT,Bounce,2327.96,2333.485601033885,2316.51,2024-06-24 10:30:00-04:00,2333.485601033885,SL,-1.0,-1000.0
2024-06-25 21:30:00-04:00,SHORT,Breakout,2312.69,2316.068215770938,2306.43,2024-06-25 22:00:00-04:00,2316.068215770938,SL,-1.0,-1000.0
2024-06-26 01:30:00-04:00,SHORT,Breakout,2312.0,2316.0520977683987,2306.43,2024-06-26 02:30:00-04:00,2316.0520977683987,SL,-1.0,-1000.0
2024-06-26 08:30:00-04:00,SHORT,Breakout,2310.08,2316.193678141244,2295.4,2024-06-26 09:30:00-04:00,2295.4,TP,2.401,2401.17
2024-06-28 03:00:00-04:00,SHORT,Bounce,2326.09,2328.7827394755386,2318.84,2024-06-28 04:00:00-04:00,2328.7827394755386,SL,-1.0,-1000.0
2024-07-03 02:30:00-04:00,LONG,Breakout,2339.96,2336.09245588412,2368.66,2024-07-05 08:30:00-04:00,2368.66,TP,7.421,7420.73
2024-07-05 08:30:00-04:00,LONG,Bounce,2371.94,2353.085375050628,2387.57,2024-07-05 11:30:00-04:00,2387.57,TP,0.829,828.97
2024-07-10 02:30:00-04:00,LONG,Breakout,2371.75,2370.624819858251,2379.43,2024-07-10 08:00:00-04:00,2379.43,TP,6.826,6825.57
2024-07-11 08:30:00-04:00,LONG,Breakout,2406.13,2385.5564236909704,2419.29,2024-07-11 11:00:00-04:00,2419.29,TP,0.64,639.66
2024-07-15 09:30:00-04:00,LONG,Breakout,2418.88,2417.2815281335293,2424.47,2024-07-15 10:30:00-04:00,2424.47,TP,3.497,3497.09
2024-07-16 08:00:00-04:00,LONG,Breakout,2443.59,2438.821724613641,2449.88,2024-07-16 08:30:00-04:00,2438.821724613641,SL,-1.0,-1000.0
2024-07-16 09:30:00-04:00,LONG,Breakout,2442.59,2438.540107498604,2449.88,2024-07-16 10:30:00-04:00,2449.88,TP,1.8,1800.05
2024-07-24 08:30:00-04:00,LONG,Breakout,2421.21,2418.248359298076,2469.76,2024-07-24 09:00:00-04:00,2418.248359298076,SL,-1.0,-1000.0
2024-07-24 09:30:00-04:00,LONG,Breakout,2421.6,2418.090697558035,2469.76,2024-07-24 13:00:00-04:00,2418.090697558035,SL,-1.0,-1000.0
2024-07-30 10:30:00-04:00,SHORT,Bounce,2391.59,2397.4503525988903,2376.37,2024-07-30 12:30:00-04:00,2397.4503525988903,SL,-1.0,-1000.0
2024-07-31 09:30:00-04:00,LONG,Breakout,2426.09,2424.430828655685,2431.9,2024-07-31 10:00:00-04:00,2424.430828655685,SL,-1.0,-1000.0
2024-08-02 01:30:00-04:00,LONG,Breakout,2466.54,2460.992823711823,2469.76,2024-08-02 03:00:00-04:00,2460.992823711823,SL,-1.0,-1000.0
2024-08-02 08:30:00-04:00,LONG,Breakout,2472.83,2467.1149977825776,2483.65,2024-08-02 09:00:00-04:00,2467.1149977825776,SL,-1.0,-1000.0
2024-08-02 09:30:00-04:00,LONG,Breakout,2469.76,2466.911135843141,2483.65,2024-08-02 10:00:00-04:00,2466.911135843141,SL,-1.0,-1000.0
2024-08-09 10:00:00-04:00,LONG,Breakout,2431.84,2427.725801779025,2458.73,2024-08-09 10:30:00-04:00,2427.725801779025,SL,-1.0,-1000.0
2024-08-12 03:00:00-04:00,LONG,Breakout,2438.63,2436.248003311046,2458.73,2024-08-12 11:00:00-04:00,2458.73,TP,8.438,8438.3
2024-08-13 09:00:00-04:00,LONG,Bounce,2467.14,2457.3638836475498,2476.88,2024-08-13 22:30:00-04:00,2457.3638836475498,SL,-1.0,-1000.0
2024-08-13 22:30:00-04:00,LONG,Bounce,2459.75,2457.4219321194255,2475.3,2024-08-14 04:30:00-04:00,2475.3,TP,6.679,6679.36
2024-08-14 04:30:00-04:00,LONG,Breakout,2474.28,2471.6100252935544,2483.65,2024-08-14 05:30:00-04:00,2471.6100252935544,SL,-1.0,-1000.0
2024-08-14 10:00:00-04:00,LONG,Bounce,2456.7,2453.8816321313902,2483.65,2024-08-14 10:30:00-04:00,2453.8816321313902,SL,-1.0,-1000.0
2024-08-15 09:00:00-04:00,LONG,Bounce,2450.8,2436.661647663136,2479.64,2024-08-15 09:30:00-04:00,2436.661647663136,SL,-1.0,-1000.0
2024-08-16 04:00:00-04:00,LONG,Breakout,2462.19,2460.7466594845905,2469.97,2024-08-16 07:00:00-04:00,2469.97,TP,5.39,5390.27
2024-08-28 02:00:00-04:00,LONG,Bounce,2508.64,2502.566619922192,2529.03,2024-08-28 06:30:00-04:00,2502.566619922192,SL,-1.0,-1000.0
2024-08-28 09:30:00-04:00,LONG,Bounce,2506.41,2502.339045238981,2529.03,2024-08-28 12:00:00-04:00,2502.339045238981,SL,-1.0,-1000.0
2024-09-02 04:30:00-04:00,LONG,Breakout,2506.27,2504.094958050124,2526.78,2024-09-02 05:00:00-04:00,2504.094958050124,SL,-1.0,-1000.0
2024-09-02 21:30:00-04:00,LONG,Bounce,2493.66,2489.2715964829063,2507.22,2024-09-03 07:30:00-04:00,2489.2715964829063,SL,-1.0,-1000.0
2024-09-05 01:30:00-04:00,LONG,Breakout,2501.77,2499.475871397948,2506.1,2024-09-05 02:00:00-04:00,2506.1,TP,1.887,1887.43
2024-09-09 09:00:00-04:00,LONG,Breakout,2502.86,2499.395356955249,2528.99,2024-09-09 09:30:00-04:00,2499.395356955249,SL,-1.0,-1000.0
2024-09-10 10:30:00-04:00,LONG,Breakout,2508.86,2506.7320028393924,2528.99,2024-09-11 08:30:00-04:00,2506.7320028393924,SL,-1.0,-1000.0
2024-09-17 08:30:00-04:00,LONG,Bounce,2577.72,2574.3399112179154,2586.89,2024-09-17 09:30:00-04:00,2574.3399112179154,SL,-1.0,-1000.0
2024-09-20 01:30:00-04:00,LONG,Breakout,2594.36,2591.914477631533,2600.01,2024-09-20 02:30:00-04:00,2600.01,TP,2.31,2310.34
2024-10-01 09:30:00-04:00,LONG,Breakout,2667.49,2659.4622069611505,2674.02,2024-10-01 10:00:00-04:00,2659.4622069611505,SL,-1.0,-1000.0
2024-10-01 11:00:00-04:00,LONG,Breakout,2664.77,2659.2440162877724,2674.02,2024-10-01 11:30:00-04:00,2659.2440162877724,SL,-1.0,-1000.0
2024-10-03 05:00:00-04:00,LONG,Bounce,2643.69,2639.9832099123673,2663.09,2024-10-03 10:00:00-04:00,2639.9832099123673,SL,-1.0,-1000.0
2024-10-11 09:30:00-04:00,LONG,Breakout,2649.36,2645.9774992358666,2659.67,2024-10-11 12:00:00-04:00,2659.67,TP,3.048,3048.04
2024-10-14 02:00:00-04:00,LONG,Breakout,2665.34,2660.5718082999583,2670.11,2024-10-14 03:00:00-04:00,2660.5718082999583,SL,-1.0,-1000.0
2024-10-15 04:00:00-04:00,LONG,Breakout,2654.54,2651.9267761907963,2666.91,2024-10-15 05:00:00-04:00,2651.9267761907963,SL,-1.0,-1000.0
2024-10-15 10:00:00-04:00,LONG,Breakout,2659.26,2651.5760806176427,2666.91,2024-10-15 12:00:00-04:00,2666.91,TP,0.996,995.59
2024-10-28 21:00:00-04:00,LONG,Breakout,2748.47,2745.2262483785453,2758.26,2024-10-29 09:30:00-04:00,2758.26,TP,3.018,3018.11
2024-11-05 20:00:00-05:00,LONG,Bounce,2741.0,2731.934049001067,2749.75,2024-11-05 22:00:00-05:00,2731.934049001067,SL,-1.0,-1000.0
2024-11-06 01:00:00-05:00,SHORT,Breakout,2717.25,2734.2996770724976,2708.46,2024-11-06 01:30:00-05:00,2708.46,TP,0.516,515.55
2024-11-06 20:00:00-05:00,SHORT,Breakout,2650.54,2653.769755256334,2637.87,2024-11-06 21:00:00-05:00,2653.769755256334,SL,-1.0,-1000.0
2024-11-10 20:00:00-05:00,SHORT,Breakout,2675.56,2681.1516765835763,2643.2,2024-11-11 08:30:00-05:00,2643.2,TP,5.787,5787.17
2024-11-12 00:30:00-05:00,SHORT,Breakout,2606.76,2611.388192734151,2603.72,2024-11-12 01:00:00-05:00,2603.72,TP,0.657,656.84
2024-11-13 08:30:00-05:00,SHORT,Bounce,2612.18,2614.081716002738,2600.93,2024-11-13 09:00:00-05:00,2614.081716002738,SL,-1.0,-1000.0
2024-11-13 10:00:00-05:00,SHORT,Breakout,2597.1,2602.0143469599184,2592.33,2024-11-13 10:30:00-05:00,2602.0143469599184,SL,-1.0,-1000.0
2024-11-19 20:00:00-05:00,SHORT,Bounce,2636.65,2640.084652224826,2620.87,2024-11-19 20:30:00-05:00,2640.084652224826,SL,-1.0,-1000.0
2024-11-20 03:00:00-05:00,LONG,Bounce,2621.76,2620.080404513686,2641.62,2024-11-20 09:00:00-05:00,2641.62,TP,11.824,11824.28
2024-11-21 00:30:00-05:00,LONG,Breakout,2656.74,2654.4511565294515,2675.2,2024-11-21 20:00:00-05:00,2675.2,TP,8.065,8065.21
2024-11-21 20:00:00-05:00,LONG,Breakout,2675.83,2672.540580429987,2703.97,2024-11-22 04:30:00-05:00,2703.97,TP,8.555,8554.7
2024-11-25 09:00:00-05:00,SHORT,Breakout,2645.3,2659.566650261168,2618.78,2024-11-25 13:00:00-05:00,2618.78,TP,1.859,1858.88
2024-11-28 21:00:00-05:00,LONG,Breakout,2660.41,2648.480468237072,2688.6,2024-11-29 14:30:00-05:00,2648.480468237072,SL,-1.0,-1000.0
2024-12-05 20:00:00-05:00,SHORT,Breakout,2618.37,2624.3990945852775,2610.76,2024-12-05 21:30:00-05:00,2624.3990945852775,SL,-1.0,-1000.0
2024-12-11 09:30:00-05:00,LONG,Breakout,2706.26,2702.687178341819,2721.18,2024-12-11 19:30:00-05:00,2721.18,TP,4.176,4175.97
2024-12-12 08:00:00-05:00,LONG,Bounce,2707.86,2702.6884572237886,2720.17,2024-12-12 08:30:00-05:00,2702.6884572237886,SL,-1.0,-1000.0
2024-12-17 01:00:00-05:00,SHORT,Breakout,2647.81,2649.13630851206,2643.39,2024-12-17 01:30:00-05:00,2649.13630851206,SL,-1.0,-1000.0
2024-12-17 03:00:00-05:00,SHORT,Breakout,2647.72,2649.246795486593,2643.39,2024-12-17 03:30:00-05:00,2643.39,TP,2.836,2836.01
2024-12-18 14:00:00-05:00,SHORT,Breakout,2619.77,2633.918497086091,2613.37,2024-12-18 14:30:00-05:00,2613.37,TP,0.452,452.34
2024-12-23 09:30:00-05:00,SHORT,Breakout,2615.2,2618.245312664295,2589.56,2024-12-23 21:00:00-05:00,2618.245312664295,SL,-1.0,-1000.0
2024-12-30 03:30:00-05:00,SHORT,Breakout,2611.75,2613.3433462264793,2608.0,2024-12-30 04:00:00-05:00,2613.3433462264793,SL,-1.0,-1000.0
2024-12-30 08:30:00-05:00,SHORT,Breakout,2606.53,2613.6059182085132,2589.56,2024-12-30 09:00:00-05:00,2613.6059182085132,SL,-1.0,-1000.0
2024-12-30 09:30:00-05:00,SHORT,Breakout,2611.38,2613.6789396797894,2589.56,2024-12-31 02:30:00-05:00,2613.6789396797894,SL,-1.0,-1000.0
2024-12-31 09:30:00-05:00,SHORT,Bounce,2613.56,2618.427694222904,2602.46,2024-12-31 10:00:00-05:00,2618.427694222904,SL,-1.0,-1000.0
2025-01-08 01:30:00-05:00,LONG,Breakout,2651.91,2650.7679572266825,2664.2,2025-01-08 03:00:00-05:00,2650.7679572266825,SL,-1.0,-1000.0
2025-01-08 08:00:00-05:00,LONG,Breakout,2654.43,2650.6598359349114,2664.2,2025-01-08 09:00:00-05:00,2664.2,TP,2.591,2591.4
2025-01-15 00:30:00-05:00,LONG,Breakout,2679.25,2677.6274464028415,2691.27,2025-01-15 08:30:00-05:00,2691.27,TP,7.408,7408.08
2025-01-16 04:00:00-05:00,LONG,Breakout,2705.06,2701.197617481553,2720.17,2025-01-16 07:30:00-05:00,2701.197617481553,SL,-1.0,-1000.0
2025-01-21 09:30:00-05:00,LONG,Breakout,2737.98,2731.7075057350667,2749.56,2025-01-21 20:00:00-05:00,2749.56,TP,1.846,1846.16
2025-01-28 08:00:00-05:00,LONG,Breakout,2746.22,2744.517036228722,2771.75,2025-01-30 03:00:00-05:00,2771.75,TP,14.992,14991.51
2025-02-17 22:00:00-05:00,LONG,Breakout,2908.99,2903.0881077201448,2939.93,2025-02-19 03:30:00-05:00,2939.93,TP,5.242,5242.39
2025-02-19 11:30:00-05:00,LONG,Bounce,2928.07,2922.74666473382,2946.92,2025-02-19 12:30:00-05:00,2922.74666473382,SL,-1.0,-1000.0
2025-02-25 03:00:00-05:00,LONG,Bounce,2934.51,2929.5606124768497,2953.4,2025-02-25 07:30:00-05:00,2929.5606124768497,SL,-1.0,-1000.0
2025-02-27 03:00:00-05:00,SHORT,Breakout,2882.14,2891.755730205419,2876.9,2025-02-27 04:00:00-05:00,2891.755730205419,SL,-1.0,-1000.0
2025-02-27 09:30:00-05:00,SHORT,Breakout,2872.05,2878.372488663508,2863.57,2025-02-27 10:00:00-05:00,2878.372488663508,SL,-1.0,-1000.0
2025-03-04 02:00:00-05:00,LONG,Breakout,2899.17,2894.0716593752622,2920.7,2025-03-04 04:30:00-05:00,2920.7,TP,4.223,4222.94
2025-03-10 07:30:00-04:00,LONG,Bounce,2903.85,2900.7325423506277,2918.12,2025-03-10 08:00:00-04:00,2900.7325423506277,SL,-1.0,-1000.0
2025-03-10 08:00:00-04:00,LONG,Bounce,2906.28,2900.7292178970115,2918.12,2025-03-10 09:30:00-04:00,2900.7292178970115,SL,-1.0,-1000.0
2025-03-10 09:30:00-04:00,LONG,Bounce,2903.69,2900.7266915888245,2915.31,2025-03-10 11:00:00-04:00,2900.7266915888245,SL,-1.0,-1000.0
2025-03-13 04:00:00-04:00,LONG,Breakout,2941.58,2939.5722625297058,2953.4,2025-03-13 09:00:00-04:00,2939.5722625297058,SL,-1.0,-1000.0
2025-03-13 09:30:00-04:00,LONG,Breakout,2950.1,2945.889651858535,2953.4,2025-03-13 10:00:00-04:00,2953.4,TP,0.784,783.78
2025-03-17 10:00:00-04:00,LONG,Breakout,2997.88,2992.9164534899455,3004.76,2025-03-17 11:00:00-04:00,2992.9164534899455,SL,-1.0,-1000.0
2025-03-19 09:30:00-04:00,LONG,Bounce,3033.11,3026.2393027647713,3045.16,2025-03-19 10:00:00-04:00,3026.2393027647713,SL,-1.0,-1000.0
2025-03-21 01:30:00-04:00,LONG,Bounce,3027.76,3024.604200694773,3047.32,2025-03-21 09:30:00-04:00,3024.604200694773,SL,-1.0,-1000.0
2025-03-24 04:30:00-04:00,LONG,Breakout,3028.6,3025.3255633480144,3037.97,2025-03-24 05:30:00-04:00,3025.3255633480144,SL,-1.0,-1000.0
2025-03-27 03:30:00-04:00,LONG,Breakout,3035.72,3030.9821238234576,3047.32,2025-03-27 06:00:00-04:00,3047.32,TP,2.448,2448.35
2025-04-02 16:00:00-04:00,LONG,Bounce,3133.38,3107.312338020868,3148.97,2025-04-02 19:00:00-04:00,3148.97,TP,0.598,598.06
2025-04-04 07:00:00-04:00,LONG,Breakout,3127.41,3117.7543252082573,3167.58,2025-04-04 07:30:00-04:00,3117.7543252082573,SL,-1.0,-1000.0
2025-04-07 10:00:00-04:00,SHORT,Breakout,3008.85,3016.63017664389,2970.64,2025-04-07 12:30:00-04:00,2970.64,TP,4.911,4911.2
2025-04-10 10:00:00-04:00,LONG,Breakout,3144.6,3130.0252409472405,3167.58,2025-04-10 11:00:00-04:00,3167.58,TP,1.577,1576.7
2025-04-14 21:00:00-04:00,LONG,Breakout,3223.08,3215.0493388630907,3245.47,2025-04-15 08:00:00-04:00,3215.0493388630907,SL,-1.0,-1000.0
2025-04-17 08:30:00-04:00,LONG,Bounce,3328.0,3318.780907073916,3357.63,2025-04-17 09:30:00-04:00,3318.780907073916,SL,-1.0,-1000.0
2025-04-23 02:00:00-04:00,LONG,Bounce,3322.23,3311.129491193656,3499.79,2025-04-23 02:30:00-04:00,3311.129491193656,SL,-1.0,-1000.0
2025-04-24 10:00:00-04:00,LONG,Bounce,3318.05,3312.182777113456,3367.28,2025-04-24 18:30:00-04:00,3367.28,TP,8.391,8390.68
2025-04-29 08:30:00-04:00,LONG,Bounce,3312.73,3303.049161127483,3352.97,2025-04-29 09:30:00-04:00,3303.049161127483,SL,-1.0,-1000.0
2025-04-29 10:00:00-04:00,LONG,Bounce,3315.0,3302.764788264242,3324.82,2025-04-29 12:30:00-04:00,3324.82,TP,0.803,802.6
2025-04-30 10:30:00-04:00,LONG,Bounce,3309.83,3296.9462033762984,3327.91,2025-04-30 15:30:00-04:00,3296.9462033762984,SL,-1.0,-1000.0
2025-05-06 08:30:00-04:00,LONG,Breakout,3391.04,3384.9395757069005,3499.79,2025-05-06 10:00:00-04:00,3384.9395757069005,SL,-1.0,-1000.0
2025-05-12 03:00:00-04:00,SHORT,Breakout,3231.0,3261.3532353829655,3201.7,2025-05-13 02:30:00-04:00,3261.3532353829655,SL,-1.0,-1000.0
2025-05-14 08:00:00-04:00,SHORT,Breakout,3213.09,3223.1163693483063,3207.49,2025-05-14 08:30:00-04:00,3207.49,TP,0.559,558.53
2025-05-19 22:00:00-04:00,SHORT,Breakout,3211.03,3218.6376712614547,3206.46,2025-05-19 22:30:00-04:00,3206.46,TP,0.601,600.71
2025-05-20 08:30:00-04:00,SHORT,Bounce,3242.82,3250.1471781184064,3204.37,2025-05-20 09:30:00-04:00,3250.1471781184064,SL,-1.0,-1000.0
2025-05-22 07:00:00-04:00,LONG,Bounce,3294.51,3288.80937283213,3345.07,2025-05-22 09:30:00-04:00,3288.80937283213,SL,-1.0,-1000.0
2025-05-22 10:00:00-04:00,LONG,Bounce,3297.27,3288.202039284025,3345.07,2025-05-22 11:00:00-04:00,3288.202039284025,SL,-1.0,-1000.0
2025-05-23 07:30:00-04:00,LONG,Breakout,3347.77,3343.304699884878,3369.41,2025-05-23 09:30:00-04:00,3343.304699884878,SL,-1.0,-1000.0
2025-05-23 10:00:00-04:00,LONG,Breakout,3351.42,3342.8855813395385,3369.41,2025-05-25 18:00:00-04:00,3342.8855813395385,SL,-1.0,-1000.0
2025-05-26 09:00:00-04:00,LONG,Bounce,3337.75,3330.030307178935,3365.92,2025-05-27 01:00:00-04:00,3330.030307178935,SL,-1.0,-1000.0
2025-05-28 03:30:00-04:00,LONG,Breakout,3318.95,3314.1512122155714,3350.07,2025-05-28 06:30:00-04:00,3314.1512122155714,SL,-1.0,-1000.0
2025-06-04 10:30:00-04:00,LONG,Breakout,3377.52,3370.8468076552535,3392.25,2025-06-04 11:00:00-04:00,3370.8468076552535,SL,-1.0,-1000.0
2025-06-05 05:00:00-04:00,LONG,Breakout,3387.96,3382.7586025447927,3392.25,2025-06-05 05:30:00-04:00,3382.7586025447927,SL,-1.0,-1000.0
