entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2022-11-02 15:15:00-04:00,SHORT,Breakout,1639.57,1646.5675468552433,1630.5,2022-11-03 03:00:00-04:00,1630.5,TP,1.296,1296.17
2022-11-03 03:00:00-04:00,SHORT,Breakout,1630.22,1632.0918381821737,1619.03,2022-11-03 07:15:00-04:00,1619.03,TP,5.978,5978.08
2022-11-07 20:30:00-05:00,LONG,Bounce,1674.02,1673.1101367285428,1681.8,2022-11-07 21:00:00-05:00,1673.1101367285428,SL,-1.0,-1000.0
2022-11-08 09:30:00-05:00,LONG,Breakout,1677.2,1676.1948372479283,1681.8,2022-11-08 09:45:00-05:00,1676.1948372479283,SL,-1.0,-1000.0
2022-11-09 03:00:00-05:00,LONG,Breakout,1714.72,1711.9662837755006,1716.73,2022-11-09 04:00:00-05:00,1711.9662837755006,SL,-1.0,-1000.0
2022-11-09 08:15:00-05:00,LONG,Bounce,1706.86,1703.3783277649618,1715.68,2022-11-09 09:45:00-05:00,1715.68,TP,2.533,2533.27
2022-11-09 10:00:00-05:00,LONG,Breakout,1716.19,1715.023960971673,1725.44,2022-11-09 10:15:00-05:00,1715.023960971673,SL,-1.0,-1000.0
2022-11-14 02:45:00-05:00,LONG,Bounce,1762.23,1760.7144165154662,1768.03,2022-11-14 04:00:00-05:00,1760.7144165154662,SL,-1.0,-1000.0
2022-11-14 09:45:00-05:00,LONG,Breakout,1769.04,1765.4786776200096,1772.27,2022-11-14 10:00:00-05:00,1772.27,TP,0.907,906.97
2022-11-15 02:15:00-05:00,LONG,Breakout,1776.69,1773.966290901483,1782.21,2022-11-15 02:45:00-05:00,1782.21,TP,2.027,2026.65
2022-11-15 09:45:00-05:00,LONG,Bounce,1771.94,1767.884549847442,1801.63,2022-11-16 21:15:00-05:00,1767.884549847442,SL,-1.0,-1000.0
2022-11-22 04:30:00-05:00,LONG,Breakout,1747.36,1745.1792116154281,1752.83,2022-11-22 08:15:00-05:00,1745.1792116154281,SL,-1.0,-1000.0
2022-11-23 02:30:00-05:00,LONG,Breakout,1743.59,1742.4683092699388,1749.59,2022-11-23 03:15:00-05:00,1742.4683092699388,SL,-1.0,-1000.0
2022-11-23 14:00:00-05:00,LONG,Breakout,1749.34,1746.931922638028,1767.57,2022-11-25 08:15:00-05:00,1746.931922638028,SL,-1.0,-1000.0
2022-11-28 03:15:00-05:00,LONG,Breakout,1756.9,1755.7534349366906,1761.09,2022-11-28 04:00:00-05:00,1761.09,TP,3.654,3654.39
2022-11-28 10:00:00-05:00,LONG,Bounce,1748.65,1747.6443985844683,1763.6,2022-11-28 10:30:00-05:00,1747.6443985844683,SL,-1.0,-1000.0
2022-11-29 20:30:00-05:00,LONG,Breakout,1753.78,1751.9830427138431,1757.91,2022-11-29 21:00:00-05:00,1751.9830427138431,SL,-1.0,-1000.0
2022-12-06 09:30:00-05:00,LONG,Breakout,1777.04,1775.6952165028265,1798.31,2022-12-06 09:45:00-05:00,1775.6952165028265,SL,-1.0,-1000.0
2022-12-07 08:30:00-05:00,LONG,Breakout,1777.89,1775.3816653239062,1780.71,2022-12-07 09:30:00-05:00,1780.71,TP,1.124,1124.25
2022-12-08 08:15:00-05:00,LONG,Breakout,1788.42,1786.6031561680982,1790.37,2022-12-08 08:30:00-05:00,1790.37,TP,1.073,1073.29
2022-12-08 09:45:00-05:00,LONG,Breakout,1792.28,1786.3970189183744,1798.31,2022-12-09 06:15:00-05:00,1798.31,TP,1.025,1024.99
2022-12-13 02:00:00-05:00,LONG,Breakout,1787.27,1785.632618265719,1795.36,2022-12-13 03:15:00-05:00,1785.632618265719,SL,-1.0,-1000.0
2022-12-13 03:30:00-05:00,LONG,Breakout,1786.2,1785.5762597921753,1795.36,2022-12-13 03:45:00-05:00,1785.5762597921753,SL,-1.0,-1000.0
2022-12-13 08:15:00-05:00,LONG,Breakout,1790.36,1788.103037633997,1795.36,2022-12-13 08:30:00-05:00,1795.36,TP,2.215,2215.37
2022-12-14 03:00:00-05:00,LONG,Bounce,1809.03,1807.7925554974265,1824.37,2022-12-14 03:15:00-05:00,1807.7925554974265,SL,-1.0,-1000.0
2022-12-14 04:15:00-05:00,LONG,Bounce,1809.08,1807.7738769156936,1813.06,2022-12-14 04:45:00-05:00,1807.7738769156936,SL,-1.0,-1000.0
2022-12-14 09:30:00-05:00,LONG,Breakout,1811.46,1809.724328914596,1813.06,2022-12-14 10:00:00-05:00,1809.724328914596,SL,-1.0,-1000.0
2022-12-14 10:15:00-05:00,LONG,Breakout,1811.39,1809.7104535806734,1813.06,2022-12-14 10:30:00-05:00,1809.7104535806734,SL,-1.0,-1000.0
2022-12-14 14:45:00-05:00,LONG,Bounce,1805.02,1803.3976403170789,1812.9,2022-12-14 15:00:00-05:00,1812.9,TP,4.857,4857.12
2022-12-18 20:00:00-05:00,LONG,Breakout,1794.52,1793.3635930455544,1796.31,2022-12-18 22:00:00-05:00,1796.31,TP,1.548,1547.9
2022-12-19 09:45:00-05:00,LONG,Bounce,1792.3,1789.6985738648057,1798.58,2022-12-19 10:00:00-05:00,1789.6985738648057,SL,-1.0,-1000.0
2022-12-20 03:30:00-05:00,LONG,Breakout,1801.64,1795.4941864390232,1814.02,2022-12-20 10:00:00-05:00,1814.02,TP,2.014,2014.38
2022-12-21 08:15:00-05:00,LONG,Breakout,1818.28,1816.9458922034844,1819.71,2022-12-21 09:00:00-05:00,1816.9458922034844,SL,-1.0,-1000.0
2022-12-21 09:30:00-05:00,LONG,Breakout,1817.76,1816.9206716507786,1819.71,2022-12-21 09:45:00-05:00,1819.71,TP,2.323,2323.29
2022-12-27 03:00:00-05:00,LONG,Breakout,1806.82,1806.0556501482874,1819.82,2022-12-27 08:30:00-05:00,1806.0556501482874,SL,-1.0,-1000.0
2022-12-27 10:00:00-05:00,LONG,Breakout,1814.95,1810.9614296267291,1819.82,2022-12-27 10:15:00-05:00,1819.82,TP,1.221,1220.99
2022-12-28 01:00:00-05:00,LONG,Bounce,1810.76,1809.0801070285268,1814.47,2022-12-28 02:00:00-05:00,1809.0801070285268,SL,-1.0,-1000.0
2022-12-29 03:15:00-05:00,LONG,Breakout,1809.75,1808.7702193017246,1814.47,2022-12-29 04:45:00-05:00,1808.7702193017246,SL,-1.0,-1000.0
2022-12-29 09:30:00-05:00,LONG,Breakout,1815.72,1811.3213136699196,1833.3,2023-01-02 21:30:00-05:00,1833.3,TP,3.997,3996.65
2023-01-03 20:30:00-05:00,LONG,Breakout,1842.07,1839.6435790404594,1849.72,2023-01-04 02:00:00-05:00,1849.72,TP,3.153,3152.79
2023-01-05 21:00:00-05:00,LONG,Breakout,1838.61,1836.9426097594173,1851.24,2023-01-06 00:00:00-05:00,1836.9426097594173,SL,-1.0,-1000.0
2023-01-10 04:15:00-05:00,LONG,Breakout,1876.12,1874.6713890799838,1881.43,2023-01-10 05:00:00-05:00,1874.6713890799838,SL,-1.0,-1000.0
2023-01-10 09:45:00-05:00,LONG,Breakout,1878.14,1876.6387224131058,1881.43,2023-01-10 10:30:00-05:00,1876.6387224131058,SL,-1.0,-1000.0
2023-01-11 04:15:00-05:00,LONG,Breakout,1885.58,1884.0555550478853,1892.47,2023-01-11 04:45:00-05:00,1884.0555550478853,SL,-1.0,-1000.0
2023-01-11 20:45:00-05:00,LONG,Breakout,1880.4,1878.06488793064,1886.47,2023-01-12 07:15:00-05:00,1886.47,TP,2.599,2599.45
2023-01-15 20:45:00-05:00,LONG,Breakout,1924.02,1921.6886165245196,1946.35,2023-01-16 00:00:00-05:00,1921.6886165245196,SL,-1.0,-1000.0
2023-01-16 02:45:00-05:00,LONG,Bounce,1917.03,1916.2317928836092,1928.81,2023-01-16 03:00:00-05:00,1916.2317928836092,SL,-1.0,-1000.0
2023-01-17 09:00:00-05:00,LONG,Breakout,1915.81,1912.585983482818,1918.88,2023-01-17 09:30:00-05:00,1912.585983482818,SL,-1.0,-1000.0
2023-01-17 10:00:00-05:00,LONG,Breakout,1913.7,1912.5343863560172,1918.88,2023-01-17 10:15:00-05:00,1912.5343863560172,SL,-1.0,-1000.0
2023-01-17 22:00:00-05:00,LONG,Bounce,1905.06,1903.194415086446,1910.71,2023-01-17 22:15:00-05:00,1903.194415086446,SL,-1.0,-1000.0
2023-01-18 03:00:00-05:00,LONG,Breakout,1911.94,1909.711273795104,1916.49,2023-01-18 06:45:00-05:00,1916.49,TP,2.042,2041.52
2023-01-19 02:45:00-05:00,LONG,Breakout,1911.2,1908.9910833138767,1925.74,2023-01-19 05:15:00-05:00,1908.9910833138767,SL,-1.0,-1000.0
2023-01-19 08:00:00-05:00,LONG,Bounce,1907.9,1905.8034469006288,1916.64,2023-01-19 09:15:00-05:00,1916.64,TP,4.169,4168.75
2023-01-19 09:15:00-05:00,LONG,Breakout,1917.22,1916.0698552836527,1925.74,2023-01-19 09:30:00-05:00,1916.0698552836527,SL,-1.0,-1000.0
2023-01-19 09:45:00-05:00,LONG,Breakout,1917.38,1916.058344606823,1925.74,2023-01-19 10:00:00-05:00,1916.058344606823,SL,-1.0,-1000.0
2023-01-22 19:45:00-05:00,LONG,Breakout,1932.19,1930.5065295510306,1937.39,2023-01-22 20:00:00-05:00,1930.5065295510306,SL,-1.0,-1000.0
2023-01-24 01:30:00-05:00,LONG,Breakout,1938.83,1936.5254109105758,1946.35,2023-01-24 04:15:00-05:00,1936.5254109105758,SL,-1.0,-1000.0
2023-01-24 08:15:00-05:00,LONG,Bounce,1936.49,1933.7841443947184,1942.41,2023-01-24 08:30:00-05:00,1933.7841443947184,SL,-1.0,-1000.0
2023-01-26 02:45:00-05:00,LONG,Bounce,1942.81,1942.0003699617916,1949.01,2023-01-26 03:00:00-05:00,1942.0003699617916,SL,-1.0,-1000.0
2023-02-01 09:00:00-05:00,LONG,Breakout,1930.01,1928.7003823332927,1934.35,2023-02-01 09:45:00-05:00,1928.7003823332927,SL,-1.0,-1000.0
2023-02-01 10:00:00-05:00,LONG,Bounce,1926.98,1922.5314221631916,1934.35,2023-02-01 12:00:00-05:00,1922.5314221631916,SL,-1.0,-1000.0
2023-02-01 14:00:00-05:00,LONG,Bounce,1927.32,1922.4702335997115,1933.06,2023-02-01 14:30:00-05:00,1922.4702335997115,SL,-1.0,-1000.0
2023-02-01 14:30:00-05:00,LONG,Breakout,1938.73,1932.2346095834248,1942.26,2023-02-01 14:45:00-05:00,1942.26,TP,0.543,543.46
2023-02-06 10:30:00-05:00,SHORT,Breakout,1865.75,1868.6914463582714,1863.56,2023-02-06 10:45:00-05:00,1863.56,TP,0.745,744.53
2023-02-07 02:00:00-05:00,SHORT,Bounce,1873.13,1875.7807800731482,1862.92,2023-02-07 02:45:00-05:00,1875.7807800731482,SL,-1.0,-1000.0
2023-02-08 10:00:00-05:00,SHORT,Breakout,1871.79,1873.8458535898033,1864.83,2023-02-08 10:15:00-05:00,1873.8458535898033,SL,-1.0,-1000.0
2023-02-09 00:45:00-05:00,SHORT,Bounce,1878.94,1880.4943768902285,1871.87,2023-02-09 01:00:00-05:00,1880.4943768902285,SL,-1.0,-1000.0
2023-02-09 10:15:00-05:00,SHORT,Breakout,1874.72,1877.3782774957026,1871.87,2023-02-09 11:00:00-05:00,1871.87,TP,1.072,1072.12
2023-02-09 22:15:00-05:00,SHORT,Breakout,1857.74,1859.227712494463,1834.38,2023-02-10 00:45:00-05:00,1859.227712494463,SL,-1.0,-1000.0
2023-02-13 04:30:00-05:00,SHORT,Breakout,1855.21,1857.3672434726493,1852.65,2023-02-13 04:45:00-05:00,1857.3672434726493,SL,-1.0,-1000.0
2023-02-13 11:00:00-05:00,SHORT,Breakout,1852.74,1854.1632825028353,1834.38,2023-02-13 11:45:00-05:00,1854.1632825028353,SL,-1.0,-1000.0
2023-02-13 20:30:00-05:00,SHORT,Bounce,1854.71,1855.8748505365425,1850.33,2023-02-13 20:45:00-05:00,1855.8748505365425,SL,-1.0,-1000.0
2023-02-14 09:15:00-05:00,SHORT,Breakout,1849.22,1851.3185539216543,1834.38,2023-02-14 09:30:00-05:00,1851.3185539216543,SL,-1.0,-1000.0
2023-02-14 21:00:00-05:00,SHORT,Bounce,1858.42,1859.150077382861,1843.14,2023-02-15 01:30:00-05:00,1843.14,TP,20.929,20929.29
2023-02-15 01:30:00-05:00,SHORT,Breakout,1842.38,1843.5314352148134,1834.38,2023-02-15 01:45:00-05:00,1843.5314352148134,SL,-1.0,-1000.0
2023-02-15 02:00:00-05:00,SHORT,Breakout,1842.65,1843.5453497515482,1834.38,2023-02-15 02:15:00-05:00,1843.5453497515482,SL,-1.0,-1000.0
2023-02-15 02:30:00-05:00,SHORT,Breakout,1837.63,1843.6446332041412,1834.38,2023-02-15 03:00:00-05:00,1834.38,TP,0.54,540.35
2023-02-16 03:15:00-05:00,SHORT,Bounce,1842.03,1842.8979308023875,1830.38,2023-02-16 08:45:00-05:00,1830.38,TP,13.423,13422.73
2023-02-16 08:45:00-05:00,SHORT,Breakout,1830.71,1835.2312867131552,1824.94,2023-02-16 09:00:00-05:00,1835.2312867131552,SL,-1.0,-1000.0
2023-02-16 09:15:00-05:00,SHORT,Breakout,1831.59,1835.3036196659348,1824.94,2023-02-16 10:30:00-05:00,1835.3036196659348,SL,-1.0,-1000.0
2023-02-20 22:00:00-05:00,SHORT,Breakout,1838.57,1841.2698849797036,1837.17,2023-02-20 22:45:00-05:00,1837.17,TP,0.519,518.54
2023-02-21 10:00:00-05:00,SHORT,Bounce,1835.18,1840.1967137880831,1830.08,2023-02-21 10:30:00-05:00,1840.1967137880831,SL,-1.0,-1000.0
2023-02-22 03:30:00-05:00,SHORT,Breakout,1833.27,1834.8768382245994,1831.58,2023-02-22 03:45:00-05:00,1834.8768382245994,SL,-1.0,-1000.0
2023-02-23 02:30:00-05:00,SHORT,Bounce,1829.61,1830.7148392680215,1823.04,2023-02-23 08:30:00-05:00,1823.04,TP,5.947,5946.57
2023-02-23 08:30:00-05:00,SHORT,Breakout,1819.86,1823.5188370849103,1814.15,2023-02-23 08:45:00-05:00,1823.5188370849103,SL,-1.0,-1000.0
2023-02-28 02:00:00-05:00,SHORT,Breakout,1812.26,1815.585672788303,1808.14,2023-02-28 03:00:00-05:00,1808.14,TP,1.239,1238.85
2023-03-02 03:00:00-05:00,SHORT,Breakout,1830.38,1831.2296151935536,1822.94,2023-03-02 03:15:00-05:00,1831.2296151935536,SL,-1.0,-1000.0
2023-03-06 02:30:00-05:00,LONG,Breakout,1857.17,1856.0092766775522,1859.96,2023-03-06 02:45:00-05:00,1856.0092766775522,SL,-1.0,-1000.0
2023-03-06 03:00:00-05:00,LONG,Breakout,1856.84,1856.0052640740118,1859.96,2023-03-06 03:15:00-05:00,1856.0052640740118,SL,-1.0,-1000.0
2023-03-06 08:00:00-05:00,LONG,Bounce,1851.73,1850.3259237726527,1858.12,2023-03-06 08:30:00-05:00,1850.3259237726527,SL,-1.0,-1000.0
2023-03-08 20:45:00-05:00,SHORT,Breakout,1812.13,1813.4225843634113,1809.15,2023-03-08 21:30:00-05:00,1813.4225843634113,SL,-1.0,-1000.0
2023-03-09 03:00:00-05:00,SHORT,Bounce,1814.03,1816.0853664309088,1811.68,2023-03-09 03:30:00-05:00,1816.0853664309088,SL,-1.0,-1000.0
2023-03-13 05:15:00-04:00,LONG,Breakout,1889.24,1888.0120092294098,1893.95,2023-03-13 05:30:00-04:00,1888.0120092294098,SL,-1.0,-1000.0
2023-03-13 08:15:00-04:00,LONG,Breakout,1897.72,1892.8880128319593,1916.95,2023-03-15 04:00:00-04:00,1892.8880128319593,SL,-1.0,-1000.0
2023-03-15 06:15:00-04:00,LONG,Breakout,1907.18,1904.7637213404055,1910.15,2023-03-15 07:15:00-04:00,1910.15,TP,1.229,1229.16
2023-03-16 10:00:00-04:00,LONG,Breakout,1928.5,1923.4829413959446,1937.23,2023-03-16 10:45:00-04:00,1923.4829413959446,SL,-1.0,-1000.0
2023-03-16 20:00:00-04:00,LONG,Breakout,1921.75,1920.616336319681,1933.36,2023-03-16 20:15:00-04:00,1920.616336319681,SL,-1.0,-1000.0
2023-03-16 21:15:00-04:00,LONG,Breakout,1921.64,1920.6303909962057,1933.36,2023-03-17 02:45:00-04:00,1933.36,TP,11.608,11608.45
2023-03-17 07:15:00-04:00,LONG,Breakout,1935.35,1933.7081219462004,1937.23,2023-03-17 08:00:00-04:00,1937.23,TP,1.145,1145.03
2023-03-20 02:15:00-04:00,LONG,Breakout,1989.9,1986.9636341442565,1998.31,2023-03-20 02:45:00-04:00,1986.9636341442565,SL,-1.0,-1000.0
2023-03-20 02:45:00-04:00,LONG,Breakout,1988.49,1986.9760110733641,1998.31,2023-03-20 03:00:00-04:00,1998.31,TP,6.486,6486.18
2023-03-21 08:15:00-04:00,LONG,Bounce,1963.49,1962.1858357452247,1985.04,2023-03-21 08:45:00-04:00,1962.1858357452247,SL,-1.0,-1000.0
2023-03-22 10:45:00-04:00,LONG,Breakout,1950.39,1944.923045210018,1985.04,2023-03-22 13:45:00-04:00,1944.923045210018,SL,-1.0,-1000.0
2023-03-22 14:00:00-04:00,LONG,Breakout,1953.15,1950.984236505102,1985.04,2023-03-23 11:15:00-04:00,1985.04,TP,14.725,14724.6
2023-03-24 06:00:00-04:00,LONG,Breakout,1999.18,1993.988373589424,2003.18,2023-03-24 06:45:00-04:00,1993.988373589424,SL,-1.0,-1000.0
2023-03-24 08:15:00-04:00,LONG,Breakout,1996.69,1993.9680933945422,2003.18,2023-03-24 09:30:00-04:00,1993.9680933945422,SL,-1.0,-1000.0
2023-03-27 21:00:00-04:00,LONG,Breakout,1960.44,1958.9200209342064,1978.59,2023-03-27 23:45:00-04:00,1958.9200209342064,SL,-1.0,-1000.0
2023-03-28 08:15:00-04:00,LONG,Breakout,1963.2,1960.1813249102815,1978.59,2023-03-28 10:00:00-04:00,1960.1813249102815,SL,-1.0,-1000.0
2023-03-29 10:30:00-04:00,LONG,Breakout,1971.05,1968.389703964899,1975.13,2023-03-29 11:00:00-04:00,1968.389703964899,SL,-1.0,-1000.0
2023-03-29 20:30:00-04:00,LONG,Bounce,1961.45,1960.0907025032839,1969.15,2023-03-29 21:00:00-04:00,1960.0907025032839,SL,-1.0,-1000.0
2023-03-30 08:15:00-04:00,LONG,Breakout,1973.33,1970.9237082421835,1975.13,2023-03-30 08:30:00-04:00,1970.9237082421835,SL,-1.0,-1000.0
2023-03-31 02:45:00-04:00,LONG,Breakout,1984.07,1983.1089394886706,2002.78,2023-03-31 03:00:00-04:00,1983.1089394886706,SL,-1.0,-1000.0
2023-04-04 00:30:00-04:00,LONG,Bounce,1980.22,1977.3281956812086,1985.89,2023-04-04 02:30:00-04:00,1977.3281956812086,SL,-1.0,-1000.0
2023-04-04 02:30:00-04:00,LONG,Bounce,1981.53,1977.291169334295,1985.89,2023-04-04 09:00:00-04:00,1985.89,TP,1.029,1028.59
2023-04-05 03:00:00-04:00,LONG,Breakout,2026.36,2024.850668354562,2059.11,2023-04-05 03:15:00-04:00,2024.850668354562,SL,-1.0,-1000.0
2023-04-05 04:15:00-04:00,LONG,Breakout,2027.42,2024.792866869776,2059.11,2023-04-05 04:30:00-04:00,2024.792866869776,SL,-1.0,-1000.0
2023-04-05 08:15:00-04:00,LONG,Breakout,2028.7,2027.757890367236,2059.11,2023-04-05 09:15:00-04:00,2027.757890367236,SL,-1.0,-1000.0
2023-04-10 09:00:00-04:00,LONG,Bounce,1991.04,1988.1360722958311,2014.79,2023-04-10 09:30:00-04:00,1988.1360722958311,SL,-1.0,-1000.0
2023-04-11 03:30:00-04:00,LONG,Breakout,2003.3,2002.5093535022688,2014.79,2023-04-11 03:45:00-04:00,2002.5093535022688,SL,-1.0,-1000.0
2023-04-11 04:15:00-04:00,LONG,Breakout,2005.6,2002.483413864608,2014.79,2023-04-11 05:30:00-04:00,2002.483413864608,SL,-1.0,-1000.0
2023-04-11 21:15:00-04:00,LONG,Breakout,2009.66,2006.3062134317795,2014.79,2023-04-11 21:45:00-04:00,2014.79,TP,1.53,1529.61
2023-04-12 08:30:00-04:00,LONG,Breakout,2022.19,2020.319326615979,2032.0,2023-04-12 08:45:00-04:00,2020.319326615979,SL,-1.0,-1000.0
2023-04-12 09:45:00-04:00,LONG,Bounce,2007.67,2001.9866477792486,2032.0,2023-04-13 08:30:00-04:00,2032.0,TP,4.281,4280.92
2023-04-13 08:30:00-04:00,LONG,Breakout,2037.26,2028.5343485052226,2059.11,2023-04-14 08:30:00-04:00,2028.5343485052226,SL,-1.0,-1000.0
2023-04-17 01:30:00-04:00,LONG,Breakout,2006.78,2005.7319231303686,2007.86,2023-04-17 01:45:00-04:00,2007.86,TP,1.03,1030.46
2023-04-17 21:30:00-04:00,LONG,Breakout,1998.56,1996.6587526742442,2014.91,2023-04-17 22:00:00-04:00,1996.6587526742442,SL,-1.0,-1000.0
2023-04-18 10:00:00-04:00,LONG,Breakout,2008.31,2004.3316759224108,2014.91,2023-04-18 13:45:00-04:00,2004.3316759224108,SL,-1.0,-1000.0
2023-04-18 22:00:00-04:00,LONG,Bounce,2003.47,2002.8774761689272,2011.7,2023-04-18 23:30:00-04:00,2002.8774761689272,SL,-1.0,-1000.0
2023-04-21 09:30:00-04:00,LONG,Breakout,1995.06,1991.612036886502,2005.41,2023-04-21 09:45:00-04:00,1991.612036886502,SL,-1.0,-1000.0
2023-04-26 09:15:00-04:00,LONG,Breakout,2007.98,2001.6208940449194,2012.27,2023-04-26 10:00:00-04:00,2001.6208940449194,SL,-1.0,-1000.0
2023-04-26 21:30:00-04:00,LONG,Breakout,1993.05,1991.0692543781706,2009.3,2023-04-27 08:30:00-04:00,1991.0692543781706,SL,-1.0,-1000.0
2023-05-02 04:00:00-04:00,SHORT,Breakout,1980.38,1981.5716780655,1976.94,2023-05-02 04:30:00-04:00,1981.5716780655,SL,-1.0,-1000.0
2023-05-02 09:00:00-04:00,SHORT,Bounce,1984.56,1986.0007160838618,1978.34,2023-05-02 09:15:00-04:00,1986.0007160838618,SL,-1.0,-1000.0
2023-05-03 04:30:00-04:00,LONG,Bounce,2016.39,2013.7088351626776,2019.45,2023-05-03 08:15:00-04:00,2013.7088351626776,SL,-1.0,-1000.0
2023-05-03 08:45:00-04:00,LONG,Bounce,2013.53,2012.0199041461324,2018.6,2023-05-03 09:15:00-04:00,2018.6,TP,3.357,3357.4
2023-05-03 10:15:00-04:00,LONG,Bounce,2015.27,2011.8722860401608,2042.08,2023-05-03 18:00:00-04:00,2042.08,TP,7.891,7890.6
2023-05-04 10:15:00-04:00,LONG,Breakout,2054.71,2044.4067838030487,2063.83,2023-05-04 11:15:00-04:00,2044.4067838030487,SL,-1.0,-1000.0
2023-05-08 08:30:00-04:00,LONG,Breakout,2025.67,2024.1761276852844,2052.85,2023-05-08 09:00:00-04:00,2024.1761276852844,SL,-1.0,-1000.0
2023-05-08 09:30:00-04:00,LONG,Bounce,2020.84,2019.3566302795557,2052.85,2023-05-11 09:45:00-04:00,2019.3566302795557,SL,-1.0,-1000.0
2023-05-17 08:30:00-04:00,SHORT,Breakout,1983.04,1985.2655687911915,1978.34,2023-05-17 09:00:00-04:00,1985.2655687911915,SL,-1.0,-1000.0
2023-05-17 09:15:00-04:00,SHORT,Breakout,1983.72,1985.3230687442594,1978.34,2023-05-17 09:45:00-04:00,1978.34,TP,3.356,3356.06
2023-05-17 23:15:00-04:00,SHORT,Breakout,1981.58,1982.0806763871694,1974.84,2023-05-17 23:30:00-04:00,1982.0806763871694,SL,-1.0,-1000.0
2023-05-18 08:30:00-04:00,SHORT,Breakout,1970.61,1972.521476050191,1949.61,2023-05-19 11:15:00-04:00,1972.521476050191,SL,-1.0,-1000.0
2023-05-22 03:00:00-04:00,SHORT,Breakout,1974.92,1976.6137899285081,1957.06,2023-05-22 03:45:00-04:00,1976.6137899285081,SL,-1.0,-1000.0
2023-05-22 20:45:00-04:00,SHORT,Breakout,1967.18,1969.0470093477409,1957.06,2023-05-23 03:15:00-04:00,1957.06,TP,5.42,5420.43
2023-05-24 02:45:00-04:00,SHORT,Breakout,1971.72,1972.9957252232555,1954.09,2023-05-24 03:00:00-04:00,1972.9957252232555,SL,-1.0,-1000.0
2023-05-24 10:00:00-04:00,SHORT,Breakout,1969.79,1971.1891003577266,1954.09,2023-05-24 10:30:00-04:00,1971.1891003577266,SL,-1.0,-1000.0
2023-05-25 08:30:00-04:00,SHORT,Breakout,1940.1,1955.3366929458273,1936.95,2023-05-25 20:45:00-04:00,1936.95,TP,0.207,206.74
2023-05-26 08:30:00-04:00,SHORT,Breakout,1944.58,1947.2852575350546,1936.61,2023-05-26 08:45:00-04:00,1947.2852575350546,SL,-1.0,-1000.0
2023-05-26 10:30:00-04:00,SHORT,Breakout,1941.2,1947.497626644081,1936.61,2023-05-29 02:00:00-04:00,1947.497626644081,SL,-1.0,-1000.0
2023-05-29 09:00:00-04:00,SHORT,Bounce,1947.96,1949.0361406462198,1940.7,2023-05-29 23:45:00-04:00,1940.7,TP,6.746,6746.33
2023-05-30 21:30:00-04:00,SHORT,Breakout,1956.65,1957.8872701182527,1950.85,2023-05-30 23:15:00-04:00,1957.8872701182527,SL,-1.0,-1000.0
2023-06-01 02:00:00-04:00,SHORT,Breakout,1961.64,1962.2994875991913,1954.74,2023-06-01 02:15:00-04:00,1962.2994875991913,SL,-1.0,-1000.0
2023-06-01 02:45:00-04:00,SHORT,Breakout,1961.46,1962.2943761863787,1954.74,2023-06-01 04:00:00-04:00,1954.74,TP,8.054,8053.92
2023-06-01 09:00:00-04:00,SHORT,Bounce,1967.0,1967.9501232089253,1953.24,2023-06-01 09:15:00-04:00,1967.9501232089253,SL,-1.0,-1000.0
2023-06-01 21:00:00-04:00,SHORT,Breakout,1974.9,1975.778061794806,1953.24,2023-06-01 21:30:00-04:00,1975.778061794806,SL,-1.0,-1000.0
2023-06-06 03:15:00-04:00,SHORT,Breakout,1957.22,1959.2499911080515,1937.98,2023-06-06 04:00:00-04:00,1959.2499911080515,SL,-1.0,-1000.0
2023-06-06 08:15:00-04:00,SHORT,Bounce,1963.28,1964.8392117252222,1956.69,2023-06-06 09:45:00-04:00,1956.69,TP,4.226,4226.49
2023-06-07 02:15:00-04:00,SHORT,Breakout,1959.97,1962.4497780467732,1954.26,2023-06-07 05:00:00-04:00,1962.4497780467732,SL,-1.0,-1000.0
2023-06-11 21:15:00-04:00,SHORT,Breakout,1956.09,1956.8038644645965,1944.79,2023-06-11 21:30:00-04:00,1956.8038644645965,SL,-1.0,-1000.0
2023-06-11 21:45:00-04:00,SHORT,Breakout,1955.87,1956.8111178291674,1944.79,2023-06-11 23:45:00-04:00,1956.8111178291674,SL,-1.0,-1000.0
2023-06-12 09:45:00-04:00,SHORT,Breakout,1951.94,1954.6684885458385,1944.79,2023-06-12 10:00:00-04:00,1954.6684885458385,SL,-1.0,-1000.0
2023-06-14 14:15:00-04:00,SHORT,Breakout,1944.59,1946.256701170764,1937.98,2023-06-14 14:30:00-04:00,1946.256701170764,SL,-1.0,-1000.0
2023-06-14 15:15:00-04:00,SHORT,Breakout,1943.9,1946.3731829482037,1937.98,2023-06-14 15:45:00-04:00,1946.3731829482037,SL,-1.0,-1000.0
2023-06-15 03:00:00-04:00,SHORT,Breakout,1929.94,1932.6687488570583,1927.17,2023-06-15 03:15:00-04:00,1932.6687488570583,SL,-1.0,-1000.0
2023-06-15 22:45:00-04:00,SHORT,Breakout,1955.32,1957.10081232205,1924.47,2023-06-15 23:15:00-04:00,1957.10081232205,SL,-1.0,-1000.0
2023-06-16 02:30:00-04:00,SHORT,Bounce,1961.08,1962.185145021894,1924.47,2023-06-16 03:00:00-04:00,1962.185145021894,SL,-1.0,-1000.0
