entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2025-07-03 09:00:00-04:00,LONG,Breakout,22800.1,22729.879183493347,23010.762449519952,2025-07-04 05:00:00-04:00,22729.879183493347,SL,-1.0,-1000.0
2025-07-07 15:00:00-04:00,LONG,Bounce,22702.6,22681.53358689869,22765.79923930392,2025-07-07 16:00:00-04:00,22681.53358689869,SL,-1.0,-1000.0
2025-07-09 09:00:00-04:00,LONG,Breakout,22914.2,22784.961178542657,23301.916464372032,2025-07-09 10:00:00-04:00,22784.961178542657,SL,-1.0,-1000.0
2025-07-09 12:00:00-04:00,LONG,Breakout,22809.5,22782.624143315676,22890.127570052973,2025-07-09 18:00:00-04:00,22890.127570052973,TP,3.0,3000.0
2025-07-14 12:00:00-04:00,LONG,Breakout,22871.0,22841.104781157686,22960.68565652694,2025-07-14 18:00:00-04:00,22841.104781157686,SL,-1.0,-1000.0
2025-07-17 11:00:00-04:00,LONG,Breakout,23090.0,23052.44164359818,23202.67506920546,2025-07-18 10:00:00-04:00,23052.44164359818,SL,-1.0,-1000.0
2025-07-18 11:00:00-04:00,LONG,Breakout,23091.8,23054.635335168874,23203.293994493375,2025-07-18 12:00:00-04:00,23054.635335168874,SL,-1.0,-1000.0
2025-07-18 15:00:00-04:00,LONG,Breakout,23073.6,23054.369977815448,23131.29006655365,2025-07-21 02:00:00-04:00,23131.29006655365,TP,3.0,3000.0
2025-07-21 09:00:00-04:00,LONG,Breakout,23228.6,23160.322360295508,23433.43291911347,2025-07-22 00:00:00-04:00,23160.322360295508,SL,-1.0,-1000.0
2025-07-22 14:00:00-04:00,LONG,Bounce,23109.9,23067.022398902434,23238.532803292703,2025-07-22 16:00:00-04:00,23067.022398902434,SL,-1.0,-1000.0
2025-07-23 16:00:00-04:00,LONG,Breakout,23271.9,23195.837447850252,23500.08765644925,2025-07-24 08:00:00-04:00,23195.837447850252,SL,-1.0,-1000.0
2025-07-25 12:00:00-04:00,LONG,Breakout,23316.6,23302.21633353824,23359.750999385276,2025-07-25 13:00:00-04:00,23302.21633353824,SL,-1.0,-1000.0
2025-07-29 11:00:00-04:00,LONG,Bounce,23377.5,23308.925470403454,23583.22358878964,2025-07-29 15:00:00-04:00,23308.925470403454,SL,-1.0,-1000.0
2025-07-30 15:00:00-04:00,LONG,Bounce,23363.1,23287.27558930312,23590.57323209063,2025-07-30 18:00:00-04:00,23590.57323209063,TP,3.0,3000.0
2025-07-31 14:00:00-04:00,LONG,Bounce,23296.4,23220.15583782377,23525.13248652869,2025-07-31 15:00:00-04:00,23220.15583782377,SL,-1.0,-1000.0
2025-08-07 15:00:00-04:00,LONG,Breakout,23406.1,23286.28693079529,23765.539207614125,2025-08-12 11:00:00-04:00,23765.539207614125,TP,3.0,3000.0
2025-08-12 11:00:00-04:00,LONG,Breakout,23779.9,23702.43168167123,24012.304954986314,2025-08-15 09:00:00-04:00,23702.43168167123,SL,-1.0,-1000.0
2025-08-15 12:00:00-04:00,LONG,Bounce,23736.5,23698.08602964164,23851.74191107508,2025-08-15 15:00:00-04:00,23698.08602964164,SL,-1.0,-1000.0
2025-08-28 10:00:00-04:00,LONG,Breakout,23666.5,23622.080852849056,23799.75744145283,2025-08-28 11:00:00-04:00,23622.080852849056,SL,-1.0,-1000.0
2025-08-29 13:00:00-04:00,LONG,Bounce,23413.0,23375.191500778103,23526.425497665692,2025-09-01 00:00:00-04:00,23375.191500778103,SL,-1.0,-1000.0
2025-09-02 03:00:00-04:00,SHORT,Breakout,23243.5,23343.63884626175,22943.08346121475,2025-09-02 16:00:00-04:00,23343.63884626175,SL,-1.0,-1000.0
2025-09-12 10:00:00-04:00,LONG,Breakout,24102.3,24035.56977900519,24302.49066298443,2025-09-15 11:00:00-04:00,24302.49066298443,TP,3.0,3000.0
2025-09-17 04:00:00-04:00,LONG,Bounce,24289.8,24269.21043555295,24351.568693341153,2025-09-17 06:00:00-04:00,24269.21043555295,SL,-1.0,-1000.0
2025-09-19 12:00:00-04:00,LONG,Breakout,24599.0,24580.99706879481,24653.008793615565,2025-09-19 13:00:00-04:00,24580.99706879481,SL,-1.0,-1000.0
2025-09-22 10:00:00-04:00,LONG,Breakout,24712.0,24658.677844254562,24871.966467236314,2025-09-23 13:00:00-04:00,24658.677844254562,SL,-1.0,-1000.0
2025-09-29 09:00:00-04:00,LONG,Breakout,24746.5,24692.32174400068,24909.034767997957,2025-09-29 11:00:00-04:00,24692.32174400068,SL,-1.0,-1000.0
2025-10-01 11:00:00-04:00,LONG,Breakout,24735.2,24708.42032691862,24815.53901924415,2025-10-01 14:00:00-04:00,24815.53901924415,TP,3.0,3000.0
2025-10-06 11:00:00-04:00,LONG,Breakout,25026.7,24996.099143619555,25118.50256914134,2025-10-06 16:00:00-04:00,24996.099143619555,SL,-1.0,-1000.0
2025-10-08 15:00:00-04:00,LONG,Breakout,25153.3,25085.49287930257,25356.721362092292,2025-10-09 09:00:00-04:00,25085.49287930257,SL,-1.0,-1000.0
2025-10-16 14:00:00-04:00,LONG,Bounce,24645.2,24486.548189649202,25121.155431052397,2025-10-17 01:00:00-04:00,24486.548189649202,SL,-1.0,-1000.0
2025-10-20 09:00:00-04:00,LONG,Breakout,25079.3,25012.816676101553,25278.74997169534,2025-10-22 10:00:00-04:00,25012.816676101553,SL,-1.0,-1000.0
2025-10-28 09:00:00-04:00,LONG,Breakout,25944.9,25892.931016222203,26100.806951333398,2025-10-28 10:00:00-04:00,25892.931016222203,SL,-1.0,-1000.0
2025-10-30 09:00:00-04:00,LONG,Bounce,26015.8,25911.70357529166,26328.089274125017,2025-10-30 10:00:00-04:00,25911.70357529166,SL,-1.0,-1000.0
2025-11-04 10:00:00-05:00,SHORT,Breakout,25698.5,25797.729570151616,25400.811289545152,2025-11-04 19:00:00-05:00,25400.811289545152,TP,3.0,3000.0
2025-11-06 11:00:00-05:00,SHORT,Breakout,25143.1,25216.707537557806,24922.277387326576,2025-11-06 12:00:00-05:00,25216.707537557806,SL,-1.0,-1000.0
2025-11-13 09:00:00-05:00,SHORT,Breakout,25322.0,25442.908589712224,24959.274230863328,2025-11-13 13:00:00-05:00,24959.274230863328,TP,3.0,3000.0
2025-11-18 09:00:00-05:00,SHORT,Breakout,24471.5,24594.057954287608,24103.826137137177,2025-11-18 11:00:00-05:00,24594.057954287608,SL,-1.0,-1000.0
2025-11-20 12:00:00-05:00,SHORT,Breakout,24343.8,24493.977627093293,23893.26711872012,2025-11-20 13:00:00-05:00,24493.977627093293,SL,-1.0,-1000.0
2025-11-24 08:00:00-05:00,SHORT,Bounce,24452.8,24569.17050737353,24103.688477879412,2025-11-24 09:00:00-05:00,24569.17050737353,SL,-1.0,-1000.0
2025-11-30 20:00:00-05:00,LONG,Bounce,25301.2,25242.048427724974,25478.65471682508,2025-11-30 22:00:00-05:00,25242.048427724974,SL,-1.0,-1000.0
2025-12-03 10:00:00-05:00,LONG,Breakout,25552.7,25467.3728260677,25808.681521796898,2025-12-05 10:00:00-05:00,25808.681521796898,TP,3.0,3000.0
2025-12-09 09:00:00-05:00,LONG,Bounce,25632.7,25554.492015503365,25867.323953489908,2025-12-10 11:00:00-05:00,25554.492015503365,SL,-1.0,-1000.0
2025-12-10 14:00:00-05:00,LONG,Breakout,25834.2,25737.830241798118,26123.30927460565,2025-12-10 18:00:00-05:00,25737.830241798118,SL,-1.0,-1000.0
2025-12-15 15:00:00-05:00,SHORT,Breakout,25113.2,25161.753357614645,24967.539927156067,2025-12-15 20:00:00-05:00,24967.539927156067,TP,3.0,3000.0
2025-12-16 10:00:00-05:00,SHORT,Breakout,25106.6,25164.142425021135,24933.97272493659,2025-12-16 15:00:00-05:00,25164.142425021135,SL,-1.0,-1000.0
2025-12-17 11:00:00-05:00,SHORT,Breakout,24822.1,24875.308317930376,24662.475046208867,2025-12-18 04:00:00-05:00,24875.308317930376,SL,-1.0,-1000.0
2025-12-23 10:00:00-05:00,LONG,Bounce,25522.2,25413.62078084656,25847.937657460327,2025-12-30 20:00:00-05:00,25413.62078084656,SL,-1.0,-1000.0
2025-12-31 09:00:00-05:00,SHORT,Breakout,25428.0,25470.504815669814,25300.485552990558,2025-12-31 15:00:00-05:00,25300.485552990558,TP,3.0,3000.0
2026-01-06 09:00:00-05:00,LONG,Breakout,25586.8,25531.46763162122,25752.797105136335,2026-01-06 10:00:00-05:00,25531.46763162122,SL,-1.0,-1000.0
2026-01-06 12:00:00-05:00,LONG,Breakout,25594.0,25530.024426629672,25785.926720110983,2026-01-07 11:00:00-05:00,25785.926720110983,TP,3.0,3000.0
2026-01-18 18:00:00-05:00,SHORT,Breakout,25336.1,25552.51648829471,24686.850535115864,2026-01-22 03:00:00-05:00,25552.51648829471,SL,-1.0,-1000.0
2026-01-22 11:00:00-05:00,LONG,Breakout,25546.8,25507.84668662147,25663.65994013559,2026-01-22 15:00:00-05:00,25507.84668662147,SL,-1.0,-1000.0
2026-01-26 10:00:00-05:00,LONG,Breakout,25772.6,25712.35825566375,25953.32523300875,2026-01-27 10:00:00-05:00,25953.32523300875,TP,3.0,3000.0
2026-02-04 09:00:00-05:00,SHORT,Breakout,25105.7,25142.288760379735,24995.933718860797,2026-02-04 10:00:00-05:00,25142.288760379735,SL,-1.0,-1000.0
2026-02-05 10:00:00-05:00,SHORT,Breakout,24546.3,24722.603812305173,24017.388563084478,2026-02-05 11:00:00-05:00,24722.603812305173,SL,-1.0,-1000.0
2026-02-10 10:00:00-05:00,SHORT,Bounce,25299.5,25370.049515572482,25087.851453282554,2026-02-11 05:00:00-05:00,25087.851453282554,TP,3.0,3000.0
2026-02-12 10:00:00-05:00,SHORT,Breakout,24943.1,25006.079947893333,24754.160156319995,2026-02-12 11:00:00-05:00,24754.160156319995,TP,3.0,3000.0
2026-02-17 09:00:00-05:00,SHORT,Breakout,24422.5,24530.105353752675,24099.683938741975,2026-02-17 10:00:00-05:00,24530.105353752675,SL,-1.0,-1000.0
2026-03-01 18:00:00-05:00,SHORT,Breakout,24716.2,24847.90076960613,24321.09769118161,2026-03-01 20:00:00-05:00,24847.90076960613,SL,-1.0,-1000.0
2026-03-03 10:00:00-05:00,SHORT,Breakout,24428.8,24476.72994281419,24285.01017155743,2026-03-03 11:00:00-05:00,24476.72994281419,SL,-1.0,-1000.0
2026-03-16 15:00:00-04:00,SHORT,Bounce,24678.1,24823.46846413366,24241.994607599012,2026-03-17 09:00:00-04:00,24823.46846413366,SL,-1.0,-1000.0
2026-03-20 09:00:00-04:00,SHORT,Breakout,24091.7,24151.371255929767,23912.6862322107,2026-03-20 12:00:00-04:00,24151.371255929767,SL,-1.0,-1000.0
2026-03-20 12:00:00-04:00,SHORT,Breakout,24076.2,24151.701402797993,23849.695791606024,2026-03-20 15:00:00-04:00,23849.695791606024,TP,3.0,3000.0
2026-03-25 09:00:00-04:00,SHORT,Bounce,24183.9,24380.632304555747,23593.703086332764,2026-03-26 16:00:00-04:00,23593.703086332764,TP,3.0,3000.0
2026-03-31 11:00:00-04:00,SHORT,Bounce,23281.1,23425.817356272983,22846.947931181046,2026-03-31 12:00:00-04:00,23425.817356272983,SL,-1.0,-1000.0
2026-04-06 03:00:00-04:00,LONG,Breakout,24157.1,24083.602517911306,24377.592446266077,2026-04-06 13:00:00-04:00,24083.602517911306,SL,-1.0,-1000.0
2026-04-10 13:00:00-04:00,LONG,Breakout,25126.2,25096.3693468811,25215.691959356704,2026-04-10 14:00:00-04:00,25096.3693468811,SL,-1.0,-1000.0
2026-04-13 12:00:00-04:00,LONG,Breakout,25273.5,25232.958359591707,25395.12492122488,2026-04-13 15:00:00-04:00,25395.12492122488,TP,3.0,3000.0
2026-04-17 08:00:00-04:00,LONG,Breakout,26613.6,26420.87723942606,27191.768281721816,2026-04-19 18:00:00-04:00,26420.87723942606,SL,-1.0,-1000.0
2026-04-22 10:00:00-04:00,LONG,Breakout,26851.4,26765.816507097607,27108.150478707186,2026-04-22 20:00:00-04:00,26765.816507097607,SL,-1.0,-1000.0
2026-04-29 15:00:00-04:00,LONG,Breakout,27223.6,27188.613883706177,27328.558348881463,2026-04-29 16:00:00-04:00,27188.613883706177,SL,-1.0,-1000.0
2026-05-01 09:00:00-04:00,LONG,Breakout,27762.6,27494.893427384388,28565.71971784683,2026-05-06 14:00:00-04:00,28565.71971784683,TP,3.0,3000.0
2026-05-08 09:00:00-04:00,LONG,Breakout,29010.3,28833.62802318904,29540.315930432873,2026-05-12 11:00:00-04:00,28833.62802318904,SL,-1.0,-1000.0
2026-05-14 11:00:00-04:00,LONG,Breakout,29670.4,29592.74467940791,29903.36596177627,2026-05-14 13:00:00-04:00,29592.74467940791,SL,-1.0,-1000.0
2026-05-18 12:00:00-04:00,LONG,Bounce,28938.8,28827.843240848077,29271.670277455767,2026-05-18 14:00:00-04:00,28827.843240848077,SL,-1.0,-1000.0
2026-05-20 10:00:00-04:00,LONG,Breakout,29202.3,29036.909364763553,29698.47190570934,2026-05-24 18:00:00-04:00,29698.47190570934,TP,3.0,3000.0
2026-05-26 09:00:00-04:00,LONG,Breakout,29956.2,29931.9648806624,30028.905358012806,2026-05-26 10:00:00-04:00,29931.9648806624,SL,-1.0,-1000.0
2026-05-26 10:00:00-04:00,LONG,Breakout,30007.1,29930.915960615082,30235.652118154747,2026-05-26 11:00:00-04:00,29930.915960615082,SL,-1.0,-1000.0
2026-05-29 09:00:00-04:00,LONG,Breakout,30482.3,30308.461567562936,31003.81529731119,2026-05-29 10:00:00-04:00,30308.461567562936,SL,-1.0,-1000.0
2026-05-29 12:00:00-04:00,LONG,Breakout,30361.6,30305.53882796493,30529.783516105203,2026-05-29 13:00:00-04:00,30305.53882796493,SL,-1.0,-1000.0
2026-05-29 15:00:00-04:00,LONG,Breakout,30358.0,30304.351328366964,30518.94601489911,2026-05-31 20:00:00-04:00,30518.94601489911,TP,3.0,3000.0
2026-06-01 13:00:00-04:00,LONG,Breakout,30649.2,30551.365936796516,30942.702189610456,2026-06-01 15:00:00-04:00,30551.365936796516,SL,-1.0,-1000.0
2026-06-18 10:00:00-04:00,LONG,Breakout,30365.1,30297.140052055816,30568.979843832545,2026-06-18 11:00:00-04:00,30297.140052055816,SL,-1.0,-1000.0
2026-06-24 13:00:00-04:00,SHORT,Breakout,29153.4,29368.934638654013,28506.796084037967,2026-06-24 16:00:00-04:00,29368.934638654013,SL,-1.0,-1000.0
2026-07-02 09:00:00-04:00,LONG,Bounce,30040.2,29747.217853278773,30919.146440163684,2026-07-02 10:00:00-04:00,29747.217853278773,SL,-1.0,-1000.0
2026-07-08 11:00:00-04:00,SHORT,Breakout,28898.4,29039.474006799093,28475.177979602726,2026-07-08 12:00:00-04:00,29039.474006799093,SL,-1.0,-1000.0
2026-07-10 12:00:00-04:00,LONG,Breakout,29832.7,29773.632291355712,30009.903125932866,2026-07-12 18:00:00-04:00,29773.632291355712,SL,-1.0,-1000.0
2026-07-13 09:00:00-04:00,SHORT,Breakout,29449.6,29504.70764630933,29284.277061072007,2026-07-13 10:00:00-04:00,29504.70764630933,SL,-1.0,-1000.0
2026-07-13 11:00:00-04:00,SHORT,Breakout,29431.1,29507.083327685086,29203.150016944735,2026-07-13 19:00:00-04:00,29203.150016944735,TP,3.0,3000.0
2026-07-16 09:00:00-04:00,SHORT,Breakout,29177.6,29249.981519762816,28960.455440711547,2026-07-16 10:00:00-04:00,29249.981519762816,SL,-1.0,-1000.0
2026-07-16 12:00:00-04:00,SHORT,Breakout,29170.0,29250.89575033488,28927.312748995362,2026-07-16 15:00:00-04:00,28927.312748995362,TP,3.0,3000.0
2026-07-24 09:00:00-04:00,SHORT,Breakout,28183.0,28316.94055275593,27781.178341732215,2026-07-24 10:00:00-04:00,28316.94055275593,SL,-1.0,-1000.0
2026-07-27 10:00:00-04:00,SHORT,Breakout,28038.8,28101.771150777655,27849.886547667033,2026-07-27 15:00:00-04:00,28101.771150777655,SL,-1.0,-1000.0
2026-07-28 09:00:00-04:00,SHORT,Breakout,27534.0,27834.800454074706,26631.59863777588,2026-07-28 11:00:00-04:00,27834.800454074706,SL,-1.0,-1000.0
2026-07-29 15:00:00-04:00,SHORT,Breakout,27214.8,27522.76749522828,26290.89751431516,2026-07-29 21:00:00-04:00,27522.76749522828,SL,-1.0,-1000.0
2026-08-07 10:00:00-04:00,LONG,Breakout,29621.8,29564.636238110666,29793.291285667998,2026-08-09 20:00:00-04:00,29793.291285667998,TP,3.0,3000.0
2026-08-12 08:00:00-04:00,LONG,Breakout,29834.4,29785.16360173639,29982.10919479084,2026-08-12 09:00:00-04:00,29785.16360173639,SL,-1.0,-1000.0
2026-08-12 12:00:00-04:00,LONG,Breakout,29820.4,29783.363047927767,29931.510856216704,2026-08-12 15:00:00-04:00,29783.363047927767,SL,-1.0,-1000.0
2026-08-13 09:00:00-04:00,LONG,Breakout,30093.3,29899.377708540564,30675.066874378306,2026-08-17 21:00:00-04:00,29899.377708540564,SL,-1.0,-1000.0
2026-08-24 09:00:00-04:00,SHORT,Breakout,28963.9,29174.9062653502,28330.881203949404,2026-08-24 14:00:00-04:00,29174.9062653502,SL,-1.0,-1000.0
