entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2023-09-14 08:00:00-04:00,SHORT,Breakout,1904.29,1906.0078587919918,1888.96,2023-09-14 09:00:00-04:00,1906.0078587919918,SL,0.360333,-1.0,-1.2098,-1209.76
2023-09-20 09:00:00-04:00,LONG,Breakout,1940.47,1936.7155543812078,1946.13,2023-09-20 12:00:00-04:00,1946.13,TP,0.36,1.5075,1.4117,1411.66
2023-09-28 10:00:00-04:00,SHORT,Breakout,1865.22,1873.2015172782048,1811.68,2023-09-29 03:00:00-04:00,1873.2015172782048,SL,0.34,-1.0,-1.0426,-1042.6
2023-09-29 09:00:00-04:00,SHORT,Bounce,1870.53,1880.3086783424937,1857.54,2023-09-29 11:00:00-04:00,1857.54,TP,0.34,1.3284,1.2936,1293.63
2023-09-29 11:00:00-04:00,SHORT,Breakout,1854.64,1858.5266461218441,1811.68,2023-10-06 08:00:00-04:00,1811.68,TP,0.34,11.0532,10.9658,10965.75
2023-10-06 10:00:00-04:00,SHORT,Bounce,1823.49,1830.0734309720306,1809.15,2023-10-06 11:00:00-04:00,1830.0734309720306,SL,0.34,-1.0,-1.0516,-1051.64
2023-10-17 08:00:00-04:00,LONG,Breakout,1925.97,1923.684036923683,1930.63,2023-10-17 09:00:00-04:00,1923.684036923683,SL,0.365333,-1.0,-1.1598,-1159.82
2023-10-17 11:00:00-04:00,LONG,Breakout,1926.67,1923.5526206710392,1947.27,2023-10-17 12:00:00-04:00,1923.5526206710392,SL,0.36,-1.0,-1.1155,-1115.48
2023-10-19 13:00:00-04:00,LONG,Breakout,1972.59,1961.27373062556,1982.04,2023-10-19 19:00:00-04:00,1982.04,TP,0.38,0.8351,0.8015,801.5
2023-10-25 09:00:00-04:00,LONG,Breakout,1984.94,1979.7860370983883,1997.11,2023-10-25 10:00:00-04:00,1979.7860370983883,SL,0.36,-1.0,-1.0698,-1069.85
2023-10-25 13:00:00-04:00,LONG,Breakout,1983.02,1979.4282019878974,1997.11,2023-10-26 08:00:00-04:00,1979.4282019878974,SL,0.38,-1.0,-1.1058,-1105.8
2023-10-27 01:00:00-04:00,LONG,Retest,1988.88,1986.361112252218,1993.33,2023-10-27 02:00:00-04:00,1986.361112252218,SL,0.395,-1.0,-1.1568,-1156.82
2023-10-30 04:00:00-04:00,LONG,Retest,1993.63,1988.8720812676486,2009.3,2023-10-31 12:00:00-04:00,1988.8720812676486,SL,0.36,-1.0,-1.0757,-1075.66
2023-11-03 08:00:00-04:00,LONG,Breakout,2000.13,1990.0814614899248,2007.85,2023-11-03 09:00:00-04:00,1990.0814614899248,SL,0.365333,-1.0,-1.0364,-1036.36
2023-11-10 09:00:00-05:00,SHORT,Breakout,1942.49,1945.2313329846445,1912.27,2023-11-10 10:00:00-05:00,1945.2313329846445,SL,0.36,-1.0,-1.1313,-1131.32
2023-11-16 09:00:00-05:00,LONG,Breakout,1979.51,1974.2726483474955,1989.05,2023-11-17 03:00:00-05:00,1989.05,TP,0.36,1.8215,1.7528,1752.79
2023-11-17 03:00:00-05:00,LONG,Breakout,1988.59,1987.2239200834806,2004.04,2023-11-17 06:00:00-05:00,1987.2239200834806,SL,0.36,-1.0,-1.2635,-1263.53
2023-11-21 08:00:00-05:00,LONG,Breakout,1997.39,1992.4386598175622,2004.04,2023-11-21 09:00:00-05:00,2004.04,TP,0.36,1.3431,1.2704,1270.36
2023-11-24 08:00:00-05:00,LONG,Breakout,1999.56,1997.9534022714588,2006.39,2023-11-24 10:00:00-05:00,1997.9534022714588,SL,0.36,-1.0,-1.2241,-1224.08
2023-11-24 11:00:00-05:00,LONG,Breakout,1999.8,1997.8880075766747,2006.39,2023-11-26 20:00:00-05:00,2006.39,TP,0.36,3.4467,3.2584,3258.38
2023-11-30 09:00:00-05:00,LONG,Bounce,2036.46,2034.2385437112364,2049.54,2023-11-30 10:00:00-05:00,2034.2385437112364,SL,0.347167,-1.0,-1.1563,-1156.28
2023-11-30 10:00:00-05:00,LONG,Bounce,2037.69,2034.2205048747196,2049.54,2023-11-30 13:00:00-05:00,2034.2205048747196,SL,0.352333,-1.0,-1.1016,-1101.55
2023-12-01 11:00:00-05:00,LONG,Breakout,2058.8,2048.350786994216,2063.83,2023-12-01 12:00:00-05:00,2063.83,TP,0.362667,0.4814,0.4467,446.67
2023-12-07 08:00:00-05:00,LONG,Breakout,2036.94,2034.92015355341,2148.72,2023-12-07 09:00:00-05:00,2034.92015355341,SL,0.36,-1.0,-1.1782,-1178.23
2023-12-11 08:00:00-05:00,SHORT,Breakout,1993.54,1995.4277105104366,1989.57,2023-12-11 09:00:00-05:00,1989.57,TP,0.36,2.1031,1.9124,1912.37
2023-12-19 09:00:00-05:00,LONG,Breakout,2041.2,2032.7722288497098,2044.85,2023-12-19 10:00:00-05:00,2044.85,TP,0.36,0.4331,0.3904,390.38
2023-12-20 09:00:00-05:00,LONG,Retest,2038.06,2032.8815061022688,2046.92,2023-12-20 10:00:00-05:00,2032.8815061022688,SL,0.36,-1.0,-1.0695,-1069.52
2023-12-27 10:00:00-05:00,LONG,Breakout,2078.68,2069.7029495033025,2148.72,2023-12-28 14:00:00-05:00,2069.7029495033025,SL,0.36,-1.0,-1.0401,-1040.1
2023-12-29 05:00:00-05:00,LONG,Bounce,2064.69,2060.438519230341,2088.39,2023-12-29 08:00:00-05:00,2060.438519230341,SL,0.36,-1.0,-1.0847,-1084.68
2023-12-29 13:00:00-05:00,LONG,Bounce,2064.73,2060.3182748800914,2074.77,2024-01-02 00:00:00-05:00,2074.77,TP,0.38,2.2758,2.1896,2189.62
2024-01-08 08:00:00-05:00,SHORT,Breakout,2018.95,2025.4206262026203,2015.38,2024-01-08 09:00:00-05:00,2025.4206262026203,SL,0.36,-1.0,-1.0556,-1055.64
2024-01-11 08:00:00-05:00,SHORT,Bounce,2029.21,2041.1284248588859,2020.21,2024-01-11 11:00:00-05:00,2020.21,TP,0.36,0.7551,0.7249,724.93
2024-01-11 11:00:00-05:00,SHORT,Breakout,2016.46,2021.3575063465644,1972.85,2024-01-11 14:00:00-05:00,2021.3575063465644,SL,0.36,-1.0,-1.0735,-1073.51
2024-01-17 09:00:00-05:00,SHORT,Breakout,2012.19,2014.2198637503352,1972.85,2024-01-18 07:00:00-05:00,2014.2198637503352,SL,0.36,-1.0,-1.1774,-1177.35
2024-01-23 08:00:00-05:00,SHORT,Bounce,2024.82,2031.0217663649116,2016.44,2024-01-24 02:00:00-05:00,2031.0217663649116,SL,0.36,-1.0,-1.058,-1058.05
2024-01-24 10:00:00-05:00,SHORT,Breakout,2015.04,2022.1924634885672,2001.62,2024-01-25 08:00:00-05:00,2022.1924634885672,SL,0.36,-1.0,-1.0503,-1050.33
2024-01-31 09:00:00-05:00,LONG,Breakout,2051.58,2047.646746037432,2058.56,2024-01-31 11:00:00-05:00,2047.646746037432,SL,0.36,-1.0,-1.0915,-1091.53
2024-02-01 07:00:00-05:00,LONG,Bounce,2034.21,2029.7187448628888,2055.95,2024-02-01 11:00:00-05:00,2055.95,TP,0.36,4.8405,4.7604,4760.36
2024-02-01 11:00:00-05:00,LONG,Breakout,2059.29,2054.602843399338,2078.85,2024-02-01 12:00:00-05:00,2054.602843399338,SL,0.36,-1.0,-1.0768,-1076.81
2024-02-02 09:00:00-05:00,LONG,Bounce,2035.17,2028.6695439064063,2065.41,2024-02-02 10:00:00-05:00,2028.6695439064063,SL,0.36,-1.0,-1.0554,-1055.38
2024-02-02 10:00:00-05:00,LONG,Bounce,2034.8,2028.6511479130916,2065.41,2024-02-05 01:00:00-05:00,2028.6511479130916,SL,0.36,-1.0,-1.0585,-1058.55
2024-02-12 08:00:00-05:00,SHORT,Breakout,2018.85,2020.7596348375496,2014.67,2024-02-12 09:00:00-05:00,2014.67,TP,0.36,2.1889,2.0004,2000.38
2024-02-13 08:00:00-05:00,SHORT,Breakout,2004.36,2012.574774554248,2001.62,2024-02-13 09:00:00-05:00,2001.62,TP,0.36,0.3335,0.2897,289.72
2024-02-21 12:00:00-05:00,LONG,Bounce,2024.08,2022.0815602378657,2032.21,2024-02-21 13:00:00-05:00,2022.0815602378657,SL,0.38,-1.0,-1.1901,-1190.15
2024-02-22 03:00:00-05:00,LONG,Breakout,2033.0,2031.6170866226996,2037.17,2024-02-22 04:00:00-05:00,2031.6170866226996,SL,0.36,-1.0,-1.2603,-1260.32
2024-02-23 11:00:00-05:00,LONG,Breakout,2038.22,2033.9171988401831,2044.53,2024-02-25 18:00:00-05:00,2033.9171988401831,SL,0.36,-1.0,-1.0837,-1083.67
2024-02-29 08:00:00-05:00,LONG,Breakout,2047.41,2037.06910671572,2057.62,2024-03-01 10:00:00-05:00,2057.62,TP,0.365333,0.9873,0.952,952.01
2024-03-01 10:00:00-05:00,LONG,Breakout,2068.95,2049.4752921271247,2078.85,2024-03-01 11:00:00-05:00,2078.85,TP,0.365333,0.5084,0.4896,489.59
2024-03-04 08:00:00-05:00,LONG,Breakout,2091.4,2087.3426934253553,2148.72,2024-03-06 09:00:00-05:00,2148.72,TP,0.368167,14.1276,14.0369,14036.86
2024-03-20 14:00:00-04:00,LONG,Breakout,2181.67,2161.644412057174,2185.64,2024-03-20 15:00:00-04:00,2185.64,TP,0.414,0.1982,0.1776,177.57
2024-03-26 05:00:00-04:00,LONG,Breakout,2190.83,2180.2181046483047,2222.91,2024-03-26 09:00:00-04:00,2180.2181046483047,SL,0.39,-1.0,-1.0368,-1036.75
2024-03-28 06:00:00-04:00,LONG,Breakout,2212.01,2196.2348402897296,2222.91,2024-03-28 12:00:00-04:00,2222.91,TP,0.39,0.691,0.6662,666.24
2024-04-15 10:00:00-04:00,LONG,Bounce,2349.32,2331.0942621430327,2431.44,2024-04-22 09:00:00-04:00,2331.0942621430327,SL,0.4,-1.0,-1.0219,-1021.95
2024-04-26 04:00:00-04:00,LONG,Breakout,2346.81,2343.469454853404,2401.84,2024-04-26 07:00:00-04:00,2343.469454853404,SL,0.41,-1.0,-1.1227,-1122.73
2024-05-17 09:00:00-04:00,LONG,Breakout,2401.45,2396.127060428827,2417.76,2024-05-17 11:00:00-04:00,2417.76,TP,0.4,3.0641,2.9889,2988.95
2024-05-22 09:00:00-04:00,LONG,Bounce,2411.48,2404.748510925164,2433.85,2024-05-22 10:00:00-04:00,2404.748510925164,SL,0.402167,-1.0,-1.0597,-1059.74
2024-05-28 09:00:00-04:00,SHORT,Bounce,2354.88,2359.517699081769,2331.7,2024-05-28 11:00:00-04:00,2359.517699081769,SL,0.404333,-1.0,-1.0872,-1087.18
2024-05-31 10:00:00-04:00,SHORT,Breakout,2335.2,2338.2866357134308,2322.45,2024-05-31 14:00:00-04:00,2322.45,TP,0.4,4.1307,4.0011,4001.12
2024-06-25 21:00:00-04:00,SHORT,Breakout,2312.69,2317.6325891099173,2306.43,2024-06-25 22:00:00-04:00,2317.6325891099173,SL,0.45,-1.0,-1.091,-1091.05
2024-06-26 08:00:00-04:00,SHORT,Retest,2310.08,2317.72664967552,2295.4,2024-06-26 09:00:00-04:00,2295.4,TP,0.4,1.9198,1.8675,1867.48
2024-07-05 04:00:00-04:00,LONG,Breakout,2366.32,2364.1454424169424,2368.66,2024-07-05 05:00:00-04:00,2364.1454424169424,SL,0.41,-1.0,-1.1885,-1188.54
2024-07-05 07:00:00-04:00,LONG,Breakout,2365.61,2364.1225317019034,2368.66,2024-07-05 08:00:00-04:00,2364.1225317019034,SL,0.4,-1.0,-1.2689,-1268.91
2024-07-05 08:00:00-04:00,LONG,Bounce,2371.94,2352.90320800891,2387.57,2024-07-05 11:00:00-04:00,2387.57,TP,0.408333,0.821,0.7996,799.59
2024-07-09 11:00:00-04:00,LONG,Bounce,2361.87,2349.5998922068266,2392.85,2024-07-11 08:00:00-04:00,2392.85,TP,0.4,2.5248,2.4922,2492.24
2024-07-11 08:00:00-04:00,LONG,Breakout,2406.13,2385.3364791994777,2433.85,2024-07-15 11:00:00-04:00,2433.85,TP,0.408333,1.3331,1.3135,1313.47
2024-07-16 09:00:00-04:00,LONG,Breakout,2442.59,2438.238145941771,2449.88,2024-07-16 10:00:00-04:00,2449.88,TP,0.42,1.6751,1.5786,1578.64
2024-08-02 08:00:00-04:00,LONG,Breakout,2472.83,2460.526186584261,2483.65,2024-08-02 09:00:00-04:00,2460.526186584261,SL,0.428333,-1.0,-1.0348,-1034.81
2024-08-02 11:00:00-04:00,LONG,Bounce,2432.96,2427.59386659097,2483.65,2024-08-02 12:00:00-04:00,2427.59386659097,SL,0.418333,-1.0,-1.078,-1077.96
2024-08-15 09:00:00-04:00,LONG,Bounce,2444.31,2436.3297988278114,2479.64,2024-08-16 08:00:00-04:00,2479.64,TP,0.422167,4.4272,4.3743,4374.3
2024-08-21 07:00:00-04:00,LONG,Retest,2511.6,2506.2733404273918,2531.59,2024-08-21 09:00:00-04:00,2506.2733404273918,SL,0.4,-1.0,-1.0751,-1075.09
2024-08-22 08:00:00-04:00,LONG,Bounce,2500.48,2492.922012790971,2519.03,2024-08-22 09:00:00-04:00,2492.922012790971,SL,0.4,-1.0,-1.0529,-1052.92
2024-08-28 02:00:00-04:00,LONG,Bounce,2508.3,2502.205320171417,2531.59,2024-08-28 07:00:00-04:00,2502.205320171417,SL,0.42,-1.0,-1.0689,-1068.91
2024-08-28 10:00:00-04:00,LONG,Bounce,2507.44,2502.1417265909295,2529.03,2024-08-28 12:00:00-04:00,2502.1417265909295,SL,0.4,-1.0,-1.0755,-1075.5
2024-09-02 21:00:00-04:00,LONG,Bounce,2493.66,2488.9715286365536,2507.22,2024-09-03 07:00:00-04:00,2488.9715286365536,SL,0.41,-1.0,-1.0874,-1087.45
2024-09-17 08:00:00-04:00,LONG,Bounce,2577.72,2574.022061477441,2589.54,2024-09-17 09:00:00-04:00,2574.022061477441,SL,0.408333,-1.0,-1.1104,-1110.42
2024-10-03 05:00:00-04:00,LONG,Bounce,2644.82,2639.5910835407794,2663.09,2024-10-03 10:00:00-04:00,2639.5910835407794,SL,0.43,-1.0,-1.0822,-1082.24
2024-10-07 21:00:00-04:00,LONG,Bounce,2647.17,2635.854810837392,2659.67,2024-10-07 22:00:00-04:00,2635.854810837392,SL,0.43,-1.0,-1.038,-1038.0
2024-11-10 20:00:00-05:00,SHORT,Breakout,2672.86,2681.6455955459855,2643.2,2024-11-11 08:00:00-05:00,2643.2,TP,0.387167,3.376,3.3319,3331.91
2024-11-13 11:00:00-05:00,SHORT,Breakout,2585.69,2591.3718873720422,2546.66,2024-11-14 04:00:00-05:00,2546.66,TP,0.382833,6.8692,6.8018,6801.82
2024-11-15 08:00:00-05:00,SHORT,Bounce,2565.19,2578.7820326683473,2536.64,2024-11-17 20:00:00-05:00,2578.7820326683473,SL,0.390167,-1.0,-1.0287,-1028.71
2024-12-11 09:00:00-05:00,LONG,Breakout,2706.26,2702.3434331577346,2721.18,2024-12-11 19:00:00-05:00,2721.18,TP,0.418167,3.8095,3.7027,3702.69
2024-12-17 03:00:00-05:00,SHORT,Breakout,2644.09,2649.598184031869,2623.9,2024-12-17 19:00:00-05:00,2649.598184031869,SL,0.393167,-1.0,-1.0714,-1071.38
2024-12-18 04:00:00-05:00,SHORT,Retest,2646.7,2649.4292595196434,2632.9,2024-12-18 11:00:00-05:00,2632.9,TP,0.386167,5.0563,4.9148,4914.83
2024-12-18 14:00:00-05:00,SHORT,Breakout,2604.28,2634.3126902253816,2559.32,2024-12-26 10:00:00-05:00,2634.3126902253816,SL,0.386333,-1.0,-1.0129,-1012.86
2024-12-30 08:00:00-05:00,SHORT,Breakout,2606.53,2612.83358998054,2586.85,2024-12-30 09:00:00-05:00,2612.83358998054,SL,0.3705,-1.0,-1.0588,-1058.78
2024-12-30 10:00:00-05:00,SHORT,Breakout,2601.48,2612.941421973017,2586.85,2024-12-31 02:00:00-05:00,2612.941421973017,SL,0.3705,-1.0,-1.0323,-1032.33
2025-01-08 10:00:00-05:00,LONG,Breakout,2665.77,2663.111873921904,2726.02,2025-01-08 11:00:00-05:00,2663.111873921904,SL,0.386833,-1.0,-1.1455,-1145.53
2025-01-10 03:00:00-05:00,LONG,Breakout,2680.06,2677.2113401150405,2726.02,2025-01-10 07:00:00-05:00,2677.2113401150405,SL,0.377,-1.0,-1.1323,-1132.34
2025-01-10 08:00:00-05:00,LONG,Breakout,2682.35,2676.980979423257,2726.02,2025-01-13 06:00:00-05:00,2676.980979423257,SL,0.376,-1.0,-1.07,-1070.03
2025-01-13 08:00:00-05:00,LONG,Bounce,2669.0,2662.524262398571,2697.88,2025-01-13 10:00:00-05:00,2662.524262398571,SL,0.306,-1.0,-1.0473,-1047.25
2025-01-20 20:00:00-05:00,LONG,Breakout,2717.94,2712.2726159203444,2724.63,2025-01-20 21:00:00-05:00,2724.63,TP,0.377167,1.1804,1.1139,1113.89
2025-03-10 08:00:00-04:00,LONG,Bounce,2906.47,2900.2603561321603,2930.26,2025-03-10 09:00:00-04:00,2900.2603561321603,SL,0.44,-1.0,-1.0709,-1070.86
2025-04-30 10:00:00-04:00,LONG,Bounce,3309.83,3296.4680341144094,3329.97,2025-04-30 15:00:00-04:00,3296.4680341144094,SL,0.435,-1.0,-1.0326,-1032.56
2025-05-12 03:00:00-04:00,SHORT,Breakout,3222.79,3278.222123530749,3201.7,2025-05-14 08:00:00-04:00,3201.7,TP,0.38,0.3805,0.3736,373.61
2025-05-23 07:00:00-04:00,LONG,Breakout,3347.77,3342.5876038577903,3414.64,2025-05-23 09:00:00-04:00,3342.5876038577903,SL,0.37,-1.0,-1.0714,-1071.4
2025-05-23 10:00:00-04:00,LONG,Breakout,3359.25,3342.194745508588,3414.64,2025-05-25 18:00:00-04:00,3342.194745508588,SL,0.37,-1.0,-1.0217,-1021.69
2025-06-04 10:00:00-04:00,LONG,Breakout,3377.52,3370.1774310740325,3392.25,2025-06-04 11:00:00-04:00,3370.1774310740325,SL,0.37,-1.0,-1.0504,-1050.39
2025-06-04 20:00:00-04:00,LONG,Retest,3380.33,3370.742457909017,3392.25,2025-06-04 21:00:00-04:00,3370.742457909017,SL,0.42,-1.0,-1.0438,-1043.81
2025-06-10 07:00:00-04:00,SHORT,Bounce,3333.74,3339.99042500098,3293.25,2025-06-10 08:00:00-04:00,3339.99042500098,SL,0.37,-1.0,-1.0592,-1059.2
2025-06-17 10:00:00-04:00,LONG,Bounce,3385.13,3370.6989577576405,3451.28,2025-06-17 22:00:00-04:00,3370.6989577576405,SL,0.37,-1.0,-1.0256,-1025.64
2025-06-26 08:00:00-04:00,SHORT,Bounce,3322.04,3338.955780626936,3311.98,2025-06-26 09:00:00-04:00,3311.98,TP,0.374833,0.5947,0.5726,572.55
2025-07-15 09:00:00-04:00,LONG,Bounce,3346.31,3339.133490461769,3374.76,2025-07-15 11:00:00-04:00,3339.133490461769,SL,0.371667,-1.0,-1.0518,-1051.79
2025-07-21 01:00:00-04:00,LONG,Breakout,3366.35,3359.9838228345943,3377.57,2025-07-21 08:00:00-04:00,3377.57,TP,0.41,1.7624,1.698,1698.04
2025-07-22 08:00:00-04:00,LONG,Breakout,3407.64,3401.4502240202623,3451.28,2025-07-23 11:00:00-04:00,3401.4502240202623,SL,0.37,-1.0,-1.0598,-1059.78
2025-07-28 09:00:00-04:00,SHORT,Breakout,3302.29,3325.342138091664,3282.49,2025-07-29 04:00:00-04:00,3325.342138091664,SL,0.370167,-1.0,-1.0161,-1016.06
2025-07-30 11:00:00-04:00,SHORT,Breakout,3290.07,3303.3428491605127,3282.49,2025-07-30 14:00:00-04:00,3303.3428491605127,SL,0.370167,-1.0,-1.0279,-1027.89
2025-07-30 14:00:00-04:00,SHORT,Breakout,3279.93,3303.5198395064313,3246.77,2025-07-31 02:00:00-04:00,3303.5198395064313,SL,0.393833,-1.0,-1.0167,-1016.7
2025-08-04 07:00:00-04:00,LONG,Breakout,3369.99,3362.9077691879147,3438.93,2025-08-04 08:00:00-04:00,3362.9077691879147,SL,0.3705,-1.0,-1.0523,-1052.31
2025-08-05 11:00:00-04:00,LONG,Breakout,3389.22,3383.697019439909,3438.93,2025-08-05 12:00:00-04:00,3383.697019439909,SL,0.37,-1.0,-1.067,-1066.99
2025-08-07 03:00:00-04:00,LONG,Breakout,3395.89,3388.884422091876,3438.93,2025-08-07 04:00:00-04:00,3388.884422091876,SL,0.38,-1.0,-1.0542,-1054.24
2025-08-07 18:00:00-04:00,LONG,Retest,3404.5,3388.3645448739944,3438.93,2025-08-07 20:00:00-04:00,3388.3645448739944,SL,0.47,-1.0,-1.0291,-1029.13
2025-08-12 10:00:00-04:00,SHORT,Breakout,3337.48,3343.340196164285,3281.27,2025-08-12 11:00:00-04:00,3343.340196164285,SL,0.371667,-1.0,-1.0634,-1063.42
2025-08-19 11:00:00-04:00,SHORT,Breakout,3322.71,3327.1340951679786,3281.27,2025-08-20 03:00:00-04:00,3327.1340951679786,SL,0.37,-1.0,-1.0836,-1083.63
2025-08-22 08:00:00-04:00,SHORT,Breakout,3323.52,3326.498526795588,3311.29,2025-08-22 09:00:00-04:00,3326.498526795588,SL,0.370333,-1.0,-1.1243,-1124.33
2025-08-25 20:00:00-04:00,LONG,Breakout,3383.31,3377.119153427464,3404.46,2025-08-25 21:00:00-04:00,3377.119153427464,SL,0.42,-1.0,-1.0678,-1067.84
2025-08-29 09:00:00-04:00,LONG,Breakout,3428.31,3421.891342061388,3438.93,2025-08-29 10:00:00-04:00,3438.93,TP,0.371667,1.6546,1.5966,1596.65
2025-09-11 09:00:00-04:00,LONG,Bounce,3630.29,3617.92957252036,3657.39,2025-09-15 09:00:00-04:00,3657.39,TP,0.39,2.1925,2.1609,2160.93
2025-09-15 10:00:00-04:00,LONG,Breakout,3663.22,3654.8397887144965,3674.84,2025-09-15 11:00:00-04:00,3674.84,TP,0.39,1.3866,1.3401,1340.06
2025-09-26 10:00:00-04:00,LONG,Breakout,3778.6,3759.06920885097,3791.09,2025-09-28 22:00:00-04:00,3791.09,TP,0.41,0.6395,0.6185,618.51
2025-10-09 10:00:00-04:00,LONG,Bounce,4024.25,3997.6816737248196,4058.98,2025-10-09 12:00:00-04:00,3997.6816737248196,SL,0.43,-1.0,-1.0162,-1016.18
2025-10-31 12:00:00-04:00,SHORT,Breakout,3980.57,3992.987567876249,3915.16,2025-10-31 13:00:00-04:00,3992.987567876249,SL,0.43,-1.0,-1.0346,-1034.63
2025-11-04 09:00:00-05:00,SHORT,Breakout,3956.95,3965.8943915724544,3915.16,2025-11-04 10:00:00-05:00,3965.8943915724544,SL,0.43,-1.0,-1.0481,-1048.07
2025-11-12 10:00:00-05:00,LONG,Breakout,4181.05,4145.848954981994,4381.22,2025-11-13 13:00:00-05:00,4145.848954981994,SL,0.440833,-1.0,-1.0125,-1012.52
2025-11-13 14:00:00-05:00,LONG,Retest,4163.62,4144.690101234693,4381.22,2025-11-14 06:00:00-05:00,4144.690101234693,SL,0.454333,-1.0,-1.024,-1024.0
2025-11-26 10:00:00-05:00,LONG,Breakout,4165.1,4152.52139421365,4211.41,2025-11-26 20:00:00-05:00,4152.52139421365,SL,0.43,-1.0,-1.0342,-1034.19
2025-11-27 13:00:00-05:00,LONG,Retest,4158.87,4153.8624412927265,4173.37,2025-11-27 19:00:00-05:00,4173.37,TP,0.453667,2.8956,2.805,2805.03
2025-11-28 09:00:00-05:00,LONG,Breakout,4198.09,4190.410560757103,4211.41,2025-11-28 10:00:00-05:00,4190.410560757103,SL,0.39,-1.0,-1.0508,-1050.78
2025-12-03 08:00:00-05:00,LONG,Breakout,4236.98,4226.098855906651,4264.69,2025-12-03 09:00:00-05:00,4226.098855906651,SL,0.45,-1.0,-1.0414,-1041.36
2025-12-10 15:00:00-05:00,LONG,Breakout,4229.65,4218.623893188709,4259.26,2025-12-10 22:00:00-05:00,4218.623893188709,SL,0.47,-1.0,-1.0426,-1042.63
2025-12-11 10:00:00-05:00,LONG,Breakout,4255.65,4244.568577475746,4264.69,2025-12-11 11:00:00-05:00,4264.69,TP,0.45,0.8158,0.7752,775.17
2025-12-12 12:00:00-05:00,LONG,Breakout,4294.26,4281.652584208376,4381.22,2025-12-15 22:00:00-05:00,4281.652584208376,SL,0.47,-1.0,-1.0373,-1037.28
2025-12-17 08:00:00-05:00,LONG,Breakout,4342.04,4332.205311687144,4350.19,2025-12-17 09:00:00-05:00,4332.205311687144,SL,0.45,-1.0,-1.0458,-1045.76
2025-12-18 09:00:00-05:00,LONG,Bounce,4328.51,4303.712047413491,4348.81,2025-12-18 11:00:00-05:00,4348.81,TP,0.45,0.8186,0.8005,800.47
2025-12-18 11:00:00-05:00,LONG,Breakout,4360.06,4345.850744963674,4381.22,2025-12-18 12:00:00-05:00,4345.850744963674,SL,0.45,-1.0,-1.0317,-1031.67
2026-01-04 22:00:00-05:00,SHORT,Bounce,4399.64,4406.129509722433,4273.83,2026-01-04 23:00:00-05:00,4406.129509722433,SL,0.517,-1.0,-1.0797,-1079.67
2026-01-09 08:00:00-05:00,LONG,Breakout,4482.47,4477.123815789591,4500.37,2026-01-09 10:00:00-05:00,4500.37,TP,0.47,3.3482,3.2603,3260.27
2026-01-16 08:00:00-05:00,LONG,Bounce,4601.61,4588.220899746255,4624.91,2026-01-16 10:00:00-05:00,4588.220899746255,SL,0.47,-1.0,-1.0351,-1035.1
2026-02-26 09:00:00-05:00,LONG,Bounce,5164.66,5140.806284106564,5217.61,2026-02-26 10:00:00-05:00,5140.806284106564,SL,0.428333,-1.0,-1.018,-1017.96
2026-02-26 10:00:00-05:00,LONG,Bounce,5185.63,5140.237835241809,5217.61,2026-02-27 08:00:00-05:00,5217.61,TP,0.423667,0.7045,0.6952,695.19
2026-02-27 08:00:00-05:00,LONG,Breakout,5222.89,5196.81764356994,5249.69,2026-02-27 11:00:00-05:00,5249.69,TP,0.43,1.0279,1.0114,1011.42
2026-03-08 21:00:00-04:00,LONG,Bounce,5070.06,5054.794080317609,5194.95,2026-03-10 04:00:00-04:00,5194.95,TP,0.46,8.181,8.1508,8150.84
2026-03-13 10:00:00-04:00,SHORT,Breakout,5041.42,5059.462088368327,5014.62,2026-03-13 11:00:00-04:00,5059.462088368327,SL,0.41,-1.0,-1.0227,-1022.72
2026-03-31 10:00:00-04:00,SHORT,Bounce,4599.38,4625.731770540138,4482.53,2026-03-31 12:00:00-04:00,4625.731770540138,SL,0.39,-1.0,-1.0148,-1014.8
2026-04-14 10:00:00-04:00,LONG,Breakout,4803.91,4790.690960629467,4857.3,2026-04-14 21:00:00-04:00,4857.3,TP,0.39,4.0389,4.0094,4009.37
2026-04-17 08:00:00-04:00,LONG,Breakout,4846.33,4834.959621962532,4871.4,2026-04-17 09:00:00-04:00,4871.4,TP,0.390333,2.2049,2.1705,2170.52
2026-05-01 10:00:00-04:00,SHORT,Bounce,4631.95,4639.894980717076,4510.15,2026-05-01 11:00:00-04:00,4639.894980717076,SL,0.39,-1.0,-1.0491,-1049.09
2026-05-04 11:00:00-04:00,SHORT,Breakout,4521.55,4564.505558901478,4510.15,2026-05-04 12:00:00-04:00,4510.15,TP,0.381,0.2654,0.2565,256.52
2026-05-05 03:00:00-04:00,SHORT,Retest,4545.24,4563.430630613682,4500.64,2026-05-05 07:00:00-04:00,4563.430630613682,SL,0.4,-1.0,-1.022,-1021.99
2026-05-12 11:00:00-04:00,LONG,Bounce,4666.14,4643.8904271415795,4773.54,2026-05-14 20:00:00-04:00,4643.8904271415795,SL,0.39,-1.0,-1.0175,-1017.53
2026-06-05 08:00:00-04:00,SHORT,Breakout,4406.36,4427.295186134402,4366.28,2026-06-05 09:00:00-04:00,4366.28,TP,0.37,1.9145,1.8968,1896.81
