entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2022-10-19 21:30:00-04:00,LONG,Bounce,0.97602,0.9755302413071394,0.98019,2022-10-19 21:45:00-04:00,0.9755302413071394,SL,0.000167,-1.0,-1.3417,-1341.66
2022-10-21 10:45:00-04:00,SHORT,Bounce,0.97964,0.9806426143105714,0.96306,2022-10-21 11:00:00-04:00,0.9806426143105714,SL,0.000162,-1.0,-1.1616,-1161.58
2022-10-23 19:30:00-04:00,LONG,Breakout,0.98823,0.9863312693916739,0.99256,2022-10-23 19:45:00-04:00,0.9863312693916739,SL,0.000171,-1.0,-1.0902,-1090.24
2022-10-24 04:15:00-04:00,LONG,Bounce,0.98292,0.9821714975495693,0.98985,2022-10-24 04:30:00-04:00,0.9821714975495693,SL,0.000163,-1.0,-1.2182,-1218.21
2022-10-24 04:30:00-04:00,LONG,Bounce,0.98312,0.9821709620103144,0.98612,2022-10-24 05:15:00-04:00,0.9821709620103144,SL,0.000161,-1.0,-1.1693,-1169.29
2022-10-24 09:45:00-04:00,LONG,Breakout,0.98748,0.9857728131397093,0.98985,2022-10-24 10:15:00-04:00,0.9857728131397093,SL,0.000159,-1.0,-1.0933,-1093.33
2022-10-25 09:00:00-04:00,LONG,Breakout,0.99001,0.9895830883205624,0.99256,2022-10-25 09:15:00-04:00,0.99256,TP,0.000178,5.9731,5.5562,5556.18
2022-10-26 02:00:00-04:00,LONG,Breakout,0.99763,0.9965221126930848,0.99941,2022-10-26 03:15:00-04:00,0.99941,TP,0.000181,1.6067,1.443,1442.99
2022-10-27 03:45:00-04:00,LONG,Bounce,1.00655,1.005919880926028,1.00925,2022-10-27 04:00:00-04:00,1.005919880926028,SL,0.000189,-1.0,-1.2994,-1299.41
2022-10-31 22:00:00-04:00,LONG,Breakout,0.9897,0.9894004331973197,0.99651,2022-10-31 22:15:00-04:00,0.9894004331973197,SL,0.000175,-1.0,-1.5853,-1585.29
2022-10-31 22:15:00-04:00,LONG,Retest,0.99003,0.9893972593975111,0.99651,2022-10-31 23:30:00-04:00,0.9893972593975111,SL,0.000174,-1.0,-1.275,-1274.99
2022-11-03 03:00:00-04:00,SHORT,Breakout,0.97982,0.9810716326295922,0.97042,2022-11-04 08:30:00-04:00,0.9810716326295922,SL,0.000181,-1.0,-1.1443,-1144.34
2022-11-07 03:15:00-05:00,LONG,Breakout,0.99581,0.9952390179022713,0.99752,2022-11-07 03:30:00-05:00,0.99752,TP,0.00018,2.9948,2.6796,2679.59
2022-11-07 20:45:00-05:00,LONG,Bounce,1.00133,1.0010704660902694,1.00333,2022-11-07 21:00:00-05:00,1.0010704660902694,SL,0.000186,-1.0,-1.7167,-1716.67
2022-11-08 09:45:00-05:00,LONG,Breakout,1.00106,1.0007147131915117,1.00303,2022-11-08 10:00:00-05:00,1.00303,TP,0.000182,5.7054,5.1783,5178.3
2022-11-08 10:00:00-05:00,LONG,Breakout,1.00418,1.0006818051064037,1.00507,2022-11-08 10:15:00-05:00,1.00507,TP,0.000184,0.2544,0.2018,201.82
2022-11-09 04:30:00-05:00,LONG,Bounce,1.00658,1.005636745510645,1.00874,2022-11-09 04:45:00-05:00,1.005636745510645,SL,0.000186,-1.0,-1.1972,-1197.19
2022-11-10 08:30:00-05:00,LONG,Breakout,1.01187,1.003753938358736,1.01865,2022-11-10 15:15:00-05:00,1.01865,TP,0.000216,0.8354,0.8088,808.77
2022-11-11 01:15:00-05:00,LONG,Breakout,1.02181,1.0214069734488764,1.02677,2022-11-11 01:30:00-05:00,1.0214069734488764,SL,0.00019,-1.0,-1.4714,-1471.43
2022-11-11 02:00:00-05:00,LONG,Breakout,1.0221,1.0214086882897893,1.02677,2022-11-11 03:45:00-05:00,1.02677,TP,0.000189,6.7553,6.4814,6481.4
2022-11-14 02:45:00-05:00,LONG,Bounce,1.0327,1.0311080842180773,1.0349,2022-11-14 03:15:00-05:00,1.0349,TP,0.000183,1.382,1.2668,1266.82
2022-11-15 08:30:00-05:00,LONG,Breakout,1.0442,1.0432866121608058,1.04847,2022-11-15 08:45:00-05:00,1.0432866121608058,SL,0.000181,-1.0,-1.1985,-1198.53
2022-11-15 13:30:00-05:00,LONG,Bounce,1.0327,1.0306833141290155,1.04805,2022-11-15 13:45:00-05:00,1.0306833141290155,SL,0.000182,-1.0,-1.0902,-1090.25
2022-11-16 02:45:00-05:00,LONG,Breakout,1.04015,1.0383112572050077,1.04805,2022-11-16 08:30:00-05:00,1.0383112572050077,SL,0.000181,-1.0,-1.0986,-1098.62
2022-11-17 21:00:00-05:00,LONG,Breakout,1.03699,1.036726989969179,1.04058,2022-11-17 21:30:00-05:00,1.036726989969179,SL,0.000187,-1.0,-1.7097,-1709.73
2022-11-22 03:15:00-05:00,LONG,Breakout,1.02717,1.026575510925573,1.03324,2022-11-22 03:30:00-05:00,1.026575510925573,SL,0.000181,-1.0,-1.305,-1305.02
2022-11-22 03:45:00-05:00,LONG,Breakout,1.02709,1.0265616395225603,1.03324,2022-11-22 04:00:00-05:00,1.0265616395225603,SL,0.000181,-1.0,-1.3419,-1341.94
2022-11-22 04:30:00-05:00,LONG,Breakout,1.02768,1.0265442755215253,1.03324,2022-11-22 04:45:00-05:00,1.0265442755215253,SL,0.00018,-1.0,-1.1585,-1158.49
2022-11-23 04:45:00-05:00,LONG,Breakout,1.03242,1.0318421632763466,1.03859,2022-11-23 05:00:00-05:00,1.0318421632763466,SL,0.00018,-1.0,-1.3115,-1311.51
2022-11-23 08:00:00-05:00,LONG,Retest,1.0324,1.0318415100807397,1.03479,2022-11-23 08:15:00-05:00,1.0318415100807397,SL,0.00018,-1.0,-1.3223,-1322.3
2022-11-23 09:45:00-05:00,LONG,Breakout,1.03663,1.0345164046980069,1.03859,2022-11-23 10:15:00-05:00,1.0345164046980069,SL,0.000182,-1.0,-1.0861,-1086.11
2022-11-23 14:00:00-05:00,LONG,Breakout,1.03871,1.038038960829414,1.04058,2022-11-23 18:15:00-05:00,1.04058,TP,0.000181,2.7867,2.5165,2516.49
2022-11-24 19:30:00-05:00,LONG,Bounce,1.04008,1.0399122964293332,1.04134,2022-11-24 20:15:00-05:00,1.04134,TP,0.000186,7.5133,6.4042,6404.16
2022-11-28 03:00:00-05:00,LONG,Breakout,1.03891,1.038112260289776,1.04136,2022-11-28 03:30:00-05:00,1.04136,TP,0.000181,3.0712,2.8447,2844.7
2022-11-30 02:00:00-05:00,LONG,Breakout,1.03541,1.0350717098021265,1.03926,2022-11-30 02:15:00-05:00,1.0350717098021265,SL,0.00019,-1.0,-1.5616,-1561.65
2022-11-30 03:45:00-05:00,LONG,Breakout,1.03674,1.0358255292002039,1.03926,2022-11-30 04:45:00-05:00,1.0358255292002039,SL,0.000189,-1.0,-1.2063,-1206.31
2022-11-30 05:00:00-05:00,LONG,Breakout,1.03745,1.035798551305504,1.03926,2022-11-30 05:45:00-05:00,1.035798551305504,SL,0.000187,-1.0,-1.1134,-1113.44
2022-11-30 07:15:00-05:00,LONG,Retest,1.03626,1.0358133515962176,1.03805,2022-11-30 07:30:00-05:00,1.0358133515962176,SL,0.000189,-1.0,-1.4224,-1422.41
2022-11-30 08:15:00-05:00,LONG,Breakout,1.03829,1.0378415906637746,1.03926,2022-11-30 08:30:00-05:00,1.0378415906637746,SL,0.000193,-1.0,-1.4312,-1431.15
2022-11-30 09:30:00-05:00,LONG,Breakout,1.03932,1.037790455655242,1.04961,2022-11-30 09:45:00-05:00,1.037790455655242,SL,0.000186,-1.0,-1.1216,-1121.6
2022-12-01 02:15:00-05:00,LONG,Breakout,1.04479,1.044455087602697,1.04961,2022-12-01 02:30:00-05:00,1.044455087602697,SL,0.000189,-1.0,-1.5633,-1563.33
2022-12-02 02:30:00-05:00,LONG,Breakout,1.054,1.053692343272158,1.06054,2022-12-02 02:45:00-05:00,1.053692343272158,SL,0.000188,-1.0,-1.6111,-1611.07
2022-12-05 10:30:00-05:00,LONG,Bounce,1.0536,1.0513845453569786,1.05941,2022-12-05 11:15:00-05:00,1.0513845453569786,SL,0.000189,-1.0,-1.0852,-1085.16
2022-12-06 01:15:00-05:00,LONG,Bounce,1.04806,1.0477791925338873,1.05179,2022-12-06 01:45:00-05:00,1.0477791925338873,SL,0.00019,-1.0,-1.6766,-1676.62
2022-12-06 01:45:00-05:00,LONG,Bounce,1.04833,1.0477681405011579,1.05179,2022-12-06 02:00:00-05:00,1.0477681405011579,SL,0.00019,-1.0,-1.3382,-1338.16
2022-12-06 02:00:00-05:00,LONG,Bounce,1.04862,1.0477641304653609,1.05179,2022-12-06 02:30:00-05:00,1.0477641304653609,SL,0.00019,-1.0,-1.222,-1222.0
2022-12-06 09:30:00-05:00,LONG,Breakout,1.0511,1.0506429967609292,1.05941,2022-12-06 09:45:00-05:00,1.0506429967609292,SL,0.000189,-1.0,-1.4128,-1412.83
2022-12-07 03:00:00-05:00,LONG,Bounce,1.04559,1.0452592191151975,1.04757,2022-12-07 03:15:00-05:00,1.0452592191151975,SL,0.000189,-1.0,-1.5724,-1572.38
2022-12-08 02:15:00-05:00,LONG,Breakout,1.05193,1.0513134234850698,1.05277,2022-12-08 02:30:00-05:00,1.05277,TP,0.000188,1.3624,1.0575,1057.45
2022-12-08 07:30:00-05:00,LONG,Retest,1.05199,1.0512435526687598,1.05304,2022-12-08 08:30:00-05:00,1.0512435526687598,SL,0.000188,-1.0,-1.2519,-1251.86
2022-12-08 09:45:00-05:00,LONG,Breakout,1.05381,1.0528009772877123,1.05489,2022-12-08 11:30:00-05:00,1.05489,TP,0.000189,1.0703,0.8834,883.36
2022-12-08 20:00:00-05:00,LONG,Breakout,1.05802,1.0561263518526784,1.05941,2022-12-09 03:45:00-05:00,1.0561263518526784,SL,0.000188,-1.0,-1.0993,-1099.28
2022-12-12 10:00:00-05:00,LONG,Breakout,1.05731,1.0553053473838003,1.05873,2022-12-12 10:30:00-05:00,1.0553053473838003,SL,0.000181,-1.0,-1.0905,-1090.46
2022-12-13 02:00:00-05:00,LONG,Breakout,1.05563,1.0552162405717387,1.05794,2022-12-13 02:15:00-05:00,1.0552162405717387,SL,0.000189,-1.0,-1.4576,-1457.59
2022-12-13 03:45:00-05:00,LONG,Bounce,1.05468,1.0528598113154253,1.05794,2022-12-13 05:00:00-05:00,1.0528598113154253,SL,0.000187,-1.0,-1.1029,-1102.92
2022-12-13 08:30:00-05:00,LONG,Breakout,1.0642800000000001,1.0556820220926852,1.07731,2023-01-03 03:30:00-05:00,1.0556820220926852,SL,0.00021,-1.0,-1.0244,-1024.42
2023-01-03 23:45:00-05:00,LONG,Breakout,1.05721,1.056696228668225,1.05966,2023-01-04 00:15:00-05:00,1.056696228668225,SL,0.000178,-1.0,-1.3465,-1346.46
2023-01-06 00:45:00-05:00,SHORT,Breakout,1.05134,1.0517497942244391,1.05073,2023-01-06 01:00:00-05:00,1.0517497942244391,SL,0.000189,-1.0,-1.4604,-1460.39
2023-01-06 02:45:00-05:00,SHORT,Breakout,1.05118,1.0517763956093718,1.05051,2023-01-06 03:00:00-05:00,1.0517763956093718,SL,0.000187,-1.0,-1.3141,-1314.11
2023-01-06 04:00:00-05:00,SHORT,Breakout,1.05144,1.0517988343602935,1.05051,2023-01-06 04:15:00-05:00,1.05051,TP,0.000186,2.5917,2.0734,2073.38
2023-01-06 04:30:00-05:00,SHORT,Retest,1.05058,1.0518176990147428,1.04886,2023-01-06 07:00:00-05:00,1.04886,TP,0.000184,1.3897,1.241,1241.01
2023-01-06 09:30:00-05:00,SHORT,Bounce,1.05029,1.053290358041569,1.04823,2023-01-06 10:00:00-05:00,1.053290358041569,SL,0.000181,-1.0,-1.0604,-1060.44
2023-01-09 08:15:00-05:00,LONG,Breakout,1.07177,1.0696644148209604,1.07351,2023-01-09 09:45:00-05:00,1.07351,TP,0.000187,0.8264,0.7377,737.72
2023-01-11 00:30:00-05:00,LONG,Breakout,1.07514,1.074331109993906,1.07584,2023-01-11 02:30:00-05:00,1.074331109993906,SL,0.000183,-1.0,-1.2258,-1225.82
2023-01-11 04:00:00-05:00,LONG,Bounce,1.0734,1.07226996369072,1.07584,2023-01-11 09:15:00-05:00,1.07584,TP,0.000183,2.1592,1.997,1996.99
2023-01-11 09:15:00-05:00,LONG,Breakout,1.07666,1.0754818435603137,1.07731,2023-01-11 09:30:00-05:00,1.0754818435603137,SL,0.000189,-1.0,-1.1607,-1160.7
2023-01-11 15:45:00-05:00,LONG,Retest,1.07579,1.0754844782138453,1.07756,2023-01-11 16:15:00-05:00,1.0754844782138453,SL,0.000186,-1.0,-1.6088,-1608.79
2023-01-12 04:00:00-05:00,LONG,Bounce,1.07539,1.0747316680893602,1.07743,2023-01-12 08:15:00-05:00,1.07743,TP,0.000187,3.0987,2.8152,2815.2
2023-01-12 08:15:00-05:00,LONG,Breakout,1.07783,1.0770511047529732,1.08141,2023-01-12 08:30:00-05:00,1.0770511047529732,SL,0.000193,-1.0,-1.2474,-1247.36
2023-01-12 08:45:00-05:00,LONG,Breakout,1.0828,1.0768669117512881,1.08441,2023-01-12 09:45:00-05:00,1.0768669117512881,SL,0.000187,-1.0,-1.0315,-1031.46
2023-01-13 00:45:00-05:00,LONG,Bounce,1.08363,1.0829297921961836,1.0867,2023-01-13 06:00:00-05:00,1.0829297921961836,SL,0.000189,-1.0,-1.2694,-1269.44
2023-01-15 19:45:00-05:00,LONG,Breakout,1.08408,1.083287890583215,1.08636,2023-01-15 20:45:00-05:00,1.08636,TP,0.000187,2.8784,2.6419,2641.89
2023-01-17 21:30:00-05:00,LONG,Bounce,1.07892,1.077215475551935,1.08028,2023-01-17 21:45:00-05:00,1.077215475551935,SL,0.000185,-1.0,-1.1083,-1108.34
2023-01-17 21:45:00-05:00,LONG,Bounce,1.07862,1.0771910844410824,1.08028,2023-01-17 22:30:00-05:00,1.0771910844410824,SL,0.00019,-1.0,-1.133,-1132.97
2023-01-18 02:00:00-05:00,LONG,Breakout,1.08054,1.079671979985267,1.08685,2023-01-18 04:45:00-05:00,1.08685,TP,0.000189,7.2694,7.0521,7052.06
2023-01-18 09:15:00-05:00,LONG,Breakout,1.08781,1.0867843159613042,1.09355,2023-01-18 09:30:00-05:00,1.0867843159613042,SL,0.000189,-1.0,-1.1839,-1183.94
2023-01-19 02:45:00-05:00,LONG,Breakout,1.08073,1.0803153292396601,1.08865,2023-01-19 03:00:00-05:00,1.0803153292396601,SL,0.000189,-1.0,-1.455,-1454.98
2023-01-20 03:00:00-05:00,LONG,Breakout,1.0853,1.084167707531231,1.08865,2023-01-20 03:30:00-05:00,1.084167707531231,SL,0.000187,-1.0,-1.1649,-1164.86
2023-01-20 03:30:00-05:00,LONG,Breakout,1.08479,1.0841610947590716,1.08865,2023-01-20 03:45:00-05:00,1.0841610947590716,SL,0.000189,-1.0,-1.3,-1299.99
2023-01-20 10:45:00-05:00,LONG,Bounce,1.08301,1.081740840982251,1.08582,2023-01-22 17:15:00-05:00,1.08582,TP,0.000185,2.2141,2.068,2068.04
2023-01-23 02:00:00-05:00,LONG,Breakout,1.09079,1.0900573827113815,1.09355,2023-01-23 02:15:00-05:00,1.0900573827113815,SL,0.000188,-1.0,-1.2566,-1256.61
2023-01-23 02:45:00-05:00,LONG,Breakout,1.09135,1.0900399059099508,1.09355,2023-01-23 03:15:00-05:00,1.0900399059099508,SL,0.000189,-1.0,-1.144,-1144.01
2023-01-24 03:45:00-05:00,LONG,Bounce,1.0874,1.0867075709774185,1.09195,2023-01-24 04:30:00-05:00,1.0867075709774185,SL,0.000187,-1.0,-1.2705,-1270.55
2023-01-24 10:15:00-05:00,LONG,Bounce,1.08609,1.0848491012476287,1.08971,2023-01-24 21:00:00-05:00,1.08971,TP,0.000187,2.9172,2.7663,2766.27
2023-01-26 08:15:00-05:00,LONG,Bounce,1.08955,1.0890310631695934,1.09285,2023-01-26 08:30:00-05:00,1.0890310631695934,SL,0.000186,-1.0,-1.3584,-1358.43
2023-01-26 08:30:00-05:00,LONG,Bounce,1.08933,1.0889964158003367,1.09285,2023-01-26 08:45:00-05:00,1.0889964158003367,SL,0.000187,-1.0,-1.5616,-1561.58
2023-01-27 03:15:00-05:00,LONG,Bounce,1.0873,1.0863797978501724,1.08995,2023-01-27 08:00:00-05:00,1.0863797978501724,SL,0.000187,-1.0,-1.2029,-1202.85
2023-01-29 23:45:00-05:00,LONG,Retest,1.08756,1.0873482445007994,1.08945,2023-01-30 00:00:00-05:00,1.0873482445007994,SL,0.000179,-1.0,-1.8437,-1843.74
2023-01-30 03:00:00-05:00,LONG,Breakout,1.08829,1.0877019233046479,1.08945,2023-01-30 04:00:00-05:00,1.0877019233046479,SL,0.000187,-1.0,-1.3174,-1317.42
2023-01-31 02:00:00-05:00,LONG,Bounce,1.0841,1.0837449980976186,1.08593,2023-01-31 02:45:00-05:00,1.0837449980976186,SL,0.000188,-1.0,-1.5296,-1529.57
2023-01-31 09:00:00-05:00,LONG,Breakout,1.08559,1.0846892934102232,1.09128,2023-01-31 09:30:00-05:00,1.0846892934102232,SL,0.000183,-1.0,-1.2028,-1202.8
2023-01-31 10:30:00-05:00,LONG,Breakout,1.08513,1.084646342287507,1.09128,2023-02-01 10:45:00-05:00,1.09128,TP,0.000183,12.7156,12.3365,12336.55
2023-02-01 14:30:00-05:00,LONG,Breakout,1.09718,1.0921025662647983,1.09876,2023-02-01 15:00:00-05:00,1.09876,TP,0.000186,0.3112,0.2745,274.55
2023-02-03 02:30:00-05:00,LONG,Bounce,1.08933,1.088516830198209,1.10246,2023-02-03 03:00:00-05:00,1.088516830198209,SL,0.000186,-1.0,-1.2287,-1228.73
2023-02-06 02:45:00-05:00,SHORT,Breakout,1.07791,1.0781880263237058,1.07653,2023-02-06 03:00:00-05:00,1.0781880263237058,SL,0.000179,-1.0,-1.6426,-1642.63
2023-02-06 03:15:00-05:00,SHORT,Breakout,1.07749,1.0782078492280933,1.07653,2023-02-06 03:30:00-05:00,1.0782078492280933,SL,0.00018,-1.0,-1.2507,-1250.75
2023-02-06 04:00:00-05:00,SHORT,Breakout,1.07733,1.0782356810328428,1.07653,2023-02-06 04:30:00-05:00,1.0782356810328428,SL,0.000181,-1.0,-1.1995,-1199.48
2023-02-07 08:15:00-05:00,SHORT,Breakout,1.06877,1.0697922871425911,1.0659,2023-02-07 08:45:00-05:00,1.0697922871425911,SL,0.00018,-1.0,-1.1761,-1176.08
2023-02-07 09:30:00-05:00,SHORT,Retest,1.06871,1.0697906932156878,1.0659,2023-02-07 11:00:00-05:00,1.0697906932156878,SL,0.00018,-1.0,-1.1666,-1166.56
2023-02-08 10:15:00-05:00,SHORT,Breakout,1.07181,1.0725028919342023,1.06865,2023-02-08 10:30:00-05:00,1.0725028919342023,SL,0.00018,-1.0,-1.2598,-1259.78
2023-02-08 17:30:00-05:00,SHORT,Breakout,1.07107,1.071407560647784,1.06865,2023-02-08 18:00:00-05:00,1.071407560647784,SL,0.000268,-1.0,-1.7939,-1793.93
2023-02-09 20:30:00-05:00,SHORT,Breakout,1.07296,1.0731930174282347,1.07232,2023-02-09 20:45:00-05:00,1.0731930174282347,SL,0.000182,-1.0,-1.7811,-1781.06
2023-02-09 21:00:00-05:00,SHORT,Breakout,1.07294,1.0731909895172025,1.07232,2023-02-09 21:15:00-05:00,1.0731909895172025,SL,0.000185,-1.0,-1.7358,-1735.75
2023-02-10 02:15:00-05:00,SHORT,Bounce,1.07327,1.0742675742463623,1.07164,2023-02-10 02:45:00-05:00,1.0742675742463623,SL,0.000183,-1.0,-1.1838,-1183.78
2023-02-10 04:30:00-05:00,SHORT,Retest,1.07202,1.0732733162699564,1.07085,2023-02-10 04:45:00-05:00,1.07085,TP,0.000181,0.9335,0.7894,789.37
2023-02-12 20:15:00-05:00,SHORT,Breakout,1.06589,1.0666713028014758,1.04823,2023-02-12 20:45:00-05:00,1.0666713028014758,SL,0.000181,-1.0,-1.2321,-1232.09
2023-02-13 20:30:00-05:00,SHORT,Bounce,1.07251,1.0730055900953661,1.06624,2023-02-13 20:45:00-05:00,1.0730055900953661,SL,0.000185,-1.0,-1.3726,-1372.62
2023-02-14 09:15:00-05:00,SHORT,Breakout,1.07244,1.0731396222306069,1.06624,2023-02-14 09:30:00-05:00,1.0731396222306069,SL,0.00018,-1.0,-1.2573,-1257.28
2023-02-14 11:30:00-05:00,SHORT,Retest,1.07157,1.0731646684153278,1.06624,2023-02-14 13:00:00-05:00,1.0731646684153278,SL,0.00018,-1.0,-1.1129,-1112.88
2023-02-14 21:15:00-05:00,SHORT,Breakout,1.07272,1.0732350592324416,1.07059,2023-02-15 01:30:00-05:00,1.07059,TP,0.000186,4.1354,3.7743,3774.32
2023-02-15 08:15:00-05:00,SHORT,Breakout,1.06965,1.070057197158795,1.06624,2023-02-15 08:45:00-05:00,1.070057197158795,SL,0.000181,-1.0,-1.4453,-1445.32
2023-02-16 04:30:00-05:00,SHORT,Breakout,1.0694,1.0696897233434428,1.06597,2023-02-16 04:45:00-05:00,1.0696897233434428,SL,0.000179,-1.0,-1.619,-1618.98
2023-02-16 08:45:00-05:00,SHORT,Breakout,1.06786,1.069026729960132,1.06597,2023-02-16 09:45:00-05:00,1.06597,TP,0.00018,1.6199,1.4656,1465.63
2023-02-16 20:45:00-05:00,SHORT,Breakout,1.06526,1.0654770652571492,1.04823,2023-02-16 22:30:00-05:00,1.0654770652571492,SL,0.000181,-1.0,-1.8323,-1832.31
2023-02-20 03:15:00-05:00,SHORT,Bounce,1.06939,1.0698647082879553,1.06722,2023-02-20 07:45:00-05:00,1.06722,TP,0.000185,4.5712,4.1808,4180.81
2023-02-20 20:15:00-05:00,SHORT,Breakout,1.06684,1.067023982299043,1.06119,2023-02-20 20:30:00-05:00,1.067023982299043,SL,0.00019,-1.0,-2.0327,-2032.71
2023-02-20 21:30:00-05:00,SHORT,Retest,1.06673,1.0670295414034305,1.06119,2023-02-21 00:30:00-05:00,1.0670295414034305,SL,0.000187,-1.0,-1.6254,-1625.4
2023-02-21 03:15:00-05:00,SHORT,Bounce,1.06762,1.0688888709551314,1.06119,2023-02-21 10:30:00-05:00,1.0688888709551314,SL,0.000189,-1.0,-1.1492,-1149.21
2023-02-22 03:30:00-05:00,SHORT,Breakout,1.0645,1.0651552045131865,1.06366,2023-02-22 04:00:00-05:00,1.06366,TP,0.000187,1.282,0.9961,996.13
2023-02-22 08:15:00-05:00,SHORT,Retest,1.06418,1.065208209099473,1.06119,2023-02-22 09:30:00-05:00,1.065208209099473,SL,0.000189,-1.0,-1.1841,-1184.14
2023-02-22 14:15:00-05:00,SHORT,Breakout,1.0609,1.061839408819961,1.04823,2023-02-22 20:45:00-05:00,1.061839408819961,SL,0.000189,-1.0,-1.2008,-1200.84
2023-02-23 04:15:00-05:00,SHORT,Breakout,1.05934,1.0599625494004872,1.04823,2023-02-23 05:45:00-05:00,1.0599625494004872,SL,0.000189,-1.0,-1.3031,-1303.05
2023-02-23 20:15:00-05:00,SHORT,Bounce,1.05997,1.0603218221006914,1.05901,2023-02-23 20:45:00-05:00,1.0603218221006914,SL,0.000189,-1.0,-1.5382,-1538.15
2023-02-24 02:15:00-05:00,SHORT,Breakout,1.05897,1.0593638737561204,1.05762,2023-02-24 02:30:00-05:00,1.0593638737561204,SL,0.000186,-1.0,-1.4722,-1472.23
2023-02-24 02:45:00-05:00,SHORT,Breakout,1.05885,1.0593662482897162,1.05762,2023-02-24 03:30:00-05:00,1.0593662482897162,SL,0.000185,-1.0,-1.359,-1359.0
2023-02-24 03:45:00-05:00,SHORT,Breakout,1.05882,1.0593847662797422,1.05762,2023-02-24 05:15:00-05:00,1.0593847662797422,SL,0.000182,-1.0,-1.3223,-1322.26
2023-02-27 08:00:00-05:00,SHORT,Bounce,1.0553,1.0560408310376466,1.05321,2023-02-27 08:30:00-05:00,1.0560408310376466,SL,0.000181,-1.0,-1.2448,-1244.77
2023-02-27 20:30:00-05:00,SHORT,Breakout,1.05954,1.0603603173070548,1.05491,2023-02-28 03:00:00-05:00,1.0603603173070548,SL,0.000188,-1.0,-1.2292,-1229.18
2023-02-28 04:45:00-05:00,SHORT,Bounce,1.06051,1.0615671027656615,1.05812,2023-02-28 05:45:00-05:00,1.0615671027656615,SL,0.000189,-1.0,-1.1785,-1178.48
2023-03-03 04:30:00-05:00,SHORT,Bounce,1.06121,1.0615424441463202,1.05756,2023-03-03 05:30:00-05:00,1.0615424441463202,SL,0.000182,-1.0,-1.5475,-1547.46
2023-03-03 08:45:00-05:00,SHORT,Bounce,1.06216,1.062981492405323,1.05996,2023-03-03 10:00:00-05:00,1.05996,TP,0.000181,2.6781,2.4573,2457.32
2023-03-03 10:45:00-05:00,SHORT,Breakout,1.05968,1.0601731115664108,1.05756,2023-03-03 11:15:00-05:00,1.0601731115664108,SL,0.00018,-1.0,-1.365,-1365.03
2023-03-08 09:00:00-05:00,SHORT,Bounce,1.05438,1.054919817939602,1.05331,2023-03-08 09:30:00-05:00,1.054919817939602,SL,0.000185,-1.0,-1.3421,-1342.09
2023-03-09 03:15:00-05:00,SHORT,Bounce,1.05501,1.0553524994736954,1.05372,2023-03-09 03:30:00-05:00,1.0553524994736954,SL,0.000183,-1.0,-1.5353,-1535.28
2023-03-09 09:00:00-05:00,SHORT,Bounce,1.05682,1.0582257889081241,1.05473,2023-03-09 09:45:00-05:00,1.0582257889081241,SL,0.000187,-1.0,-1.1333,-1133.26
2023-03-09 09:45:00-05:00,SHORT,Bounce,1.05744,1.0582336502300105,1.05473,2023-03-09 10:00:00-05:00,1.0582336502300105,SL,0.000187,-1.0,-1.236,-1236.04
2023-03-10 02:30:00-05:00,SHORT,Bounce,1.05951,1.0598884837741234,1.05782,2023-03-10 03:15:00-05:00,1.05782,TP,0.000187,4.4652,3.9702,3970.23
2023-03-13 08:15:00-04:00,LONG,Bounce,1.06679,1.0660148946781423,1.07363,2023-03-13 12:00:00-04:00,1.07363,TP,0.00018,8.8246,8.5924,8592.38
2023-03-14 22:00:00-04:00,LONG,Breakout,1.07567,1.074740558140104,1.08037,2023-03-15 00:30:00-04:00,1.074740558140104,SL,0.000187,-1.0,-1.2008,-1200.84
2023-03-15 04:15:00-04:00,LONG,Bounce,1.07328,1.0722720135282486,1.07591,2023-03-15 05:00:00-04:00,1.0722720135282486,SL,0.000181,-1.0,-1.1799,-1179.9
2023-03-16 08:30:00-04:00,SHORT,Breakout,1.05868,1.0594430458504096,1.0572300000000001,2023-03-16 08:45:00-04:00,1.0594430458504096,SL,0.000181,-1.0,-1.2376,-1237.64
2023-03-16 09:15:00-04:00,SHORT,Breakout,1.05751,1.059533453984457,1.0515,2023-03-16 09:45:00-04:00,1.059533453984457,SL,0.000185,-1.0,-1.0913,-1091.26
2023-03-16 10:15:00-04:00,SHORT,Breakout,1.05769,1.0596029874856852,1.0515,2023-03-16 10:45:00-04:00,1.0596029874856852,SL,0.000181,-1.0,-1.0948,-1094.79
2023-03-21 04:00:00-04:00,LONG,Breakout,1.07304,1.0724090254104033,1.07591,2023-03-21 05:00:00-04:00,1.0724090254104033,SL,0.000181,-1.0,-1.2874,-1287.39
2023-03-21 05:00:00-04:00,LONG,Retest,1.07325,1.0723928118166006,1.07591,2023-03-21 06:45:00-04:00,1.07591,TP,0.000183,3.1032,2.8901,2890.07
2023-03-22 02:45:00-04:00,LONG,Bounce,1.07659,1.0763693652376822,1.07761,2023-03-22 03:00:00-04:00,1.0763693652376822,SL,0.000183,-1.0,-1.8279,-1827.91
2023-03-22 04:15:00-04:00,LONG,Breakout,1.07776,1.0774891849781356,1.07878,2023-03-22 04:30:00-04:00,1.0774891849781356,SL,0.000181,-1.0,-1.6696,-1669.58
