entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2023-11-30 09:00:00-05:00,LONG,Bounce,16015.9,15995.571065554072,16076.886803337784,2023-11-30 09:15:00-05:00,15995.571065554072,SL,-1.0,-1000.0
2023-12-05 09:30:00-05:00,LONG,Breakout,15820.7,15788.24778815148,15918.056635545561,2023-12-05 10:45:00-05:00,15918.056635545561,TP,3.0,3000.0
2023-12-11 09:00:00-05:00,LONG,Breakout,16101.7,16093.576098512369,16126.071704462896,2023-12-11 09:15:00-05:00,16093.576098512369,SL,-1.0,-1000.0
2023-12-11 09:30:00-05:00,LONG,Breakout,16144.4,16092.545207390767,16299.964377827697,2023-12-12 08:15:00-05:00,16299.964377827697,TP,3.0,3000.0
2023-12-12 08:15:00-05:00,LONG,Breakout,16305.9,16291.981683714079,16347.654948857762,2023-12-12 08:30:00-05:00,16291.981683714079,SL,-1.0,-1000.0
2023-12-13 08:45:00-05:00,LONG,Breakout,16433.8,16419.73086693727,16476.00739918819,2023-12-13 09:15:00-05:00,16419.73086693727,SL,-1.0,-1000.0
2023-12-13 09:30:00-05:00,LONG,Breakout,16429.9,16418.8920898911,16462.92373032671,2023-12-13 09:45:00-05:00,16418.8920898911,SL,-1.0,-1000.0
2023-12-13 10:00:00-05:00,LONG,Breakout,16425.7,16418.444404038753,16447.466787883743,2023-12-13 10:45:00-05:00,16447.466787883743,TP,3.0,3000.0
2023-12-13 14:00:00-05:00,LONG,Breakout,16481.8,16456.368203377537,16558.095389867387,2023-12-13 14:30:00-05:00,16558.095389867387,TP,3.0,3000.0
2023-12-14 03:15:00-05:00,LONG,Bounce,16667.2,16650.824291760957,16716.327124717132,2023-12-14 03:45:00-05:00,16650.824291760957,SL,-1.0,-1000.0
2023-12-14 08:30:00-05:00,LONG,Bounce,16647.9,16620.200064508022,16730.99980647594,2023-12-14 09:15:00-05:00,16620.200064508022,SL,-1.0,-1000.0
2023-12-18 09:30:00-05:00,LONG,Breakout,16677.8,16671.597289048186,16696.40813285544,2023-12-18 09:45:00-05:00,16671.597289048186,SL,-1.0,-1000.0
2023-12-19 03:15:00-05:00,LONG,Breakout,16762.1,16755.893698397525,16780.718904807418,2023-12-19 04:00:00-05:00,16755.893698397525,SL,-1.0,-1000.0
2023-12-20 10:15:00-05:00,LONG,Breakout,16874.5,16864.82598380283,16903.522048591505,2023-12-20 10:45:00-05:00,16864.82598380283,SL,-1.0,-1000.0
2023-12-21 08:30:00-05:00,LONG,Breakout,16776.5,16711.529139496273,16971.41258151118,2023-12-21 09:45:00-05:00,16711.529139496273,SL,-1.0,-1000.0
2023-12-26 09:30:00-05:00,LONG,Breakout,16879.9,16871.686132004284,16904.541603987152,2023-12-26 09:45:00-05:00,16871.686132004284,SL,-1.0,-1000.0
2023-12-27 09:30:00-05:00,LONG,Breakout,16936.4,16929.225660149652,16957.92301955105,2023-12-27 09:45:00-05:00,16929.225660149652,SL,-1.0,-1000.0
2023-12-28 08:30:00-05:00,LONG,Breakout,16993.1,16989.315371797515,17004.45388460745,2023-12-28 08:45:00-05:00,16989.315371797515,SL,-1.0,-1000.0
2024-01-02 04:30:00-05:00,SHORT,Breakout,16839.8,16846.32438605003,16820.226841849908,2024-01-02 05:45:00-05:00,16820.226841849908,TP,3.0,3000.0
2024-01-03 03:45:00-05:00,SHORT,Breakout,16518.9,16535.24396500085,16469.86810499746,2024-01-03 07:15:00-05:00,16469.86810499746,TP,3.0,3000.0
2024-01-08 04:30:00-05:00,LONG,Bounce,16256.2,16247.910121946923,16281.069634159234,2024-01-08 05:00:00-05:00,16281.069634159234,TP,3.0,3000.0
2024-01-10 03:15:00-05:00,LONG,Breakout,16715.5,16708.296891012225,16737.109326963324,2024-01-10 03:30:00-05:00,16708.296891012225,SL,-1.0,-1000.0
2024-01-10 03:45:00-05:00,LONG,Breakout,16718.5,16708.1926254136,16749.422123759196,2024-01-10 04:00:00-05:00,16749.422123759196,TP,3.0,3000.0
2024-01-10 10:00:00-05:00,LONG,Bounce,16706.0,16662.616058161635,16836.151825515095,2024-01-10 14:45:00-05:00,16836.151825515095,TP,3.0,3000.0
2024-01-16 10:15:00-05:00,LONG,Breakout,16867.1,16845.013313793155,16933.36005862053,2024-01-16 11:00:00-05:00,16845.013313793155,SL,-1.0,-1000.0
2024-01-16 11:15:00-05:00,LONG,Breakout,16871.5,16843.80663409117,16954.580097726495,2024-01-16 11:45:00-05:00,16843.80663409117,SL,-1.0,-1000.0
2024-01-17 08:45:00-05:00,LONG,Bounce,16698.5,16690.13133953138,16723.605981405857,2024-01-17 09:00:00-05:00,16690.13133953138,SL,-1.0,-1000.0
2024-01-18 01:30:00-05:00,LONG,Breakout,16771.4,16759.98853086289,16805.634407411333,2024-01-18 02:30:00-05:00,16759.98853086289,SL,-1.0,-1000.0
2024-01-18 02:45:00-05:00,LONG,Breakout,16771.3,16760.025440385096,16805.12367884471,2024-01-18 04:30:00-05:00,16805.12367884471,TP,3.0,3000.0
2024-01-22 08:45:00-05:00,LONG,Bounce,17417.3,17406.06395767152,17451.00812698544,2024-01-22 09:00:00-05:00,17406.06395767152,SL,-1.0,-1000.0
2024-01-22 10:00:00-05:00,LONG,Bounce,17428.2,17404.024626115108,17500.72612165468,2024-01-22 10:15:00-05:00,17404.024626115108,SL,-1.0,-1000.0
2024-01-23 03:30:00-05:00,LONG,Bounce,17330.2,17322.1168428893,17354.449471332104,2024-01-23 04:15:00-05:00,17354.449471332104,TP,3.0,3000.0
2024-01-23 09:30:00-05:00,LONG,Bounce,17349.0,17310.390886271827,17464.82734118452,2024-01-23 18:00:00-05:00,17464.82734118452,TP,3.0,3000.0
2024-01-24 09:45:00-05:00,LONG,Breakout,17563.8,17556.57813069506,17585.46560791482,2024-01-24 10:00:00-05:00,17556.57813069506,SL,-1.0,-1000.0
2024-01-25 08:30:00-05:00,LONG,Breakout,17593.4,17547.95407779806,17729.73776660583,2024-01-25 10:00:00-05:00,17547.95407779806,SL,-1.0,-1000.0
2024-01-29 09:15:00-05:00,LONG,Bounce,17451.8,17441.040067635142,17484.07979709457,2024-01-29 09:30:00-05:00,17441.040067635142,SL,-1.0,-1000.0
2024-01-29 10:00:00-05:00,LONG,Bounce,17463.8,17440.10645356939,17534.880639291823,2024-01-29 10:15:00-05:00,17440.10645356939,SL,-1.0,-1000.0
2024-02-01 03:15:00-05:00,LONG,Breakout,17259.5,17232.139695374146,17341.580913877562,2024-02-01 04:30:00-05:00,17232.139695374146,SL,-1.0,-1000.0
2024-02-01 08:30:00-05:00,LONG,Breakout,17246.7,17231.961129369305,17290.916611892088,2024-02-01 09:00:00-05:00,17231.961129369305,SL,-1.0,-1000.0
2024-02-01 10:00:00-05:00,LONG,Breakout,17254.0,17230.012434772863,17325.96269568141,2024-02-01 10:15:00-05:00,17230.012434772863,SL,-1.0,-1000.0
2024-02-05 09:45:00-05:00,LONG,Bounce,17625.5,17591.724090873424,17726.82772737973,2024-02-05 10:00:00-05:00,17591.724090873424,SL,-1.0,-1000.0
2024-02-06 00:00:00-05:00,LONG,Breakout,17666.6,17662.485409794677,17678.943770615962,2024-02-06 00:15:00-05:00,17662.485409794677,SL,-1.0,-1000.0
2024-02-06 02:00:00-05:00,LONG,Breakout,17676.6,17662.59085128739,17718.627446137823,2024-02-06 04:00:00-05:00,17662.59085128739,SL,-1.0,-1000.0
2024-02-07 08:00:00-05:00,LONG,Breakout,17654.1,17633.446225415206,17716.061323754377,2024-02-07 10:00:00-05:00,17716.061323754377,TP,3.0,3000.0
2024-02-08 02:00:00-05:00,LONG,Breakout,17785.6,17782.52178006789,17794.83465979632,2024-02-08 02:15:00-05:00,17782.52178006789,SL,-1.0,-1000.0
2024-02-08 08:45:00-05:00,LONG,Bounce,17752.0,17746.813723510935,17767.558829467194,2024-02-08 09:00:00-05:00,17746.813723510935,SL,-1.0,-1000.0
2024-02-08 10:30:00-05:00,LONG,Bounce,17782.4,17745.5699771644,17892.890068506807,2024-02-09 08:30:00-05:00,17892.890068506807,TP,3.0,3000.0
2024-02-12 09:30:00-05:00,LONG,Bounce,17973.1,17947.66737873337,18049.39786379988,2024-02-12 11:30:00-05:00,18049.39786379988,TP,3.0,3000.0
2024-02-20 03:15:00-05:00,SHORT,Breakout,17611.3,17623.263020468617,17575.410938594145,2024-02-20 03:30:00-05:00,17623.263020468617,SL,-1.0,-1000.0
2024-02-20 09:30:00-05:00,SHORT,Breakout,17530.3,17572.34197733585,17404.174067992444,2024-02-20 12:30:00-05:00,17404.174067992444,TP,3.0,3000.0
2024-02-21 07:00:00-05:00,LONG,Bounce,17480.1,17462.96579384315,17531.50261847055,2024-02-21 07:30:00-05:00,17462.96579384315,SL,-1.0,-1000.0
2024-02-22 10:00:00-05:00,LONG,Breakout,17889.2,17871.437869850608,17942.48639044818,2024-02-22 10:15:00-05:00,17871.437869850608,SL,-1.0,-1000.0
2024-02-22 11:00:00-05:00,LONG,Breakout,17904.7,17870.59467515627,18007.015974531194,2024-02-22 13:45:00-05:00,18007.015974531194,TP,3.0,3000.0
2024-02-29 03:30:00-05:00,LONG,Bounce,17840.5,17828.553994035625,17876.338017893126,2024-02-29 03:45:00-05:00,17828.553994035625,SL,-1.0,-1000.0
2024-02-29 08:30:00-05:00,LONG,Breakout,17978.2,17891.368935910003,18238.693192269995,2024-02-29 11:30:00-05:00,17891.368935910003,SL,-1.0,-1000.0
2024-03-04 03:30:00-05:00,LONG,Breakout,18339.3,18335.9576587872,18349.327023638398,2024-03-04 03:45:00-05:00,18335.9576587872,SL,-1.0,-1000.0
2024-03-07 09:15:00-05:00,LONG,Breakout,18164.8,18153.46753092767,18198.79740721698,2024-03-07 09:30:00-05:00,18153.46753092767,SL,-1.0,-1000.0
2024-03-07 09:45:00-05:00,LONG,Breakout,18177.2,18151.847615952942,18253.257152141177,2024-03-07 10:45:00-05:00,18253.257152141177,TP,3.0,3000.0
2024-03-12 08:30:00-04:00,LONG,Bounce,18113.1,18025.422691102474,18376.13192669257,2024-03-12 09:30:00-04:00,18025.422691102474,SL,-1.0,-1000.0
2024-03-13 03:00:00-04:00,LONG,Breakout,18255.3,18244.978160609367,18286.265518171895,2024-03-13 04:00:00-04:00,18244.978160609367,SL,-1.0,-1000.0
2024-03-13 04:45:00-04:00,LONG,Bounce,18220.3,18200.817992855504,18278.746021433486,2024-03-13 05:00:00-04:00,18200.817992855504,SL,-1.0,-1000.0
2024-03-13 05:00:00-04:00,LONG,Bounce,18218.1,18200.72813622297,18270.215591331085,2024-03-13 08:15:00-04:00,18200.72813622297,SL,-1.0,-1000.0
2024-03-14 03:15:00-04:00,LONG,Breakout,18144.4,18139.079976123176,18160.36007163048,2024-03-14 03:45:00-04:00,18160.36007163048,TP,3.0,3000.0
2024-03-14 10:15:00-04:00,LONG,Bounce,18075.2,18042.490668847473,18173.327993457584,2024-03-14 10:45:00-04:00,18042.490668847473,SL,-1.0,-1000.0
2024-03-19 07:00:00-04:00,SHORT,Breakout,17920.7,17942.167570789676,17856.297287630976,2024-03-19 09:30:00-04:00,17856.297287630976,TP,3.0,3000.0
2024-03-20 06:30:00-04:00,LONG,Breakout,18062.7,18051.909881543306,18095.070355370084,2024-03-20 07:15:00-04:00,18095.070355370084,TP,3.0,3000.0
2024-03-20 10:15:00-04:00,LONG,Breakout,18073.6,18049.994713362226,18144.415859913315,2024-03-20 10:30:00-04:00,18049.994713362226,SL,-1.0,-1000.0
2024-03-20 11:00:00-04:00,LONG,Breakout,18060.2,18049.6860441898,18091.741867430606,2024-03-20 11:30:00-04:00,18049.6860441898,SL,-1.0,-1000.0
2024-03-20 14:00:00-04:00,LONG,Breakout,18126.0,18103.878810233236,18192.36356930029,2024-03-20 14:15:00-04:00,18103.878810233236,SL,-1.0,-1000.0
2024-03-21 09:15:00-04:00,LONG,Breakout,18468.1,18442.543859157253,18544.768422528236,2024-03-21 09:30:00-04:00,18442.543859157253,SL,-1.0,-1000.0
2024-03-22 05:00:00-04:00,LONG,Breakout,18382.4,18375.264414786867,18403.806755639405,2024-03-22 05:15:00-04:00,18375.264414786867,SL,-1.0,-1000.0
2024-03-25 03:00:00-04:00,LONG,Bounce,18335.9,18326.277216132694,18364.768351601924,2024-03-25 05:30:00-04:00,18326.277216132694,SL,-1.0,-1000.0
2024-03-26 02:45:00-04:00,LONG,Breakout,18368.2,18346.980370620957,18431.858888137132,2024-03-26 09:15:00-04:00,18346.980370620957,SL,-1.0,-1000.0
2024-03-27 06:15:00-04:00,LONG,Breakout,18329.3,18315.12407199157,18371.82778402529,2024-03-27 07:45:00-04:00,18315.12407199157,SL,-1.0,-1000.0
2024-03-28 09:30:00-04:00,LONG,Bounce,18302.4,18252.44217968385,18452.273460948454,2024-03-28 13:15:00-04:00,18252.44217968385,SL,-1.0,-1000.0
2024-04-01 10:00:00-04:00,LONG,Bounce,18391.4,18359.700411557464,18486.498765327615,2024-04-01 10:15:00-04:00,18359.700411557464,SL,-1.0,-1000.0
2024-04-02 04:15:00-04:00,LONG,Breakout,18309.0,18295.502338652903,18349.49298404129,2024-04-02 04:30:00-04:00,18295.502338652903,SL,-1.0,-1000.0
2024-04-03 09:15:00-04:00,SHORT,Breakout,18051.7,18077.358224337666,17974.725326987005,2024-04-03 09:30:00-04:00,18077.358224337666,SL,-1.0,-1000.0
2024-04-04 08:30:00-04:00,LONG,Breakout,18300.1,18271.85589096661,18384.832327100165,2024-04-04 14:00:00-04:00,18271.85589096661,SL,-1.0,-1000.0
2024-04-05 09:00:00-04:00,SHORT,Bounce,17943.9,17971.152796549115,17862.14161035266,2024-04-05 09:30:00-04:00,17971.152796549115,SL,-1.0,-1000.0
2024-04-08 03:45:00-04:00,SHORT,Bounce,18148.6,18162.45209249096,18107.043722527116,2024-04-08 04:15:00-04:00,18107.043722527116,TP,3.0,3000.0
2024-04-09 03:45:00-04:00,SHORT,Breakout,18103.7,18115.533450167288,18068.19964949814,2024-04-09 04:00:00-04:00,18115.533450167288,SL,-1.0,-1000.0
2024-04-09 10:30:00-04:00,SHORT,Breakout,18015.6,18088.627397140455,17796.51780857863,2024-04-09 11:30:00-04:00,18088.627397140455,SL,-1.0,-1000.0
2024-04-10 03:15:00-04:00,LONG,Breakout,18218.6,18212.996088241016,18235.411735276946,2024-04-10 03:30:00-04:00,18212.996088241016,SL,-1.0,-1000.0
2024-04-16 10:45:00-04:00,SHORT,Bounce,17711.1,17738.627002122565,17628.5189936323,2024-04-16 11:00:00-04:00,17738.627002122565,SL,-1.0,-1000.0
2024-04-17 01:30:00-04:00,SHORT,Breakout,17733.8,17743.543216031216,17704.57035190635,2024-04-17 01:45:00-04:00,17704.57035190635,TP,3.0,3000.0
2024-04-17 08:15:00-04:00,SHORT,Bounce,17757.3,17791.434924373152,17654.89522688054,2024-04-17 09:00:00-04:00,17791.434924373152,SL,-1.0,-1000.0
2024-04-17 11:15:00-04:00,SHORT,Breakout,17617.7,17636.246446501864,17562.06066049441,2024-04-17 12:00:00-04:00,17562.06066049441,TP,3.0,3000.0
2024-04-18 05:15:00-04:00,SHORT,Breakout,17538.0,17568.6927864363,17445.921640691104,2024-04-18 06:30:00-04:00,17568.6927864363,SL,-1.0,-1000.0
2024-04-18 09:30:00-04:00,SHORT,Breakout,17448.9,17533.607933398416,17194.776199804757,2024-04-18 10:30:00-04:00,17533.607933398416,SL,-1.0,-1000.0
2024-04-22 03:45:00-04:00,SHORT,Bounce,17124.2,17143.10878732474,17067.47363802578,2024-04-22 05:00:00-04:00,17143.10878732474,SL,-1.0,-1000.0
2024-04-22 09:45:00-04:00,SHORT,Bounce,17149.7,17184.6712427051,17044.786271884706,2024-04-22 10:45:00-04:00,17044.786271884706,TP,3.0,3000.0
2024-04-24 08:30:00-04:00,SHORT,Bounce,17593.5,17621.267532326823,17510.19740301953,2024-04-24 09:30:00-04:00,17621.267532326823,SL,-1.0,-1000.0
2024-04-24 10:00:00-04:00,SHORT,Bounce,17590.2,17623.775196155897,17489.474411532312,2024-04-24 11:45:00-04:00,17489.474411532312,TP,3.0,3000.0
2024-04-25 03:15:00-04:00,SHORT,Breakout,17312.9,17324.33278260854,17278.601652174384,2024-04-25 03:30:00-04:00,17324.33278260854,SL,-1.0,-1000.0
2024-04-25 08:45:00-04:00,SHORT,Breakout,17254.6,17287.363201085045,17156.31039674486,2024-04-25 10:00:00-04:00,17287.363201085045,SL,-1.0,-1000.0
2024-04-25 10:30:00-04:00,SHORT,Breakout,17266.7,17289.781632045735,17197.455103862798,2024-04-25 11:45:00-04:00,17289.781632045735,SL,-1.0,-1000.0
2024-04-26 08:30:00-04:00,SHORT,Bounce,17630.0,17675.28938868284,17494.131833951484,2024-04-26 09:45:00-04:00,17675.28938868284,SL,-1.0,-1000.0
2024-04-28 21:30:00-04:00,LONG,Breakout,17782.2,17773.76783318096,17807.496500457128,2024-04-29 01:45:00-04:00,17807.496500457128,TP,3.0,3000.0
2024-04-29 11:00:00-04:00,LONG,Bounce,17769.9,17747.374095984767,17837.477712045704,2024-04-29 11:30:00-04:00,17747.374095984767,SL,-1.0,-1000.0
2024-04-29 11:30:00-04:00,LONG,Bounce,17771.1,17747.2274603134,17842.717619059797,2024-04-29 14:30:00-04:00,17747.2274603134,SL,-1.0,-1000.0
2024-05-01 03:45:00-04:00,SHORT,Breakout,17361.0,17369.04483117905,17336.86550646285,2024-05-01 04:00:00-04:00,17369.04483117905,SL,-1.0,-1000.0
2024-05-01 04:30:00-04:00,SHORT,Breakout,17357.3,17369.229327296052,17321.51201811184,2024-05-01 04:45:00-04:00,17369.229327296052,SL,-1.0,-1000.0
2024-05-01 05:00:00-04:00,SHORT,Breakout,17331.0,17369.795797515475,17214.612607453575,2024-05-01 08:15:00-04:00,17369.795797515475,SL,-1.0,-1000.0
2024-05-01 14:00:00-04:00,SHORT,Bounce,17377.3,17419.940117144084,17249.379648567745,2024-05-01 14:15:00-04:00,17419.940117144084,SL,-1.0,-1000.0
2024-05-07 09:15:00-04:00,LONG,Breakout,18114.5,18100.289037930503,18157.132886208492,2024-05-07 09:45:00-04:00,18100.289037930503,SL,-1.0,-1000.0
2024-05-07 10:00:00-04:00,LONG,Breakout,18119.7,18099.268905369285,18180.99328389215,2024-05-07 10:15:00-04:00,18099.268905369285,SL,-1.0,-1000.0
2024-05-07 10:30:00-04:00,LONG,Breakout,18109.0,18098.913392894945,18139.259821315165,2024-05-07 10:45:00-04:00,18139.259821315165,TP,3.0,3000.0
2024-05-09 08:30:00-04:00,LONG,Breakout,18097.3,18065.9497351913,18191.350794426093,2024-05-09 09:30:00-04:00,18065.9497351913,SL,-1.0,-1000.0
2024-05-09 09:45:00-04:00,LONG,Bounce,18065.2,18007.38832526697,18238.635024199095,2024-05-10 09:45:00-04:00,18238.635024199095,TP,3.0,3000.0
2024-05-10 10:30:00-04:00,LONG,Bounce,18153.9,18115.78476032069,18268.245719037935,2024-05-10 10:45:00-04:00,18115.78476032069,SL,-1.0,-1000.0
2024-05-12 23:15:00-04:00,LONG,Breakout,18191.3,18171.884882118047,18249.545353645855,2024-05-13 09:15:00-04:00,18249.545353645855,TP,3.0,3000.0
2024-05-14 10:15:00-04:00,LONG,Breakout,18279.5,18220.496603532567,18456.5101894023,2024-05-14 10:30:00-04:00,18220.496603532567,SL,-1.0,-1000.0
2024-05-15 04:00:00-04:00,LONG,Bounce,18324.0,18315.990317443768,18348.029047668697,2024-05-15 08:15:00-04:00,18315.990317443768,SL,-1.0,-1000.0
2024-05-16 04:15:00-04:00,LONG,Bounce,18633.7,18629.704632684767,18645.686101945703,2024-05-16 05:45:00-04:00,18645.686101945703,TP,3.0,3000.0
2024-05-16 10:45:00-04:00,LONG,Breakout,18665.2,18652.000289576794,18704.79913126962,2024-05-16 11:00:00-04:00,18652.000289576794,SL,-1.0,-1000.0
2024-05-16 11:15:00-04:00,LONG,Breakout,18661.2,18651.809433359584,18689.371699921252,2024-05-16 11:30:00-04:00,18651.809433359584,SL,-1.0,-1000.0
2024-05-17 03:30:00-04:00,LONG,Bounce,18578.4,18563.75414323547,18622.337570293595,2024-05-17 04:00:00-04:00,18563.75414323547,SL,-1.0,-1000.0
2024-05-20 09:30:00-04:00,LONG,Breakout,18636.1,18604.026765566763,18732.319703299705,2024-05-21 15:45:00-04:00,18732.319703299705,TP,3.0,3000.0
2024-05-22 09:45:00-04:00,LONG,Breakout,18759.3,18751.96589340512,18781.30231978464,2024-05-22 10:00:00-04:00,18751.96589340512,SL,-1.0,-1000.0
2024-05-22 11:00:00-04:00,LONG,Breakout,18769.3,18751.40994187702,18822.970174368937,2024-05-22 11:45:00-04:00,18751.40994187702,SL,-1.0,-1000.0
2024-05-24 08:30:00-04:00,LONG,Breakout,18711.0,18671.397630722317,18829.80710783305,2024-05-24 11:00:00-04:00,18829.80710783305,TP,3.0,3000.0
2024-05-27 09:30:00-04:00,LONG,Breakout,18859.1,18839.93621205662,18916.59136383014,2024-05-27 09:45:00-04:00,18839.93621205662,SL,-1.0,-1000.0
2024-05-27 10:30:00-04:00,LONG,Breakout,18848.4,18839.57882633666,18874.863520990028,2024-05-27 11:15:00-04:00,18874.863520990028,TP,3.0,3000.0
2024-05-28 04:00:00-04:00,LONG,Breakout,18915.7,18906.17484997144,18944.27545008568,2024-05-28 06:15:00-04:00,18906.17484997144,SL,-1.0,-1000.0
2024-05-28 08:45:00-04:00,LONG,Bounce,18872.2,18862.012186232794,18902.76344130162,2024-05-28 09:00:00-04:00,18862.012186232794,SL,-1.0,-1000.0
2024-05-28 09:00:00-04:00,LONG,Bounce,18875.9,18861.95417293045,18917.737481208653,2024-05-28 09:30:00-04:00,18861.95417293045,SL,-1.0,-1000.0
2024-06-03 02:45:00-04:00,LONG,Breakout,18640.3,18632.447685848118,18663.856942455644,2024-06-03 03:00:00-04:00,18632.447685848118,SL,-1.0,-1000.0
2024-06-03 04:15:00-04:00,LONG,Breakout,18640.1,18631.77805003401,18665.06584989797,2024-06-03 04:30:00-04:00,18631.77805003401,SL,-1.0,-1000.0
2024-06-07 09:30:00-04:00,LONG,Bounce,19009.1,18994.60849294786,19052.574521156414,2024-06-07 10:30:00-04:00,19052.574521156414,TP,3.0,3000.0
2024-06-10 10:45:00-04:00,LONG,Breakout,19058.5,19028.37984784247,19148.860456472594,2024-06-10 14:30:00-04:00,19028.37984784247,SL,-1.0,-1000.0
2024-06-11 03:30:00-04:00,LONG,Breakout,19094.9,19089.847226112233,19110.058321663306,2024-06-11 03:45:00-04:00,19089.847226112233,SL,-1.0,-1000.0
2024-06-11 10:45:00-04:00,LONG,Breakout,19129.4,19103.956215989732,19205.73135203081,2024-06-11 11:00:00-04:00,19103.956215989732,SL,-1.0,-1000.0
2024-06-12 02:15:00-04:00,LONG,Breakout,19271.1,19266.583896520457,19284.648310438624,2024-06-12 02:30:00-04:00,19266.583896520457,SL,-1.0,-1000.0
2024-06-12 08:15:00-04:00,LONG,Breakout,19279.9,19271.94160229684,19303.775193109486,2024-06-12 08:30:00-04:00,19303.775193109486,TP,3.0,3000.0
2024-06-14 03:15:00-04:00,LONG,Breakout,19646.8,19627.351862663098,19705.144412010704,2024-06-14 04:00:00-04:00,19627.351862663098,SL,-1.0,-1000.0
2024-06-14 04:30:00-04:00,LONG,Breakout,19636.8,19626.941786204723,19666.374641385828,2024-06-14 04:45:00-04:00,19626.941786204723,SL,-1.0,-1000.0
2024-06-17 04:00:00-04:00,LONG,Breakout,19750.8,19732.85536032737,19804.63391901789,2024-06-17 04:30:00-04:00,19732.85536032737,SL,-1.0,-1000.0
2024-06-17 09:45:00-04:00,LONG,Bounce,19704.0,19681.118944480822,19772.643166557533,2024-06-17 10:15:00-04:00,19681.118944480822,SL,-1.0,-1000.0
2024-06-17 11:00:00-04:00,LONG,Breakout,19753.5,19732.51092311447,19816.467230656588,2024-06-17 12:15:00-04:00,19816.467230656588,TP,3.0,3000.0
2024-06-18 02:45:00-04:00,LONG,Breakout,19949.5,19945.14756208895,19962.55731373315,2024-06-18 03:00:00-04:00,19945.14756208895,SL,-1.0,-1000.0
2024-06-19 02:15:00-04:00,LONG,Breakout,19984.9,19981.22042441998,19995.93872674007,2024-06-19 03:15:00-04:00,19981.22042441998,SL,-1.0,-1000.0
2024-06-19 20:45:00-04:00,LONG,Breakout,20008.7,20005.590406090214,20018.02878172936,2024-06-19 21:15:00-04:00,20018.02878172936,TP,3.0,3000.0
2024-06-21 03:30:00-04:00,LONG,Bounce,19798.2,19789.25638409591,19825.030847712278,2024-06-21 03:45:00-04:00,19789.25638409591,SL,-1.0,-1000.0
2024-06-23 21:15:00-04:00,LONG,Bounce,19713.9,19705.388706401667,19739.433880795004,2024-06-23 21:30:00-04:00,19705.388706401667,SL,-1.0,-1000.0
2024-06-24 09:45:00-04:00,LONG,Bounce,19713.8,19678.88171062776,19818.554868116717,2024-06-24 10:15:00-04:00,19678.88171062776,SL,-1.0,-1000.0
2024-06-28 08:15:00-04:00,LONG,Breakout,19929.1,19915.99773278377,19968.406801648685,2024-06-28 08:30:00-04:00,19915.99773278377,SL,-1.0,-1000.0
2024-06-28 09:30:00-04:00,LONG,Bounce,19885.5,19866.27125884766,19943.186223457018,2024-06-28 10:00:00-04:00,19943.186223457018,TP,3.0,3000.0
2024-07-01 11:15:00-04:00,LONG,Bounce,19739.6,19679.613604216556,19919.559187350325,2024-07-02 11:00:00-04:00,19919.559187350325,TP,3.0,3000.0
2024-07-03 02:00:00-04:00,LONG,Breakout,20051.2,20044.249108646927,20072.05267405922,2024-07-03 02:15:00-04:00,20044.249108646927,SL,-1.0,-1000.0
2024-07-03 04:15:00-04:00,LONG,Breakout,20049.3,20043.899075898233,20065.5027723053,2024-07-03 04:30:00-04:00,20065.5027723053,TP,3.0,3000.0
2024-07-03 10:00:00-04:00,LONG,Bounce,20076.6,20022.727675911163,20238.216972266506,2024-07-05 02:15:00-04:00,20238.216972266506,TP,3.0,3000.0
2024-07-05 08:30:00-04:00,LONG,Bounce,20242.5,20214.987875933457,20325.03637219963,2024-07-05 08:45:00-04:00,20214.987875933457,SL,-1.0,-1000.0
2024-07-09 10:00:00-04:00,LONG,Bounce,20568.2,20515.13956220103,20727.38131339691,2024-07-09 10:15:00-04:00,20515.13956220103,SL,-1.0,-1000.0
2024-07-10 04:00:00-04:00,LONG,Breakout,20531.1,20524.845906575265,20549.8622802742,2024-07-10 04:15:00-04:00,20524.845906575265,SL,-1.0,-1000.0
2024-07-11 08:15:00-04:00,LONG,Bounce,20692.5,20680.759249777515,20727.722250667455,2024-07-11 08:30:00-04:00,20727.722250667455,TP,3.0,3000.0
2024-07-12 08:30:00-04:00,LONG,Bounce,20241.3,20179.787323523986,20425.83802942804,2024-07-12 10:30:00-04:00,20425.83802942804,TP,3.0,3000.0
2024-07-15 11:00:00-04:00,LONG,Breakout,20588.6,20546.443162714815,20715.07051185555,2024-07-15 11:15:00-04:00,20546.443162714815,SL,-1.0,-1000.0
2024-07-18 10:30:00-04:00,SHORT,Breakout,19754.4,19854.81039737242,19453.168807882743,2024-07-22 09:45:00-04:00,19854.81039737242,SL,-1.0,-1000.0
2024-07-23 02:00:00-04:00,SHORT,Breakout,19751.1,19758.553717978055,19728.73884606583,2024-07-23 02:15:00-04:00,19758.553717978055,SL,-1.0,-1000.0
2024-07-23 03:15:00-04:00,SHORT,Breakout,19725.5,19759.215887147515,19624.352338557455,2024-07-23 03:45:00-04:00,19759.215887147515,SL,-1.0,-1000.0
2024-07-23 03:45:00-04:00,SHORT,Breakout,19737.8,19759.605637387398,19672.383087837803,2024-07-23 04:00:00-04:00,19759.605637387398,SL,-1.0,-1000.0
