entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2023-10-05 19:50:00-04:00,SHORT,Breakout,14715.9,14718.447225710743,14708.25832286777,2023-10-05 20:00:00-04:00,14718.447225710743,SL,-1.0,-1000.0
2023-10-05 20:00:00-04:00,SHORT,Breakout,14712.1,14718.533985434264,14692.79804369721,2023-10-05 20:05:00-04:00,14718.533985434264,SL,-1.0,-1000.0
2023-10-05 20:30:00-04:00,SHORT,Breakout,14715.0,14718.72104932362,14703.83685202914,2023-10-05 20:35:00-04:00,14718.72104932362,SL,-1.0,-1000.0
2023-10-06 01:10:00-04:00,SHORT,Breakout,14716.1,14720.13998301345,14703.98005095965,2023-10-06 01:35:00-04:00,14720.13998301345,SL,-1.0,-1000.0
2023-10-10 01:35:00-04:00,LONG,Bounce,15085.5,15079.079676774734,15104.760969675797,2023-10-10 02:05:00-04:00,15079.079676774734,SL,-1.0,-1000.0
2023-10-11 03:10:00-04:00,LONG,Bounce,15175.5,15164.902974558887,15207.29107632334,2023-10-11 03:55:00-04:00,15164.902974558887,SL,-1.0,-1000.0
2023-10-11 09:30:00-04:00,LONG,Breakout,15243.8,15218.154422482678,15320.736732551964,2023-10-11 09:40:00-04:00,15218.154422482678,SL,-1.0,-1000.0
2023-10-12 02:00:00-04:00,LONG,Breakout,15313.0,15306.154552721597,15333.53634183521,2023-10-12 03:05:00-04:00,15306.154552721597,SL,-1.0,-1000.0
2023-10-12 20:00:00-04:00,LONG,Breakout,15216.2,15210.36820448359,15233.695386549234,2023-10-12 20:10:00-04:00,15210.36820448359,SL,-1.0,-1000.0
2023-10-13 03:10:00-04:00,LONG,Breakout,15214.6,15210.264807396437,15227.60557781069,2023-10-13 03:15:00-04:00,15210.264807396437,SL,-1.0,-1000.0
2023-10-16 03:25:00-04:00,LONG,Bounce,15024.8,15021.424592643227,15034.926222070317,2023-10-16 03:30:00-04:00,15021.424592643227,SL,-1.0,-1000.0
2023-10-16 08:00:00-04:00,LONG,Breakout,15034.3,15028.444756635809,15051.865730092572,2023-10-16 08:05:00-04:00,15028.444756635809,SL,-1.0,-1000.0
2023-10-16 13:25:00-04:00,LONG,Bounce,15150.5,15138.820276739147,15185.53916978256,2023-10-16 13:40:00-04:00,15185.53916978256,TP,3.0,3000.0
2023-10-17 03:05:00-04:00,LONG,Breakout,15185.6,15166.998523652584,15241.404429042248,2023-10-17 03:15:00-04:00,15166.998523652584,SL,-1.0,-1000.0
2023-10-17 03:30:00-04:00,LONG,Breakout,15173.6,15166.808057808017,15193.97582657595,2023-10-17 04:05:00-04:00,15166.808057808017,SL,-1.0,-1000.0
2023-10-18 09:30:00-04:00,LONG,Breakout,15080.9,15061.425897788926,15139.322306633221,2023-10-18 09:35:00-04:00,15061.425897788926,SL,-1.0,-1000.0
2023-10-18 09:50:00-04:00,LONG,Bounce,15051.0,15024.84481379502,15129.46555861494,2023-10-18 10:00:00-04:00,15024.84481379502,SL,-1.0,-1000.0
2023-10-19 03:45:00-04:00,SHORT,Breakout,14850.7,14876.61709050859,14772.948728474235,2023-10-19 04:00:00-04:00,14876.61709050859,SL,-1.0,-1000.0
2023-10-19 12:35:00-04:00,SHORT,Breakout,14846.5,14867.924628899227,14782.226113302318,2023-10-19 12:40:00-04:00,14867.924628899227,SL,-1.0,-1000.0
2023-10-20 09:40:00-04:00,SHORT,Bounce,14754.7,14769.583965547079,14710.048103358766,2023-10-20 09:45:00-04:00,14769.583965547079,SL,-1.0,-1000.0
2023-10-20 10:10:00-04:00,SHORT,Breakout,14680.2,14705.227138073093,14605.118585780725,2023-10-20 10:15:00-04:00,14705.227138073093,SL,-1.0,-1000.0
2023-10-23 01:05:00-04:00,SHORT,Bounce,14600.2,14601.711169467624,14595.66649159713,2023-10-23 01:25:00-04:00,14601.711169467624,SL,-1.0,-1000.0
2023-10-23 02:05:00-04:00,SHORT,Bounce,14599.8,14601.776826460053,14593.869520619839,2023-10-23 02:10:00-04:00,14601.776826460053,SL,-1.0,-1000.0
2023-10-23 09:30:00-04:00,SHORT,Bounce,14483.6,14532.95232790774,14335.54301627678,2023-10-23 09:55:00-04:00,14532.95232790774,SL,-1.0,-1000.0
2023-10-24 09:45:00-04:00,SHORT,Breakout,14680.0,14691.388830507327,14645.83350847802,2023-10-24 09:50:00-04:00,14691.388830507327,SL,-1.0,-1000.0
2023-10-25 09:30:00-04:00,SHORT,Breakout,14581.0,14644.346126743678,14390.961619768967,2023-10-25 13:35:00-04:00,14390.961619768967,TP,3.0,3000.0
2023-10-25 19:20:00-04:00,SHORT,Breakout,14248.7,14268.666290187793,14188.801129436622,2023-10-25 19:35:00-04:00,14268.666290187793,SL,-1.0,-1000.0
2023-10-26 02:00:00-04:00,SHORT,Breakout,14219.0,14221.838902334668,14210.483292995996,2023-10-26 02:05:00-04:00,14221.838902334668,SL,-1.0,-1000.0
2023-10-26 03:00:00-04:00,SHORT,Breakout,14199.8,14213.991615881487,14157.225152355537,2023-10-26 03:45:00-04:00,14213.991615881487,SL,-1.0,-1000.0
2023-10-27 02:10:00-04:00,SHORT,Bounce,14233.8,14239.96177152384,14215.314685428477,2023-10-27 03:00:00-04:00,14215.314685428477,TP,3.0,3000.0
2023-10-27 03:05:00-04:00,SHORT,Breakout,14202.0,14206.930036652366,14187.209890042903,2023-10-27 03:10:00-04:00,14206.930036652366,SL,-1.0,-1000.0
2023-10-27 07:05:00-04:00,SHORT,Breakout,14223.7,14232.448675308311,14197.45397407507,2023-10-27 07:50:00-04:00,14197.45397407507,TP,3.0,3000.0
2023-10-27 09:35:00-04:00,SHORT,Bounce,14230.3,14259.310767193489,14143.267698419531,2023-10-27 09:40:00-04:00,14259.310767193489,SL,-1.0,-1000.0
2023-10-27 10:20:00-04:00,SHORT,Bounce,14247.2,14262.180849363496,14202.257451909514,2023-10-27 10:25:00-04:00,14262.180849363496,SL,-1.0,-1000.0
2023-10-27 10:25:00-04:00,SHORT,Bounce,14240.2,14262.263645837533,14174.009062487405,2023-10-27 10:35:00-04:00,14262.263645837533,SL,-1.0,-1000.0
2023-10-29 21:45:00-04:00,SHORT,Bounce,14260.4,14264.17689907851,14249.06930276447,2023-10-29 21:50:00-04:00,14264.17689907851,SL,-1.0,-1000.0
2023-10-30 01:05:00-04:00,SHORT,Breakout,14249.3,14252.097587652313,14240.907237043057,2023-10-30 01:10:00-04:00,14252.097587652313,SL,-1.0,-1000.0
2023-10-30 02:00:00-04:00,SHORT,Bounce,14263.0,14265.71272228682,14254.86183313954,2023-10-30 02:15:00-04:00,14265.71272228682,SL,-1.0,-1000.0
2023-10-30 19:55:00-04:00,SHORT,Breakout,14321.9,14325.49278318041,14311.121650458766,2023-10-30 20:05:00-04:00,14311.121650458766,TP,3.0,3000.0
2023-10-30 21:40:00-04:00,SHORT,Breakout,14290.1,14294.454529211376,14277.036412365873,2023-10-30 21:50:00-04:00,14294.454529211376,SL,-1.0,-1000.0
2023-10-30 23:05:00-04:00,SHORT,Breakout,14261.1,14284.735793542912,14190.192619371266,2023-10-30 23:25:00-04:00,14284.735793542912,SL,-1.0,-1000.0
2023-10-30 23:30:00-04:00,SHORT,Breakout,14276.9,14284.914551994572,14252.856344016282,2023-10-30 23:45:00-04:00,14252.856344016282,TP,3.0,3000.0
2023-10-31 02:00:00-04:00,SHORT,Breakout,14248.3,14252.991394898858,14234.225815303424,2023-10-31 02:20:00-04:00,14252.991394898858,SL,-1.0,-1000.0
2023-10-31 09:40:00-04:00,SHORT,Breakout,14256.4,14272.046541068063,14209.46037679581,2023-10-31 09:45:00-04:00,14272.046541068063,SL,-1.0,-1000.0
2023-10-31 09:50:00-04:00,SHORT,Breakout,14258.9,14272.370231839299,14218.489304482102,2023-10-31 10:05:00-04:00,14272.370231839299,SL,-1.0,-1000.0
2023-10-31 21:15:00-04:00,SHORT,Breakout,14371.7,14373.99982893655,14364.800513190352,2023-10-31 21:20:00-04:00,14373.99982893655,SL,-1.0,-1000.0
2023-11-01 04:25:00-04:00,SHORT,Breakout,14366.3,14381.258555432494,14321.424333702515,2023-11-01 08:30:00-04:00,14381.258555432494,SL,-1.0,-1000.0
2023-11-02 04:05:00-04:00,LONG,Breakout,14740.2,14735.23245569066,14755.102632928021,2023-11-02 04:20:00-04:00,14755.102632928021,TP,3.0,3000.0
2023-11-02 07:35:00-04:00,LONG,Breakout,14797.2,14787.902245165846,14825.093264502466,2023-11-02 08:05:00-04:00,14825.093264502466,TP,3.0,3000.0
2023-11-06 02:20:00-05:00,LONG,Breakout,15129.8,15122.311572872492,15152.265281382523,2023-11-06 03:00:00-05:00,15122.311572872492,SL,-1.0,-1000.0
2023-11-06 03:05:00-05:00,LONG,Breakout,15128.1,15122.137530855685,15145.987407432945,2023-11-06 03:15:00-05:00,15122.137530855685,SL,-1.0,-1000.0
2023-11-06 03:20:00-05:00,LONG,Breakout,15126.4,15121.924488079425,15139.826535761724,2023-11-06 03:25:00-05:00,15121.924488079425,SL,-1.0,-1000.0
2023-11-06 09:35:00-05:00,LONG,Breakout,15180.2,15151.45088143112,15266.447355706645,2023-11-06 09:40:00-05:00,15151.45088143112,SL,-1.0,-1000.0
2023-11-06 20:15:00-05:00,LONG,Breakout,15151.1,15148.181521800352,15159.855434598945,2023-11-06 20:20:00-05:00,15148.181521800352,SL,-1.0,-1000.0
2023-11-07 07:15:00-05:00,LONG,Breakout,15159.1,15148.135206926165,15191.994379221507,2023-11-07 07:35:00-05:00,15148.135206926165,SL,-1.0,-1000.0
2023-11-08 03:15:00-05:00,LONG,Breakout,15291.9,15287.785302573264,15304.244092280207,2023-11-08 03:45:00-05:00,15304.244092280207,TP,3.0,3000.0
2023-11-08 08:00:00-05:00,LONG,Breakout,15321.4,15314.171828756756,15343.08451372973,2023-11-08 08:10:00-05:00,15314.171828756756,SL,-1.0,-1000.0
2023-11-08 09:30:00-05:00,LONG,Breakout,15347.7,15324.13608206452,15418.391753806442,2023-11-08 09:40:00-05:00,15324.13608206452,SL,-1.0,-1000.0
2023-11-08 09:45:00-05:00,LONG,Breakout,15333.2,15323.483204189415,15362.350387431758,2023-11-08 09:55:00-05:00,15323.483204189415,SL,-1.0,-1000.0
2023-11-09 00:40:00-05:00,LONG,Breakout,15316.6,15313.632342425364,15325.502972723909,2023-11-09 00:45:00-05:00,15313.632342425364,SL,-1.0,-1000.0
2023-11-09 01:40:00-05:00,LONG,Breakout,15325.1,15317.697524527668,15347.307426416997,2023-11-09 02:10:00-05:00,15317.697524527668,SL,-1.0,-1000.0
2023-11-09 04:05:00-05:00,LONG,Bounce,15305.9,15299.523772551047,15325.028682346858,2023-11-09 05:35:00-05:00,15325.028682346858,TP,3.0,3000.0
2023-11-09 09:55:00-05:00,LONG,Breakout,15359.7,15335.833694903615,15431.298915289159,2023-11-09 10:00:00-05:00,15335.833694903615,SL,-1.0,-1000.0
2023-11-09 10:10:00-05:00,LONG,Bounce,15319.4,15296.916023215468,15386.851930353594,2023-11-09 10:25:00-05:00,15296.916023215468,SL,-1.0,-1000.0
2023-11-09 14:05:00-05:00,LONG,Bounce,15254.0,15237.301980925507,15304.094057223478,2023-11-09 14:10:00-05:00,15237.301980925507,SL,-1.0,-1000.0
2023-11-13 01:25:00-05:00,LONG,Breakout,15472.1,15469.9496533004,15478.5510400988,2023-11-13 01:30:00-05:00,15469.9496533004,SL,-1.0,-1000.0
2023-11-13 01:35:00-05:00,LONG,Breakout,15477.6,15469.867609223305,15500.797172330085,2023-11-13 03:15:00-05:00,15469.867609223305,SL,-1.0,-1000.0
2023-11-13 13:20:00-05:00,LONG,Bounce,15500.4,15478.610758282199,15565.767725153402,2023-11-14 08:30:00-05:00,15565.767725153402,TP,3.0,3000.0
2023-11-15 00:25:00-05:00,LONG,Breakout,15876.4,15870.851139331131,15893.046582006606,2023-11-15 00:50:00-05:00,15870.851139331131,SL,-1.0,-1000.0
2023-11-16 09:55:00-05:00,LONG,Breakout,15829.9,15820.241482539433,15858.875552381698,2023-11-16 10:05:00-05:00,15820.241482539433,SL,-1.0,-1000.0
2023-11-20 03:00:00-05:00,LONG,Breakout,15828.8,15813.435103231353,15874.894690305937,2023-11-20 04:50:00-05:00,15874.894690305937,TP,3.0,3000.0
2023-11-20 09:30:00-05:00,LONG,Breakout,15910.7,15876.75021361397,16012.549359158093,2023-11-20 13:05:00-05:00,16012.549359158093,TP,3.0,3000.0
2023-11-22 03:00:00-05:00,LONG,Breakout,15918.7,15912.991188334277,15935.82643499717,2023-11-22 03:40:00-05:00,15912.991188334277,SL,-1.0,-1000.0
2023-11-22 04:00:00-05:00,LONG,Breakout,15920.0,15912.608988676246,15942.173033971263,2023-11-22 05:00:00-05:00,15942.173033971263,TP,3.0,3000.0
2023-11-23 00:30:00-05:00,LONG,Breakout,16011.2,16009.583072199817,16016.050783400551,2023-11-23 00:40:00-05:00,16016.050783400551,TP,3.0,3000.0
2023-11-23 09:35:00-05:00,LONG,Bounce,16020.2,16012.285994051837,16043.94201784449,2023-11-23 09:50:00-05:00,16012.285994051837,SL,-1.0,-1000.0
2023-11-23 12:55:00-05:00,LONG,Bounce,16018.4,16016.721673018475,16023.434980944572,2023-11-23 18:00:00-05:00,16023.434980944572,TP,3.0,3000.0
2023-11-23 21:05:00-05:00,LONG,Bounce,16019.2,16017.317606593371,16024.84718021989,2023-11-23 21:50:00-05:00,16024.84718021989,TP,3.0,3000.0
2023-11-27 01:10:00-05:00,LONG,Breakout,15918.7,15915.595977895478,15928.012066313568,2023-11-27 02:00:00-05:00,15928.012066313568,TP,3.0,3000.0
2023-11-27 09:35:00-05:00,LONG,Bounce,15967.7,15958.413562818829,15995.559311543517,2023-11-27 09:45:00-05:00,15958.413562818829,SL,-1.0,-1000.0
2023-11-27 09:50:00-05:00,LONG,Bounce,15968.3,15958.199503466825,15998.601489599521,2023-11-27 10:05:00-05:00,15998.601489599521,TP,3.0,3000.0
2023-11-27 10:05:00-05:00,LONG,Breakout,16009.9,15984.076103905472,16087.371688283582,2023-11-27 10:15:00-05:00,15984.076103905472,SL,-1.0,-1000.0
2023-11-28 10:35:00-05:00,LONG,Breakout,15978.7,15971.730510634186,15999.608468097444,2023-11-28 10:40:00-05:00,15999.608468097444,TP,3.0,3000.0
2023-11-29 03:35:00-05:00,LONG,Breakout,16054.1,16044.586330613092,16082.641008160725,2023-11-29 04:30:00-05:00,16082.641008160725,TP,3.0,3000.0
2023-11-29 09:30:00-05:00,LONG,Breakout,16156.2,16138.671088936846,16208.786733189465,2023-11-29 10:00:00-05:00,16138.671088936846,SL,-1.0,-1000.0
2023-11-30 07:20:00-05:00,LONG,Breakout,16037.4,16033.450121341148,16049.249635976556,2023-11-30 08:25:00-05:00,16049.249635976556,TP,3.0,3000.0
2023-11-30 08:35:00-05:00,LONG,Breakout,16044.1,16032.88838990095,16077.73483029715,2023-11-30 08:40:00-05:00,16032.88838990095,SL,-1.0,-1000.0
2023-11-30 15:50:00-05:00,LONG,Breakout,15933.4,15892.197552131061,16057.007343606814,2023-12-01 07:50:00-05:00,15892.197552131061,SL,-1.0,-1000.0
2023-12-04 03:30:00-05:00,LONG,Breakout,15960.0,15950.175742813508,15989.472771559476,2023-12-04 04:05:00-05:00,15950.175742813508,SL,-1.0,-1000.0
2023-12-05 09:40:00-05:00,LONG,Breakout,15820.7,15791.606819111537,15907.97954266539,2023-12-05 10:20:00-05:00,15907.97954266539,TP,3.0,3000.0
2023-12-07 02:00:00-05:00,LONG,Bounce,15780.9,15775.427680771241,15797.316957686275,2023-12-07 02:45:00-05:00,15797.316957686275,TP,3.0,3000.0
2023-12-07 03:00:00-05:00,LONG,Breakout,15811.3,15801.435552024674,15840.893343925976,2023-12-07 03:05:00-05:00,15801.435552024674,SL,-1.0,-1000.0
2023-12-07 03:10:00-05:00,LONG,Breakout,15810.8,15801.213307613112,15839.56007716066,2023-12-07 04:05:00-05:00,15801.213307613112,SL,-1.0,-1000.0
2023-12-11 00:00:00-05:00,LONG,Bounce,16059.6,16055.184504297777,16072.846487106672,2023-12-11 00:25:00-05:00,16055.184504297777,SL,-1.0,-1000.0
2023-12-11 00:25:00-05:00,LONG,Bounce,16056.6,16055.254876751938,16060.635369744186,2023-12-11 00:30:00-05:00,16060.635369744186,TP,3.0,3000.0
2023-12-11 02:10:00-05:00,LONG,Breakout,16070.6,16064.633906292587,16088.49828112224,2023-12-11 02:15:00-05:00,16064.633906292587,SL,-1.0,-1000.0
2023-12-11 09:00:00-05:00,LONG,Breakout,16104.9,16092.50958807335,16142.07123577995,2023-12-11 09:10:00-05:00,16092.50958807335,SL,-1.0,-1000.0
2023-12-11 09:30:00-05:00,LONG,Breakout,16122.5,16091.517666894579,16215.446999316264,2023-12-11 12:50:00-05:00,16215.446999316264,TP,3.0,3000.0
2023-12-12 00:40:00-05:00,LONG,Breakout,16280.7,16276.561657665348,16293.115027003958,2023-12-12 01:05:00-05:00,16276.561657665348,SL,-1.0,-1000.0
2023-12-12 03:25:00-05:00,LONG,Breakout,16287.1,16281.731656876425,16303.205029370725,2023-12-12 03:30:00-05:00,16281.731656876425,SL,-1.0,-1000.0
2023-12-12 07:25:00-05:00,LONG,Breakout,16286.1,16281.689262633623,16299.332212099132,2023-12-12 07:30:00-05:00,16281.689262633623,SL,-1.0,-1000.0
2023-12-13 03:05:00-05:00,LONG,Breakout,16417.3,16413.53923329274,16428.582300121776,2023-12-13 03:10:00-05:00,16413.53923329274,SL,-1.0,-1000.0
2023-12-13 08:35:00-05:00,LONG,Breakout,16424.8,16418.07258732045,16444.982238038647,2023-12-13 08:40:00-05:00,16418.07258732045,SL,-1.0,-1000.0
2023-12-13 14:00:00-05:00,LONG,Breakout,16471.7,16448.292495678706,16541.922512963883,2023-12-13 14:35:00-05:00,16541.922512963883,TP,3.0,3000.0
2023-12-14 02:05:00-05:00,LONG,Bounce,16673.9,16669.13979908208,16688.180602753764,2023-12-14 02:25:00-05:00,16669.13979908208,SL,-1.0,-1000.0
2023-12-14 08:35:00-05:00,LONG,Bounce,16630.7,16626.29445882948,16643.91662351156,2023-12-14 08:40:00-05:00,16643.91662351156,TP,3.0,3000.0
2023-12-14 09:40:00-05:00,LONG,Breakout,16659.9,16653.26865574754,16679.79403275739,2023-12-14 09:45:00-05:00,16653.26865574754,SL,-1.0,-1000.0
2023-12-14 10:05:00-05:00,LONG,Bounce,16625.9,16606.481032639807,16684.156902080584,2023-12-14 10:15:00-05:00,16606.481032639807,SL,-1.0,-1000.0
2023-12-18 09:30:00-05:00,LONG,Breakout,16684.8,16672.63193251536,16721.304202453917,2023-12-18 09:40:00-05:00,16672.63193251536,SL,-1.0,-1000.0
2023-12-18 09:50:00-05:00,LONG,Breakout,16685.6,16672.079958990296,16726.160123029105,2023-12-18 11:30:00-05:00,16726.160123029105,TP,3.0,3000.0
2023-12-18 20:50:00-05:00,LONG,Bounce,16741.1,16736.190457501572,16755.828627495277,2023-12-18 22:15:00-05:00,16755.828627495277,TP,3.0,3000.0
2023-12-19 07:10:00-05:00,LONG,Breakout,16786.1,16768.027336873725,16840.31798937882,2023-12-19 09:30:00-05:00,16768.027336873725,SL,-1.0,-1000.0
2023-12-19 09:35:00-05:00,LONG,Bounce,16804.8,16768.72285743853,16913.031427684407,2023-12-20 14:45:00-05:00,16768.72285743853,SL,-1.0,-1000.0
2023-12-21 08:30:00-05:00,LONG,Breakout,16743.8,16704.088539185526,16862.934382443418,2023-12-21 10:05:00-05:00,16704.088539185526,SL,-1.0,-1000.0
2023-12-25 22:10:00-05:00,LONG,Breakout,16853.7,16847.38307968424,16872.65076094728,2023-12-26 02:15:00-05:00,16872.65076094728,TP,3.0,3000.0
2023-12-26 09:30:00-05:00,LONG,Breakout,16868.5,16851.97724648934,16918.06826053198,2023-12-26 15:05:00-05:00,16918.06826053198,TP,3.0,3000.0
2023-12-27 13:05:00-05:00,LONG,Breakout,16937.1,16925.549272422522,16971.752182732427,2023-12-27 14:00:00-05:00,16925.549272422522,SL,-1.0,-1000.0
2023-12-27 14:05:00-05:00,LONG,Bounce,16908.0,16894.253642180767,16949.2390734577,2023-12-27 18:00:00-05:00,16949.2390734577,TP,3.0,3000.0
2023-12-28 02:20:00-05:00,LONG,Breakout,16985.6,16981.35304688029,16998.340859359127,2023-12-28 03:20:00-05:00,16981.35304688029,SL,-1.0,-1000.0
2023-12-28 09:25:00-05:00,LONG,Bounce,16980.6,16975.962744696317,16994.511765911044,2023-12-28 09:30:00-05:00,16975.962744696317,SL,-1.0,-1000.0
2023-12-28 13:05:00-05:00,LONG,Bounce,16950.2,16935.19950398926,16995.20148803222,2023-12-28 15:05:00-05:00,16935.19950398926,SL,-1.0,-1000.0
2023-12-28 15:15:00-05:00,LONG,Bounce,16938.2,16923.429491498406,16982.511525504786,2023-12-28 15:50:00-05:00,16923.429491498406,SL,-1.0,-1000.0
2024-01-02 09:35:00-05:00,SHORT,Breakout,16643.6,16664.023373170574,16582.329880488272,2024-01-02 09:45:00-05:00,16582.329880488272,TP,3.0,3000.0
2024-01-03 02:10:00-05:00,SHORT,Bounce,16550.4,16553.504520537583,16541.086438387258,2024-01-03 02:20:00-05:00,16553.504520537583,SL,-1.0,-1000.0
2024-01-03 03:00:00-05:00,SHORT,Bounce,16553.7,16561.311604310395,16530.86518706882,2024-01-03 03:10:00-05:00,16561.311604310395,SL,-1.0,-1000.0
2024-01-03 03:30:00-05:00,SHORT,Bounce,16550.9,16561.6843702042,16518.54688938741,2024-01-03 03:55:00-05:00,16518.54688938741,TP,3.0,3000.0
2024-01-03 09:50:00-05:00,SHORT,Bounce,16470.0,16493.078881544898,16400.763355365307,2024-01-03 10:00:00-05:00,16493.078881544898,SL,-1.0,-1000.0
2024-01-03 13:00:00-05:00,SHORT,Bounce,16447.2,16464.7076650488,16394.6770048536,2024-01-03 14:05:00-05:00,16394.6770048536,TP,3.0,3000.0
2024-01-04 00:10:00-05:00,SHORT,Breakout,16392.2,16393.32697875625,16388.819063731255,2024-01-04 00:15:00-05:00,16393.32697875625,SL,-1.0,-1000.0
2024-01-04 00:25:00-05:00,SHORT,Breakout,16390.9,16393.33027417182,16383.60917748454,2024-01-04 00:30:00-05:00,16393.33027417182,SL,-1.0,-1000.0
2024-01-04 08:30:00-05:00,SHORT,Breakout,16324.8,16353.78531264282,16237.844062071537,2024-01-04 10:05:00-05:00,16353.78531264282,SL,-1.0,-1000.0
2024-01-04 14:25:00-05:00,SHORT,Breakout,16323.3,16330.558941396417,16301.523175810746,2024-01-04 14:35:00-05:00,16330.558941396417,SL,-1.0,-1000.0
2024-01-04 15:50:00-05:00,SHORT,Breakout,16294.7,16314.05884051956,16236.623478441325,2024-01-04 18:10:00-05:00,16314.05884051956,SL,-1.0,-1000.0
2024-01-04 23:50:00-05:00,SHORT,Breakout,16291.0,16299.993415554718,16264.019753335846,2024-01-05 01:30:00-05:00,16264.019753335846,TP,3.0,3000.0
2024-01-08 07:55:00-05:00,LONG,Breakout,16339.9,16314.771565463276,16415.285303610173,2024-01-08 09:35:00-05:00,16415.285303610173,TP,3.0,3000.0
2024-01-09 00:30:00-05:00,LONG,Bounce,16638.7,16634.22484166351,16652.125475009478,2024-01-09 00:50:00-05:00,16634.22484166351,SL,-1.0,-1000.0
2024-01-10 08:00:00-05:00,LONG,Bounce,16697.5,16692.84489036921,16711.465328892366,2024-01-10 08:30:00-05:00,16692.84489036921,SL,-1.0,-1000.0
2024-01-10 10:05:00-05:00,LONG,Bounce,16686.4,16666.617301325827,16745.748096022526,2024-01-10 10:40:00-05:00,16745.748096022526,TP,3.0,3000.0
2024-01-10 15:25:00-05:00,LONG,Breakout,16799.0,16788.672939835975,16829.981180492076,2024-01-10 15:40:00-05:00,16788.672939835975,SL,-1.0,-1000.0
2024-01-10 22:30:00-05:00,LONG,Breakout,16864.0,16858.366358727126,16880.900923818623,2024-01-10 23:35:00-05:00,16858.366358727126,SL,-1.0,-1000.0
2024-01-11 03:10:00-05:00,LONG,Breakout,16885.1,16879.020756529746,16903.337730410756,2024-01-11 03:25:00-05:00,16903.337730410756,TP,3.0,3000.0
2024-01-11 08:25:00-05:00,LONG,Breakout,16888.8,16883.388946959603,16905.033159121187,2024-01-11 08:30:00-05:00,16883.388946959603,SL,-1.0,-1000.0
2024-01-15 03:45:00-05:00,LONG,Bounce,16856.1,16851.64375197339,16869.46874407982,2024-01-15 03:50:00-05:00,16851.64375197339,SL,-1.0,-1000.0
2024-01-15 09:50:00-05:00,LONG,Bounce,16821.3,16818.085918739725,16830.94224378082,2024-01-15 10:10:00-05:00,16818.085918739725,SL,-1.0,-1000.0
2024-01-17 08:10:00-05:00,LONG,Breakout,16762.9,16757.600340252156,16778.798979243536,2024-01-17 08:15:00-05:00,16757.600340252156,SL,-1.0,-1000.0
2024-01-17 08:30:00-05:00,LONG,Bounce,16739.0,16728.556177580744,16770.33146725777,2024-01-17 08:35:00-05:00,16728.556177580744,SL,-1.0,-1000.0
2024-01-18 01:00:00-05:00,LONG,Breakout,16750.8,16745.963601273415,16765.30919617975,2024-01-18 01:25:00-05:00,16765.30919617975,TP,3.0,3000.0
2024-01-18 03:10:00-05:00,LONG,Breakout,16783.7,16777.43271272979,16802.50186181063,2024-01-18 03:30:00-05:00,16777.43271272979,SL,-1.0,-1000.0
2024-01-18 04:00:00-05:00,LONG,Breakout,16787.2,16776.990671763517,16817.827984709453,2024-01-18 04:05:00-05:00,16776.990671763517,SL,-1.0,-1000.0
2024-01-22 03:00:00-05:00,LONG,Bounce,17431.5,17421.534201611565,17461.397395165306,2024-01-22 03:05:00-05:00,17421.534201611565,SL,-1.0,-1000.0
2024-01-22 09:55:00-05:00,LONG,Bounce,17431.0,17421.100120008432,17460.699639974704,2024-01-22 10:00:00-05:00,17421.100120008432,SL,-1.0,-1000.0
2024-01-22 20:55:00-05:00,LONG,Breakout,17370.2,17366.04437887583,17382.66686337251,2024-01-22 21:00:00-05:00,17366.04437887583,SL,-1.0,-1000.0
2024-01-23 02:00:00-05:00,LONG,Breakout,17374.9,17371.771322128538,17384.286033614393,2024-01-23 02:30:00-05:00,17371.771322128538,SL,-1.0,-1000.0
2024-01-24 00:25:00-05:00,LONG,Breakout,17496.7,17491.119847626553,17513.440457120345,2024-01-24 01:20:00-05:00,17513.440457120345,TP,3.0,3000.0
2024-01-24 20:30:00-05:00,LONG,Bounce,17505.2,17495.712995144542,17533.661014566376,2024-01-24 20:45:00-05:00,17495.712995144542,SL,-1.0,-1000.0
2024-01-25 00:35:00-05:00,LONG,Breakout,17516.2,17513.30715071,17524.878547870005,2024-01-25 01:10:00-05:00,17513.30715071,SL,-1.0,-1000.0
2024-01-25 03:05:00-05:00,LONG,Bounce,17520.6,17499.764114553567,17583.107656339293,2024-01-25 08:30:00-05:00,17583.107656339293,TP,3.0,3000.0
2024-01-25 08:30:00-05:00,LONG,Breakout,17583.6,17556.99657085654,17663.410287430375,2024-01-25 10:00:00-05:00,17556.99657085654,SL,-1.0,-1000.0
2024-01-29 01:45:00-05:00,LONG,Breakout,17454.8,17449.683974923675,17470.14807522897,2024-01-29 01:50:00-05:00,17449.683974923675,SL,-1.0,-1000.0
2024-01-29 02:05:00-05:00,LONG,Breakout,17455.8,17449.62382308921,17474.32853073237,2024-01-29 02:20:00-05:00,17449.62382308921,SL,-1.0,-1000.0
2024-01-29 03:10:00-05:00,LONG,Breakout,17454.8,17449.42655678012,17470.92032965964,2024-01-29 03:30:00-05:00,17470.92032965964,TP,3.0,3000.0
2024-01-29 09:30:00-05:00,LONG,Bounce,17456.6,17441.872320110222,17500.783039669328,2024-01-29 10:00:00-05:00,17441.872320110222,SL,-1.0,-1000.0
