entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2023-08-04 00:15:00-04:00,SHORT,Breakout,1934.0,1934.62953899774,1932.38,2023-08-04 00:20:00-04:00,1934.62953899774,SL,-1.0,-1000.0
2023-08-04 08:05:00-04:00,SHORT,Breakout,1930.92,1931.2921677700147,1929.39,2023-08-04 08:10:00-04:00,1931.2921677700147,SL,-1.0,-1000.0
2023-08-04 15:35:00-04:00,SHORT,Bounce,1941.88,1942.2196642270717,1939.7,2023-08-04 15:40:00-04:00,1942.2196642270717,SL,-1.0,-1000.0
2023-08-07 06:30:00-04:00,SHORT,Breakout,1933.63,1934.5401877283002,1924.89,2023-08-07 06:45:00-04:00,1934.5401877283002,SL,-1.0,-1000.0
2023-08-07 10:00:00-04:00,SHORT,Breakout,1931.67,1933.8299976420617,1924.89,2023-08-07 10:05:00-04:00,1933.8299976420617,SL,-1.0,-1000.0
2023-08-07 21:00:00-04:00,SHORT,Breakout,1934.71,1935.5041528808472,1931.78,2023-08-07 21:55:00-04:00,1931.78,TP,3.689,3689.47
2023-08-08 01:50:00-04:00,SHORT,Bounce,1934.29,1934.6800525251438,1930.99,2023-08-08 03:50:00-04:00,1930.99,TP,8.46,8460.4
2023-08-08 05:30:00-04:00,SHORT,Bounce,1933.24,1934.412500142293,1930.1,2023-08-08 05:35:00-04:00,1934.412500142293,SL,-1.0,-1000.0
2023-08-08 07:35:00-04:00,SHORT,Breakout,1929.88,1930.31652508928,1924.89,2023-08-08 08:05:00-04:00,1924.89,TP,11.431,11431.19
2023-08-09 04:20:00-04:00,SHORT,Breakout,1928.08,1928.6252472914796,1924.08,2023-08-09 04:30:00-04:00,1928.6252472914796,SL,-1.0,-1000.0
2023-08-09 04:55:00-04:00,SHORT,Breakout,1927.92,1928.6210324290198,1924.08,2023-08-09 07:10:00-04:00,1924.08,TP,5.478,5477.64
2023-08-10 20:55:00-04:00,SHORT,Bounce,1914.54,1915.0885572495126,1910.74,2023-08-10 21:00:00-04:00,1915.0885572495126,SL,-1.0,-1000.0
2023-08-10 21:05:00-04:00,SHORT,Bounce,1914.73,1915.0964804855491,1910.74,2023-08-10 21:15:00-04:00,1915.0964804855491,SL,-1.0,-1000.0
2023-08-10 21:30:00-04:00,SHORT,Bounce,1914.45,1915.1079290900389,1910.74,2023-08-10 21:35:00-04:00,1915.1079290900389,SL,-1.0,-1000.0
2023-08-11 01:50:00-04:00,SHORT,Bounce,1915.43,1915.7840569902555,1912.46,2023-08-11 02:00:00-04:00,1915.7840569902555,SL,-1.0,-1000.0
2023-08-11 08:30:00-04:00,SHORT,Breakout,1916.44,1917.1499253834136,1912.46,2023-08-11 08:35:00-04:00,1917.1499253834136,SL,-1.0,-1000.0
2023-08-13 20:05:00-04:00,SHORT,Breakout,1912.03,1912.4033289891806,1910.74,2023-08-13 20:35:00-04:00,1910.74,TP,3.455,3455.4
2023-08-13 23:20:00-04:00,SHORT,Bounce,1912.41,1913.0180520992155,1909.92,2023-08-14 01:25:00-04:00,1913.0180520992155,SL,-1.0,-1000.0
2023-08-14 03:00:00-04:00,SHORT,Breakout,1910.7,1911.5558014168387,1909.92,2023-08-14 03:05:00-04:00,1911.5558014168387,SL,-1.0,-1000.0
2023-08-14 03:55:00-04:00,SHORT,Bounce,1914.34,1914.7283909693099,1910.5,2023-08-14 04:00:00-04:00,1914.7283909693099,SL,-1.0,-1000.0
2023-08-14 08:05:00-04:00,SHORT,Breakout,1910.35,1912.2567100414753,1909.92,2023-08-14 08:10:00-04:00,1909.92,TP,0.226,225.52
2023-08-14 09:35:00-04:00,SHORT,Breakout,1904.14,1906.1508202849382,1902.61,2023-08-14 09:45:00-04:00,1906.1508202849382,SL,-1.0,-1000.0
2023-08-14 19:00:00-04:00,SHORT,Breakout,1905.51,1907.0587610792898,1902.56,2023-08-14 19:10:00-04:00,1907.0587610792898,SL,-1.0,-1000.0
2023-08-14 21:30:00-04:00,SHORT,Breakout,1904.54,1905.0784998137722,1902.56,2023-08-14 21:40:00-04:00,1905.0784998137722,SL,-1.0,-1000.0
2023-08-14 21:50:00-04:00,SHORT,Bounce,1907.12,1908.1349475526122,1902.56,2023-08-15 06:25:00-04:00,1902.56,TP,4.493,4492.84
2023-08-15 07:00:00-04:00,SHORT,Breakout,1902.59,1902.9006741106448,1900.41,2023-08-15 07:25:00-04:00,1902.9006741106448,SL,-1.0,-1000.0
2023-08-15 08:30:00-04:00,SHORT,Breakout,1901.18,1902.1597162783848,1892.8,2023-08-15 08:35:00-04:00,1902.1597162783848,SL,-1.0,-1000.0
2023-08-15 15:40:00-04:00,SHORT,Breakout,1902.79,1903.2779183710174,1899.95,2023-08-15 15:45:00-04:00,1903.2779183710174,SL,-1.0,-1000.0
2023-08-15 21:45:00-04:00,SHORT,Bounce,1902.94,1903.8547586836166,1900.11,2023-08-15 21:50:00-04:00,1903.8547586836166,SL,-1.0,-1000.0
2023-08-16 01:35:00-04:00,SHORT,Bounce,1904.79,1905.266489235167,1902.63,2023-08-16 01:55:00-04:00,1905.266489235167,SL,-1.0,-1000.0
2023-08-16 02:00:00-04:00,SHORT,Bounce,1904.9,1905.2765132489305,1902.63,2023-08-16 02:10:00-04:00,1905.2765132489305,SL,-1.0,-1000.0
2023-08-16 08:20:00-04:00,SHORT,Breakout,1900.94,1902.848057444789,1900.35,2023-08-16 08:30:00-04:00,1902.848057444789,SL,-1.0,-1000.0
2023-08-16 08:35:00-04:00,SHORT,Breakout,1902.28,1902.9012712121726,1900.35,2023-08-16 08:40:00-04:00,1902.9012712121726,SL,-1.0,-1000.0
2023-08-16 21:00:00-04:00,SHORT,Breakout,1891.43,1891.8435934239335,1885.6,2023-08-16 21:05:00-04:00,1891.8435934239335,SL,-1.0,-1000.0
2023-08-16 21:20:00-04:00,SHORT,Breakout,1891.32,1891.8581439447355,1885.6,2023-08-16 21:35:00-04:00,1891.8581439447355,SL,-1.0,-1000.0
2023-08-17 06:10:00-04:00,SHORT,Bounce,1897.28,1897.6523925871786,1891.95,2023-08-17 06:15:00-04:00,1897.6523925871786,SL,-1.0,-1000.0
2023-08-18 00:45:00-04:00,SHORT,Breakout,1891.36,1891.6285170634226,1884.87,2023-08-18 00:55:00-04:00,1891.6285170634226,SL,-1.0,-1000.0
2023-08-18 08:15:00-04:00,SHORT,Breakout,1892.62,1893.2528977129955,1891.26,2023-08-18 08:20:00-04:00,1891.26,TP,2.149,2148.85
2023-08-18 09:50:00-04:00,SHORT,Bounce,1894.65,1895.3244703494433,1888.55,2023-08-18 12:50:00-04:00,1888.55,TP,9.044,9044.13
2023-08-20 21:20:00-04:00,SHORT,Breakout,1888.38,1888.8528253454913,1887.44,2023-08-20 21:25:00-04:00,1887.44,TP,1.988,1988.05
2023-08-21 20:00:00-04:00,SHORT,Breakout,1893.88,1894.157207637954,1885.14,2023-08-21 20:05:00-04:00,1894.157207637954,SL,-1.0,-1000.0
2023-08-21 21:45:00-04:00,SHORT,Bounce,1895.52,1896.0579510127127,1893.53,2023-08-21 22:15:00-04:00,1896.0579510127127,SL,-1.0,-1000.0
2023-08-22 00:55:00-04:00,SHORT,Breakout,1893.88,1894.202409073878,1893.53,2023-08-22 01:00:00-04:00,1894.202409073878,SL,-1.0,-1000.0
2023-08-22 08:20:00-04:00,SHORT,Breakout,1900.36,1901.5609737918503,1898.27,2023-08-22 08:40:00-04:00,1898.27,TP,1.74,1740.25
2023-08-23 03:35:00-04:00,SHORT,Breakout,1901.72,1902.336135840261,1899.98,2023-08-23 03:40:00-04:00,1902.336135840261,SL,-1.0,-1000.0
2023-08-24 06:00:00-04:00,LONG,Bounce,1920.18,1919.2197129779272,1921.9,2023-08-24 06:30:00-04:00,1919.2197129779272,SL,-1.0,-1000.0
2023-08-24 21:20:00-04:00,LONG,Bounce,1916.07,1915.4319135747833,1916.44,2023-08-24 21:30:00-04:00,1915.4319135747833,SL,-1.0,-1000.0
2023-08-24 21:30:00-04:00,LONG,Bounce,1915.75,1915.430700990502,1916.44,2023-08-24 21:40:00-04:00,1916.44,TP,2.161,2160.98
2023-08-24 21:40:00-04:00,LONG,Breakout,1916.54,1916.3333595275246,1917.96,2023-08-24 22:05:00-04:00,1916.3333595275246,SL,-1.0,-1000.0
2023-08-29 10:00:00-04:00,LONG,Breakout,1929.39,1924.0122672016787,1932.21,2023-08-29 10:05:00-04:00,1932.21,TP,0.524,524.38
2023-08-29 21:20:00-04:00,LONG,Bounce,1936.41,1935.6783587254454,1937.1,2023-08-29 21:30:00-04:00,1935.6783587254454,SL,-1.0,-1000.0
2023-08-30 07:50:00-04:00,LONG,Breakout,1939.17,1938.5142468277566,1941.58,2023-08-30 08:15:00-04:00,1941.58,TP,3.675,3675.16
2023-08-30 09:30:00-04:00,LONG,Breakout,1946.18,1945.351089924457,1947.52,2023-08-30 09:35:00-04:00,1945.351089924457,SL,-1.0,-1000.0
2023-08-30 21:00:00-04:00,LONG,Breakout,1946.06,1945.130030927812,1948.92,2023-08-30 23:35:00-04:00,1945.130030927812,SL,-1.0,-1000.0
2023-08-31 01:30:00-04:00,LONG,Bounce,1945.02,1944.4690856727395,1945.86,2023-08-31 01:50:00-04:00,1944.4690856727395,SL,-1.0,-1000.0
2023-08-31 02:05:00-04:00,LONG,Bounce,1944.8,1944.4576682902443,1945.86,2023-08-31 02:15:00-04:00,1944.4576682902443,SL,-1.0,-1000.0
2023-08-31 07:55:00-04:00,LONG,Breakout,1945.54,1945.147890543373,1946.2,2023-08-31 08:05:00-04:00,1945.147890543373,SL,-1.0,-1000.0
2023-08-31 08:10:00-04:00,LONG,Breakout,1947.01,1945.1210727127518,1947.58,2023-08-31 08:30:00-04:00,1945.1210727127518,SL,-1.0,-1000.0
2023-08-31 19:00:00-04:00,LONG,Bounce,1939.57,1938.8299655174014,1941.96,2023-08-31 20:15:00-04:00,1938.8299655174014,SL,-1.0,-1000.0
2023-08-31 21:00:00-04:00,LONG,Breakout,1941.62,1940.030484194922,1941.96,2023-08-31 21:05:00-04:00,1941.96,TP,0.214,213.9
2023-09-01 03:00:00-04:00,LONG,Breakout,1940.91,1940.4019867691686,1943.92,2023-09-01 05:25:00-04:00,1943.92,TP,5.925,5925.04
2023-09-01 07:00:00-04:00,LONG,Breakout,1945.1,1944.2602095461261,1947.78,2023-09-01 07:10:00-04:00,1944.2602095461261,SL,-1.0,-1000.0
2023-09-01 07:50:00-04:00,LONG,Breakout,1944.45,1944.24149307101,1947.78,2023-09-01 07:55:00-04:00,1944.24149307101,SL,-1.0,-1000.0
2023-09-01 08:00:00-04:00,LONG,Breakout,1945.17,1944.2375629030648,1947.78,2023-09-01 08:30:00-04:00,1944.2375629030648,SL,-1.0,-1000.0
2023-09-03 21:05:00-04:00,LONG,Breakout,1941.78,1941.1298712709472,1952.87,2023-09-03 21:10:00-04:00,1941.1298712709472,SL,-1.0,-1000.0
2023-09-03 21:25:00-04:00,LONG,Breakout,1941.73,1941.1113406749666,1952.87,2023-09-04 05:55:00-04:00,1941.1113406749666,SL,-1.0,-1000.0
2023-09-05 00:25:00-04:00,LONG,Breakout,1937.46,1937.2959295455146,1938.52,2023-09-05 00:40:00-04:00,1938.52,TP,6.461,6460.64
2023-09-05 08:40:00-04:00,LONG,Breakout,1932.68,1932.014686151149,1938.13,2023-09-05 08:45:00-04:00,1932.014686151149,SL,-1.0,-1000.0
2023-09-07 01:55:00-04:00,SHORT,Breakout,1917.37,1917.9762480013774,1916.14,2023-09-07 02:00:00-04:00,1917.9762480013774,SL,-1.0,-1000.0
2023-09-10 18:45:00-04:00,SHORT,Breakout,1917.85,1918.0737239855237,1917.19,2023-09-10 18:50:00-04:00,1918.0737239855237,SL,-1.0,-1000.0
2023-09-10 19:00:00-04:00,SHORT,Breakout,1917.59,1918.0882943134823,1916.07,2023-09-10 19:05:00-04:00,1918.0882943134823,SL,-1.0,-1000.0
2023-09-13 07:45:00-04:00,SHORT,Bounce,1912.16,1912.5903527761498,1910.64,2023-09-13 08:05:00-04:00,1910.64,TP,3.532,3531.99
2023-09-13 08:15:00-04:00,SHORT,Breakout,1910.48,1910.765533644184,1908.1,2023-09-13 08:25:00-04:00,1910.765533644184,SL,-1.0,-1000.0
2023-09-13 08:30:00-04:00,SHORT,Breakout,1907.82,1910.9061032858135,1903.62,2023-09-13 08:35:00-04:00,1910.9061032858135,SL,-1.0,-1000.0
2023-09-13 13:00:00-04:00,SHORT,Breakout,1908.05,1909.244447297674,1905.42,2023-09-13 13:10:00-04:00,1909.244447297674,SL,-1.0,-1000.0
2023-09-13 19:00:00-04:00,SHORT,Breakout,1907.55,1908.37902669464,1905.42,2023-09-13 19:05:00-04:00,1908.37902669464,SL,-1.0,-1000.0
2023-09-14 01:50:00-04:00,SHORT,Breakout,1908.23,1908.773330390405,1907.36,2023-09-14 02:10:00-04:00,1907.36,TP,1.601,1601.24
2023-09-14 08:30:00-04:00,SHORT,Breakout,1902.43,1906.2706152603525,1901.13,2023-09-14 08:35:00-04:00,1901.13,TP,0.338,338.49
2023-09-14 09:05:00-04:00,SHORT,Breakout,1905.63,1906.3393411797856,1899.98,2023-09-14 09:10:00-04:00,1906.3393411797856,SL,-1.0,-1000.0
2023-09-14 19:40:00-04:00,SHORT,Bounce,1910.37,1910.8145711872164,1907.91,2023-09-14 20:10:00-04:00,1910.8145711872164,SL,-1.0,-1000.0
2023-09-15 02:05:00-04:00,SHORT,Bounce,1916.2,1916.7917656187888,1914.74,2023-09-15 02:10:00-04:00,1916.7917656187888,SL,-1.0,-1000.0
2023-09-15 08:35:00-04:00,SHORT,Breakout,1916.05,1916.8212464619385,1915.35,2023-09-15 08:40:00-04:00,1916.8212464619385,SL,-1.0,-1000.0
2023-09-15 13:25:00-04:00,SHORT,Breakout,1924.35,1924.7593294411827,1915.88,2023-09-15 13:50:00-04:00,1924.7593294411827,SL,-1.0,-1000.0
2023-09-15 15:30:00-04:00,SHORT,Breakout,1923.19,1923.8424183268692,1915.88,2023-09-17 18:05:00-04:00,1923.8424183268692,SL,-1.0,-1000.0
2023-09-18 01:35:00-04:00,LONG,Breakout,1929.64,1929.2593839208523,1930.3,2023-09-18 01:50:00-04:00,1930.3,TP,1.734,1734.03
2023-09-18 02:05:00-04:00,LONG,Breakout,1929.51,1929.2415003197575,1930.6,2023-09-18 02:10:00-04:00,1929.2415003197575,SL,-1.0,-1000.0
2023-09-18 02:20:00-04:00,LONG,Breakout,1930.06,1929.2031815606804,1930.6,2023-09-18 02:25:00-04:00,1929.2031815606804,SL,-1.0,-1000.0
2023-09-18 09:40:00-04:00,LONG,Bounce,1925.34,1924.7125019686514,1930.51,2023-09-18 09:50:00-04:00,1924.7125019686514,SL,-1.0,-1000.0
2023-09-18 20:20:00-04:00,LONG,Breakout,1933.77,1933.6304038333683,1934.65,2023-09-18 20:25:00-04:00,1933.6304038333683,SL,-1.0,-1000.0
2023-09-19 09:15:00-04:00,LONG,Bounce,1934.8,1933.1378090542096,1937.26,2023-09-19 09:30:00-04:00,1933.1378090542096,SL,-1.0,-1000.0
2023-09-20 02:10:00-04:00,LONG,Breakout,1931.38,1931.141534291753,1932.15,2023-09-20 02:15:00-04:00,1931.141534291753,SL,-1.0,-1000.0
2023-09-20 02:20:00-04:00,LONG,Breakout,1931.54,1931.1349453842156,1932.15,2023-09-20 02:35:00-04:00,1932.15,TP,1.506,1505.97
2023-09-20 08:00:00-04:00,LONG,Breakout,1933.13,1932.4803093414018,1936.2,2023-09-20 08:25:00-04:00,1932.4803093414018,SL,-1.0,-1000.0
2023-09-20 09:00:00-04:00,LONG,Breakout,1932.77,1932.4289940340975,1936.2,2023-09-20 09:05:00-04:00,1932.4289940340975,SL,-1.0,-1000.0
2023-09-20 09:30:00-04:00,LONG,Breakout,1935.54,1933.7124456100255,1936.2,2023-09-20 09:35:00-04:00,1936.2,TP,0.361,361.14
2023-09-20 14:10:00-04:00,LONG,Bounce,1941.78,1941.1615710244187,1947.27,2023-09-20 14:15:00-04:00,1941.1615710244187,SL,-1.0,-1000.0
2023-09-20 14:20:00-04:00,LONG,Bounce,1942.39,1941.155538281259,1947.27,2023-09-20 14:40:00-04:00,1941.155538281259,SL,-1.0,-1000.0
2023-09-20 23:15:00-04:00,LONG,Breakout,1927.91,1927.3109147091775,1947.27,2023-09-21 01:00:00-04:00,1927.3109147091775,SL,-1.0,-1000.0
2023-09-21 01:45:00-04:00,LONG,Breakout,1928.8,1928.4351318699808,1947.27,2023-09-21 01:50:00-04:00,1928.4351318699808,SL,-1.0,-1000.0
2023-09-21 01:55:00-04:00,LONG,Breakout,1928.64,1928.4361290103404,1947.27,2023-09-21 02:00:00-04:00,1928.4361290103404,SL,-1.0,-1000.0
2023-09-21 02:10:00-04:00,LONG,Breakout,1929.0,1928.4229823016465,1947.27,2023-09-21 02:30:00-04:00,1928.4229823016465,SL,-1.0,-1000.0
2023-09-26 02:15:00-04:00,SHORT,Breakout,1912.5,1913.052347439005,1909.63,2023-09-26 03:00:00-04:00,1909.63,TP,5.196,5196.0
2023-09-26 07:25:00-04:00,SHORT,Bounce,1912.84,1913.4597805039277,1909.57,2023-09-26 08:35:00-04:00,1909.57,TP,5.276,5276.06
2023-09-26 09:30:00-04:00,SHORT,Breakout,1904.86,1905.4316333985682,1900.86,2023-09-26 09:35:00-04:00,1905.4316333985682,SL,-1.0,-1000.0
2023-09-26 11:05:00-04:00,SHORT,Breakout,1902.27,1904.8778715827173,1899.98,2023-09-26 11:40:00-04:00,1904.8778715827173,SL,-1.0,-1000.0
2023-09-27 09:35:00-04:00,SHORT,Breakout,1888.34,1889.2951993773283,1885.14,2023-09-27 09:50:00-04:00,1885.14,TP,3.35,3350.09
2023-09-28 02:25:00-04:00,SHORT,Bounce,1874.0,1875.3056041041116,1873.55,2023-09-28 03:00:00-04:00,1875.3056041041116,SL,-1.0,-1000.0
2023-09-28 08:45:00-04:00,SHORT,Breakout,1872.6,1873.8122987116642,1871.4,2023-09-28 08:50:00-04:00,1873.8122987116642,SL,-1.0,-1000.0
2023-09-28 08:55:00-04:00,SHORT,Breakout,1872.29,1873.8304514401593,1871.4,2023-09-28 09:00:00-04:00,1873.8304514401593,SL,-1.0,-1000.0
2023-09-29 07:05:00-04:00,SHORT,Breakout,1870.06,1871.0666321554584,1862.8,2023-09-29 08:25:00-04:00,1871.0666321554584,SL,-1.0,-1000.0
2023-09-29 09:45:00-04:00,SHORT,Bounce,1871.18,1874.001480456658,1867.97,2023-09-29 10:00:00-04:00,1867.97,TP,1.138,1137.7
2023-09-29 10:05:00-04:00,SHORT,Breakout,1862.95,1868.460870505066,1860.84,2023-09-29 10:15:00-04:00,1860.84,TP,0.383,382.88
2023-10-01 21:45:00-04:00,SHORT,Breakout,1844.27,1845.1673998048834,1831.65,2023-10-02 02:35:00-04:00,1845.1673998048834,SL,-1.0,-1000.0
2023-10-02 10:05:00-04:00,SHORT,Breakout,1832.33,1833.1219604010826,1830.94,2023-10-02 10:10:00-04:00,1830.94,TP,1.755,1755.14
2023-10-02 22:15:00-04:00,SHORT,Breakout,1817.85,1820.4559210898317,1815.23,2023-10-02 22:30:00-04:00,1815.23,TP,1.005,1005.4
2023-10-03 10:35:00-04:00,SHORT,Bounce,1829.57,1831.930158173587,1818.1,2023-10-03 10:40:00-04:00,1831.930158173587,SL,-1.0,-1000.0
2023-10-03 21:35:00-04:00,SHORT,Breakout,1821.27,1821.9005369717017,1819.16,2023-10-03 21:40:00-04:00,1821.9005369717017,SL,-1.0,-1000.0
2023-10-04 02:15:00-04:00,SHORT,Breakout,1818.15,1819.6396154589431,1815.03,2023-10-04 03:10:00-04:00,1819.6396154589431,SL,-1.0,-1000.0
2023-10-05 00:30:00-04:00,SHORT,Bounce,1828.23,1828.449487619475,1825.71,2023-10-05 02:00:00-04:00,1825.71,TP,11.481,11481.29
2023-10-05 02:00:00-04:00,SHORT,Breakout,1825.08,1825.8670252910604,1821.67,2023-10-05 03:00:00-04:00,1821.67,TP,4.333,4332.77
2023-10-05 08:35:00-04:00,SHORT,Breakout,1814.74,1819.851605971052,1812.56,2023-10-05 09:30:00-04:00,1819.851605971052,SL,-1.0,-1000.0
2023-10-06 02:25:00-04:00,SHORT,Breakout,1818.55,1819.6747499930082,1815.68,2023-10-06 02:30:00-04:00,1819.6747499930082,SL,-1.0,-1000.0
2023-10-06 08:20:00-04:00,SHORT,Breakout,1819.69,1820.143381448716,1818.44,2023-10-06 08:25:00-04:00,1820.143381448716,SL,-1.0,-1000.0
2023-10-06 09:30:00-04:00,SHORT,Bounce,1822.31,1825.5709942273386,1809.15,2023-10-06 10:10:00-04:00,1825.5709942273386,SL,-1.0,-1000.0
2023-10-09 01:30:00-04:00,SHORT,Breakout,1847.99,1848.7788731294363,1847.16,2023-10-09 01:35:00-04:00,1848.7788731294363,SL,-1.0,-1000.0
2023-10-09 08:00:00-04:00,SHORT,Breakout,1847.76,1849.018515955499,1847.16,2023-10-09 08:05:00-04:00,1849.018515955499,SL,-1.0,-1000.0
2023-10-09 08:15:00-04:00,SHORT,Breakout,1848.41,1849.0362651436703,1847.16,2023-10-09 08:20:00-04:00,1849.0362651436703,SL,-1.0,-1000.0
2023-10-09 20:40:00-04:00,SHORT,Bounce,1862.89,1863.603218607013,1860.18,2023-10-09 20:50:00-04:00,1863.603218607013,SL,-1.0,-1000.0
2023-10-09 21:15:00-04:00,SHORT,Bounce,1864.02,1865.4441893341757,1860.18,2023-10-10 01:00:00-04:00,1860.18,TP,2.696,2696.27
2023-10-10 02:10:00-04:00,SHORT,Breakout,1858.76,1859.819800160313,1848.54,2023-10-10 11:30:00-04:00,1859.819800160313,SL,-1.0,-1000.0
2023-10-11 01:20:00-04:00,SHORT,Breakout,1859.18,1859.7362219631198,1858.21,2023-10-11 01:30:00-04:00,1859.7362219631198,SL,-1.0,-1000.0
2023-10-11 01:35:00-04:00,SHORT,Breakout,1859.28,1859.7532914187225,1858.21,2023-10-11 02:00:00-04:00,1859.7532914187225,SL,-1.0,-1000.0
2023-10-11 20:15:00-04:00,SHORT,Bounce,1875.08,1875.3094620805941,1870.64,2023-10-11 20:20:00-04:00,1875.3094620805941,SL,-1.0,-1000.0
2023-10-12 00:45:00-04:00,LONG,Breakout,1878.16,1877.8865634258784,1878.65,2023-10-12 00:50:00-04:00,1878.65,TP,1.792,1792.01
2023-10-12 08:40:00-04:00,LONG,Bounce,1878.72,1878.0863539341597,1896.23,2023-10-12 08:45:00-04:00,1878.0863539341597,SL,-1.0,-1000.0
2023-10-12 08:45:00-04:00,LONG,Bounce,1879.39,1878.0743286531483,1896.23,2023-10-12 09:00:00-04:00,1878.0743286531483,SL,-1.0,-1000.0
2023-10-13 03:10:00-04:00,LONG,Breakout,1878.33,1877.742251635928,1885.0,2023-10-13 05:25:00-04:00,1885.0,TP,11.348,11348.39
2023-10-16 08:20:00-04:00,LONG,Breakout,1923.27,1917.9438229739958,1926.41,2023-10-16 08:40:00-04:00,1917.9438229739958,SL,-1.0,-1000.0
2023-10-16 21:40:00-04:00,LONG,Bounce,1914.47,1914.0496841887368,1921.65,2023-10-16 22:05:00-04:00,1914.0496841887368,SL,-1.0,-1000.0
2023-10-17 02:05:00-04:00,LONG,Breakout,1917.27,1916.7251940039177,1921.65,2023-10-17 02:20:00-04:00,1916.7251940039177,SL,-1.0,-1000.0
2023-10-17 02:25:00-04:00,LONG,Breakout,1917.46,1916.7022667624399,1921.65,2023-10-17 02:30:00-04:00,1916.7022667624399,SL,-1.0,-1000.0
2023-10-17 08:15:00-04:00,LONG,Breakout,1927.24,1926.2957788633587,1930.63,2023-10-17 08:20:00-04:00,1926.2957788633587,SL,-1.0,-1000.0
2023-10-17 08:50:00-04:00,LONG,Breakout,1927.17,1926.1398175770128,1930.63,2023-10-17 08:55:00-04:00,1926.1398175770128,SL,-1.0,-1000.0
2023-10-17 20:10:00-04:00,LONG,Breakout,1925.88,1925.282795250865,1926.81,2023-10-17 20:15:00-04:00,1926.81,TP,1.557,1557.25
2023-10-18 08:00:00-04:00,LONG,Breakout,1948.09,1945.7103186498546,1952.87,2023-10-18 08:40:00-04:00,1945.7103186498546,SL,-1.0,-1000.0
2023-10-19 03:15:00-04:00,LONG,Breakout,1950.63,1948.9641783558511,1953.22,2023-10-19 04:00:00-04:00,1948.9641783558511,SL,-1.0,-1000.0
2023-10-19 08:15:00-04:00,LONG,Breakout,1952.86,1951.1056487752219,1954.39,2023-10-19 08:20:00-04:00,1954.39,TP,0.872,872.12
2023-10-19 09:30:00-04:00,LONG,Bounce,1951.86,1949.0321638138782,1957.09,2023-10-19 11:30:00-04:00,1957.09,TP,1.849,1849.47
2023-10-19 12:00:00-04:00,LONG,Breakout,1958.11,1955.8348810212808,1962.5,2023-10-19 12:25:00-04:00,1955.8348810212808,SL,-1.0,-1000.0
2023-10-19 19:30:00-04:00,LONG,Breakout,1978.58,1977.1876907938065,1983.05,2023-10-19 19:40:00-04:00,1977.1876907938065,SL,-1.0,-1000.0
2023-10-19 21:15:00-04:00,LONG,Bounce,1973.68,1971.8391032760999,1982.25,2023-10-20 04:10:00-04:00,1982.25,TP,4.655,4655.34
2023-10-20 09:45:00-04:00,LONG,Breakout,1982.61,1979.6839201261716,1985.81,2023-10-20 09:55:00-04:00,1985.81,TP,1.094,1093.61
2023-10-23 01:35:00-04:00,LONG,Breakout,1976.05,1974.4399764395155,1982.05,2023-10-23 01:45:00-04:00,1974.4399764395155,SL,-1.0,-1000.0
2023-10-23 15:30:00-04:00,LONG,Bounce,1972.62,1971.8010112027273,1978.02,2023-10-23 15:35:00-04:00,1971.8010112027273,SL,-1.0,-1000.0
2023-10-23 21:15:00-04:00,LONG,Breakout,1978.31,1977.7816083394998,1979.32,2023-10-23 21:20:00-04:00,1977.7816083394998,SL,-1.0,-1000.0
2023-10-23 22:15:00-04:00,LONG,Breakout,1979.79,1978.416893070505,1981.89,2023-10-23 22:40:00-04:00,1978.416893070505,SL,-1.0,-1000.0
2023-10-24 02:55:00-04:00,LONG,Breakout,1977.54,1977.1057855925947,1980.79,2023-10-24 03:15:00-04:00,1977.1057855925947,SL,-1.0,-1000.0
2023-10-25 02:15:00-04:00,LONG,Breakout,1974.84,1974.2524096684626,1976.93,2023-10-25 02:30:00-04:00,1974.2524096684626,SL,-1.0,-1000.0
2023-10-25 07:40:00-04:00,LONG,Breakout,1975.84,1974.6289374061448,1976.93,2023-10-25 07:55:00-04:00,1974.6289374061448,SL,-1.0,-1000.0
2023-10-25 08:45:00-04:00,LONG,Breakout,1975.71,1974.5532463524985,1976.93,2023-10-25 08:55:00-04:00,1974.5532463524985,SL,-1.0,-1000.0
2023-10-25 09:00:00-04:00,LONG,Breakout,1975.16,1974.5446276371863,1976.93,2023-10-25 09:10:00-04:00,1976.93,TP,2.876,2876.31
2023-10-25 21:30:00-04:00,LONG,Breakout,1985.38,1984.482931864776,1987.21,2023-10-25 21:40:00-04:00,1984.482931864776,SL,-1.0,-1000.0
2023-10-25 23:40:00-04:00,LONG,Breakout,1987.15,1986.607556201149,1997.11,2023-10-25 23:45:00-04:00,1986.607556201149,SL,-1.0,-1000.0
2023-10-26 03:45:00-04:00,LONG,Breakout,1989.76,1989.2466242710882,1997.11,2023-10-26 03:50:00-04:00,1989.2466242710882,SL,-1.0,-1000.0
2023-10-26 22:40:00-04:00,LONG,Breakout,1987.4,1986.4919730642412,1989.25,2023-10-26 22:55:00-04:00,1986.4919730642412,SL,-1.0,-1000.0
2023-10-27 02:30:00-04:00,LONG,Bounce,1986.76,1985.9966918016094,1989.85,2023-10-27 03:00:00-04:00,1985.9966918016094,SL,-1.0,-1000.0
