entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2023-09-25 04:00:00-04:00,SHORT,Breakout,1.06288,1.063981592912764,1.06142,2023-09-25 06:00:00-04:00,1.063981592912764,SL,-1.0,-1000.0
2023-09-26 02:30:00-04:00,SHORT,Breakout,1.05708,1.0575772177427942,1.05493,2023-09-26 03:00:00-04:00,1.0575772177427942,SL,-1.0,-1000.0
2023-09-26 20:30:00-04:00,SHORT,Breakout,1.0559,1.0562500912150792,1.05493,2023-09-26 21:00:00-04:00,1.0562500912150792,SL,-1.0,-1000.0
2023-09-29 01:30:00-04:00,SHORT,Bounce,1.05756,1.0579577941207678,1.04902,2023-09-29 02:00:00-04:00,1.0579577941207678,SL,-1.0,-1000.0
2023-10-02 05:00:00-04:00,SHORT,Breakout,1.05474,1.055797908569263,1.04902,2023-10-02 12:00:00-04:00,1.04902,TP,5.407,5406.89
2023-10-04 01:30:00-04:00,SHORT,Bounce,1.04674,1.0476305176319287,1.04474,2023-10-04 03:30:00-04:00,1.0476305176319287,SL,-1.0,-1000.0
2023-10-06 05:00:00-04:00,SHORT,Bounce,1.05476,1.055226332603943,1.04991,2023-10-06 05:30:00-04:00,1.055226332603943,SL,-1.0,-1000.0
2023-10-06 08:30:00-04:00,SHORT,Breakout,1.04954,1.0533374826930348,1.04506,2023-10-06 10:00:00-04:00,1.0533374826930348,SL,-1.0,-1000.0
2023-10-09 02:00:00-04:00,SHORT,Breakout,1.05439,1.0549810125427204,1.04815,2023-10-09 09:30:00-04:00,1.0549810125427204,SL,-1.0,-1000.0
2023-10-13 09:00:00-04:00,SHORT,Breakout,1.05204,1.0526842598881103,1.04815,2023-10-13 09:30:00-04:00,1.0526842598881103,SL,-1.0,-1000.0
2023-10-13 10:00:00-04:00,SHORT,Breakout,1.05069,1.0527053873525032,1.04815,2023-10-16 01:30:00-04:00,1.0527053873525032,SL,-1.0,-1000.0
2023-10-17 06:00:00-04:00,SHORT,Bounce,1.05531,1.0562807902172369,1.05247,2023-10-17 07:00:00-04:00,1.0562807902172369,SL,-1.0,-1000.0
2023-10-30 04:00:00-04:00,SHORT,Breakout,1.05475,1.0555584390545563,1.05342,2023-10-30 04:30:00-04:00,1.0555584390545563,SL,-1.0,-1000.0
2023-11-02 03:00:00-04:00,LONG,Breakout,1.06026,1.0599967741391325,1.06741,2023-11-02 03:30:00-04:00,1.0599967741391325,SL,-1.0,-1000.0
2023-11-02 05:00:00-04:00,LONG,Breakout,1.06168,1.059962018226462,1.06741,2023-11-03 08:30:00-04:00,1.06741,TP,3.335,3335.31
2023-11-03 08:30:00-04:00,LONG,Breakout,1.07089,1.066458450582627,1.07361,2023-11-03 12:00:00-04:00,1.07361,TP,0.614,613.78
2023-11-06 03:00:00-05:00,LONG,Breakout,1.07474,1.0744455404010438,1.07513,2023-11-06 03:30:00-05:00,1.0744455404010438,SL,-1.0,-1000.0
2023-11-08 08:30:00-05:00,LONG,Bounce,1.06687,1.0661640777483308,1.07041,2023-11-08 10:30:00-05:00,1.07041,TP,5.015,5014.72
2023-11-08 11:00:00-05:00,LONG,Breakout,1.07069,1.0702076691918008,1.07555,2023-11-08 12:30:00-05:00,1.0702076691918008,SL,-1.0,-1000.0
2023-11-09 09:30:00-05:00,LONG,Breakout,1.07237,1.0713034994304145,1.07555,2023-11-09 10:00:00-05:00,1.0713034994304145,SL,-1.0,-1000.0
2023-11-09 13:00:00-05:00,LONG,Bounce,1.06976,1.0677225478480903,1.07555,2023-11-09 14:00:00-05:00,1.0677225478480903,SL,-1.0,-1000.0
2023-11-13 02:00:00-05:00,LONG,Breakout,1.06951,1.068878362411994,1.07246,2023-11-13 03:00:00-05:00,1.068878362411994,SL,-1.0,-1000.0
2023-11-13 04:00:00-05:00,LONG,Breakout,1.06971,1.0688631632874053,1.07246,2023-11-13 04:30:00-05:00,1.0688631632874053,SL,-1.0,-1000.0
2023-11-14 04:00:00-05:00,LONG,Breakout,1.07083,1.0704054735047948,1.07246,2023-11-14 05:00:00-05:00,1.07246,TP,3.84,3839.57
2023-11-20 09:30:00-05:00,LONG,Breakout,1.094,1.0933235503320395,1.09516,2023-11-20 10:00:00-05:00,1.0933235503320395,SL,-1.0,-1000.0
2023-11-23 04:30:00-05:00,LONG,Breakout,1.09223,1.0917045809786783,1.09607,2023-11-23 05:00:00-05:00,1.0917045809786783,SL,-1.0,-1000.0
2023-11-23 08:00:00-05:00,LONG,Bounce,1.09013,1.0893038037623004,1.09607,2023-11-23 09:00:00-05:00,1.0893038037623004,SL,-1.0,-1000.0
2023-11-27 01:00:00-05:00,LONG,Breakout,1.09517,1.0946581834981053,1.09607,2023-11-27 02:30:00-05:00,1.0946581834981053,SL,-1.0,-1000.0
2023-11-28 08:30:00-05:00,LONG,Breakout,1.09713,1.0960255126859617,1.10041,2023-11-28 11:30:00-05:00,1.10041,TP,2.97,2969.7
2023-12-04 02:00:00-05:00,SHORT,Breakout,1.0864,1.0867307273740776,1.0828,2023-12-04 03:00:00-05:00,1.0867307273740776,SL,-1.0,-1000.0
2023-12-04 03:30:00-05:00,SHORT,Breakout,1.0863,1.0867526392277145,1.0828,2023-12-04 04:00:00-05:00,1.0867526392277145,SL,-1.0,-1000.0
2023-12-04 09:00:00-05:00,SHORT,Breakout,1.08214,1.0851661409919013,1.06918,2023-12-13 14:00:00-05:00,1.0851661409919013,SL,-1.0,-1000.0
2023-12-13 14:00:00-05:00,LONG,Breakout,1.0863,1.0796115554760768,1.08801,2023-12-13 14:30:00-05:00,1.08801,TP,0.256,255.66
2023-12-14 03:00:00-05:00,LONG,Breakout,1.09006,1.089365998043649,1.09495,2023-12-14 03:30:00-05:00,1.089365998043649,SL,-1.0,-1000.0
2023-12-19 02:00:00-05:00,LONG,Breakout,1.0939,1.0928993590331675,1.1003,2023-12-19 02:30:00-05:00,1.0928993590331675,SL,-1.0,-1000.0
2023-12-19 03:00:00-05:00,LONG,Breakout,1.09343,1.0928882840643128,1.1003,2023-12-21 16:00:00-05:00,1.1003,TP,12.682,12681.92
2023-12-26 11:00:00-05:00,LONG,Breakout,1.10335,1.1026544065731236,1.10395,2023-12-26 14:00:00-05:00,1.10395,TP,0.863,862.57
2023-12-27 02:00:00-05:00,LONG,Breakout,1.10471,1.1043347214591335,1.10646,2023-12-27 02:30:00-05:00,1.1043347214591335,SL,-1.0,-1000.0
2023-12-27 03:00:00-05:00,LONG,Breakout,1.10461,1.1043090200336405,1.10646,2023-12-27 07:30:00-05:00,1.10646,TP,6.147,6146.59
2023-12-28 04:30:00-05:00,LONG,Breakout,1.11286,1.112011306579231,1.11489,2023-12-28 06:00:00-05:00,1.112011306579231,SL,-1.0,-1000.0
2024-01-03 05:00:00-05:00,SHORT,Breakout,1.09287,1.0938413174353863,1.09141,2024-01-03 07:30:00-05:00,1.09141,TP,1.503,1503.11
2024-01-09 03:00:00-05:00,SHORT,Breakout,1.09397,1.0947771963218316,1.09218,2024-01-09 03:30:00-05:00,1.0947771963218316,SL,-1.0,-1000.0
2024-01-09 04:00:00-05:00,SHORT,Breakout,1.09398,1.0947888070325995,1.09218,2024-01-09 09:30:00-05:00,1.0947888070325995,SL,-1.0,-1000.0
2024-01-10 03:00:00-05:00,LONG,Breakout,1.09401,1.0934014273354313,1.09505,2024-01-10 04:30:00-05:00,1.09505,TP,1.709,1708.92
2024-01-11 10:00:00-05:00,LONG,Bounce,1.09465,1.0928151071179044,1.10381,2024-01-15 19:30:00-05:00,1.0928151071179044,SL,-1.0,-1000.0
2024-01-15 19:30:00-05:00,SHORT,Breakout,1.09188,1.0933972621874897,1.09094,2024-01-16 02:00:00-05:00,1.09094,TP,0.62,619.54
2024-01-17 01:00:00-05:00,SHORT,Breakout,1.08554,1.086255174022652,1.0779,2024-01-17 01:30:00-05:00,1.086255174022652,SL,-1.0,-1000.0
2024-01-17 09:30:00-05:00,SHORT,Breakout,1.08481,1.0856677208504062,1.0779,2024-01-17 10:00:00-05:00,1.0856677208504062,SL,-1.0,-1000.0
2024-01-17 10:30:00-05:00,SHORT,Breakout,1.0848200000000001,1.0856979327740748,1.0779,2024-01-17 11:00:00-05:00,1.0856979327740748,SL,-1.0,-1000.0
2024-01-25 09:00:00-05:00,SHORT,Breakout,1.08668,1.08713379026318,1.08207,2024-01-25 14:00:00-05:00,1.08207,TP,10.159,10158.88
2024-01-29 02:30:00-05:00,SHORT,Breakout,1.08364,1.083952722688153,1.0812,2024-01-29 03:30:00-05:00,1.083952722688153,SL,-1.0,-1000.0
2024-01-31 14:30:00-05:00,SHORT,Bounce,1.08394,1.0859659899436218,1.08054,2024-01-31 15:00:00-05:00,1.08054,TP,1.678,1678.19
2024-02-07 01:00:00-05:00,SHORT,Bounce,1.07575,1.0762712316522896,1.07217,2024-02-07 02:00:00-05:00,1.0762712316522896,SL,-1.0,-1000.0
2024-02-08 01:00:00-05:00,SHORT,Bounce,1.07813,1.0784233931637586,1.0755,2024-02-08 01:30:00-05:00,1.0784233931637586,SL,-1.0,-1000.0
2024-02-08 08:30:00-05:00,SHORT,Breakout,1.07431,1.07565625572291,1.07217,2024-02-08 09:30:00-05:00,1.07565625572291,SL,-1.0,-1000.0
2024-02-13 08:30:00-05:00,SHORT,Breakout,1.07078,1.076223518623157,1.06918,2024-02-15 08:30:00-05:00,1.076223518623157,SL,-1.0,-1000.0
2024-02-19 02:00:00-05:00,SHORT,Bounce,1.07859,1.0789197608144128,1.07311,2024-02-20 04:00:00-05:00,1.0789197608144128,SL,-1.0,-1000.0
2024-02-20 04:00:00-05:00,LONG,Breakout,1.07884,1.0781739181235441,1.07941,2024-02-20 04:30:00-05:00,1.07941,TP,0.856,855.75
2024-02-26 05:00:00-05:00,LONG,Breakout,1.0846,1.0837727647056146,1.08876,2024-02-27 09:30:00-05:00,1.0837727647056146,SL,-1.0,-1000.0
2024-03-04 04:30:00-05:00,LONG,Breakout,1.08484,1.0846013004469932,1.08652,2024-03-04 05:00:00-05:00,1.0846013004469932,SL,-1.0,-1000.0
2024-03-04 09:30:00-05:00,LONG,Breakout,1.08587,1.0855775400884298,1.08652,2024-03-04 10:00:00-05:00,1.0855775400884298,SL,-1.0,-1000.0
2024-03-05 10:00:00-05:00,LONG,Breakout,1.08659,1.08535278151459,1.08876,2024-03-05 13:00:00-05:00,1.08535278151459,SL,-1.0,-1000.0
2024-03-06 08:30:00-05:00,LONG,Breakout,1.08841,1.0874241551219155,1.08876,2024-03-06 09:30:00-05:00,1.08876,TP,0.355,355.03
2024-03-07 09:30:00-05:00,LONG,Breakout,1.09147,1.0904483435257866,1.09317,2024-03-07 11:00:00-05:00,1.09317,TP,1.664,1663.96
2024-03-11 10:00:00-04:00,LONG,Bounce,1.09211,1.0916314045909088,1.09475,2024-03-11 10:30:00-04:00,1.0916314045909088,SL,-1.0,-1000.0
2024-03-11 10:30:00-04:00,LONG,Bounce,1.09236,1.0916284471201296,1.09475,2024-03-11 11:30:00-04:00,1.0916284471201296,SL,-1.0,-1000.0
2024-03-25 08:30:00-04:00,SHORT,Bounce,1.08298,1.0832146792715807,1.08008,2024-03-25 09:00:00-04:00,1.0832146792715807,SL,-1.0,-1000.0
2024-03-25 09:00:00-04:00,SHORT,Bounce,1.08288,1.083217630752182,1.08008,2024-03-25 09:30:00-04:00,1.083217630752182,SL,-1.0,-1000.0
2024-03-25 21:00:00-04:00,SHORT,Bounce,1.08406,1.0842627344022606,1.08062,2024-03-25 22:00:00-04:00,1.0842627344022606,SL,-1.0,-1000.0
2024-03-26 21:30:00-04:00,SHORT,Breakout,1.08225,1.08242600216785,1.08062,2024-03-26 22:00:00-04:00,1.08242600216785,SL,-1.0,-1000.0
2024-03-27 08:00:00-04:00,SHORT,Breakout,1.08161,1.0820706130507218,1.08062,2024-03-27 11:00:00-04:00,1.0820706130507218,SL,-1.0,-1000.0
2024-03-28 10:00:00-04:00,SHORT,Breakout,1.08039,1.0808908939078745,1.07605,2024-04-01 10:00:00-04:00,1.07605,TP,8.665,8664.51
2024-04-02 02:30:00-04:00,SHORT,Breakout,1.07282,1.0731133599492095,1.07236,2024-04-02 03:00:00-04:00,1.0731133599492095,SL,-1.0,-1000.0
2024-04-09 05:00:00-04:00,LONG,Breakout,1.08634,1.0861534552731984,1.08758,2024-04-09 05:30:00-04:00,1.0861534552731984,SL,-1.0,-1000.0
2024-04-09 05:30:00-04:00,LONG,Breakout,1.08642,1.0861527798965414,1.08758,2024-04-09 07:30:00-04:00,1.0861527798965414,SL,-1.0,-1000.0
2024-04-09 08:00:00-04:00,LONG,Breakout,1.08676,1.0861428790089815,1.08758,2024-04-09 08:30:00-04:00,1.08758,TP,1.329,1328.75
2024-04-10 05:30:00-04:00,LONG,Breakout,1.08608,1.0857889120089423,1.08844,2024-04-10 07:30:00-04:00,1.0857889120089423,SL,-1.0,-1000.0
2024-04-11 08:00:00-04:00,SHORT,Breakout,1.07227,1.072926253056502,1.06939,2024-04-11 08:30:00-04:00,1.072926253056502,SL,-1.0,-1000.0
2024-04-11 10:00:00-04:00,SHORT,Breakout,1.071,1.0730272827870355,1.06939,2024-04-11 14:00:00-04:00,1.0730272827870355,SL,-1.0,-1000.0
2024-04-12 02:30:00-04:00,SHORT,Breakout,1.0682,1.0699718994868583,1.0664,2024-04-12 05:00:00-04:00,1.0664,TP,1.016,1015.86
2024-04-17 09:30:00-04:00,SHORT,Bounce,1.06432,1.0654911704072298,1.06054,2024-04-17 12:30:00-04:00,1.0654911704072298,SL,-1.0,-1000.0
2024-04-18 21:00:00-04:00,SHORT,Breakout,1.06262,1.0630430144079146,1.06054,2024-04-18 23:00:00-04:00,1.0630430144079146,SL,-1.0,-1000.0
2024-04-22 07:00:00-04:00,SHORT,Breakout,1.0636,1.0640721533020112,1.06094,2024-04-22 07:30:00-04:00,1.0640721533020112,SL,-1.0,-1000.0
2024-04-22 09:00:00-04:00,SHORT,Breakout,1.06266,1.0640841944621704,1.06094,2024-04-22 10:30:00-04:00,1.0640841944621704,SL,-1.0,-1000.0
2024-04-22 21:00:00-04:00,SHORT,Bounce,1.0657,1.066098194285602,1.0623,2024-04-23 03:00:00-04:00,1.066098194285602,SL,-1.0,-1000.0
2024-05-03 04:00:00-04:00,LONG,Breakout,1.07426,1.073747211948555,1.07522,2024-05-03 08:00:00-04:00,1.07522,TP,1.872,1872.12
2024-05-06 04:00:00-04:00,LONG,Breakout,1.07741,1.0769392475760997,1.08117,2024-05-06 04:30:00-04:00,1.0769392475760997,SL,-1.0,-1000.0
2024-05-06 08:00:00-04:00,LONG,Breakout,1.07825,1.0769397102400218,1.08117,2024-05-06 15:00:00-04:00,1.0769397102400218,SL,-1.0,-1000.0
2024-05-07 02:00:00-04:00,LONG,Bounce,1.07585,1.0755582924372444,1.07761,2024-05-07 02:30:00-04:00,1.0755582924372444,SL,-1.0,-1000.0
2024-05-07 02:30:00-04:00,LONG,Bounce,1.07625,1.0755508429774412,1.07761,2024-05-07 04:00:00-04:00,1.0755508429774412,SL,-1.0,-1000.0
2024-05-07 09:00:00-04:00,LONG,Breakout,1.07794,1.077479706480187,1.079,2024-05-07 10:00:00-04:00,1.077479706480187,SL,-1.0,-1000.0
2024-05-09 08:30:00-04:00,LONG,Breakout,1.07583,1.0749346704810108,1.07866,2024-05-10 09:30:00-04:00,1.07866,TP,3.161,3160.85
2024-05-13 08:00:00-04:00,LONG,Breakout,1.0796000000000001,1.07882494083661,1.08117,2024-05-13 13:00:00-04:00,1.07882494083661,SL,-1.0,-1000.0
2024-05-14 09:00:00-04:00,LONG,Breakout,1.08149,1.0804187611174048,1.08658,2024-05-15 08:30:00-04:00,1.08658,TP,4.752,4751.51
2024-05-17 09:30:00-04:00,LONG,Bounce,1.0854300000000001,1.0851882434589275,1.08676,2024-05-17 10:30:00-04:00,1.08676,TP,5.501,5501.4
2024-05-17 10:30:00-04:00,LONG,Breakout,1.08756,1.086613546655912,1.08942,2024-05-17 11:30:00-04:00,1.086613546655912,SL,-1.0,-1000.0
2024-05-21 05:00:00-04:00,LONG,Breakout,1.08728,1.0868736991639991,1.08839,2024-05-21 05:30:00-04:00,1.0868736991639991,SL,-1.0,-1000.0
2024-05-21 09:00:00-04:00,LONG,Bounce,1.08575,1.084846652870368,1.08839,2024-05-21 09:30:00-04:00,1.084846652870368,SL,-1.0,-1000.0
2024-05-27 05:30:00-04:00,LONG,Breakout,1.0866500000000001,1.0856084377818016,1.08741,2024-05-27 06:00:00-04:00,1.0856084377818016,SL,-1.0,-1000.0
2024-05-27 06:30:00-04:00,LONG,Breakout,1.0862,1.0855897142098185,1.08741,2024-05-27 07:30:00-04:00,1.0855897142098185,SL,-1.0,-1000.0
2024-05-27 09:00:00-04:00,LONG,Bounce,1.08524,1.0841710285522888,1.08741,2024-05-27 22:00:00-04:00,1.08741,TP,2.03,2029.99
2024-05-28 07:00:00-04:00,LONG,Breakout,1.08839,1.087815188920269,1.08942,2024-05-28 08:00:00-04:00,1.087815188920269,SL,-1.0,-1000.0
2024-05-30 21:30:00-04:00,SHORT,Breakout,1.08193,1.0827026802270068,1.07873,2024-05-31 04:00:00-04:00,1.0827026802270068,SL,-1.0,-1000.0
2024-06-03 10:00:00-04:00,LONG,Breakout,1.08778,1.085615405266777,1.08883,2024-06-03 11:30:00-04:00,1.08883,TP,0.485,485.08
2024-06-05 01:30:00-04:00,LONG,Bounce,1.0878,1.0874928317351744,1.08851,2024-06-05 02:00:00-04:00,1.0874928317351744,SL,-1.0,-1000.0
2024-06-05 03:00:00-04:00,LONG,Bounce,1.08771,1.0874825114147881,1.08851,2024-06-05 03:30:00-04:00,1.0874825114147881,SL,-1.0,-1000.0
2024-06-05 21:30:00-04:00,LONG,Breakout,1.0893,1.0889943708764622,1.09149,2024-06-05 22:00:00-04:00,1.0889943708764622,SL,-1.0,-1000.0
2024-06-10 04:00:00-04:00,SHORT,Breakout,1.07611,1.0764627029645462,1.0723,2024-06-10 18:00:00-04:00,1.0764627029645462,SL,-1.0,-1000.0
2024-06-11 07:30:00-04:00,SHORT,Breakout,1.07282,1.073355976616956,1.0673300000000001,2024-06-11 08:30:00-04:00,1.073355976616956,SL,-1.0,-1000.0
2024-06-11 09:00:00-04:00,SHORT,Breakout,1.07221,1.0733692064968852,1.0673300000000001,2024-06-11 12:00:00-04:00,1.0733692064968852,SL,-1.0,-1000.0
2024-06-14 01:30:00-04:00,SHORT,Breakout,1.07295,1.073411712211337,1.07185,2024-06-14 02:30:00-04:00,1.07185,TP,2.382,2382.44
2024-06-18 09:00:00-04:00,SHORT,Bounce,1.0731,1.0735724829417823,1.06854,2024-06-18 09:30:00-04:00,1.0735724829417823,SL,-1.0,-1000.0
2024-06-20 04:00:00-04:00,SHORT,Breakout,1.07139,1.0724845470837199,1.0709,2024-06-20 05:30:00-04:00,1.0724845470837199,SL,-1.0,-1000.0
2024-06-20 07:30:00-04:00,SHORT,Breakout,1.07142,1.0725209993440887,1.0709,2024-06-20 08:30:00-04:00,1.0725209993440887,SL,-1.0,-1000.0
2024-06-20 08:30:00-04:00,SHORT,Breakout,1.07184,1.0725386678017907,1.0709,2024-06-20 09:30:00-04:00,1.0725386678017907,SL,-1.0,-1000.0
2024-06-21 03:00:00-04:00,SHORT,Breakout,1.06981,1.0700241867331035,1.06854,2024-06-21 03:30:00-04:00,1.06854,TP,5.929,5929.41
2024-06-21 03:30:00-04:00,SHORT,Breakout,1.06773,1.0700561733950247,1.06666,2024-06-24 02:00:00-04:00,1.0700561733950247,SL,-1.0,-1000.0
2024-06-25 02:30:00-04:00,SHORT,Bounce,1.07313,1.0738361591085015,1.07209,2024-06-25 03:00:00-04:00,1.07209,TP,1.473,1472.76
2024-06-25 07:00:00-04:00,SHORT,Breakout,1.07138,1.0722113896464964,1.06827,2024-06-26 06:00:00-04:00,1.06827,TP,3.741,3740.72
2024-06-26 08:00:00-04:00,SHORT,Breakout,1.06855,1.0691126786504357,1.067,2024-06-26 09:00:00-04:00,1.067,TP,2.755,2754.68
2024-06-28 08:30:00-04:00,SHORT,Bounce,1.0704,1.071164971346519,1.06843,2024-06-28 10:30:00-04:00,1.071164971346519,SL,-1.0,-1000.0
2024-07-04 04:00:00-04:00,LONG,Breakout,1.0802100000000001,1.0793172978265448,1.08161,2024-07-04 06:00:00-04:00,1.0793172978265448,SL,-1.0,-1000.0
2024-07-04 20:30:00-04:00,LONG,Breakout,1.08138,1.0812456745254735,1.08517,2024-07-05 08:30:00-04:00,1.0812456745254735,SL,-1.0,-1000.0
2024-07-08 22:00:00-04:00,LONG,Bounce,1.0822,1.0820298664782095,1.08443,2024-07-09 03:30:00-04:00,1.0820298664782095,SL,-1.0,-1000.0
2024-07-10 04:30:00-04:00,LONG,Bounce,1.08144,1.0808933372878236,1.08323,2024-07-10 18:30:00-04:00,1.08323,TP,3.274,3274.41
2024-07-11 04:30:00-04:00,LONG,Breakout,1.08464,1.0838358726628343,1.08517,2024-07-11 05:00:00-04:00,1.08517,TP,0.659,659.1
2024-07-12 03:30:00-04:00,LONG,Breakout,1.08746,1.0872391941347335,1.08991,2024-07-12 10:00:00-04:00,1.08991,TP,11.096,11095.72
2024-07-15 03:00:00-04:00,LONG,Bounce,1.08877,1.0881285263689884,1.09105,2024-07-15 05:30:00-04:00,1.09105,TP,3.554,3554.32
2024-07-15 09:00:00-04:00,LONG,Breakout,1.09148,1.0909157791831379,1.09419,2024-07-15 09:30:00-04:00,1.0909157791831379,SL,-1.0,-1000.0
2024-07-16 02:30:00-04:00,LONG,Bounce,1.08877,1.0881791326089247,1.09216,2024-07-16 08:30:00-04:00,1.0881791326089247,SL,-1.0,-1000.0
2024-07-17 03:30:00-04:00,LONG,Breakout,1.09072,1.0903709446183243,1.09216,2024-07-17 04:30:00-04:00,1.09216,TP,4.125,4125.42
2024-07-23 04:00:00-04:00,LONG,Bounce,1.08744,1.0871090367337637,1.0896,2024-07-23 05:00:00-04:00,1.0871090367337637,SL,-1.0,-1000.0
2024-07-30 08:30:00-04:00,SHORT,Breakout,1.08013,1.08145252846001,1.07978,2024-07-30 10:30:00-04:00,1.07978,TP,0.265,264.64
2024-08-07 02:00:00-04:00,LONG,Bounce,1.09126,1.0901652981354455,1.09342,2024-08-07 11:00:00-04:00,1.09342,TP,1.973,1973.14
2024-08-08 02:30:00-04:00,LONG,Breakout,1.09419,1.093468160601567,1.09621,2024-08-08 03:30:00-04:00,1.093468160601567,SL,-1.0,-1000.0
2024-08-08 03:30:00-04:00,LONG,Breakout,1.0939,1.0934626078656369,1.09621,2024-08-08 04:30:00-04:00,1.0934626078656369,SL,-1.0,-1000.0
2024-08-09 07:30:00-04:00,LONG,Bounce,1.0915300000000001,1.090930987325144,1.09444,2024-08-09 08:30:00-04:00,1.090930987325144,SL,-1.0,-1000.0
2024-08-12 11:00:00-04:00,LONG,Breakout,1.09368,1.0929148770104324,1.09444,2024-08-12 11:30:00-04:00,1.0929148770104324,SL,-1.0,-1000.0
2024-08-13 05:00:00-04:00,LONG,Bounce,1.0921,1.091312186156673,1.09444,2024-08-13 08:30:00-04:00,1.09444,TP,2.97,2970.24
2024-08-13 09:00:00-04:00,LONG,Breakout,1.0953,1.0938844781675092,1.09621,2024-08-13 12:30:00-04:00,1.09621,TP,0.643,642.87
2024-08-14 03:00:00-04:00,LONG,Breakout,1.10006,1.0997709018243782,1.10081,2024-08-14 04:00:00-04:00,1.10081,TP,2.594,2594.27
2024-08-19 10:00:00-04:00,LONG,Breakout,1.10586,1.104822290570185,1.10799,2024-08-19 14:00:00-04:00,1.10799,TP,2.053,2052.6
2024-08-20 08:30:00-04:00,LONG,Breakout,1.10977,1.1084910546483266,1.11388,2024-08-21 11:00:00-04:00,1.11388,TP,3.214,3213.59
2024-08-21 11:00:00-04:00,LONG,Breakout,1.11364,1.112599499117271,1.11489,2024-08-21 13:00:00-04:00,1.11489,TP,1.201,1201.34
2024-08-28 03:30:00-04:00,LONG,Bounce,1.11554,1.114798987789074,1.11898,2024-08-28 04:00:00-04:00,1.114798987789074,SL,-1.0,-1000.0
2024-09-06 10:00:00-04:00,LONG,Bounce,1.10866,1.107248220222699,1.11898,2024-09-06 12:00:00-04:00,1.107248220222699,SL,-1.0,-1000.0
2024-09-10 09:30:00-04:00,SHORT,Breakout,1.10186,1.102866044114854,1.09817,2024-09-10 21:30:00-04:00,1.102866044114854,SL,-1.0,-1000.0
2024-09-11 02:00:00-04:00,SHORT,Bounce,1.10429,1.1050251370008828,1.10159,2024-09-11 03:30:00-04:00,1.1050251370008828,SL,-1.0,-1000.0
2024-09-11 08:00:00-04:00,SHORT,Bounce,1.10421,1.1050451903425664,1.10159,2024-09-11 08:30:00-04:00,1.10159,TP,3.137,3137.01
2024-09-11 09:30:00-04:00,SHORT,Breakout,1.10119,1.1017899034922078,1.09817,2024-09-11 13:00:00-04:00,1.1017899034922078,SL,-1.0,-1000.0
2024-09-16 02:30:00-04:00,LONG,Breakout,1.11135,1.10998937605091,1.11544,2024-09-18 14:00:00-04:00,1.11544,TP,3.006,3005.97
2024-09-18 14:00:00-04:00,LONG,Breakout,1.11706,1.1136668789818909,1.11898,2024-09-18 15:00:00-04:00,1.1136668789818909,SL,-1.0,-1000.0
2024-09-20 02:00:00-04:00,LONG,Breakout,1.11715,1.1165917886215226,1.1178,2024-09-20 03:00:00-04:00,1.1178,TP,1.164,1164.43
2024-09-25 09:00:00-04:00,LONG,Breakout,1.12042,1.1196117437579554,1.12281,2024-09-25 09:30:00-04:00,1.1196117437579554,SL,-1.0,-1000.0
2024-09-27 04:00:00-04:00,LONG,Bounce,1.11362,1.112284372870744,1.11886,2024-09-27 08:30:00-04:00,1.11886,TP,3.923,3923.25
2024-09-27 08:30:00-04:00,LONG,Breakout,1.11987,1.1172791445356989,1.12133,2024-09-27 10:00:00-04:00,1.1172791445356989,SL,-1.0,-1000.0
2024-09-30 04:00:00-04:00,LONG,Breakout,1.11887,1.1171255820080241,1.12023,2024-09-30 04:30:00-04:00,1.12023,TP,0.78,779.63
2024-10-02 09:30:00-04:00,SHORT,Breakout,1.10504,1.1054957079475092,1.10447,2024-10-02 10:00:00-04:00,1.1054957079475092,SL,-1.0,-1000.0
2024-10-03 01:00:00-04:00,SHORT,Breakout,1.10253,1.1032693409612542,1.10045,2024-10-03 02:30:00-04:00,1.1032693409612542,SL,-1.0,-1000.0
2024-10-03 10:30:00-04:00,SHORT,Breakout,1.10161,1.1025916462134442,1.10045,2024-10-03 12:30:00-04:00,1.1025916462134442,SL,-1.0,-1000.0
2024-10-04 08:30:00-04:00,SHORT,Breakout,1.096,1.1009577602807386,1.09487,2024-10-09 09:00:00-04:00,1.09487,TP,0.228,227.93
2024-10-09 10:30:00-04:00,SHORT,Breakout,1.09469,1.0951582717063484,1.09128,2024-10-09 11:00:00-04:00,1.0951582717063484,SL,-1.0,-1000.0
2024-10-10 04:00:00-04:00,SHORT,Breakout,1.09318,1.0935700812473066,1.09128,2024-10-10 06:30:00-04:00,1.0935700812473066,SL,-1.0,-1000.0
2024-10-14 07:30:00-04:00,SHORT,Breakout,1.09119,1.0915629908456437,1.08991,2024-10-14 08:00:00-04:00,1.0915629908456437,SL,-1.0,-1000.0
2024-10-14 08:30:00-04:00,SHORT,Breakout,1.0909,1.091566323739356,1.08991,2024-10-14 09:30:00-04:00,1.091566323739356,SL,-1.0,-1000.0
2024-10-14 10:00:00-04:00,SHORT,Breakout,1.09099,1.0915934129939378,1.08991,2024-10-14 13:00:00-04:00,1.08991,TP,1.79,1789.82
2024-10-15 07:30:00-04:00,SHORT,Bounce,1.09002,1.0911043761780228,1.08838,2024-10-15 08:30:00-04:00,1.0911043761780228,SL,-1.0,-1000.0
