entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple,pnl_usd
2025-07-31 08:00:00-04:00,SHORT,Breakout,1.32161,1.3231181274863948,1.31387,2025-07-31 10:00:00-04:00,1.3231181274863948,SL,-1.0,-1000.0
2025-07-31 11:00:00-04:00,SHORT,Breakout,1.32184,1.3231710328307613,1.31387,2025-07-31 12:00:00-04:00,1.3231710328307613,SL,-1.0,-1000.0
2025-08-04 09:00:00-04:00,SHORT,Bounce,1.33012,1.3314845139879048,1.3140399999999999,2025-08-04 10:00:00-04:00,1.3314845139879048,SL,-1.0,-1000.0
2025-08-04 10:00:00-04:00,SHORT,Bounce,1.32928,1.3315126201316259,1.3140399999999999,2025-08-05 12:00:00-04:00,1.3315126201316259,SL,-1.0,-1000.0
2025-08-12 08:00:00-04:00,LONG,Breakout,1.34848,1.3472673372072936,1.3587799999999999,2025-08-12 09:00:00-04:00,1.3472673372072936,SL,-1.0,-1000.0
2025-09-01 09:00:00-04:00,LONG,Breakout,1.35361,1.3527172599146073,1.35738,2025-09-01 22:00:00-04:00,1.3527172599146073,SL,-1.0,-1000.0
2025-09-11 03:00:00-04:00,LONG,Bounce,1.35149,1.3509567275251968,1.35645,2025-09-11 05:00:00-04:00,1.3509567275251968,SL,-1.0,-1000.0
2025-09-15 05:00:00-04:00,LONG,Breakout,1.3591,1.3579192103163404,1.3618700000000001,2025-09-15 08:00:00-04:00,1.3618700000000001,TP,2.346,2345.89
2025-09-16 02:00:00-04:00,LONG,Breakout,1.3629,1.3616861413394545,1.3645800000000001,2025-09-16 07:00:00-04:00,1.3645800000000001,TP,1.384,1384.02
2025-10-08 11:00:00-04:00,SHORT,Breakout,1.33879,1.3394336935600344,1.33226,2025-10-08 15:00:00-04:00,1.3394336935600344,SL,-1.0,-1000.0
2025-10-09 02:00:00-04:00,SHORT,Breakout,1.33633,1.337308412365812,1.33226,2025-10-09 05:00:00-04:00,1.337308412365812,SL,-1.0,-1000.0
2025-10-14 02:00:00-04:00,SHORT,Breakout,1.3279,1.3317207186031939,1.32606,2025-10-14 03:00:00-04:00,1.32606,TP,0.482,481.58
2025-10-22 02:00:00-04:00,SHORT,Breakout,1.3334,1.3363216043191006,1.3247499999999999,2025-10-22 11:00:00-04:00,1.3363216043191006,SL,-1.0,-1000.0
2025-10-24 07:00:00-04:00,SHORT,Breakout,1.33049,1.3309496911200955,1.3247499999999999,2025-10-24 08:00:00-04:00,1.3309496911200955,SL,-1.0,-1000.0
2025-10-24 10:00:00-04:00,SHORT,Breakout,1.3299699999999999,1.3310771615855868,1.3247499999999999,2025-10-24 15:00:00-04:00,1.3310771615855868,SL,-1.0,-1000.0
2025-10-28 04:00:00-04:00,SHORT,Breakout,1.33068,1.3312358535989322,1.32863,2025-10-28 05:00:00-04:00,1.3312358535989322,SL,-1.0,-1000.0
2025-10-28 08:00:00-04:00,SHORT,Breakout,1.32829,1.331285699777153,1.3247499999999999,2025-10-28 09:00:00-04:00,1.3247499999999999,TP,1.182,1181.69
2025-10-31 08:00:00-04:00,SHORT,Breakout,1.31061,1.3118777152092536,1.27427,2025-10-31 10:00:00-04:00,1.3118777152092536,SL,-1.0,-1000.0
2025-11-04 03:00:00-05:00,SHORT,Breakout,1.3090600000000001,1.3110082078748475,1.27427,2025-11-06 08:00:00-05:00,1.3110082078748475,SL,-1.0,-1000.0
2025-11-12 08:00:00-05:00,SHORT,Breakout,1.3103799999999999,1.3119049625154793,1.30939,2025-11-12 09:00:00-05:00,1.30939,TP,0.649,649.2
2025-11-25 07:00:00-05:00,LONG,Breakout,1.31336,1.3114186069784606,1.31764,2025-11-25 09:00:00-05:00,1.31764,TP,2.205,2204.6
2025-11-26 10:00:00-05:00,LONG,Breakout,1.32246,1.3207998099901181,1.33689,2025-11-28 03:00:00-05:00,1.3207998099901181,SL,-1.0,-1000.0
2025-12-01 07:00:00-05:00,LONG,Breakout,1.32666,1.3250099981498726,1.33689,2025-12-01 09:00:00-05:00,1.3250099981498726,SL,-1.0,-1000.0
2025-12-02 08:00:00-05:00,LONG,Bounce,1.32061,1.3201624716272278,1.32749,2025-12-02 09:00:00-05:00,1.3201624716272278,SL,-1.0,-1000.0
2025-12-02 09:00:00-05:00,LONG,Bounce,1.32097,1.3201612950824257,1.32749,2025-12-02 10:00:00-05:00,1.3201612950824257,SL,-1.0,-1000.0
2025-12-03 04:00:00-05:00,LONG,Breakout,1.3277999999999999,1.32722382495639,1.33689,2025-12-04 09:00:00-05:00,1.33689,TP,15.776,15776.46
2025-12-04 09:00:00-05:00,LONG,Breakout,1.33691,1.3349348539761208,1.33861,2025-12-04 11:00:00-05:00,1.3349348539761208,SL,-1.0,-1000.0
2025-12-08 07:00:00-05:00,LONG,Bounce,1.33191,1.3312711480972892,1.33617,2025-12-08 10:00:00-05:00,1.3312711480972892,SL,-1.0,-1000.0
2025-12-09 09:00:00-05:00,LONG,Bounce,1.33147,1.3301816704266023,1.33617,2025-12-09 10:00:00-05:00,1.3301816704266023,SL,-1.0,-1000.0
2025-12-10 14:00:00-05:00,LONG,Breakout,1.3363399999999999,1.3352178968377237,1.33844,2025-12-10 15:00:00-05:00,1.33844,TP,1.871,1871.49
2025-12-11 08:00:00-05:00,LONG,Breakout,1.34063,1.3388157523827855,1.34423,2025-12-11 15:00:00-05:00,1.3388157523827855,SL,-1.0,-1000.0
2025-12-17 09:00:00-05:00,LONG,Bounce,1.33616,1.3350251199967746,1.34552,2025-12-18 04:00:00-05:00,1.3350251199967746,SL,-1.0,-1000.0
2025-12-18 08:00:00-05:00,LONG,Breakout,1.34266,1.3401970145440674,1.34552,2025-12-18 10:00:00-05:00,1.3401970145440674,SL,-1.0,-1000.0
2025-12-22 09:00:00-05:00,LONG,Breakout,1.3449,1.3443033888894018,1.34706,2025-12-22 12:00:00-05:00,1.34706,TP,3.62,3620.45
2025-12-29 07:00:00-05:00,LONG,Bounce,1.34819,1.347316543990247,1.35266,2025-12-30 05:00:00-05:00,1.35266,TP,5.118,5117.6
2025-12-30 10:00:00-05:00,LONG,Bounce,1.34729,1.346486916116188,1.35335,2025-12-30 11:00:00-05:00,1.346486916116188,SL,-1.0,-1000.0
2025-12-30 11:00:00-05:00,LONG,Bounce,1.34759,1.3464781363936031,1.35335,2025-12-30 12:00:00-05:00,1.3464781363936031,SL,-1.0,-1000.0
2026-01-12 03:00:00-05:00,LONG,Breakout,1.34565,1.3446618698668271,1.35163,2026-01-13 10:00:00-05:00,1.3446618698668271,SL,-1.0,-1000.0
2026-01-22 10:00:00-05:00,LONG,Breakout,1.34763,1.345417193718637,1.34905,2026-01-22 11:00:00-05:00,1.34905,TP,0.642,641.72
2026-01-26 09:00:00-05:00,LONG,Breakout,1.369,1.3676337338886868,1.37256,2026-01-26 14:00:00-05:00,1.3676337338886868,SL,-1.0,-1000.0
2026-01-27 07:00:00-05:00,LONG,Breakout,1.37399,1.3708849414785265,1.37519,2026-01-27 09:00:00-05:00,1.37519,TP,0.386,386.47
2026-02-09 06:00:00-05:00,LONG,Breakout,1.3636,1.361859121621851,1.37325,2026-02-11 08:00:00-05:00,1.361859121621851,SL,-1.0,-1000.0
2026-02-17 02:00:00-05:00,SHORT,Breakout,1.3562,1.35919350239261,1.35071,2026-02-17 04:00:00-05:00,1.35919350239261,SL,-1.0,-1000.0
2026-02-17 06:00:00-05:00,SHORT,Breakout,1.35639,1.3592547469761385,1.35071,2026-02-17 10:00:00-05:00,1.35071,TP,1.983,1982.72
2026-02-26 12:00:00-05:00,SHORT,Breakout,1.34503,1.349436504432831,1.34334,2026-02-26 22:00:00-05:00,1.349436504432831,SL,-1.0,-1000.0
2026-03-03 03:00:00-05:00,SHORT,Breakout,1.3303,1.3318321065286,1.32864,2026-03-03 04:00:00-05:00,1.32864,TP,1.083,1083.48
2026-03-03 08:00:00-05:00,SHORT,Breakout,1.32999,1.3318866263077205,1.31786,2026-03-03 11:00:00-05:00,1.3318866263077205,SL,-1.0,-1000.0
2026-03-04 08:00:00-05:00,SHORT,Bounce,1.3362,1.3375188434044603,1.3252,2026-03-04 09:00:00-05:00,1.3375188434044603,SL,-1.0,-1000.0
2026-03-04 09:00:00-05:00,SHORT,Bounce,1.33615,1.3375136403041417,1.3252,2026-03-04 10:00:00-05:00,1.3375136403041417,SL,-1.0,-1000.0
2026-03-04 10:00:00-05:00,SHORT,Bounce,1.3364,1.3375102374252743,1.3252,2026-03-04 11:00:00-05:00,1.3375102374252743,SL,-1.0,-1000.0
2026-03-18 11:00:00-04:00,SHORT,Bounce,1.3321100000000001,1.334292163842498,1.32721,2026-03-18 13:00:00-04:00,1.334292163842498,SL,-1.0,-1000.0
2026-03-19 11:00:00-04:00,SHORT,Bounce,1.33581,1.337947772386243,1.32164,2026-03-19 13:00:00-04:00,1.337947772386243,SL,-1.0,-1000.0
2026-03-25 10:00:00-04:00,LONG,Bounce,1.33834,1.3347656982245455,1.34354,2026-03-25 22:00:00-04:00,1.3347656982245455,SL,-1.0,-1000.0
2026-03-27 11:00:00-04:00,SHORT,Breakout,1.32897,1.3311384668589863,1.32556,2026-03-29 17:00:00-04:00,1.32556,TP,1.573,1572.54
2026-04-07 10:00:00-04:00,SHORT,Bounce,1.32465,1.3271906498752426,1.32105,2026-04-07 15:00:00-04:00,1.3271906498752426,SL,-1.0,-1000.0
2026-04-10 09:00:00-04:00,LONG,Breakout,1.34608,1.345506729767755,1.3484,2026-04-10 10:00:00-04:00,1.345506729767755,SL,-1.0,-1000.0
2026-04-16 08:00:00-04:00,LONG,Bounce,1.35461,1.3539471257591065,1.36613,2026-04-16 09:00:00-04:00,1.3539471257591065,SL,-1.0,-1000.0
2026-04-21 13:00:00-04:00,LONG,Bounce,1.35049,1.3468482194738405,1.35443,2026-04-23 13:00:00-04:00,1.3468482194738405,SL,-1.0,-1000.0
2026-05-22 09:00:00-04:00,SHORT,Bounce,1.3437299999999999,1.3456779600227715,1.33913,2026-05-24 17:00:00-04:00,1.3456779600227715,SL,-1.0,-1000.0
2026-06-05 08:00:00-04:00,SHORT,Breakout,1.34039,1.3417948255127876,1.33663,2026-06-05 09:00:00-04:00,1.3417948255127876,SL,-1.0,-1000.0
2026-06-10 08:00:00-04:00,SHORT,Bounce,1.33888,1.3413357656789986,1.3329900000000001,2026-06-10 09:00:00-04:00,1.3413357656789986,SL,-1.0,-1000.0
2026-06-11 10:00:00-04:00,SHORT,Breakout,1.33267,1.3352137336774232,1.33052,2026-06-11 13:00:00-04:00,1.3352137336774232,SL,-1.0,-1000.0
2026-07-07 04:00:00-04:00,LONG,Breakout,1.33911,1.3378573677447347,1.34351,2026-07-07 06:00:00-04:00,1.3378573677447347,SL,-1.0,-1000.0
2026-07-08 05:00:00-04:00,LONG,Bounce,1.33415,1.3325193778477762,1.34009,2026-07-08 13:00:00-04:00,1.34009,TP,3.643,3642.78
2026-07-09 21:00:00-04:00,LONG,Breakout,1.34336,1.3427636988349347,1.34428,2026-07-09 22:00:00-04:00,1.34428,TP,1.543,1542.84
2026-07-12 21:00:00-04:00,LONG,Bounce,1.3382399999999999,1.3376976757302659,1.34513,2026-07-12 22:00:00-04:00,1.3376976757302659,SL,-1.0,-1000.0
2026-07-13 10:00:00-04:00,LONG,Bounce,1.33777,1.3362432205842525,1.34513,2026-07-13 12:00:00-04:00,1.3362432205842525,SL,-1.0,-1000.0
2026-08-07 08:00:00-04:00,LONG,Breakout,1.34993,1.3476404543499332,1.35574,2026-08-13 02:00:00-04:00,1.3476404543499332,SL,-1.0,-1000.0
2026-08-19 08:00:00-04:00,LONG,Breakout,1.35942,1.3547688318034492,1.36524,2026-08-20 06:00:00-04:00,1.36524,TP,1.251,1251.3
2026-08-20 08:00:00-04:00,LONG,Breakout,1.36412,1.3626701077993408,1.36613,2026-08-20 10:00:00-04:00,1.3626701077993408,SL,-1.0,-1000.0
2026-08-20 11:00:00-04:00,LONG,Breakout,1.36358,1.362659458030303,1.36613,2026-08-20 12:00:00-04:00,1.362659458030303,SL,-1.0,-1000.0
