entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2021-08-23 09:30:00-04:00,LONG,Breakout,15208.2,15153.782978393598,15317.034043212807,2021-08-23 11:30:00-04:00,15317.034043212807,TP,3.0,2.0,1.9449,1944.87
2021-08-26 11:00:00-04:00,LONG,Bounce,15322.5,15295.074751926482,15377.350496147035,2021-08-26 15:00:00-04:00,15295.074751926482,SL,3.0,-1.0,-1.1094,-1109.39
2021-08-27 10:00:00-04:00,LONG,Breakout,15393.7,15335.94647268128,15509.207054637442,2021-08-30 09:30:00-04:00,15509.207054637442,TP,3.0,2.0,1.9481,1948.06
2021-08-30 09:30:00-04:00,LONG,Breakout,15533.5,15457.105795638634,15686.288408722732,2021-09-01 09:30:00-04:00,15686.288408722732,TP,3.0,2.0,1.9607,1960.73
2021-09-01 09:30:00-04:00,LONG,Breakout,15672.5,15646.764423848592,15723.971152302816,2021-09-01 14:30:00-04:00,15646.764423848592,SL,3.0,-1.0,-1.1166,-1116.57
2021-09-02 12:30:00-04:00,LONG,Bounce,15621.1,15598.151964269588,15666.996071460826,2021-09-02 13:00:00-04:00,15598.151964269588,SL,3.0,-1.0,-1.1307,-1130.73
2021-09-03 09:30:00-04:00,LONG,Breakout,15641.0,15627.302858816402,15668.394282367197,2021-09-03 10:00:00-04:00,15627.302858816402,SL,3.0,-1.0,-1.219,-1219.02
2021-09-03 12:30:00-04:00,LONG,Retest,15647.5,15627.077532347377,15688.344935305246,2021-09-06 02:30:00-04:00,15688.344935305246,TP,3.0,2.0,1.8531,1853.1
2021-09-07 04:00:00-04:00,LONG,Bounce,15671.7,15667.928826670077,15679.242346659848,2021-09-07 04:30:00-04:00,15667.928826670077,SL,3.0,-1.0,-1.7955,-1795.51
2021-09-15 10:00:00-04:00,SHORT,Breakout,15342.5,15365.22950122796,15297.040997544082,2021-09-15 10:30:00-04:00,15365.22950122796,SL,3.0,-1.0,-1.132,-1131.99
2021-09-28 02:00:00-04:00,SHORT,Breakout,15130.4,15156.967798153724,15077.26440369255,2021-09-28 03:00:00-04:00,15077.26440369255,TP,3.0,2.0,1.8871,1887.08
2021-09-30 12:00:00-04:00,SHORT,Breakout,14715.1,14739.058618608877,14667.182762782248,2021-09-30 12:30:00-04:00,14739.058618608877,SL,3.0,-1.0,-1.1252,-1125.22
2021-10-04 09:30:00-04:00,SHORT,Breakout,14612.3,14658.111773219287,14520.676453561424,2021-10-04 10:30:00-04:00,14520.676453561424,TP,3.0,2.0,1.9345,1934.51
2021-10-08 03:00:00-04:00,SHORT,Breakout,14875.5,14888.00780906274,14850.484381874521,2021-10-08 03:30:00-04:00,14850.484381874521,TP,3.0,2.0,1.7601,1760.15
2021-10-08 11:00:00-04:00,SHORT,Retest,14862.6,14890.785009883504,14806.229980232993,2021-10-08 13:00:00-04:00,14806.229980232993,TP,3.0,2.0,1.8936,1893.56
2021-10-13 14:00:00-04:00,SHORT,Bounce,14758.4,14805.802923482084,14663.59415303583,2021-10-13 18:30:00-04:00,14805.802923482084,SL,3.0,-1.0,-1.0633,-1063.29
2021-10-18 03:00:00-04:00,LONG,Bounce,15080.1,15056.57530506226,15127.14938987548,2021-10-18 07:00:00-04:00,15127.14938987548,TP,3.0,2.0,1.8725,1872.47
2021-10-18 09:30:00-04:00,LONG,Breakout,15152.1,15134.67932669176,15186.941346616482,2021-10-18 11:00:00-04:00,15186.941346616482,TP,3.0,2.0,1.8278,1827.79
2021-10-19 02:30:00-04:00,LONG,Breakout,15342.5,15327.141197900779,15373.217604198442,2021-10-19 03:00:00-04:00,15327.141197900779,SL,3.0,-1.0,-1.1953,-1195.33
2021-10-19 04:00:00-04:00,LONG,Breakout,15343.4,15326.908881846943,15376.382236306114,2021-10-19 07:00:00-04:00,15376.382236306114,TP,3.0,2.0,1.8181,1818.08
2021-10-20 10:00:00-04:00,LONG,Breakout,15451.5,15425.415499411902,15503.669001176197,2021-10-20 10:30:00-04:00,15425.415499411902,SL,3.0,-1.0,-1.115,-1115.01
2021-10-20 11:30:00-04:00,LONG,Breakout,15434.2,15424.857001533508,15452.885996932986,2021-10-20 12:00:00-04:00,15424.857001533508,SL,3.0,-1.0,-1.3211,-1321.1
2021-10-26 09:30:00-04:00,LONG,Breakout,15654.2,15623.052837052886,15716.49432589423,2021-10-26 11:30:00-04:00,15623.052837052886,SL,3.0,-1.0,-1.0963,-1096.32
2021-10-27 09:30:00-04:00,LONG,Breakout,15656.7,15602.068956291492,15765.962087417018,2021-10-27 10:00:00-04:00,15602.068956291492,SL,3.0,-1.0,-1.0549,-1054.91
2021-10-28 11:00:00-04:00,LONG,Breakout,15753.5,15726.16627031276,15808.16745937448,2021-10-28 12:30:00-04:00,15726.16627031276,SL,3.0,-1.0,-1.1098,-1109.75
2021-10-28 15:30:00-04:00,LONG,Retest,15772.9,15725.958586918368,15866.782826163262,2021-10-28 18:30:00-04:00,15725.958586918368,SL,3.0,-1.0,-1.0639,-1063.91
2021-11-02 09:30:00-04:00,LONG,Breakout,15969.6,15906.168076533379,16096.463846933244,2021-11-03 14:30:00-04:00,16096.463846933244,TP,3.0,2.0,1.9527,1952.71
2021-11-04 04:00:00-04:00,LONG,Breakout,16215.7,16195.286778360753,16256.526443278497,2021-11-04 08:30:00-04:00,16195.286778360753,SL,3.0,-1.0,-1.147,-1146.96
2021-11-04 09:30:00-04:00,LONG,Breakout,16257.9,16223.528326281128,16326.643347437743,2021-11-04 10:30:00-04:00,16326.643347437743,TP,3.0,2.0,1.9127,1912.72
2021-11-05 05:30:00-04:00,LONG,Breakout,16416.0,16384.07870198363,16479.842596032737,2021-11-05 07:00:00-04:00,16384.07870198363,SL,3.0,-1.0,-1.094,-1093.98
2021-11-05 09:00:00-04:00,LONG,Breakout,16419.4,16382.878269707624,16492.443460584756,2021-11-05 12:30:00-04:00,16382.878269707624,SL,3.0,-1.0,-1.0821,-1082.14
2021-11-10 09:30:00-05:00,LONG,Bounce,16180.5,16133.725664322312,16274.048671355376,2021-11-10 11:30:00-05:00,16133.725664322312,SL,3.0,-1.0,-1.0641,-1064.14
2021-11-15 08:00:00-05:00,LONG,Breakout,16272.6,16244.496956045417,16328.806087909166,2021-11-15 09:00:00-05:00,16244.496956045417,SL,3.0,-1.0,-1.1068,-1106.75
2021-11-15 09:30:00-05:00,LONG,Bounce,16235.9,16209.92181211071,16287.85637577858,2021-11-15 10:00:00-05:00,16209.92181211071,SL,3.0,-1.0,-1.1155,-1115.48
2021-11-16 10:30:00-05:00,LONG,Breakout,16237.5,16226.06628915321,16260.36742169358,2021-11-16 11:00:00-05:00,16260.36742169358,TP,3.0,2.0,1.7376,1737.62
2021-11-17 11:00:00-05:00,LONG,Breakout,16358.4,16331.775626929855,16411.648746140287,2021-11-17 12:00:00-05:00,16331.775626929855,SL,3.0,-1.0,-1.1127,-1112.68
2021-11-18 04:00:00-05:00,LONG,Breakout,16409.1,16396.782394050246,16433.735211899504,2021-11-18 04:30:00-05:00,16396.782394050246,SL,3.0,-1.0,-1.2436,-1243.55
2021-11-18 07:00:00-05:00,LONG,Retest,16402.6,16397.021462781144,16413.757074437708,2021-11-18 07:30:00-05:00,16397.021462781144,SL,3.0,-1.0,-1.5378,-1537.78
2021-11-18 11:30:00-05:00,LONG,Breakout,16458.2,16406.827136791595,16560.945726416812,2021-11-18 21:30:00-05:00,16560.945726416812,TP,3.0,2.0,1.9416,1941.6
2021-11-22 04:00:00-05:00,LONG,Breakout,16649.4,16632.051203011644,16684.097593976716,2021-11-22 05:30:00-05:00,16632.051203011644,SL,3.0,-1.0,-1.1729,-1172.92
2021-11-22 06:30:00-05:00,LONG,Breakout,16644.9,16632.386621161946,16669.926757676112,2021-11-22 07:00:00-05:00,16632.386621161946,SL,3.0,-1.0,-1.2397,-1239.74
2021-11-22 08:00:00-05:00,LONG,Retest,16643.1,16632.473661331194,16664.352677337607,2021-11-22 09:00:00-05:00,16664.352677337607,TP,3.0,2.0,1.7177,1717.68
2021-11-22 13:00:00-05:00,LONG,Bounce,16542.3,16502.471521444353,16621.95695711129,2021-11-22 15:30:00-05:00,16502.471521444353,SL,3.0,-1.0,-1.0753,-1075.32
2021-11-24 09:30:00-05:00,LONG,Bounce,16183.3,16113.764847836166,16322.370304327666,2021-11-24 11:00:00-05:00,16322.370304327666,TP,3.0,2.0,1.9569,1956.86
2021-11-29 09:30:00-05:00,LONG,Breakout,16300.8,16246.832407895836,16408.735184208326,2021-11-29 10:30:00-05:00,16246.832407895836,SL,3.0,-1.0,-1.0556,-1055.59
2021-12-01 15:00:00-05:00,SHORT,Breakout,15982.2,16087.821522088369,15770.956955823265,2021-12-02 10:30:00-05:00,15770.956955823265,TP,3.0,2.0,1.9716,1971.6
2021-12-13 09:00:00-05:00,SHORT,Breakout,16344.0,16368.346613567137,16295.306772865726,2021-12-13 09:30:00-05:00,16295.306772865726,TP,3.0,2.0,1.8768,1876.78
2021-12-14 04:30:00-05:00,SHORT,Breakout,15979.8,16097.666050041302,15744.067899917394,2021-12-15 15:00:00-05:00,16097.666050041302,SL,3.0,-1.0,-1.0255,-1025.45
2021-12-22 09:30:00-05:00,LONG,Breakout,16020.4,15983.464591722877,16094.270816554244,2021-12-22 10:00:00-05:00,15983.464591722877,SL,3.0,-1.0,-1.0812,-1081.22
2021-12-27 07:30:00-05:00,LONG,Breakout,16382.1,16373.573300796703,16399.153398406597,2021-12-27 08:30:00-05:00,16399.153398406597,TP,3.0,2.0,1.6482,1648.16
2021-12-27 09:30:00-05:00,LONG,Breakout,16449.9,16372.171936277973,16605.356127444058,2021-12-28 03:00:00-05:00,16605.356127444058,TP,3.0,2.0,1.9614,1961.4
2021-12-30 10:00:00-05:00,LONG,Breakout,16571.5,16533.574811717364,16647.35037656527,2021-12-30 14:00:00-05:00,16533.574811717364,SL,3.0,-1.0,-1.0791,-1079.1
2022-01-05 11:30:00-05:00,SHORT,Breakout,16143.9,16191.334911022852,16049.030177954295,2022-01-05 13:00:00-05:00,16049.030177954295,TP,3.0,2.0,1.9368,1936.76
2022-01-10 07:00:00-05:00,SHORT,Breakout,15488.8,15545.542449271099,15375.3151014578,2022-01-10 08:00:00-05:00,15375.3151014578,TP,3.0,2.0,1.9471,1947.13
2022-01-11 09:30:00-05:00,SHORT,Breakout,15559.2,15585.161171073327,15507.277657853349,2022-01-11 10:00:00-05:00,15585.161171073327,SL,3.0,-1.0,-1.1156,-1115.56
2022-01-13 10:30:00-05:00,SHORT,Breakout,15776.7,15841.991797177965,15646.116405644072,2022-01-13 11:30:00-05:00,15841.991797177965,SL,3.0,-1.0,-1.0459,-1045.95
2022-01-13 11:30:00-05:00,SHORT,Retest,15814.8,15842.534865934062,15759.330268131875,2022-01-13 12:00:00-05:00,15759.330268131875,TP,3.0,2.0,1.8918,1891.83
2022-01-18 04:00:00-05:00,SHORT,Breakout,15310.6,15334.797232167255,15262.205535665491,2022-01-18 04:30:00-05:00,15334.797232167255,SL,3.0,-1.0,-1.124,-1123.98
2022-01-20 15:00:00-05:00,SHORT,Breakout,14982.4,15071.306884007734,14804.586231984531,2022-01-20 18:30:00-05:00,14804.586231984531,TP,3.0,2.0,1.9663,1966.26
2022-01-24 05:00:00-05:00,SHORT,Breakout,14332.4,14449.194691695235,14098.81061660953,2022-01-24 09:30:00-05:00,14098.81061660953,TP,3.0,2.0,1.9743,1974.31
2022-01-25 09:30:00-05:00,SHORT,Breakout,14110.5,14185.50081391494,13960.498372170121,2022-01-25 10:00:00-05:00,14185.50081391494,SL,3.0,-1.0,-1.04,-1040.0
2022-01-25 10:30:00-05:00,SHORT,Breakout,14139.7,14187.028252814413,14045.043494371177,2022-01-25 11:00:00-05:00,14187.028252814413,SL,3.0,-1.0,-1.0634,-1063.39
2022-02-01 03:00:00-05:00,LONG,Breakout,14959.7,14915.627391474327,15047.845217051348,2022-02-01 04:00:00-05:00,14915.627391474327,SL,3.0,-1.0,-1.0681,-1068.07
2022-02-01 08:30:00-05:00,LONG,Retest,14964.0,14916.04792129678,15059.90415740644,2022-02-01 09:30:00-05:00,14916.04792129678,SL,3.0,-1.0,-1.0626,-1062.56
2022-02-03 08:30:00-05:00,SHORT,Breakout,14716.1,14778.507371009064,14591.285257981874,2022-02-03 09:30:00-05:00,14778.507371009064,SL,3.0,-1.0,-1.0481,-1048.07
2022-02-03 11:00:00-05:00,SHORT,Breakout,14739.5,14782.034638811338,14654.430722377325,2022-02-03 12:00:00-05:00,14654.430722377325,TP,3.0,2.0,1.9295,1929.47
2022-02-03 21:30:00-05:00,SHORT,Retest,14754.6,14782.154729166637,14699.490541666726,2022-02-03 23:30:00-05:00,14782.154729166637,SL,3.0,-1.0,-1.1089,-1108.87
2022-02-07 10:30:00-05:00,SHORT,Bounce,14734.8,14767.856126954812,14668.687746090374,2022-02-07 11:00:00-05:00,14668.687746090374,TP,3.0,2.0,1.9092,1909.25
2022-02-07 15:30:00-05:00,SHORT,Breakout,14557.5,14643.102870793922,14386.294258412156,2022-02-08 11:00:00-05:00,14643.102870793922,SL,3.0,-1.0,-1.035,-1035.05
2022-02-10 08:00:00-05:00,SHORT,Bounce,15038.3,15061.394277739153,14992.111444521692,2022-02-10 08:30:00-05:00,14992.111444521692,TP,3.0,2.0,1.8701,1870.1
2022-02-14 03:00:00-05:00,SHORT,Breakout,14126.6,14202.882598344157,13974.034803311688,2022-02-14 07:30:00-05:00,14202.882598344157,SL,3.0,-1.0,-1.0393,-1039.33
2022-02-16 04:00:00-05:00,SHORT,Bounce,14615.3,14630.906624522742,14584.086750954513,2022-02-16 05:00:00-05:00,14584.086750954513,TP,3.0,2.0,1.8078,1807.77
2022-02-16 09:30:00-05:00,SHORT,Breakout,14414.3,14446.534585246924,14349.83082950615,2022-02-16 10:00:00-05:00,14446.534585246924,SL,3.0,-1.0,-1.0931,-1093.07
2022-02-17 09:30:00-05:00,SHORT,Breakout,14408.9,14458.389015826355,14309.92196834729,2022-02-17 13:00:00-05:00,14309.92196834729,TP,3.0,2.0,1.9394,1939.38
2022-02-21 08:00:00-05:00,SHORT,Breakout,13804.9,13828.493671427552,13757.712657144895,2022-02-21 08:30:00-05:00,13828.493671427552,SL,3.0,-1.0,-1.1272,-1127.15
2022-03-02 11:00:00-05:00,LONG,Breakout,14169.7,14131.304380239912,14246.491239520179,2022-03-02 13:00:00-05:00,14246.491239520179,TP,3.0,2.0,1.9219,1921.87
2022-03-03 10:00:00-05:00,SHORT,Breakout,14149.5,14175.614667948028,14097.270664103944,2022-03-03 10:30:00-05:00,14097.270664103944,TP,3.0,2.0,1.8851,1885.12
2022-03-15 03:00:00-04:00,SHORT,Breakout,12980.9,13028.526402574144,12885.647194851712,2022-03-15 04:00:00-04:00,13028.526402574144,SL,3.0,-1.0,-1.063,-1062.99
2022-03-15 04:00:00-04:00,SHORT,Breakout,13002.1,13029.17827568893,12947.943448622142,2022-03-15 05:00:00-04:00,12947.943448622142,TP,3.0,2.0,1.8892,1889.21
2022-03-18 09:30:00-04:00,LONG,Breakout,14154.5,14056.936942959208,14349.626114081584,2022-03-18 15:00:00-04:00,14349.626114081584,TP,3.0,2.0,1.9693,1969.25
2022-03-21 11:00:00-04:00,LONG,Breakout,14436.2,14416.061668990487,14476.476662019028,2022-03-21 11:30:00-04:00,14416.061668990487,SL,3.0,-1.0,-1.149,-1148.97
2022-03-22 10:00:00-04:00,LONG,Breakout,14592.0,14461.01297409231,14853.974051815381,2022-03-23 15:30:00-04:00,14461.01297409231,SL,3.0,-1.0,-1.0229,-1022.9
2022-03-25 07:00:00-04:00,LONG,Breakout,14835.9,14811.627518859166,14884.444962281666,2022-03-25 08:30:00-04:00,14811.627518859166,SL,3.0,-1.0,-1.1236,-1123.6
2022-03-28 09:30:00-04:00,LONG,Breakout,14891.0,14835.58397107496,15001.832057850079,2022-03-28 10:00:00-04:00,14835.58397107496,SL,3.0,-1.0,-1.0541,-1054.14
2022-03-28 10:30:00-04:00,LONG,Breakout,14878.8,14834.129240365655,14968.141519268687,2022-03-28 11:00:00-04:00,14834.129240365655,SL,3.0,-1.0,-1.0672,-1067.16
2022-04-01 09:00:00-04:00,LONG,Bounce,14903.8,14875.64564363778,14960.10871272444,2022-04-01 09:30:00-04:00,14875.64564363778,SL,3.0,-1.0,-1.1066,-1106.56
2022-04-04 09:30:00-04:00,LONG,Breakout,15052.0,14956.05558276757,15243.888834464859,2022-04-05 10:00:00-04:00,14956.05558276757,SL,3.0,-1.0,-1.0313,-1031.27
2022-04-07 11:00:00-04:00,SHORT,Breakout,14417.8,14447.049101824889,14359.30179635022,2022-04-07 11:30:00-04:00,14359.30179635022,TP,3.0,2.0,1.8974,1897.43
2022-04-13 10:30:00-04:00,SHORT,Bounce,14069.5,14113.063647212608,13982.372705574784,2022-04-13 11:00:00-04:00,14113.063647212608,SL,3.0,-1.0,-1.0689,-1068.86
2022-04-21 11:30:00-04:00,SHORT,Breakout,13968.8,14070.699646661653,13765.000706676692,2022-04-21 14:30:00-04:00,13765.000706676692,TP,3.0,2.0,1.9706,1970.56
2022-04-22 10:00:00-04:00,SHORT,Breakout,13596.1,13630.176059523143,13527.947880953716,2022-04-22 10:30:00-04:00,13630.176059523143,SL,3.0,-1.0,-1.088,-1088.04
2022-04-26 09:30:00-04:00,SHORT,Breakout,13273.3,13448.58504223373,12922.729915532538,2022-04-28 13:30:00-04:00,13448.58504223373,SL,3.0,-1.0,-1.0171,-1017.11
2022-05-02 08:30:00-04:00,SHORT,Breakout,12802.2,12827.11996011904,12752.360079761922,2022-05-02 09:00:00-04:00,12827.11996011904,SL,3.0,-1.0,-1.1204,-1120.39
2022-05-02 10:30:00-04:00,SHORT,Bounce,12913.1,13002.14751408163,12735.004971836743,2022-05-02 14:00:00-04:00,12735.004971836743,TP,3.0,2.0,1.9663,1966.31
2022-05-02 14:00:00-04:00,SHORT,Retest,12751.3,12834.554212512838,12584.791574974322,2022-05-02 15:00:00-04:00,12834.554212512838,SL,3.0,-1.0,-1.036,-1036.03
2022-05-04 09:30:00-04:00,SHORT,Breakout,13023.8,13095.138674742131,12881.122650515736,2022-05-04 12:30:00-04:00,13095.138674742131,SL,3.0,-1.0,-1.0421,-1042.05
2022-05-06 09:30:00-04:00,SHORT,Breakout,12554.2,12726.48567294169,12209.628654116623,2022-05-06 10:00:00-04:00,12726.48567294169,SL,3.0,-1.0,-1.0174,-1017.41
2022-05-06 14:30:00-04:00,SHORT,Retest,12632.7,12734.183668745794,12429.732662508413,2022-05-06 15:30:00-04:00,12734.183668745794,SL,3.0,-1.0,-1.0296,-1029.56
2022-05-09 04:30:00-04:00,SHORT,Breakout,12499.0,12524.07544409054,12448.84911181892,2022-05-09 05:30:00-04:00,12448.84911181892,TP,3.0,2.0,1.8804,1880.36
2022-05-11 08:30:00-04:00,SHORT,Breakout,12143.3,12189.934014032908,12050.031971934182,2022-05-11 09:00:00-04:00,12189.934014032908,SL,3.0,-1.0,-1.0643,-1064.33
2022-05-11 14:30:00-04:00,SHORT,Retest,12048.2,12197.229138560879,11750.141722878245,2022-05-12 09:30:00-04:00,11750.141722878245,TP,3.0,2.0,1.9799,1979.87
2022-05-16 10:30:00-04:00,SHORT,Breakout,12211.0,12247.530551253247,12137.938897493506,2022-05-16 11:00:00-04:00,12247.530551253247,SL,3.0,-1.0,-1.0821,-1082.12
2022-05-18 09:30:00-04:00,SHORT,Breakout,12297.7,12342.014268489058,12209.071463021886,2022-05-18 10:00:00-04:00,12342.014268489058,SL,3.0,-1.0,-1.0677,-1067.7
2022-05-19 04:00:00-04:00,SHORT,Breakout,11780.5,11814.749440980231,11712.001118039538,2022-05-19 05:30:00-04:00,11712.001118039538,TP,3.0,2.0,1.9124,1912.41
2022-05-20 12:00:00-04:00,SHORT,Breakout,11640.8,11715.503549197618,11491.392901604762,2022-05-20 13:30:00-04:00,11491.392901604762,TP,3.0,2.0,1.9598,1959.84
2022-05-24 09:30:00-04:00,SHORT,Breakout,11677.3,11762.484465950689,11506.93106809862,2022-05-24 12:00:00-04:00,11762.484465950689,SL,3.0,-1.0,-1.0352,-1035.22
2022-06-01 09:30:00-04:00,LONG,Breakout,12803.3,12757.810237127971,12894.279525744056,2022-06-01 10:00:00-04:00,12757.810237127971,SL,3.0,-1.0,-1.0659,-1065.95
2022-06-01 10:30:00-04:00,LONG,Bounce,12641.2,12568.860051401158,12785.879897197687,2022-06-01 11:00:00-04:00,12568.860051401158,SL,3.0,-1.0,-1.0415,-1041.47
2022-06-08 09:30:00-04:00,LONG,Breakout,12757.6,12729.233779382394,12814.332441235214,2022-06-08 10:00:00-04:00,12729.233779382394,SL,3.0,-1.0,-1.1058,-1105.76
2022-06-08 11:00:00-04:00,LONG,Breakout,12758.0,12727.786775985101,12818.426448029797,2022-06-08 11:30:00-04:00,12727.786775985101,SL,3.0,-1.0,-1.0993,-1099.29
2022-06-09 10:00:00-04:00,LONG,Bounce,12645.9,12554.086130128582,12829.527739742834,2022-06-09 11:00:00-04:00,12554.086130128582,SL,3.0,-1.0,-1.0327,-1032.67
2022-06-10 08:00:00-04:00,SHORT,Bounce,12303.5,12344.515689300446,12221.468621399108,2022-06-10 08:30:00-04:00,12221.468621399108,TP,3.0,2.0,1.9269,1926.86
2022-06-13 10:00:00-04:00,SHORT,Breakout,11397.2,11441.669940462887,11308.260119074228,2022-06-13 11:30:00-04:00,11441.669940462887,SL,3.0,-1.0,-1.0675,-1067.46
2022-06-13 14:30:00-04:00,SHORT,Retest,11363.0,11443.479450029752,11202.041099940496,2022-06-14 00:00:00-04:00,11443.479450029752,SL,3.0,-1.0,-1.0373,-1037.28
2022-06-15 10:00:00-04:00,SHORT,Bounce,11498.8,11516.183393365734,11464.033213268529,2022-06-15 10:30:00-04:00,11464.033213268529,TP,3.0,2.0,1.8274,1827.42
2022-06-16 04:30:00-04:00,SHORT,Breakout,11269.6,11360.037708858508,11088.724582282985,2022-06-16 08:00:00-04:00,11360.037708858508,SL,3.0,-1.0,-1.0332,-1033.17
2022-06-16 08:30:00-04:00,SHORT,Breakout,11330.5,11359.052523195902,11273.394953608196,2022-06-16 09:30:00-04:00,11273.394953608196,TP,3.0,2.0,1.8949,1894.93
2022-06-29 05:30:00-04:00,SHORT,Breakout,11598.7,11642.534627564812,11511.030744870379,2022-06-29 07:30:00-04:00,11642.534627564812,SL,3.0,-1.0,-1.0684,-1068.44
2022-06-30 02:00:00-04:00,SHORT,Breakout,11526.7,11548.967634862704,11482.164730274595,2022-06-30 02:30:00-04:00,11482.164730274595,TP,3.0,2.0,1.8653,1865.28
2022-06-30 04:00:00-04:00,SHORT,Retest,11503.3,11549.476992381135,11410.946015237729,2022-06-30 08:30:00-04:00,11549.476992381135,SL,3.0,-1.0,-1.065,-1064.97
2022-07-06 14:00:00-04:00,LONG,Breakout,11856.6,11828.47863982765,11912.8427203447,2022-07-06 14:30:00-04:00,11912.8427203447,TP,3.0,2.0,1.8933,1893.32
2022-07-07 09:30:00-04:00,LONG,Breakout,12010.9,11942.152082529941,12148.395834940116,2022-07-08 08:30:00-04:00,11942.152082529941,SL,3.0,-1.0,-1.0436,-1043.64
2022-07-13 08:30:00-04:00,SHORT,Breakout,11541.1,11705.585153537933,11212.129692924134,2022-07-13 10:30:00-04:00,11705.585153537933,SL,3.0,-1.0,-1.0182,-1018.24
2022-07-13 11:00:00-04:00,SHORT,Bounce,11722.4,11839.027638879186,11489.144722241626,2022-07-14 10:00:00-04:00,11489.144722241626,TP,3.0,2.0,1.9743,1974.28
2022-07-20 10:00:00-04:00,LONG,Breakout,12368.6,12328.224121759386,12449.35175648123,2022-07-20 10:30:00-04:00,12449.35175648123,TP,3.0,2.0,1.9257,1925.7
2022-07-21 08:30:00-04:00,LONG,Breakout,12503.4,12486.974397849259,12536.251204301481,2022-07-21 09:00:00-04:00,12486.974397849259,SL,3.0,-1.0,-1.1826,-1182.64
2022-07-21 09:30:00-04:00,LONG,Bounce,12474.5,12374.697618553697,12674.104762892606,2022-07-21 10:00:00-04:00,12374.697618553697,SL,3.0,-1.0,-1.0301,-1030.06
2022-07-21 20:00:00-04:00,LONG,Retest,12522.2,12485.434760680262,12595.730478639478,2022-07-22 09:30:00-04:00,12595.730478639478,TP,3.0,2.0,1.9184,1918.4
2022-07-26 09:00:00-04:00,LONG,Bounce,12261.3,12242.870491068154,12298.15901786369,2022-07-26 09:30:00-04:00,12242.870491068154,SL,3.0,-1.0,-1.1628,-1162.78
2022-07-27 09:30:00-04:00,LONG,Breakout,12372.0,12308.527672605063,12498.944654789873,2022-07-27 14:30:00-04:00,12498.944654789873,TP,3.0,2.0,1.9527,1952.74
2022-08-01 10:30:00-04:00,LONG,Breakout,13076.0,12986.023683524567,13255.952632950866,2022-08-01 12:30:00-04:00,12986.023683524567,SL,3.0,-1.0,-1.0333,-1033.34
2022-08-01 13:30:00-04:00,LONG,Bounce,12920.2,12879.5488967965,13001.502206407004,2022-08-01 22:00:00-04:00,12879.5488967965,SL,3.0,-1.0,-1.0738,-1073.8
2022-08-02 10:00:00-04:00,LONG,Bounce,12893.2,12831.034471187999,13017.531057624004,2022-08-02 12:00:00-04:00,13017.531057624004,TP,3.0,2.0,1.9517,1951.74
2022-08-03 09:30:00-04:00,LONG,Breakout,13105.9,13077.444081059368,13162.811837881263,2022-08-03 10:00:00-04:00,13077.444081059368,SL,3.0,-1.0,-1.1054,-1105.43
2022-08-04 06:00:00-04:00,LONG,Breakout,13322.7,13292.27470766974,13383.550584660523,2022-08-04 07:00:00-04:00,13292.27470766974,SL,3.0,-1.0,-1.0986,-1098.6
2022-08-04 08:30:00-04:00,LONG,Breakout,13305.7,13291.566835497897,13333.966329004208,2022-08-04 09:00:00-04:00,13291.566835497897,SL,3.0,-1.0,-1.2123,-1212.27
2022-08-04 10:30:00-04:00,LONG,Bounce,13242.7,13207.93886163722,13312.222276725563,2022-08-04 11:00:00-04:00,13207.93886163722,SL,3.0,-1.0,-1.0863,-1086.3
2022-08-08 09:30:00-04:00,LONG,Breakout,13378.4,13360.666599700351,13413.866800599297,2022-08-08 10:00:00-04:00,13360.666599700351,SL,3.0,-1.0,-1.1692,-1169.17
2022-08-11 08:30:00-04:00,LONG,Breakout,13491.5,13462.302964849618,13549.894070300765,2022-08-11 09:30:00-04:00,13462.302964849618,SL,3.0,-1.0,-1.1028,-1102.75
2022-08-11 12:00:00-04:00,LONG,Bounce,13394.4,13365.139943913795,13452.920112172409,2022-08-11 14:00:00-04:00,13365.139943913795,SL,3.0,-1.0,-1.1025,-1102.53
2022-08-15 09:30:00-04:00,LONG,Breakout,13605.9,13554.045773242613,13709.608453514773,2022-08-15 10:00:00-04:00,13554.045773242613,SL,3.0,-1.0,-1.0579,-1057.85
2022-08-15 11:00:00-04:00,LONG,Breakout,13580.6,13552.87358010715,13636.0528397857,2022-08-15 11:30:00-04:00,13636.0528397857,TP,3.0,2.0,1.8918,1891.8
2022-08-17 06:30:00-04:00,LONG,Bounce,13535.3,13508.31092415114,13589.27815169772,2022-08-17 07:00:00-04:00,13508.31092415114,SL,3.0,-1.0,-1.1112,-1111.16
2022-08-23 02:00:00-04:00,SHORT,Breakout,12830.4,12866.422662662919,12758.354674674161,2022-08-23 03:00:00-04:00,12866.422662662919,SL,3.0,-1.0,-1.0833,-1083.28
2022-08-23 10:00:00-04:00,SHORT,Bounce,12937.7,12957.911417443658,12897.277165112686,2022-08-23 10:30:00-04:00,12957.911417443658,SL,3.0,-1.0,-1.1484,-1148.43
2022-08-24 03:00:00-04:00,SHORT,Breakout,12840.2,12857.487989736455,12805.624020527091,2022-08-24 04:00:00-04:00,12857.487989736455,SL,3.0,-1.0,-1.1735,-1173.53
